city,type,value
丽水,SO2,5.8
丽江,AQI,24.4
丽江,CO,0.66
丽江,NO2,12.27
丽江,O3,44.12
丽江,PM10,22.19
丽江,PM2.5,14.29
丽江,SO2,9.13
义乌,AQI,48.48
义乌,CO,0.52
义乌,NO2,38.11
义乌,O3,60.28
义乌,PM10,52.76
义乌,PM2.5,25.83
义乌,SO2,8.08
乌兰察布,AQI,43.6
乌兰察布,CO,0.45
乌兰察布,NO2,29.84
乌兰察布,O3,49.91
乌兰察布,PM10,48.17
乌兰察布,PM2.5,21.02
乌兰察布,SO2,16.45
乌海,AQI,70.71
乌海,CO,0.94
乌海,NO2,33.57
乌海,O3,50.91
乌海,PM10,91.92
乌海,PM2.5,28.86
乌海,SO2,29.58
乌鲁木齐,AQI,67.84
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,43.49
乌鲁木齐,O3,38.31
乌鲁木齐,PM10,86.09
乌鲁木齐,PM2.5,33.63
乌鲁木齐,SO2,10.09
乐山,AQI,37.99
乐山,CO,0.65
乐山,NO2,28.89
乐山,O3,29.28
乐山,PM10,40.2
乐山,PM2.5,24.1
乐山,SO2,5.94
九江,AQI,59.91
九江,CO,0.68
九江,NO2,31.27
九江,O3,68.22
九江,PM10,60.09
九江,PM2.5,39.38
九江,SO2,9.49
乳山,AQI,44.47
乳山,CO,0.77
乳山,NO2,26.42
乳山,O3,61.69
乳山,PM10,46.08
乳山,PM2.5,20.89
乳山,SO2,7.26
云浮,AQI,38.55
云浮,CO,0.72
云浮,NO2,24.48
云浮,O3,57.03
云浮,PM10,38.78
云浮,PM2.5,22.5
云浮,SO2,14.82
五家渠,AQI,69.8
五家渠,CO,0.82
五家渠,NO2,32.65
五家渠,O3,33.52
五家渠,PM10,83.53
五家渠,PM2.5,30.83
五家渠,SO2,11.75
亳州,AQI,81.94
亳州,CO,0.63
亳州,NO2,40.4
亳州,O3,53.2
亳州,PM10,98.94
亳州,PM2.5,53.78
亳州,SO2,8.92
伊春,AQI,31.48
伊春,CO,0.58
伊春,NO2,15.5
伊春,O3,38.1
伊春,PM10,31.9
伊春,PM2.5,15.31
伊春,SO2,9.01
伊犁哈萨克州,AQI,68.28
伊犁哈萨克州,CO,1.56
伊犁哈萨克州,NO2,39.77
伊犁哈萨克州,O3,36.35
伊犁哈萨克州,PM10,86.2
伊犁哈萨克州,PM2.5,39.91
伊犁哈萨克州,SO2,13.8
佛山,AQI,49.03
佛山,CO,0.69
佛山,NO2,31.22
佛山,O3,70.54
佛山,PM10,51.65
佛山,PM2.5,27.1
佛山,SO2,8.23
佳木斯,AQI,42.94
佳木斯,CO,0.51
佳木斯,NO2,20.81
佳木斯,O3,36.49
佳木斯,PM10,48.28
佳木斯,PM2.5,18.4
佳木斯,SO2,6.79
保定,AQI,89.69
保定,CO,0.71
保定,NO2,54.52
保定,O3,34.97
保定,PM10,110.92
保定,PM2.5,58.45
保定,SO2,12.22
保山,AQI,21.59
保山,CO,0.55
保山,NO2,10.83
保山,O3,36.15
保山,PM10,16.79
保山,PM2.5,13.18
保山,SO2,5.74
信阳,AQI,65.08
信阳,CO,0.61
信阳,NO2,27.81
信阳,O3,57.39
信阳,PM10,73.28
信阳,PM2.5,41.97
信阳,SO2,7.75
克州,AQI,103.65
克州,CO,0.39
克州,NO2,16.26
克州,O3,63.87
克州,PM10,148.09
克州,PM2.5,57.05
克州,SO2,7.8
克拉玛依,AQI,45.28
克拉玛依,CO,0.52
克拉玛依,NO2,25.47
克拉玛依,O3,47.35
克拉玛依,PM10,49.73
克拉玛依,PM2.5,14.39
克拉玛依,SO2,6.28
六安,AQI,65.57
六安,CO,0.71
六安,NO2,32.8
六安,O3,64.94
六安,PM10,74.53
六安,PM2.5,41.86
六安,SO2,6.77
六盘水,AQI,32.8
六盘水,CO,0.75
六盘水,NO2,15.65
六盘水,O3,49.29
六盘水,PM10,30.41
六盘水,PM2.5,19.98
六盘水,SO2,7.06
兰州,AQI,63.79
兰州,CO,0.76
兰州,NO2,46.08
兰州,O3,48.71
兰州,PM10,78.14
兰州,PM2.5,30.73
兰州,SO2,13.08
兴安盟,AQI,41.15
兴安盟,CO,0.37
兴安盟,NO2,18.01
兴安盟,O3,39.8
兴安盟,PM10,44.77
兴安盟,PM2.5,21.89
兴安盟,SO2,4.54
内江,AQI,32.27
内江,CO,0.57
内江,NO2,21.72
内江,O3,33.55
内江,PM10,30.77
内江,PM2.5,21.42
内江,SO2,7.09
凉山州,AQI,33.37
凉山州,CO,0.64
凉山州,NO2,19.26
凉山州,O3,31.88
凉山州,PM10,33.63
凉山州,PM2.5,18.34
凉山州,SO2,11.89
包头,AQI,67.76
包头,CO,1.01
包头,NO2,41.41
包头,O3,39.5
包头,PM10,83.56
包头,PM2.5,33.59
包头,SO2,18.55
北京,AQI,71.39
北京,CO,0.57
北京,NO2,40.84
北京,O3,34.99
北京,PM10,69.98
北京,PM2.5,42.31
北京,SO2,3.14
北海,AQI,45.35
北海,CO,0.72
北海,NO2,12.83
北海,O3,73.58
北海,PM10,46.63
北海,PM2.5,27.93
北海,SO2,10.02
十堰,AQI,52.76
十堰,CO,0.76
十堰,NO2,26.44
十堰,O3,36.58
十堰,PM10,61.09
十堰,PM2.5,32.17
十堰,SO2,6.36
南京,AQI,49.74
南京,CO,0.69
南京,NO2,40.49
南京,O3,59.31
南京,PM10,53.96
南京,PM2.5,23.58
南京,SO2,6.85
南充,AQI,41.81
南充,CO,0.6
南充,NO2,22.34
南充,O3,38.8
南充,PM10,43.56
南充,PM2.5,27.54
南充,SO2,3.03
南宁,AQI,41.94
南宁,CO,0.67
南宁,NO2,24.83
南宁,O3,52.15
南宁,PM10,45.53
南宁,PM2.5,24.29
南宁,SO2,9.65
南平,AQI,36.2
南平,CO,0.55
南平,NO2,15.12
南平,O3,62.0
南平,PM10,34.22
南平,PM2.5,21.73
南平,SO2,7.01
南昌,AQI,58.21
南昌,CO,0.69
南昌,NO2,27.71
南昌,O3,77.86
南昌,PM10,67.09
南昌,PM2.5,34.21
南昌,SO2,8.4
南通,AQI,45.02
南通,CO,0.6
南通,NO2,23.29
南通,O3,71.11
南通,PM10,37.01
南通,PM2.5,26.5
南通,SO2,6.31
南阳,AQI,76.62
南阳,CO,1.0
南阳,NO2,31.39
南阳,O3,54.92
南阳,PM10,97.26
南阳,PM2.5,49.11
南阳,SO2,8.33
博州,AQI,58.18
博州,CO,0.53
博州,NO2,30.02
博州,O3,32.63
博州,PM10,70.5
博州,PM2.5,20.31
博州,SO2,13.73
即墨,AQI,62.98
即墨,CO,0.84
即墨,NO2,35.73
即墨,O3,50.54
即墨,PM10,75.26
即墨,PM2.5,35.22
即墨,SO2,8.71
厦门,AQI,40.33
厦门,CO,0.46
厦门,NO2,12.68
厦门,O3,90.74
厦门,PM10,41.24
厦门,PM2.5,17.18
厦门,SO2,4.77
双鸭山,AQI,39.69
双鸭山,CO,0.45
双鸭山,NO2,14.2
双鸭山,O3,44.92
双鸭山,PM10,42.75
双鸭山,PM2.5,15.8
双鸭山,SO2,8.63
句容,AQI,53.15
句容,CO,0.69
句容,NO2,37.03
句容,O3,59.15
句容,PM10,59.89
句容,PM2.5,28.59
句容,SO2,11.08
台州,AQI,40.42
台州,CO,0.44
台州,NO2,18.13
台州,O3,87.6
台州,PM10,40.79
台州,PM2.5,18.42
台州,SO2,5.16
合肥,AQI,60.11
合肥,CO,0.69
合肥,NO2,49.69
合肥,O3,50.29
合肥,PM10,66.33
合肥,PM2.5,34.28
合肥,SO2,7.91
吉安,AQI,55.96
吉安,CO,0.62
吉安,NO2,21.33
吉安,O3,73.71
吉安,PM10,64.51
吉安,PM2.5,32.76
吉安,SO2,14.3
吉林,AQI,48.57
吉林,CO,0.73
吉林,NO2,27.17
吉林,O3,43.54
吉林,PM10,54.23
吉林,PM2.5,28.46
吉林,SO2,10.28
吐鲁番地区,AQI,81.7
吐鲁番地区,CO,0.84
吐鲁番地区,NO2,33.26
吐鲁番地区,O3,57.77
吐鲁番地区,PM10,111.24
吐鲁番地区,PM2.5,33.74
吐鲁番地区,SO2,6.27
吕梁,AQI,75.78
吕梁,CO,0.6
吕梁,NO2,43.08
吕梁,O3,29.29
吕梁,PM10,102.29
吕梁,PM2.5,28.23
吕梁,SO2,16.05
吴忠,AQI,62.27
吴忠,CO,0.55
吴忠,NO2,31.76
吴忠,O3,47.01
吴忠,PM10,77.84
吴忠,PM2.5,27.62
吴忠,SO2,13.44
吴江,AQI,49.13
吴江,CO,0.57
吴江,NO2,41.93
吴江,O3,68.09
吴江,PM10,52.54
吴江,PM2.5,18.54
吴江,SO2,9.44
周口,AQI,72.56
周口,CO,0.81
周口,NO2,40.45
周口,O3,48.33
周口,PM10,87.38
周口,PM2.5,44.1
周口,SO2,11.5
呼伦贝尔,AQI,26.88
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,12.15
呼伦贝尔,O3,44.82
呼伦贝尔,PM10,25.2
呼伦贝尔,PM2.5,15.52
呼伦贝尔,SO2,2.56
呼和浩特,AQI,66.83
呼和浩特,CO,0.8
呼和浩特,NO2,36.45
呼和浩特,O3,40.89
呼和浩特,PM10,84.75
呼和浩特,PM2.5,29.63
呼和浩特,SO2,11.68
咸宁,AQI,54.66
咸宁,CO,0.76
咸宁,NO2,22.57
咸宁,O3,62.4
咸宁,PM10,59.98
咸宁,PM2.5,30.79
咸宁,SO2,11.62
咸阳,AQI,68.12
咸阳,CO,0.76
咸阳,NO2,45.85
咸阳,O3,24.95
咸阳,PM10,88.65
咸阳,PM2.5,38.97
咸阳,SO2,8.89
哈密地区,AQI,61.18
哈密地区,CO,0.54
哈密地区,NO2,31.81
哈密地区,O3,52.2
哈密地区,PM10,75.99
哈密地区,PM2.5,19.7
哈密地区,SO2,5.64
哈尔滨,AQI,47.52
哈尔滨,CO,0.72
哈尔滨,NO2,31.77
哈尔滨,O3,38.59
哈尔滨,PM10,53.71
哈尔滨,PM2.5,23.65
哈尔滨,SO2,12.33
唐山,AQI,84.6
唐山,CO,0.93
唐山,NO2,57.79
唐山,O3,40.02
唐山,PM10,103.85
唐山,PM2.5,54.23
唐山,SO2,14.48
商丘,AQI,83.64
商丘,CO,0.64
商丘,NO2,44.78
商丘,O3,48.16
商丘,PM10,94.25
商丘,PM2.5,54.5
商丘,SO2,10.27
商洛,AQI,46.25
商洛,CO,0.52
商洛,NO2,27.18
商洛,O3,39.63
商洛,PM10,53.8
商洛,PM2.5,23.82
商洛,SO2,6.3
喀什地区,AQI,147.43
喀什地区,CO,0.98
喀什地区,NO2,35.4
喀什地区,O3,46.55
喀什地区,PM10,219.98
喀什地区,PM2.5,81.07
喀什地区,SO2,7.77
嘉兴,AQI,40.84
嘉兴,CO,0.58
嘉兴,NO2,36.62
嘉兴,O3,67.58
嘉兴,PM10,40.72
嘉兴,PM2.5,19.25
嘉兴,SO2,6.56
嘉峪关,AQI,55.46
嘉峪关,CO,0.5
嘉峪关,NO2,26.55
嘉峪关,O3,65.79
嘉峪关,PM10,65.64
嘉峪关,PM2.5,20.04
嘉峪关,SO2,15.87
四平,AQI,50.96
四平,CO,0.68
四平,NO2,25.7
四平,O3,44.69
四平,PM10,58.91
四平,PM2.5,24.66
四平,SO2,10.96
固原,AQI,45.47
固原,CO,0.59
固原,NO2,23.78
固原,O3,53.32
固原,PM10,50.04
固原,PM2.5,20.67
固原,SO2,8.65
塔城地区,AQI,42.64
塔城地区,CO,0.6
塔城地区,NO2,13.85
塔城地区,O3,38.12
塔城地区,PM10,48.64
塔城地区,PM2.5,13.75
塔城地区,SO2,2.19
大兴安岭地区,AQI,27.48
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,12.46
大兴安岭地区,O3,42.8
大兴安岭地区,PM10,25.9
大兴安岭地区,PM2.5,8.59
大兴安岭地区,SO2,13.22
大同,AQI,70.16
大同,CO,1.06
大同,NO2,39.99
大同,O3,42.4
大同,PM10,92.72
大同,PM2.5,28.51
大同,SO2,40.84
大庆,AQI,39.87
大庆,CO,0.44
大庆,NO2,20.15
大庆,O3,44.94
大庆,PM10,44.35
大庆,PM2.5,14.16
大庆,SO2,6.85
大理州,AQI,22.5
大理州,CO,0.7
大理州,NO2,13.24
大理州,O3,37.7
大理州,PM10,17.68
大理州,PM2.5,13.38
大理州,SO2,5.72
大连,AQI,48.75
大连,CO,0.65
大连,NO2,28.97
大连,O3,70.43
大连,PM10,52.92
大连,PM2.5,28.47
大连,SO2,9.42
天水,AQI,44.69
天水,CO,0.44
天水,NO2,30.48
天水,O3,37.42
天水,PM10,49.96
天水,PM2.5,22.25
天水,SO2,8.34
天津,AQI,83.72
天津,CO,0.85
天津,NO2,52.15
天津,O3,41.97
天津,PM10,79.47
天津,PM2.5,53.99
天津,SO2,10.07
太仓,AQI,40.04
太仓,CO,0.56
太仓,NO2,34.63
太仓,O3,66.75
太仓,PM10,38.15
太仓,PM2.5,19.09
太仓,SO2,9.23
太原,AQI,91.4
太原,CO,1.05
太原,NO2,54.8
太原,O3,37.31
太原,PM10,116.32
太原,PM2.5,58.81
太原,SO2,18.26
威海,AQI,41.8
威海,CO,0.44
威海,NO2,17.34
威海,O3,89.24
威海,PM10,43.55
威海,PM2.5,19.67
威海,SO2,4.71
娄底,AQI,52.03
娄底,CO,0.79
娄底,NO2,21.12
娄底,O3,59.68
娄底,PM10,59.83
娄底,PM2.5,32.98
娄底,SO2,4.84
孝感,AQI,58.53
孝感,CO,1.07
孝感,NO2,22.39
孝感,O3,59.18
孝感,PM10,68.56
孝感,PM2.5,35.7
孝感,SO2,4.5
宁德,AQI,39.73
宁德,CO,0.51
宁德,NO2,16.15
宁德,O3,82.25
宁德,PM10,39.44
宁德,PM2.5,19.26
宁德,SO2,5.59
宁波,AQI,37.21
宁波,CO,0.54
宁波,NO2,34.21
宁波,O3,72.65
宁波,PM10,34.37
宁波,PM2.5,16.7
宁波,SO2,8.76
安庆,AQI,50.37
安庆,CO,0.64
安庆,NO2,20.51
安庆,O3,83.01
安庆,PM10,51.34
安庆,PM2.5,29.8
安庆,SO2,7.3
安康,AQI,45.7
安康,CO,0.66
安康,NO2,20.39
安康,O3,30.84
安康,PM10,51.81
安康,PM2.5,26.43
安康,SO2,10.79
安阳,AQI,97.64
安阳,CO,1.12
安阳,NO2,49.04
安阳,O3,39.04
安阳,PM10,129.82
安阳,PM2.5,59.97
安阳,SO2,14.89
安顺,AQI,40.17
安顺,CO,0.66
安顺,NO2,11.46
安顺,O3,54.21
安顺,PM10,34.12
安顺,PM2.5,26.65
安顺,SO2,12.08
定西,AQI,46.26
定西,CO,0.47
定西,NO2,26.91
定西,O3,55.43
定西,PM10,51.89
定西,PM2.5,20.12
定西,SO2,8.05
宜兴,AQI,43.15
宜兴,CO,0.78
宜兴,NO2,39.94
宜兴,O3,65.32
宜兴,PM10,43.55
宜兴,PM2.5,23.39
宜兴,SO2,11.7
宜宾,AQI,47.24
宜宾,CO,0.7
宜宾,NO2,29.42
宜宾,O3,27.17
宜宾,PM10,53.58
宜宾,PM2.5,31.31
宜宾,SO2,6.76
宜昌,AQI,54.25
宜昌,CO,0.8
宜昌,NO2,26.72
宜昌,O3,40.52
宜昌,PM10,58.65
宜昌,PM2.5,34.93
宜昌,SO2,6.52
宜春,AQI,55.33
宜春,CO,0.84
宜春,NO2,23.11
宜春,O3,61.05
宜春,PM10,63.13
宜春,PM2.5,34.15
宜春,SO2,13.89
宝鸡,AQI,56.72
宝鸡,CO,0.57
宝鸡,NO2,33.2
宝鸡,O3,31.06
宝鸡,PM10,64.84
宝鸡,PM2.5,33.74
宝鸡,SO2,6.92
宣城,AQI,46.85
宣城,CO,0.57
宣城,NO2,32.99
宣城,O3,67.39
宣城,PM10,47.11
宣城,PM2.5,27.45
宣城,SO2,7.0
宿州,AQI,77.22
宿州,CO,0.55
宿州,NO2,41.56
宿州,O3,59.46
宿州,PM10,89.74
宿州,PM2.5,50.06
宿州,SO2,8.47
宿迁,AQI,63.86
宿迁,CO,0.67
宿迁,NO2,36.92
宿迁,O3,57.29
宿迁,PM10,70.99
宿迁,PM2.5,40.78
宿迁,SO2,8.47
富阳,AQI,52.47
富阳,CO,0.56
富阳,NO2,32.93
富阳,O3,51.45
富阳,PM10,60.35
富阳,PM2.5,27.77
富阳,SO2,4.59
寿光,AQI,71.43
寿光,CO,0.85
寿光,NO2,43.29
寿光,O3,43.16
寿光,PM10,89.48
寿光,PM2.5,40.78
寿光,SO2,14.99
山南,AQI,28.09
山南,CO,0.44
山南,NO2,16.57
山南,O3,64.38
山南,PM10,22.58
山南,PM2.5,9.02
山南,SO2,7.58
岳阳,AQI,55.82
岳阳,CO,0.77
岳阳,NO2,27.62
岳阳,O3,56.52
岳阳,PM10,63.36
岳阳,PM2.5,36.61
岳阳,SO2,10.92
崇左,AQI,37.27
崇左,CO,0.62
崇左,NO2,11.58
崇左,O3,50.73
崇左,PM10,39.41
崇左,PM2.5,18.45
崇左,SO2,6.77
巴中,AQI,31.92
巴中,CO,0.62
巴中,NO2,21.39
巴中,O3,21.69
巴中,PM10,32.57
巴中,PM2.5,19.03
巴中,SO2,3.83
巴彦淖尔,AQI,66.53
巴彦淖尔,CO,0.64
巴彦淖尔,NO2,22.59
巴彦淖尔,O3,53.85
巴彦淖尔,PM10,83.84
巴彦淖尔,PM2.5,27.93
巴彦淖尔,SO2,13.41
常州,AQI,54.6
常州,CO,0.68
常州,NO2,43.09
常州,O3,65.09
常州,PM10,58.59
常州,PM2.5,33.7
常州,SO2,8.84
常德,AQI,52.9
常德,CO,0.77
常德,NO2,22.38
常德,O3,59.0
常德,PM10,55.74
常德,PM2.5,33.15
常德,SO2,9.27
常熟,AQI,41.24
常熟,CO,0.76
常熟,NO2,35.34
常熟,O3,67.63
常熟,PM10,40.76
常熟,PM2.5,20.89
常熟,SO2,9.14
平凉,AQI,51.09
平凉,CO,0.53
平凉,NO2,35.52
平凉,O3,42.96
平凉,PM10,58.47
平凉,PM2.5,20.32
平凉,SO2,8.43
平度,AQI,63.08
平度,CO,0.62
平度,NO2,34.42
平度,O3,56.0
平度,PM10,72.15
平度,PM2.5,36.23
平度,SO2,9.87
平顶山,AQI,85.0
平顶山,CO,0.95
平顶山,NO2,46.87
平顶山,O3,43.17
平顶山,PM10,104.48
平顶山,PM2.5,57.84
平顶山,SO2,15.2
广元,AQI,30.16
广元,CO,0.51
广元,NO2,22.84
广元,O3,38.06
广元,PM10,30.01
广元,PM2.5,16.35
广元,SO2,7.12
广安,AQI,38.08
广安,CO,0.63
广安,NO2,18.28
广安,O3,35.37
广安,PM10,39.23
广安,PM2.5,24.06
广安,SO2,4.6
广州,AQI,47.54
广州,CO,0.78
广州,NO2,32.55
广州,O3,73.1
广州,PM10,49.83
广州,PM2.5,27.61
广州,SO2,7.65
庆阳,AQI,51.95
庆阳,CO,0.61
庆阳,NO2,16.78
庆阳,O3,65.61
庆阳,PM10,61.2
庆阳,PM2.5,22.8
庆阳,SO2,6.05
库尔勒,AQI,106.25
库尔勒,CO,0.57
库尔勒,NO2,31.7
库尔勒,O3,51.37
库尔勒,PM10,158.83
库尔勒,PM2.5,41.6
库尔勒,SO2,5.26
廊坊,AQI,78.29
廊坊,CO,0.61
廊坊,NO2,51.27
廊坊,O3,36.88
廊坊,PM10,93.3
廊坊,PM2.5,49.67
廊坊,SO2,9.47
延安,AQI,54.7
延安,CO,0.64
延安,NO2,38.32
延安,O3,34.05
延安,PM10,60.99
延安,PM2.5,27.96
延安,SO2,5.42
延边州,AQI,36.56
延边州,CO,0.54
延边州,NO2,16.69
延边州,O3,43.81
延边州,PM10,37.86
延边州,PM2.5,17.29
延边州,SO2,8.26
开封,AQI,85.96
开封,CO,0.86
开封,NO2,45.68
开封,O3,43.59
开封,PM10,107.24
开封,PM2.5,53.31
开封,SO2,12.46
张家口,AQI,60.65
张家口,CO,0.51
张家口,NO2,27.36
张家口,O3,50.57
张家口,PM10,76.04
张家口,PM2.5,23.41
张家口,SO2,9.02
张家港,AQI,43.08
张家港,CO,0.71
张家港,NO2,34.56
张家港,O3,60.88
张家港,PM10,43.8
张家港,PM2.5,23.01
张家港,SO2,8.96
张家界,AQI,42.72
张家界,CO,0.57
张家界,NO2,18.82
张家界,O3,49.74
张家界,PM10,46.48
张家界,PM2.5,21.88
张家界,SO2,2.32
张掖,AQI,57.14
张掖,CO,0.42
张掖,NO2,29.74
张掖,O3,56.06
张掖,PM10,64.58
张掖,PM2.5,32.01
张掖,SO2,13.54
徐州,AQI,77.14
徐州,CO,0.77
徐州,NO2,50.92
徐州,O3,46.83
徐州,PM10,99.56
徐州,PM2.5,46.01
徐州,SO2,10.2
德宏州,AQI,31.56
德宏州,CO,0.8
德宏州,NO2,16.64
德宏州,O3,33.85
德宏州,PM10,31.05
德宏州,PM2.5,15.55
德宏州,SO2,8.1
德州,AQI,81.55
德州,CO,0.89
德州,NO2,43.6
德州,O3,54.99
德州,PM10,105.89
德州,PM2.5,47.14
德州,SO2,10.65
德阳,AQI,42.51
德阳,CO,0.61
德阳,NO2,23.1
德阳,O3,37.42
德阳,PM10,45.18
德阳,PM2.5,26.17
德阳,SO2,4.42
忻州,AQI,65.27
忻州,CO,0.83
忻州,NO2,42.8
忻州,O3,39.21
忻州,PM10,79.28
忻州,PM2.5,34.18
忻州,SO2,19.7
怀化,AQI,49.8
怀化,CO,0.86
怀化,NO2,15.24
怀化,O3,57.61
怀化,PM10,56.32
怀化,PM2.5,28.82
怀化,SO2,8.81
怒江州,AQI,37.38
怒江州,CO,0.8
怒江州,NO2,16.0
怒江州,O3,22.35
怒江州,PM10,39.42
怒江州,PM2.5,17.17
怒江州,SO2,6.0
恩施州,AQI,40.87
恩施州,CO,0.43
恩施州,NO2,21.8
恩施州,O3,28.2
恩施州,PM10,44.44
恩施州,PM2.5,22.8
恩施州,SO2,9.62
惠州,AQI,46.58
惠州,CO,0.64
惠州,NO2,16.66
惠州,O3,81.04
惠州,PM10,48.32
惠州,PM2.5,24.57
惠州,SO2,10.77
成都,AQI,46.71
成都,CO,0.69
成都,NO2,35.06
成都,O3,29.31
成都,PM10,49.46
成都,PM2.5,30.35
成都,SO2,5.39
扬州,AQI,57.0
扬州,CO,0.47
扬州,NO2,36.4
扬州,O3,56.92
扬州,PM10,61.57
扬州,PM2.5,33.39
扬州,SO2,6.32
承德,AQI,54.96
承德,CO,0.81
承德,NO2,39.13
承德,O3,36.0
承德,PM10,63.72
承德,PM2.5,27.91
承德,SO2,11.62
抚州,AQI,48.79
抚州,CO,0.66
抚州,NO2,15.8
抚州,O3,83.6
抚州,PM10,52.93
抚州,PM2.5,28.84
抚州,SO2,8.01
抚顺,AQI,72.61
抚顺,CO,1.0
抚顺,NO2,35.17
抚顺,O3,39.04
抚顺,PM10,84.38
抚顺,PM2.5,46.59
抚顺,SO2,17.26
拉萨,AQI,36.89
拉萨,CO,0.56
拉萨,NO2,26.2
拉萨,O3,52.53
拉萨,PM10,36.47
拉萨,PM2.5,14.02
拉萨,SO2,7.51
招远,AQI,67.01
招远,CO,0.63
招远,NO2,30.89
招远,O3,49.27
招远,PM10,75.12
招远,PM2.5,41.42
招远,SO2,9.08
揭阳,AQI,48.55
揭阳,CO,0.76
揭阳,NO2,16.74
揭阳,O3,79.18
揭阳,PM10,50.49
揭阳,PM2.5,27.44
揭阳,SO2,11.62
攀枝花,AQI,43.02
攀枝花,CO,1.15
攀枝花,NO2,27.77
攀枝花,O3,32.33
攀枝花,PM10,44.15
攀枝花,PM2.5,26.0
攀枝花,SO2,31.8
文山州,AQI,28.19
文山州,CO,0.54
文山州,NO2,12.02
文山州,O3,46.45
文山州,PM10,26.48
文山州,PM2.5,16.17
文山州,SO2,5.13
文登,AQI,45.27
文登,CO,0.63
文登,NO2,26.2
文登,O3,65.11
文登,PM10,49.19
文登,PM2.5,18.76
文登,SO2,5.15
新乡,AQI,89.48
新乡,CO,0.96
新乡,NO2,50.31
新乡,O3,37.03
新乡,PM10,116.96
新乡,PM2.5,57.5
新乡,SO2,12.76
新余,AQI,55.93
新余,CO,0.66
新余,NO2,24.91
新余,O3,70.57
新余,PM10,64.65
新余,PM2.5,31.52
新余,SO2,23.01
无锡,AQI,49.31
无锡,CO,0.74
无锡,NO2,39.74
无锡,O3,60.54
无锡,PM10,52.66
无锡,PM2.5,25.0
无锡,SO2,7.29
日喀则,AQI,33.63
日喀则,CO,0.52
日喀则,NO2,14.68
日喀则,O3,63.26
日喀则,PM10,28.91
日喀则,PM2.5,10.26
日喀则,SO2,4.7
日照,AQI,61.03
日照,CO,0.72
日照,NO2,43.79
日照,O3,56.98
日照,PM10,70.01
日照,PM2.5,33.47
日照,SO2,8.02
昆山,AQI,42.8
昆山,CO,0.55
昆山,NO2,35.03
昆山,O3,64.02
昆山,PM10,42.49
昆山,PM2.5,20.87
昆山,SO2,6.82
昆明,AQI,36.33
昆明,CO,0.66
昆明,NO2,25.94
昆明,O3,36.55
昆明,PM10,37.87
昆明,PM2.5,18.77
