city,type,value
七台河,AQI,50.46
七台河,CO,0.67
七台河,NO2,22.17
七台河,O3,70.62
七台河,PM10,57.83
七台河,PM2.5,15.17
七台河,SO2,17.71
三亚,AQI,12.62
三亚,CO,0.34
三亚,NO2,7.58
三亚,O3,24.29
三亚,PM10,10.54
三亚,PM2.5,4.54
三亚,SO2,3.75
三明,AQI,43.62
三明,CO,0.62
三明,NO2,22.0
三明,O3,51.54
三明,PM10,43.58
三明,PM2.5,21.38
三明,SO2,13.21
三门峡,AQI,48.46
三门峡,CO,0.71
三门峡,NO2,13.5
三门峡,O3,118.88
三门峡,PM10,45.75
三门峡,PM2.5,31.33
三门峡,SO2,3.62
上海,AQI,46.71
上海,CO,0.72
上海,NO2,33.79
上海,O3,79.04
上海,PM10,41.71
上海,PM2.5,29.25
上海,SO2,6.58
上饶,AQI,48.08
上饶,CO,0.51
上饶,NO2,19.5
上饶,O3,62.67
上饶,PM10,48.92
上饶,PM2.5,27.42
上饶,SO2,20.71
东莞,AQI,39.0
东莞,CO,0.59
东莞,NO2,20.33
东莞,O3,83.25
东莞,PM10,20.71
东莞,PM2.5,12.04
东莞,SO2,6.54
东营,AQI,67.29
东营,CO,0.6
东营,NO2,21.58
东营,O3,140.71
东营,PM10,50.0
东营,PM2.5,26.04
东营,SO2,10.88
中卫,AQI,30.88
中卫,CO,0.56
中卫,NO2,17.29
中卫,O3,60.29
中卫,PM10,30.04
中卫,PM2.5,9.17
中卫,SO2,7.75
中山,AQI,18.79
中山,CO,0.52
中山,NO2,11.46
中山,O3,49.08
中山,PM10,17.96
中山,PM2.5,7.0
中山,SO2,5.71
临夏州,AQI,26.62
临夏州,CO,0.46
临夏州,NO2,15.71
临夏州,O3,69.33
临夏州,PM10,24.08
临夏州,PM2.5,9.67
临夏州,SO2,5.38
临安,AQI,42.33
临安,CO,0.65
临安,NO2,19.25
临安,O3,55.58
临安,PM10,43.08
临安,PM2.5,9.33
临安,SO2,7.88
临汾,AQI,72.54
临汾,CO,1.52
临汾,NO2,24.88
临汾,O3,132.12
临汾,PM10,69.25
临汾,PM2.5,45.17
临汾,SO2,7.5
临沂,AQI,46.25
临沂,CO,0.54
临沂,NO2,23.08
临沂,O3,110.67
临沂,PM10,39.79
临沂,PM2.5,15.79
临沂,SO2,4.5
临沧,AQI,26.79
临沧,CO,0.69
临沧,NO2,11.12
临沧,O3,26.12
临沧,PM10,25.04
临沧,PM2.5,17.04
临沧,SO2,10.54
丹东,AQI,26.33
丹东,CO,0.45
丹东,NO2,14.58
丹东,O3,61.33
丹东,PM10,24.08
丹东,PM2.5,11.21
丹东,SO2,7.5
丽水,AQI,34.79
丽水,CO,0.44
丽水,NO2,16.88
丽水,O3,61.67
丽水,PM10,35.33
丽水,PM2.5,11.83
丽水,SO2,5.33
丽江,AQI,16.88
丽江,CO,0.66
丽江,NO2,8.88
丽江,O3,30.04
丽江,PM10,16.25
丽江,PM2.5,8.46
丽江,SO2,10.25
义乌,AQI,40.54
义乌,CO,0.59
义乌,NO2,24.12
义乌,O3,74.08
义乌,PM10,38.21
义乌,PM2.5,19.04
义乌,SO2,7.42
乌兰察布,AQI,65.17
乌兰察布,CO,0.53
乌兰察布,NO2,16.83
乌兰察布,O3,145.46
乌兰察布,PM10,57.08
乌兰察布,PM2.5,42.21
乌兰察布,SO2,26.21
乌海,AQI,58.96
乌海,CO,1.12
乌海,NO2,24.46
乌海,O3,82.71
乌海,PM10,68.04
乌海,PM2.5,23.08
乌海,SO2,36.62
乌鲁木齐,AQI,37.58
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,9.25
乌鲁木齐,O3,104.54
乌鲁木齐,PM10,23.04
乌鲁木齐,PM2.5,12.62
乌鲁木齐,SO2,6.92
乐山,AQI,52.71
乐山,CO,0.66
乐山,NO2,27.54
乐山,O3,78.67
乐山,PM10,54.83
乐山,PM2.5,34.5
乐山,SO2,3.04
九江,AQI,39.79
九江,CO,0.54
九江,NO2,12.12
九江,O3,82.04
九江,PM10,36.12
九江,PM2.5,23.54
九江,SO2,8.29
乳山,AQI,34.88
乳山,CO,0.6
乳山,NO2,10.29
乳山,O3,104.96
乳山,PM10,24.0
乳山,PM2.5,8.75
乳山,SO2,6.54
云浮,AQI,21.38
云浮,CO,0.45
云浮,NO2,9.83
云浮,O3,51.42
云浮,PM10,18.71
云浮,PM2.5,9.79
云浮,SO2,19.54
五家渠,AQI,46.17
五家渠,CO,0.39
五家渠,NO2,6.46
五家渠,O3,95.29
五家渠,PM10,41.54
五家渠,PM2.5,11.38
五家渠,SO2,6.54
亳州,AQI,49.17
亳州,CO,0.55
亳州,NO2,22.21
亳州,O3,93.71
亳州,PM10,49.79
亳州,PM2.5,27.29
亳州,SO2,6.25
伊春,AQI,24.33
伊春,CO,0.55
伊春,NO2,13.25
伊春,O3,45.08
伊春,PM10,22.08
伊春,PM2.5,12.88
伊春,SO2,9.29
伊犁哈萨克州,AQI,41.79
