city,type,value
临沂,O3,93.36
临沂,PM10,54.0
临沂,PM2.5,23.76
临沂,SO2,5.49
临沧,AQI,23.58
临沧,CO,0.62
临沧,NO2,11.74
临沧,O3,26.9
临沧,PM10,19.08
临沧,PM2.5,14.39
临沧,SO2,8.32
丹东,AQI,33.16
丹东,CO,0.53
丹东,NO2,12.79
丹东,O3,68.83
丹东,PM10,30.83
丹东,PM2.5,17.86
丹东,SO2,8.98
丽水,AQI,33.01
丽水,CO,0.39
丽水,NO2,15.02
丽水,O3,46.91
丽水,PM10,32.62
丽水,PM2.5,12.53
丽水,SO2,4.57
丽江,AQI,19.92
丽江,CO,0.67
丽江,NO2,9.95
丽江,O3,43.98
丽江,PM10,18.31
丽江,PM2.5,10.29
丽江,SO2,11.57
义乌,AQI,41.3
义乌,CO,0.57
义乌,NO2,32.75
义乌,O3,51.26
义乌,PM10,41.5
义乌,PM2.5,22.74
义乌,SO2,7.63
乌兰察布,AQI,42.59
乌兰察布,CO,0.42
乌兰察布,NO2,19.68
乌兰察布,O3,104.32
乌兰察布,PM10,33.22
乌兰察布,PM2.5,24.17
乌兰察布,SO2,21.96
乌海,AQI,63.87
乌海,CO,0.85
乌海,NO2,23.27
乌海,O3,98.64
乌海,PM10,76.98
乌海,PM2.5,23.16
乌海,SO2,28.53
乌鲁木齐,AQI,41.87
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,20.48
乌鲁木齐,O3,84.64
乌鲁木齐,PM10,40.12
乌鲁木齐,PM2.5,14.6
乌鲁木齐,SO2,8.23
乐山,AQI,33.66
乐山,CO,0.61
乐山,NO2,19.84
乐山,O3,65.56
乐山,PM10,30.23
乐山,PM2.5,16.81
乐山,SO2,4.76
九江,AQI,35.13
九江,CO,0.63
九江,NO2,18.12
九江,O3,61.48
九江,PM10,33.31
九江,PM2.5,19.37
九江,SO2,8.17
乳山,AQI,36.07
乳山,CO,0.71
乳山,NO2,11.51
乳山,O3,95.7
乳山,PM10,28.01
乳山,PM2.5,14.58
乳山,SO2,5.2
云浮,AQI,25.05
云浮,CO,0.46
云浮,NO2,11.69
云浮,O3,46.68
云浮,PM10,23.71
云浮,PM2.5,11.94
云浮,SO2,22.28
五家渠,AQI,42.49
五家渠,CO,0.47
五家渠,NO2,13.45
五家渠,O3,72.78
五家渠,PM10,40.65
五家渠,PM2.5,14.13
五家渠,SO2,8.06
亳州,AQI,40.44
亳州,CO,0.54
亳州,NO2,13.23
亳州,O3,96.51
亳州,PM10,34.39
亳州,PM2.5,19.35
亳州,SO2,4.99
伊春,AQI,25.88
伊春,CO,0.48
伊春,NO2,11.41
伊春,O3,53.28
伊春,PM10,21.91
伊春,PM2.5,13.74
伊春,SO2,8.35
伊犁哈萨克州,AQI,40.82
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,16.73
伊犁哈萨克州,O3,81.33
伊犁哈萨克州,PM10,38.43
伊犁哈萨克州,PM2.5,15.13
伊犁哈萨克州,SO2,8.98
佛山,AQI,25.23
佛山,CO,0.49
佛山,NO2,16.84
佛山,O3,50.37
佛山,PM10,23.14
佛山,PM2.5,9.92
佛山,SO2,6.75
佳木斯,AQI,37.6
佳木斯,CO,0.51
佳木斯,NO2,17.3
佳木斯,O3,55.55
佳木斯,PM10,36.9
佳木斯,PM2.5,17.9
佳木斯,SO2,8.55
保定,AQI,56.05
保定,CO,0.59
保定,NO2,18.36
保定,O3,105.34
保定,PM10,53.16
保定,PM2.5,31.74
保定,SO2,8.0
保山,AQI,17.38
保山,CO,0.57
保山,NO2,9.65
保山,O3,32.4
保山,PM10,15.89
保山,PM2.5,8.72
保山,SO2,4.47
信阳,AQI,36.86
信阳,CO,0.49
信阳,NO2,9.54
信阳,O3,77.54
信阳,PM10,34.28
信阳,PM2.5,21.21
信阳,SO2,4.4
克州,AQI,58.59
克州,CO,0.19
克州,NO2,11.09
克州,O3,108.61
克州,PM10,65.31
克州,PM2.5,20.17
克州,SO2,7.71
克拉玛依,AQI,33.7
克拉玛依,CO,0.5
克拉玛依,NO2,13.86
克拉玛依,O3,91.77
克拉玛依,PM10,28.63
克拉玛依,PM2.5,8.68
克拉玛依,SO2,5.44
六安,AQI,34.57
六安,CO,0.65
六安,NO2,13.08
六安,O3,85.4
六安,PM10,27.79
六安,PM2.5,17.85
六安,SO2,6.5
六盘水,AQI,24.6
六盘水,CO,0.43
六盘水,NO2,13.64
六盘水,O3,57.98
六盘水,PM10,22.17
六盘水,PM2.5,12.24
六盘水,SO2,7.37
兰州,AQI,50.37
兰州,CO,0.68
兰州,NO2,36.17
兰州,O3,82.26
兰州,PM10,51.27
兰州,PM2.5,19.9
兰州,SO2,9.84
兴安盟,AQI,37.92
兴安盟,CO,0.36
兴安盟,NO2,15.1
兴安盟,O3,80.71
兴安盟,PM10,35.45
兴安盟,PM2.5,20.44
兴安盟,SO2,4.33
内江,AQI,28.61
内江,CO,0.53
内江,NO2,12.67
内江,O3,62.52
内江,PM10,22.89
内江,PM2.5,15.43
内江,SO2,9.13
凉山州,AQI,29.31
凉山州,CO,0.58
凉山州,NO2,13.92
凉山州,O3,50.97
凉山州,PM10,28.37
凉山州,PM2.5,13.65
凉山州,SO2,10.63
包头,AQI,47.02
包头,CO,0.91
包头,NO2,28.07
包头,O3,90.53
包头,PM10,44.75
包头,PM2.5,23.2
包头,SO2,15.1
北京,AQI,65.77
北京,CO,0.68
北京,NO2,20.65
北京,O3,100.53
北京,PM10,46.83
北京,PM2.5,41.19
北京,SO2,2.72
北海,AQI,26.9
北海,CO,0.46
北海,NO2,7.41
北海,O3,51.54
北海,PM10,26.34
北海,PM2.5,8.59
北海,SO2,5.72
十堰,AQI,37.56
十堰,CO,0.78
十堰,NO2,14.7
十堰,O3,71.14
十堰,PM10,33.28
十堰,PM2.5,22.19
十堰,SO2,5.24
南京,AQI,39.22
南京,CO,0.81
南京,NO2,26.48
南京,O3,67.65
南京,PM10,37.22
南京,PM2.5,23.06
南京,SO2,4.95
南充,AQI,33.21
南充,CO,0.5
南充,NO2,19.62
南充,O3,48.29
南充,PM10,33.63
南充,PM2.5,16.76
南充,SO2,5.62
南宁,AQI,33.19
南宁,CO,0.61
南宁,NO2,17.12
南宁,O3,54.62
南宁,PM10,32.88
南宁,PM2.5,16.08
南宁,SO2,6.26
南平,AQI,29.06
南平,CO,0.46
南平,NO2,12.05
南平,O3,48.94
南平,PM10,27.47
南平,PM2.5,15.47
南平,SO2,6.68
南昌,AQI,37.31
南昌,CO,0.46
南昌,NO2,20.75
南昌,O3,64.64
南昌,PM10,36.42
南昌,PM2.5,19.61
南昌,SO2,9.11
南通,AQI,37.61
南通,CO,0.56
南通,NO2,22.62
南通,O3,62.58
南通,PM10,34.78
南通,PM2.5,21.87
南通,SO2,13.79
南阳,AQI,39.35
南阳,CO,0.83
南阳,NO2,12.46
南阳,O3,91.02
南阳,PM10,34.84
南阳,PM2.5,21.43
南阳,SO2,6.16
博州,AQI,38.94
博州,CO,0.25
博州,NO2,14.84
博州,O3,79.6
博州,PM10,37.32
博州,PM2.5,10.92
博州,SO2,8.54
即墨,AQI,46.12
即墨,CO,0.67
即墨,NO2,20.53
即墨,O3,94.09
即墨,PM10,44.62
即墨,PM2.5,19.75
即墨,SO2,4.41
厦门,AQI,22.39
厦门,CO,0.37
厦门,NO2,15.18
厦门,O3,45.98
厦门,PM10,21.49
厦门,PM2.5,10.79
厦门,SO2,5.5
双鸭山,AQI,30.68
双鸭山,CO,0.53
双鸭山,NO2,8.66
双鸭山,O3,50.32
双鸭山,PM10,29.87
双鸭山,PM2.5,12.55
双鸭山,SO2,7.03
句容,AQI,43.91
句容,CO,0.91
句容,NO2,25.49
句容,O3,80.13
句容,PM10,37.88
句容,PM2.5,24.09
句容,SO2,6.4
台州,AQI,37.9
台州,CO,0.42
台州,NO2,14.53
台州,O3,70.08
台州,PM10,37.83
台州,PM2.5,20.53
台州,SO2,4.18
合肥,AQI,39.22
合肥,CO,0.66
合肥,NO2,24.74
合肥,O3,64.22
合肥,PM10,35.48
合肥,PM2.5,23.68
合肥,SO2,4.46
吉安,AQI,40.27
吉安,CO,0.53
吉安,NO2,13.03
吉安,O3,71.58
吉安,PM10,41.08
吉安,PM2.5,20.18
吉安,SO2,9.2
吉林,AQI,36.56
吉林,CO,0.69
吉林,NO2,20.41
吉林,O3,73.6
吉林,PM10,33.14
吉林,PM2.5,19.43
吉林,SO2,9.31
吐鲁番地区,AQI,50.82
吐鲁番地区,CO,0.51
吐鲁番地区,NO2,16.13
吐鲁番地区,O3,95.44
吐鲁番地区,PM10,53.76
吐鲁番地区,PM2.5,16.16
吐鲁番地区,SO2,6.19
吕梁,AQI,58.5
吕梁,CO,0.72
吕梁,NO2,32.27
吕梁,O3,79.45
吕梁,PM10,62.91
吕梁,PM2.5,26.04
吕梁,SO2,14.28
吴忠,AQI,48.52
吴忠,CO,0.57
吴忠,NO2,17.76
吴忠,O3,88.95
吴忠,PM10,51.32
吴忠,PM2.5,18.2
吴忠,SO2,8.77
吴江,AQI,47.23
吴江,CO,0.78
吴江,NO2,34.25
吴江,O3,80.03
吴江,PM10,47.2
吴江,PM2.5,17.79
吴江,SO2,9.03
周口,AQI,42.47
周口,CO,0.65
周口,NO2,14.45
周口,O3,88.18
周口,PM10,40.57
周口,PM2.5,21.53
周口,SO2,5.63
呼伦贝尔,AQI,32.63
呼伦贝尔,CO,0.42
呼伦贝尔,NO2,11.22
呼伦贝尔,O3,87.55
呼伦贝尔,PM10,26.07
呼伦贝尔,PM2.5,16.3
呼伦贝尔,SO2,2.45
呼和浩特,AQI,43.75
呼和浩特,CO,0.69
呼和浩特,NO2,23.04
呼和浩特,O3,94.44
呼和浩特,PM10,40.19
呼和浩特,PM2.5,18.59
呼和浩特,SO2,7.22
咸宁,AQI,31.9
咸宁,CO,0.64
咸宁,NO2,9.36
咸宁,O3,61.63
咸宁,PM10,29.06
咸宁,PM2.5,14.36
咸宁,SO2,5.39
咸阳,AQI,55.8
咸阳,CO,0.67
咸阳,NO2,27.25
咸阳,O3,85.92
咸阳,PM10,56.44
咸阳,PM2.5,28.74
咸阳,SO2,7.26
哈密地区,AQI,51.49
哈密地区,CO,0.44
哈密地区,NO2,17.37
哈密地区,O3,90.31
哈密地区,PM10,56.02
哈密地区,PM2.5,15.88
哈密地区,SO2,6.09
哈尔滨,AQI,41.6
哈尔滨,CO,0.63
哈尔滨,NO2,26.59
哈尔滨,O3,74.11
哈尔滨,PM10,41.76
哈尔滨,PM2.5,18.42
哈尔滨,SO2,9.71
唐山,AQI,71.43
唐山,CO,1.03
唐山,NO2,37.39
唐山,O3,109.26
唐山,PM10,74.81
唐山,PM2.5,42.7
唐山,SO2,17.05
商丘,AQI,49.57
商丘,CO,0.74
商丘,NO2,15.38
商丘,O3,94.33
商丘,PM10,48.54
商丘,PM2.5,26.14
商丘,SO2,2.98
商洛,AQI,37.42
商洛,CO,0.51
商洛,NO2,16.14
商洛,O3,66.63
商洛,PM10,35.88
商洛,PM2.5,17.34
商洛,SO2,12.86
喀什地区,AQI,79.41
喀什地区,CO,0.39
喀什地区,NO2,23.07
喀什地区,O3,91.98
喀什地区,PM10,104.69
喀什地区,PM2.5,30.56
喀什地区,SO2,6.04
嘉兴,AQI,36.44
嘉兴,CO,0.56
嘉兴,NO2,24.01
嘉兴,O3,66.85
嘉兴,PM10,31.09
嘉兴,PM2.5,20.57
嘉兴,SO2,3.75
嘉峪关,AQI,80.35
嘉峪关,CO,0.41
嘉峪关,NO2,16.19
嘉峪关,O3,97.16
嘉峪关,PM10,105.04
嘉峪关,PM2.5,38.85
嘉峪关,SO2,11.01
四平,AQI,44.06
四平,CO,0.59
四平,NO2,19.54
四平,O3,87.95
四平,PM10,41.65
四平,PM2.5,19.65
四平,SO2,7.27
固原,AQI,34.86
固原,CO,0.59
固原,NO2,17.73
固原,O3,76.2
固原,PM10,30.5
固原,PM2.5,13.07
固原,SO2,6.76
塔城地区,AQI,34.87
塔城地区,CO,0.59
塔城地区,NO2,6.23
塔城地区,O3,67.83
塔城地区,PM10,32.45
塔城地区,PM2.5,9.26
塔城地区,SO2,4.13
大兴安岭地区,AQI,33.01
大兴安岭地区,CO,0.48
大兴安岭地区,NO2,11.5
大兴安岭地区,O3,81.41
大兴安岭地区,PM10,27.63
大兴安岭地区,PM2.5,11.04
大兴安岭地区,SO2,5.95
大同,AQI,46.23
大同,CO,0.75
大同,NO2,24.67
大同,O3,99.45
大同,PM10,42.26
大同,PM2.5,20.67
大同,SO2,16.76
大庆,AQI,36.05
大庆,CO,0.55
大庆,NO2,13.52
大庆,O3,90.99
大庆,PM10,32.72
大庆,PM2.5,13.78
大庆,SO2,5.61
大理州,AQI,17.58
大理州,CO,0.46
大理州,NO2,10.22
大理州,O3,39.34
大理州,PM10,13.86
大理州,PM2.5,9.13
大理州,SO2,3.55
大连,AQI,36.9
大连,CO,0.61
大连,NO2,17.15
大连,O3,95.71
大连,PM10,32.4
大连,PM2.5,19.99
大连,SO2,7.71
天水,AQI,31.69
天水,CO,0.3
天水,NO2,18.33
天水,O3,69.95
天水,PM10,24.08
天水,PM2.5,8.39
天水,SO2,6.59
天津,AQI,67.48
天津,CO,0.86
天津,NO2,22.66
天津,O3,114.39
天津,PM10,53.21
天津,PM2.5,41.46
天津,SO2,5.54
太仓,AQI,39.09
太仓,CO,0.78
太仓,NO2,31.7
太仓,O3,78.49
太仓,PM10,31.38
太仓,PM2.5,17.86
太仓,SO2,10.37
太原,AQI,65.81
太原,CO,0.84
太原,NO2,33.48
太原,O3,103.62
太原,PM10,63.29
太原,PM2.5,36.64
太原,SO2,7.48
威海,AQI,36.02
威海,CO,0.4
威海,NO2,13.94
威海,O3,91.86
威海,PM10,29.23
威海,PM2.5,19.64
威海,SO2,4.15
娄底,AQI,34.29
娄底,CO,0.72
娄底,NO2,13.52
娄底,O3,59.13
娄底,PM10,33.54
娄底,PM2.5,20.07
娄底,SO2,8.33
孝感,AQI,30.72
孝感,CO,1.09
孝感,NO2,8.93
孝感,O3,66.69
孝感,PM10,26.93
孝感,PM2.5,17.65
孝感,SO2,5.2
宁德,AQI,41.21
宁德,CO,0.83
宁德,NO2,15.46
宁德,O3,60.75
宁德,PM10,41.76
宁德,PM2.5,18.78
宁德,SO2,6.16
宁波,AQI,29.03
宁波,CO,0.57
宁波,NO2,27.04
宁波,O3,58.42
宁波,PM10,26.48
宁波,PM2.5,16.43
宁波,SO2,6.42
安庆,AQI,30.07
安庆,CO,0.59
安庆,NO2,18.72
安庆,O3,66.98
安庆,PM10,26.25
安庆,PM2.5,15.81
安庆,SO2,7.46
安康,AQI,35.42
安康,CO,0.53
安康,NO2,12.23
安康,O3,53.53
安康,PM10,34.4
安康,PM2.5,16.03
安康,SO2,7.58
安阳,AQI,66.09
安阳,CO,0.76
安阳,NO2,21.57
安阳,O3,111.55
安阳,PM10,72.0
安阳,PM2.5,32.12
安阳,SO2,5.08
安顺,AQI,21.78
安顺,CO,0.45
安顺,NO2,6.73
安顺,O3,57.0
安顺,PM10,18.47
安顺,PM2.5,11.53
安顺,SO2,4.37
定西,AQI,37.22
定西,CO,0.46
定西,NO2,21.21
定西,O3,78.9
定西,PM10,31.58
定西,PM2.5,11.29
定西,SO2,4.85
宜兴,AQI,39.45
宜兴,CO,0.94
宜兴,NO2,23.84
宜兴,O3,80.63
宜兴,PM10,29.6
宜兴,PM2.5,20.4
宜兴,SO2,10.5
宜宾,AQI,35.51
宜宾,CO,0.62
宜宾,NO2,20.26
宜宾,O3,64.4
宜宾,PM10,33.71
宜宾,PM2.5,17.47
宜宾,SO2,5.25
宜昌,AQI,33.12
宜昌,CO,0.75
宜昌,NO2,17.57
宜昌,O3,50.58
宜昌,PM10,31.43
宜昌,PM2.5,17.53
宜昌,SO2,4.78
宜春,AQI,38.52
宜春,CO,0.81
宜春,NO2,12.9
宜春,O3,51.03
宜春,PM10,38.96
宜春,PM2.5,22.03
宜春,SO2,9.38
宝鸡,AQI,44.22
宝鸡,CO,0.5
宝鸡,NO2,20.84
宝鸡,O3,71.99
宝鸡,PM10,43.63
宝鸡,PM2.5,21.8
宝鸡,SO2,4.95
宣城,AQI,27.07
宣城,CO,0.5
宣城,NO2,22.76
宣城,O3,57.0
宣城,PM10,23.39
宣城,PM2.5,14.83
宣城,SO2,6.68
宿州,AQI,42.08
宿州,CO,0.48
宿州,NO2,14.62
宿州,O3,84.44
宿州,PM10,41.3
宿州,PM2.5,16.25
宿州,SO2,6.16
宿迁,AQI,45.75
宿迁,CO,0.56
宿迁,NO2,11.51
宿迁,O3,88.78
宿迁,PM10,45.04
宿迁,PM2.5,22.9
宿迁,SO2,3.32
富阳,AQI,40.44
富阳,CO,0.59
富阳,NO2,24.65
富阳,O3,71.36
富阳,PM10,39.25
富阳,PM2.5,21.04
富阳,SO2,4.61
寿光,AQI,60.99
寿光,CO,0.71
寿光,NO2,27.96
寿光,O3,90.19
寿光,PM10,64.18
寿光,PM2.5,37.7
寿光,SO2,11.85
山南,AQI,24.48
山南,CO,0.46
山南,NO2,15.84
山南,O3,63.87
山南,PM10,17.41
山南,PM2.5,7.72
山南,SO2,11.38
岳阳,AQI,35.96
岳阳,CO,0.66
岳阳,NO2,16.39
岳阳,O3,68.46
岳阳,PM10,33.69
岳阳,PM2.5,22.16
岳阳,SO2,9.81
崇左,AQI,34.29
崇左,CO,0.62
崇左,NO2,9.55
崇左,O3,58.46
崇左,PM10,34.0
崇左,PM2.5,15.45
崇左,SO2,8.03
巴中,AQI,25.45
巴中,CO,0.58
巴中,NO2,17.41
巴中,O3,40.8
巴中,PM10,23.25
巴中,PM2.5,12.13
巴中,SO2,4.41
巴彦淖尔,AQI,44.55
巴彦淖尔,CO,0.55
巴彦淖尔,NO2,15.23
巴彦淖尔,O3,94.98
巴彦淖尔,PM10,44.79
巴彦淖尔,PM2.5,19.38
巴彦淖尔,SO2,14.45
常州,AQI,42.19
常州,CO,0.77
常州,NO2,29.92
常州,O3,69.49
常州,PM10,38.68
常州,PM2.5,25.58
常州,SO2,7.16
常德,AQI,35.19
常德,CO,0.55
常德,NO2,11.67
常德,O3,56.56
常德,PM10,32.78
常德,PM2.5,20.95
常德,SO2,4.72
常熟,AQI,40.67
常熟,CO,1.06
常熟,NO2,31.71
常熟,O3,75.69
常熟,PM10,35.28
常熟,PM2.5,21.81
常熟,SO2,7.18
平凉,AQI,32.52
平凉,CO,0.4
平凉,NO2,28.3
平凉,O3,69.36
平凉,PM10,26.87
平凉,PM2.5,9.5
平凉,SO2,6.28
平度,AQI,51.75
平度,CO,0.44
平度,NO2,17.82
平度,O3,101.11
平度,PM10,54.76
平度,PM2.5,29.75
平度,SO2,8.29
平顶山,AQI,50.9
平顶山,CO,0.76
平顶山,NO2,19.51
平顶山,O3,94.25
平顶山,PM10,49.07
平顶山,PM2.5,31.28
平顶山,SO2,7.96
广元,AQI,29.03
广元,CO,0.52
广元,NO2,23.94
广元,O3,52.19
广元,PM10,25.67
广元,PM2.5,12.0
广元,SO2,8.48
广安,AQI,33.6
广安,CO,0.47
广安,NO2,11.91
广安,O3,59.81
广安,PM10,31.9
广安,PM2.5,15.45
广安,SO2,4.3
广州,AQI,31.31
广州,CO,0.58
广州,NO2,24.12
广州,O3,53.85
广州,PM10,27.88
广州,PM2.5,11.62
广州,SO2,6.18
庆阳,AQI,39.2
庆阳,CO,0.71
庆阳,NO2,11.9
庆阳,O3,99.56
庆阳,PM10,35.62
庆阳,PM2.5,15.71
庆阳,SO2,7.65
库尔勒,AQI,54.46
库尔勒,CO,0.5
库尔勒,NO2,14.8
库尔勒,O3,86.52
库尔勒,PM10,70.03
库尔勒,PM2.5,22.76
库尔勒,SO2,3.18
廊坊,AQI,65.71
廊坊,CO,0.7
廊坊,NO2,23.74
廊坊,O3,108.08
廊坊,PM10,66.07
廊坊,PM2.5,38.09
廊坊,SO2,7.34
延安,AQI,42.31
延安,CO,0.52
延安,NO2,21.68
延安,O3,71.11
延安,PM10,40.1
延安,PM2.5,19.19
延安,SO2,2.67
延边州,AQI,26.4
延边州,CO,0.43
延边州,NO2,12.37
延边州,O3,53.72
延边州,PM10,24.22
延边州,PM2.5,11.24
延边州,SO2,8.91
开封,AQI,55.15
开封,CO,0.64
开封,NO2,15.11
开封,O3,96.17
开封,PM10,59.18
开封,PM2.5,29.25
开封,SO2,4.16
张家口,AQI,44.9
张家口,CO,0.59
张家口,NO2,18.45
张家口,O3,103.21
张家口,PM10,39.47
张家口,PM2.5,20.49
张家口,SO2,7.97
张家港,AQI,43.29
张家港,CO,0.95
张家港,NO2,32.27
张家港,O3,70.75
张家港,PM10,43.01
张家港,PM2.5,24.24
张家港,SO2,8.39
张家界,AQI,24.43
张家界,CO,0.53
张家界,NO2,11.95
张家界,O3,35.55
张家界,PM10,22.64
张家界,PM2.5,13.09
张家界,SO2,2.77
张掖,AQI,61.49
张掖,CO,0.29
张掖,NO2,21.24
张掖,O3,90.23
张掖,PM10,70.7
张掖,PM2.5,34.43
张掖,SO2,6.84
徐州,AQI,46.74
徐州,CO,0.64
徐州,NO2,20.81
徐州,O3,83.96
徐州,PM10,46.56
徐州,PM2.5,28.63
徐州,SO2,7.55
德宏州,AQI,19.21
德宏州,CO,0.64
德宏州,NO2,13.6
德宏州,O3,21.41
德宏州,PM10,17.48
德宏州,PM2.5,10.24
德宏州,SO2,8.5
德州,AQI,56.92
德州,CO,0.63
德州,NO2,14.87
德州,O3,114.71
德州,PM10,53.77
德州,PM2.5,31.47
德州,SO2,10.09
德阳,AQI,39.03
德阳,CO,0.64
德阳,NO2,24.28
德阳,O3,67.18
德阳,PM10,37.61
德阳,PM2.5,16.83
德阳,SO2,7.0
忻州,AQI,52.02
忻州,CO,0.79
忻州,NO2,20.58
忻州,O3,105.13
忻州,PM10,48.05
忻州,PM2.5,29.85
忻州,SO2,12.23
怀化,AQI,36.9
怀化,CO,1.0
怀化,NO2,10.87
怀化,O3,50.32
怀化,PM10,36.99
怀化,PM2.5,15.64
怀化,SO2,5.0
怒江州,AQI,36.21
怒江州,CO,0.74
怒江州,NO2,15.73
怒江州,O3,24.85
怒江州,PM10,37.74
怒江州,PM2.5,13.65
怒江州,SO2,6.24
恩施州,AQI,27.99
恩施州,CO,0.6
恩施州,NO2,11.79
恩施州,O3,45.95
恩施州,PM10,25.84
恩施州,PM2.5,12.52
恩施州,SO2,7.02
惠州,AQI,25.91
惠州,CO,0.47
惠州,NO2,15.02
惠州,O3,46.86
惠州,PM10,25.02
惠州,PM2.5,8.85
惠州,SO2,7.02
成都,AQI,40.28
成都,CO,0.67
成都,NO2,28.45
成都,O3,67.01
成都,PM10,37.28
成都,PM2.5,21.45
成都,SO2,4.54
扬州,AQI,43.13
扬州,CO,0.57
扬州,NO2,21.23
扬州,O3,68.75
扬州,PM10,44.23
扬州,PM2.5,21.68
扬州,SO2,5.48
承德,AQI,44.5
承德,CO,0.68
承德,NO2,26.83
承德,O3,82.27
承德,PM10,42.22
承德,PM2.5,21.38
承德,SO2,8.43
抚州,AQI,32.1
抚州,CO,0.52
抚州,NO2,10.17
抚州,O3,59.54
抚州,PM10,31.86
抚州,PM2.5,17.25
抚州,SO2,5.62
抚顺,AQI,51.54
抚顺,CO,0.84
抚顺,NO2,21.51
抚顺,O3,95.44
抚顺,PM10,48.23
抚顺,PM2.5,27.12
抚顺,SO2,15.9
拉萨,AQI,25.25
拉萨,CO,0.46
拉萨,NO2,15.73
拉萨,O3,71.41
拉萨,PM10,18.18
拉萨,PM2.5,7.47
拉萨,SO2,8.63
招远,AQI,44.29
招远,CO,0.54
招远,NO2,17.4
招远,O3,97.13
招远,PM10,37.7
招远,PM2.5,21.05
招远,SO2,8.5
揭阳,AQI,29.34
揭阳,CO,0.63
揭阳,NO2,10.4
揭阳,O3,45.69
揭阳,PM10,28.49
揭阳,PM2.5,14.19
揭阳,SO2,6.72
攀枝花,AQI,32.51
攀枝花,CO,1.0
攀枝花,NO2,25.69
攀枝花,O3,41.82
攀枝花,PM10,32.44
攀枝花,PM2.5,17.99
攀枝花,SO2,23.49
文山州,AQI,20.95
文山州,CO,0.35
文山州,NO2,9.43
文山州,O3,42.54
文山州,PM10,19.32
文山州,PM2.5,10.29
文山州,SO2,4.08
文登,AQI,36.71
文登,CO,0.41
文登,NO2,12.38
文登,O3,91.68
文登,PM10,31.07
文登,PM2.5,17.2
文登,SO2,3.72
新乡,AQI,59.04
新乡,CO,0.65
新乡,NO2,19.72
新乡,O3,98.24
新乡,PM10,62.9
新乡,PM2.5,35.16
新乡,SO2,7.71
新余,AQI,45.12
新余,CO,1.07
新余,NO2,19.09
新余,O3,49.06
新余,PM10,47.77
新余,PM2.5,25.37
新余,SO2,16.38
无锡,AQI,42.91
无锡,CO,0.8
无锡,NO2,24.86
无锡,O3,73.13
无锡,PM10,39.3
无锡,PM2.5,25.56
无锡,SO2,5.01
日喀则,AQI,24.44
日喀则,CO,0.39
日喀则,NO2,6.76
日喀则,O3,74.78
日喀则,PM10,10.24
日喀则,PM2.5,4.62
日喀则,SO2,4.91
日照,AQI,39.56
日照,CO,0.37
日照,NO2,21.94
日照,O3,85.17
日照,PM10,33.29
日照,PM2.5,20.23
日照,SO2,5.58
昆山,AQI,46.51
昆山,CO,0.81
昆山,NO2,28.75
昆山,O3,82.05
昆山,PM10,40.07
昆山,PM2.5,23.87
昆山,SO2,6.53
昆明,AQI,26.72
昆明,CO,0.51
昆明,NO2,20.66
昆明,O3,36.61
昆明,PM10,26.93
昆明,PM2.5,11.66
