city,type,value
七台河,AQI,23.5
七台河,CO,0.47
七台河,NO2,11.08
七台河,O3,23.83
七台河,PM10,21.04
七台河,PM2.5,10.5
七台河,SO2,6.48
三亚,AQI,20.42
三亚,CO,0.4
三亚,NO2,11.92
三亚,O3,25.96
三亚,PM10,20.08
三亚,PM2.5,8.62
三亚,SO2,4.67
三明,AQI,33.0
三明,CO,0.39
三明,NO2,9.33
三明,O3,37.5
三明,PM10,32.96
三明,PM2.5,17.38
三明,SO2,5.21
三门峡,AQI,21.29
三门峡,CO,0.51
三门峡,NO2,24.0
三门峡,O3,44.75
三门峡,PM10,17.12
三门峡,PM2.5,9.88
三门峡,SO2,2.42
上海,AQI,41.71
上海,CO,0.45
上海,NO2,20.33
上海,O3,53.92
上海,PM10,41.79
上海,PM2.5,24.38
上海,SO2,6.88
上饶,AQI,29.92
上饶,CO,0.41
上饶,NO2,7.38
上饶,O3,39.62
上饶,PM10,29.08
上饶,PM2.5,18.5
上饶,SO2,10.29
东莞,AQI,15.42
东莞,CO,0.46
东莞,NO2,19.71
东莞,O3,29.54
东莞,PM10,14.04
东莞,PM2.5,9.08
东莞,SO2,6.29
东营,AQI,49.5
东营,CO,0.64
东营,NO2,12.46
东营,O3,82.58
东营,PM10,43.67
东营,PM2.5,29.54
东营,SO2,8.46
中卫,AQI,28.17
中卫,CO,0.41
中卫,NO2,13.58
中卫,O3,84.5
中卫,PM10,22.29
中卫,PM2.5,6.96
中卫,SO2,8.75
中山,AQI,13.17
中山,CO,0.45
中山,NO2,12.92
中山,O3,30.71
中山,PM10,11.65
中山,PM2.5,3.33
中山,SO2,2.21
临夏州,AQI,29.62
临夏州,CO,0.51
临夏州,NO2,16.5
临夏州,O3,75.12
临夏州,PM10,19.54
临夏州,PM2.5,9.71
临夏州,SO2,7.0
临安,AQI,66.67
临安,CO,0.67
临安,NO2,16.58
临安,O3,65.33
临安,PM10,58.04
临安,PM2.5,45.33
临安,SO2,9.04
临汾,AQI,34.67
临汾,CO,0.63
临汾,NO2,20.17
临汾,O3,74.79
临汾,PM10,24.58
临汾,PM2.5,14.38
临汾,SO2,3.96
临沂,AQI,60.83
临沂,CO,0.98
临沂,NO2,24.0
临沂,O3,100.04
临沂,PM10,75.38
临沂,PM2.5,35.96
临沂,SO2,7.54
临沧,AQI,16.38
临沧,CO,0.66
临沧,NO2,11.46
临沧,O3,30.12
临沧,PM10,10.08
临沧,PM2.5,10.12
临沧,SO2,6.08
丹东,AQI,36.67
丹东,CO,0.45
丹东,NO2,6.46
丹东,O3,46.75
丹东,PM10,32.83
丹东,PM2.5,24.29
丹东,SO2,4.75
丽水,AQI,46.38
丽水,CO,0.42
丽水,NO2,9.33
丽水,O3,41.46
丽水,PM10,47.12
丽水,PM2.5,24.83
丽水,SO2,8.25
丽江,AQI,22.42
丽江,CO,0.65
丽江,NO2,15.58
丽江,O3,70.12
丽江,PM10,11.83
丽江,PM2.5,6.25
丽江,SO2,7.75
义乌,AQI,45.58
义乌,CO,0.49
义乌,NO2,14.33
义乌,O3,42.17
义乌,PM10,45.92
义乌,PM2.5,28.12
义乌,SO2,11.04
乌兰察布,AQI,31.79
乌兰察布,CO,0.32
乌兰察布,NO2,24.54
乌兰察布,O3,63.83
乌兰察布,PM10,25.33
乌兰察布,PM2.5,15.92
乌兰察布,SO2,16.46
乌海,AQI,55.91
乌海,CO,0.77
乌海,NO2,28.0
乌海,O3,91.87
乌海,PM10,64.48
乌海,PM2.5,20.83
乌海,SO2,40.96
乌鲁木齐,AQI,37.42
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,6.67
乌鲁木齐,O3,99.21
乌鲁木齐,PM10,26.25
乌鲁木齐,PM2.5,10.79
乌鲁木齐,SO2,7.71
乐山,AQI,18.08
乐山,CO,0.55
乐山,NO2,17.38
乐山,O3,46.5
乐山,PM10,10.38
乐山,PM2.5,4.54
乐山,SO2,4.67
九江,AQI,50.33
九江,CO,0.55
九江,NO2,30.75
九江,O3,57.83
九江,PM10,52.08
九江,PM2.5,27.67
九江,SO2,8.96
乳山,AQI,42.92
乳山,CO,0.61
乳山,NO2,11.12
乳山,O3,59.67
乳山,PM10,44.08
乳山,PM2.5,24.58
乳山,SO2,4.58
云浮,AQI,12.83
云浮,CO,0.38
云浮,NO2,15.04
云浮,O3,28.21
云浮,PM10,10.35
云浮,PM2.5,5.17
云浮,SO2,14.75
五家渠,AQI,44.62
五家渠,CO,0.33
五家渠,NO2,2.54
五家渠,O3,88.12
五家渠,PM10,49.35
五家渠,PM2.5,11.71
五家渠,SO2,8.88
亳州,AQI,43.0
亳州,CO,0.55
亳州,NO2,18.08
亳州,O3,68.12
亳州,PM10,45.75
亳州,PM2.5,20.83
亳州,SO2,5.83
伊春,AQI,17.25
伊春,CO,0.17
伊春,NO2,6.25
伊春,O3,30.04
伊春,PM10,14.96
伊春,PM2.5,9.25
伊春,SO2,6.46
伊犁哈萨克州,AQI,22.33
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,9.88
伊犁哈萨克州,O3,59.92
伊犁哈萨克州,PM10,16.0
伊犁哈萨克州,PM2.5,10.25
伊犁哈萨克州,SO2,9.58
佛山,AQI,13.25
佛山,CO,0.46
佛山,NO2,17.67
佛山,O3,29.29
佛山,PM10,11.92
佛山,PM2.5,5.54
佛山,SO2,4.79
佳木斯,AQI,23.42
佳木斯,CO,0.36
佳木斯,NO2,9.33
佳木斯,O3,38.04
佳木斯,PM10,23.33
佳木斯,PM2.5,7.04
佳木斯,SO2,5.29
保定,AQI,24.21
保定,CO,0.33
保定,NO2,19.12
保定,O3,52.12
保定,PM10,22.75
保定,PM2.5,12.58
保定,SO2,5.88
保山,AQI,16.88
保山,CO,0.42
保山,NO2,10.17
保山,O3,52.25
保山,PM10,8.04
保山,PM2.5,7.25
保山,SO2,6.04
信阳,AQI,36.79
信阳,CO,0.46
信阳,NO2,12.75
信阳,O3,67.54
信阳,PM10,35.29
信阳,PM2.5,16.08
信阳,SO2,5.71
克州,AQI,35.95
克州,O3,101.86
克州,PM10,18.95
克州,PM2.5,8.23
克拉玛依,AQI,28.67
克拉玛依,CO,0.97
克拉玛依,NO2,5.42
克拉玛依,O3,91.67
克拉玛依,PM10,12.75
克拉玛依,PM2.5,12.08
克拉玛依,SO2,5.04
六安,AQI,37.21
六安,CO,0.52
六安,NO2,15.25
六安,O3,61.42
六安,PM10,36.0
六安,PM2.5,14.38
六安,SO2,5.92
六盘水,AQI,21.38
六盘水,CO,0.48
六盘水,NO2,14.21
六盘水,O3,58.12
六盘水,PM10,15.12
六盘水,PM2.5,7.62
六盘水,SO2,10.38
兰州,AQI,46.42
兰州,CO,0.66
兰州,NO2,40.0
兰州,O3,75.96
兰州,PM10,45.46
兰州,PM2.5,16.88
兰州,SO2,11.29
兴安盟,AQI,26.33
兴安盟,CO,0.2
兴安盟,NO2,11.42
兴安盟,O3,36.79
兴安盟,PM10,26.08
兴安盟,PM2.5,14.79
兴安盟,SO2,2.54
内江,AQI,26.83
内江,CO,0.34
内江,NO2,13.96
内江,O3,76.79
内江,PM10,15.17
内江,PM2.5,12.75
内江,SO2,5.62
凉山州,AQI,21.83
凉山州,CO,0.4
凉山州,NO2,8.88
凉山州,O3,69.79
凉山州,PM10,13.25
凉山州,PM2.5,6.04
凉山州,SO2,7.33
包头,AQI,50.58
包头,CO,1.11
包头,NO2,40.71
包头,O3,58.38
包头,PM10,54.67
包头,PM2.5,27.83
包头,SO2,13.71
北京,AQI,23.42
北京,CO,0.39
北京,NO2,21.96
北京,O3,41.75
北京,PM10,23.08
北京,PM2.5,10.21
北京,SO2,2.04
北海,AQI,34.88
北海,CO,0.65
北海,NO2,14.0
北海,O3,42.25
北海,PM10,34.46
北海,PM2.5,19.25
北海,SO2,8.88
十堰,AQI,25.83
十堰,CO,0.54
十堰,NO2,11.92
十堰,O3,38.38
十堰,PM10,24.29
十堰,PM2.5,11.58
十堰,SO2,4.04
南京,AQI,56.83
南京,CO,0.61
南京,NO2,20.67
南京,O3,112.04
南京,PM10,50.71
南京,PM2.5,24.5
南京,SO2,5.25
南充,AQI,31.75
南充,CO,0.4
南充,NO2,21.96
南充,O3,58.04
南充,PM10,31.54
南充,PM2.5,16.46
南充,SO2,2.92
南宁,AQI,41.42
南宁,CO,0.58
南宁,NO2,26.04
南宁,O3,37.12
南宁,PM10,41.75
南宁,PM2.5,21.38
南宁,SO2,7.88
南平,AQI,26.92
南平,CO,0.46
南平,NO2,8.58
南平,O3,34.5
南平,PM10,26.29
南平,PM2.5,16.67
南平,SO2,7.25
南昌,AQI,48.5
南昌,CO,0.32
南昌,NO2,24.88
南昌,O3,57.92
南昌,PM10,52.04
南昌,PM2.5,19.38
南昌,SO2,10.0
南通,AQI,46.67
南通,CO,0.49
南通,NO2,25.38
南通,O3,73.54
南通,PM10,44.46
南通,PM2.5,30.5
南通,SO2,8.5
南阳,AQI,28.88
南阳,CO,0.67
南阳,NO2,8.54
南阳,O3,74.33
南阳,PM10,26.17
南阳,PM2.5,13.54
南阳,SO2,6.33
博州,AQI,25.08
博州,CO,0.18
博州,NO2,4.08
博州,O3,70.12
博州,PM10,18.54
博州,PM2.5,9.75
博州,SO2,12.12
即墨,AQI,62.62
即墨,CO,0.6
即墨,NO2,26.29
即墨,O3,93.38
即墨,PM10,67.08
即墨,PM2.5,36.62
即墨,SO2,5.88
厦门,AQI,35.54
厦门,CO,0.39
厦门,NO2,20.21
厦门,O3,44.83
厦门,PM10,35.67
厦门,PM2.5,20.0
厦门,SO2,5.83
双鸭山,AQI,21.29
双鸭山,CO,0.43
双鸭山,NO2,7.42
双鸭山,O3,26.5
双鸭山,PM10,21.04
双鸭山,PM2.5,9.33
双鸭山,SO2,5.88
句容,AQI,74.7
句容,CO,0.78
句容,NO2,17.8
句容,O3,163.9
句容,PM10,53.2
句容,PM2.5,33.3
句容,SO2,8.5
台州,AQI,41.96
台州,CO,0.31
台州,NO2,11.71
台州,O3,38.96
台州,PM10,42.12
台州,PM2.5,26.62
台州,SO2,5.46
合肥,AQI,56.08
合肥,CO,0.57
合肥,NO2,34.12
合肥,O3,64.92
合肥,PM10,66.25
合肥,PM2.5,23.96
合肥,SO2,5.29
吉安,AQI,28.08
吉安,CO,0.5
吉安,NO2,7.38
吉安,O3,43.54
吉安,PM10,28.75
吉安,PM2.5,8.67
吉安,SO2,7.71
吉林,AQI,20.79
吉林,CO,0.62
吉林,NO2,14.46
吉林,O3,55.33
吉林,PM10,14.79
吉林,PM2.5,9.17
吉林,SO2,10.0
吐鲁番地区,AQI,52.17
吐鲁番地区,CO,0.41
吐鲁番地区,NO2,10.29
吐鲁番地区,O3,86.33
吐鲁番地区,PM10,59.67
吐鲁番地区,PM2.5,15.96
吐鲁番地区,SO2,6.92
吕梁,AQI,50.96
吕梁,CO,0.84
吕梁,NO2,34.79
吕梁,O3,51.75
吕梁,PM10,54.62
吕梁,PM2.5,24.33
吕梁,SO2,16.21
吴忠,AQI,33.08
吴忠,CO,0.26
吴忠,NO2,16.12
吴忠,O3,86.75
吴忠,PM10,22.75
吴忠,PM2.5,9.33
吴忠,SO2,6.46
吴江,AQI,56.21
吴江,CO,0.62
吴江,NO2,24.21
吴江,O3,81.04
吴江,PM10,56.29
吴江,PM2.5,28.12
吴江,SO2,9.96
周口,AQI,39.83
周口,CO,0.54
周口,NO2,10.12
周口,O3,80.92
周口,PM10,39.43
周口,PM2.5,18.58
周口,SO2,7.04
呼伦贝尔,AQI,25.5
呼伦贝尔,CO,0.26
呼伦贝尔,NO2,13.96
呼伦贝尔,O3,34.71
呼伦贝尔,PM10,23.75
呼伦贝尔,PM2.5,14.71
呼伦贝尔,SO2,2.42
呼和浩特,AQI,37.79
呼和浩特,CO,0.69
呼和浩特,NO2,22.42
呼和浩特,O3,68.33
呼和浩特,PM10,36.58
呼和浩特,PM2.5,16.04
呼和浩特,SO2,5.33
咸宁,AQI,36.58
咸宁,CO,0.67
咸宁,NO2,11.58
咸宁,O3,48.25
咸宁,PM10,35.04
咸宁,PM2.5,15.38
咸宁,SO2,7.21
咸阳,AQI,26.88
咸阳,CO,0.45
咸阳,NO2,18.29
咸阳,O3,79.67
咸阳,PM10,15.33
咸阳,PM2.5,7.67
咸阳,SO2,5.92
哈密地区,AQI,38.71
哈密地区,CO,0.37
哈密地区,NO2,13.46
哈密地区,O3,90.25
哈密地区,PM10,38.62
哈密地区,PM2.5,7.79
哈密地区,SO2,3.12
哈尔滨,AQI,20.04
哈尔滨,CO,0.48
哈尔滨,NO2,19.5
哈尔滨,O3,35.42
哈尔滨,PM10,19.83
哈尔滨,PM2.5,5.21
哈尔滨,SO2,10.46
唐山,AQI,31.54
唐山,CO,1.24
唐山,NO2,33.46
唐山,O3,52.75
唐山,PM10,31.08
唐山,PM2.5,19.96
唐山,SO2,10.5
商丘,AQI,49.79
商丘,CO,0.64
商丘,NO2,19.0
商丘,O3,84.62
商丘,PM10,52.62
商丘,PM2.5,23.54
商丘,SO2,3.92
商洛,AQI,17.38
商洛,CO,0.36
商洛,NO2,13.12
商洛,O3,52.42
商洛,PM10,11.21
商洛,PM2.5,3.62
商洛,SO2,4.38
喀什地区,AQI,40.0
喀什地区,NO2,5.88
喀什地区,O3,92.17
喀什地区,PM10,24.12
喀什地区,PM2.5,25.08
喀什地区,SO2,6.54
嘉兴,AQI,41.29
嘉兴,CO,0.41
嘉兴,NO2,19.25
嘉兴,O3,61.04
嘉兴,PM10,40.17
嘉兴,PM2.5,25.75
嘉兴,SO2,6.79
嘉峪关,AQI,51.58
嘉峪关,CO,0.44
嘉峪关,NO2,20.62
嘉峪关,O3,82.0
嘉峪关,PM10,56.25
嘉峪关,PM2.5,15.75
嘉峪关,SO2,7.08
四平,AQI,19.79
四平,CO,0.5
四平,NO2,6.79
四平,O3,45.0
四平,PM10,14.75
四平,PM2.5,8.38
四平,SO2,5.29
固原,AQI,25.08
固原,CO,0.5
固原,NO2,14.25
固原,O3,63.54
固原,PM10,16.33
固原,PM2.5,7.96
固原,SO2,6.0
塔城地区,AQI,27.33
塔城地区,CO,0.61
塔城地区,NO2,4.04
塔城地区,O3,56.29
塔城地区,PM10,21.71
塔城地区,PM2.5,8.79
塔城地区,SO2,5.04
大兴安岭地区,AQI,17.38
大兴安岭地区,CO,0.34
大兴安岭地区,NO2,7.29
大兴安岭地区,O3,38.71
大兴安岭地区,PM10,15.71
大兴安岭地区,PM2.5,6.21
大兴安岭地区,SO2,5.12
大同,AQI,49.17
大同,CO,1.02
大同,NO2,41.67
大同,O3,49.79
大同,PM10,51.71
大同,PM2.5,19.75
大同,SO2,15.96
大庆,AQI,19.96
大庆,CO,0.38
大庆,NO2,9.38
大庆,O3,41.42
大庆,PM10,19.08
大庆,PM2.5,8.25
大庆,SO2,3.58
大理州,AQI,21.46
大理州,CO,0.52
大理州,NO2,7.88
大理州,O3,67.92
大理州,PM10,6.54
大理州,PM2.5,7.75
大理州,SO2,3.29
大连,AQI,28.12
大连,CO,0.61
大连,NO2,17.29
大连,O3,82.71
大连,PM10,25.96
大连,PM2.5,13.96
大连,SO2,6.42
天水,AQI,22.42
天水,CO,0.18
天水,NO2,12.92
天水,O3,64.5
天水,PM10,15.79
天水,PM2.5,6.29
天水,SO2,6.12
天津,AQI,21.58
天津,CO,0.92
天津,NO2,23.21
天津,O3,49.29
天津,PM10,16.33
天津,PM2.5,13.71
天津,SO2,3.79
太仓,AQI,46.79
太仓,CO,0.51
太仓,NO2,21.12
太仓,O3,76.83
太仓,PM10,42.58
太仓,PM2.5,26.0
太仓,SO2,11.96
太原,AQI,28.25
太原,CO,0.62
太原,NO2,29.71
太原,O3,63.29
太原,PM10,27.46
太原,PM2.5,14.62
太原,SO2,6.54
威海,AQI,42.54
威海,CO,0.44
威海,NO2,9.54
威海,O3,72.5
威海,PM10,39.25
威海,PM2.5,26.83
威海,SO2,4.33
娄底,AQI,38.04
娄底,CO,0.8
娄底,NO2,23.62
娄底,O3,47.96
娄底,PM10,38.08
娄底,PM2.5,22.21
娄底,SO2,7.54
孝感,AQI,47.25
孝感,CO,0.95
孝感,NO2,17.21
孝感,O3,60.96
孝感,PM10,52.21
孝感,PM2.5,28.83
孝感,SO2,6.21
宁德,AQI,46.21
宁德,CO,0.59
宁德,NO2,7.58
宁德,O3,26.67
宁德,PM10,46.38
宁德,PM2.5,29.33
宁德,SO2,9.46
宁波,AQI,31.04
宁波,CO,0.46
宁波,NO2,13.79
宁波,O3,40.62
宁波,PM10,29.38
宁波,PM2.5,20.29
宁波,SO2,6.71
安庆,AQI,44.88
安庆,CO,0.54
安庆,NO2,24.71
安庆,O3,77.38
安庆,PM10,44.21
安庆,PM2.5,24.58
安庆,SO2,7.58
安康,AQI,17.71
安康,CO,0.38
安康,NO2,9.67
安康,O3,46.29
安康,PM10,14.5
安康,PM2.5,4.29
安康,SO2,5.33
安阳,AQI,28.42
安阳,CO,1.02
安阳,NO2,18.29
安阳,O3,60.08
安阳,PM10,25.75
安阳,PM2.5,13.96
安阳,SO2,4.83
安顺,AQI,21.21
安顺,CO,0.4
安顺,NO2,8.62
安顺,O3,60.58
安顺,PM10,15.79
安顺,PM2.5,13.25
安顺,SO2,7.62
定西,AQI,36.29
定西,CO,0.39
定西,NO2,26.04
定西,O3,67.29
定西,PM10,30.25
定西,PM2.5,9.83
定西,SO2,5.92
宜兴,AQI,65.21
宜兴,CO,0.72
宜兴,NO2,19.62
宜兴,O3,109.71
宜兴,PM10,50.46
宜兴,PM2.5,32.92
宜兴,SO2,12.29
宜宾,AQI,28.17
宜宾,CO,0.39
宜宾,NO2,19.33
宜宾,O3,74.42
宜宾,PM10,20.17
宜宾,PM2.5,7.96
宜宾,SO2,6.92
宜昌,AQI,27.54
宜昌,CO,0.59
宜昌,NO2,12.79
宜昌,O3,58.5
宜昌,PM10,24.96
宜昌,PM2.5,12.08
宜昌,SO2,4.29
宜春,AQI,31.25
宜春,CO,0.49
宜春,NO2,9.04
宜春,O3,42.12
宜春,PM10,31.88
宜春,PM2.5,14.38
宜春,SO2,9.08
宝鸡,AQI,23.12
宝鸡,CO,0.36
宝鸡,NO2,16.25
宝鸡,O3,51.67
宝鸡,PM10,22.21
宝鸡,PM2.5,9.46
宝鸡,SO2,4.88
宣城,AQI,37.5
宣城,CO,0.42
宣城,NO2,23.67
宣城,O3,74.75
宣城,PM10,36.88
宣城,PM2.5,21.62
宣城,SO2,10.0
宿州,AQI,52.04
宿州,CO,0.49
宿州,NO2,21.38
宿州,O3,77.92
宿州,PM10,58.54
宿州,PM2.5,23.38
宿州,SO2,13.46
宿迁,AQI,54.12
宿迁,CO,0.58
宿迁,NO2,10.25
宿迁,O3,112.46
宿迁,PM10,57.75
宿迁,PM2.5,34.58
宿迁,SO2,5.58
富阳,AQI,59.83
富阳,CO,0.52
富阳,NO2,24.75
富阳,O3,77.54
富阳,PM10,68.17
富阳,PM2.5,32.25
富阳,SO2,5.0
寿光,AQI,59.75
寿光,CO,0.95
寿光,NO2,21.42
寿光,O3,71.92
寿光,PM10,59.21
寿光,PM2.5,42.12
寿光,SO2,9.25
山南,AQI,37.46
山南,CO,0.35
山南,NO2,19.67
山南,O3,88.54
山南,PM10,33.29
山南,PM2.5,15.12
山南,SO2,9.08
岳阳,AQI,34.17
岳阳,CO,0.55
岳阳,NO2,15.79
岳阳,O3,61.5
岳阳,PM10,30.04
岳阳,PM2.5,20.08
岳阳,SO2,11.25
崇左,AQI,28.79
崇左,CO,0.69
崇左,NO2,12.46
崇左,O3,32.83
崇左,PM10,28.25
崇左,PM2.5,13.12
崇左,SO2,5.67
巴中,AQI,20.46
巴中,CO,0.47
巴中,NO2,16.33
巴中,O3,41.08
巴中,PM10,19.33
巴中,PM2.5,11.46
巴中,SO2,3.67
巴彦淖尔,AQI,30.12
巴彦淖尔,CO,0.38
巴彦淖尔,NO2,8.29
巴彦淖尔,O3,89.83
巴彦淖尔,PM10,26.08
巴彦淖尔,PM2.5,13.29
巴彦淖尔,SO2,14.17
常州,AQI,49.79
常州,CO,0.64
常州,NO2,26.42
常州,O3,85.96
常州,PM10,51.54
常州,PM2.5,29.5
常州,SO2,9.79
常德,AQI,36.08
常德,CO,0.43
常德,NO2,14.21
常德,O3,59.5
常德,PM10,35.38
常德,PM2.5,19.0
常德,SO2,8.21
常熟,AQI,48.21
常熟,CO,0.89
常熟,NO2,21.83
常熟,O3,83.08
常熟,PM10,46.38
常熟,PM2.5,26.88
常熟,SO2,11.04
平凉,AQI,24.5
平凉,CO,0.44
平凉,NO2,22.46
平凉,O3,49.75
平凉,PM10,20.83
平凉,PM2.5,6.92
平凉,SO2,7.42
平度,AQI,56.29
平度,CO,0.58
平度,NO2,17.92
平度,O3,70.33
平度,PM10,63.21
平度,PM2.5,31.33
平度,SO2,5.25
平顶山,AQI,34.71
平顶山,CO,0.81
平顶山,NO2,23.38
平顶山,O3,72.96
平顶山,PM10,33.04
平顶山,PM2.5,20.04
平顶山,SO2,15.71
广元,AQI,23.83
广元,CO,0.49
广元,NO2,29.12
广元,O3,24.29
广元,PM10,23.12
广元,PM2.5,9.62
广元,SO2,7.17
广安,AQI,42.5
广安,CO,0.45
广安,NO2,12.08
广安,O3,70.04
广安,PM10,41.46
广安,PM2.5,23.17
广安,SO2,5.88
广州,AQI,14.17
广州,CO,0.49
广州,NO2,24.04
广州,O3,26.92
广州,PM10,12.38
广州,PM2.5,5.83
广州,SO2,5.38
庆阳,AQI,28.83
庆阳,CO,0.59
庆阳,NO2,13.79
庆阳,O3,82.33
庆阳,PM10,22.0
庆阳,PM2.5,8.42
庆阳,SO2,7.08
库尔勒,AQI,35.92
库尔勒,CO,0.69
库尔勒,NO2,7.17
库尔勒,O3,98.58
库尔勒,PM10,26.25
库尔勒,PM2.5,8.96
库尔勒,SO2,6.58
廊坊,AQI,22.12
廊坊,CO,0.33
廊坊,NO2,19.96
廊坊,O3,51.88
廊坊,PM10,21.71
廊坊,PM2.5,11.25
廊坊,SO2,4.5
延安,AQI,31.67
延安,CO,0.41
延安,NO2,23.67
延安,O3,53.96
延安,PM10,24.33
延安,PM2.5,12.17
延安,SO2,2.46
延边州,AQI,21.21
延边州,CO,0.54
延边州,NO2,11.5
延边州,O3,42.12
延边州,PM10,18.96
延边州,PM2.5,7.5
延边州,SO2,9.33
开封,AQI,39.08
开封,CO,0.46
开封,NO2,16.88
开封,O3,64.92
开封,PM10,38.08
开封,PM2.5,19.04
开封,SO2,4.12
张家口,AQI,28.71
张家口,CO,0.41
张家口,NO2,20.21
张家口,O3,61.12
张家口,PM10,27.79
张家口,PM2.5,10.04
张家口,SO2,7.54
张家港,AQI,53.75
张家港,CO,0.6
张家港,NO2,21.88
张家港,O3,89.21
张家港,PM10,49.71
张家港,PM2.5,31.0
张家港,SO2,10.83
张家界,AQI,22.71
张家界,CO,0.57
张家界,NO2,13.38
张家界,O3,29.21
张家界,PM10,22.71
张家界,PM2.5,9.08
张家界,SO2,3.0
张掖,AQI,42.33
张掖,CO,0.26
张掖,NO2,15.38
张掖,O3,103.33
张掖,PM10,36.29
张掖,PM2.5,16.92
张掖,SO2,11.33
徐州,AQI,45.46
徐州,CO,0.73
徐州,NO2,28.0
徐州,O3,64.04
徐州,PM10,49.5
徐州,PM2.5,26.62
徐州,SO2,10.25
德宏州,AQI,25.67
德宏州,CO,0.72
德宏州,NO2,17.67
德宏州,O3,34.04
德宏州,PM10,24.29
德宏州,PM2.5,16.88
德宏州,SO2,16.79
德州,AQI,20.67
德州,CO,0.32
德州,NO2,10.0
德州,O3,63.08
德州,PM10,11.83
德州,PM2.5,7.67
德州,SO2,5.54
德阳,AQI,41.42
德阳,CO,0.63
德阳,NO2,30.42
德阳,O3,64.83
德阳,PM10,41.0
德阳,PM2.5,22.17
德阳,SO2,7.75
忻州,AQI,34.67
忻州,CO,0.6
忻州,NO2,23.46
忻州,O3,57.88
忻州,PM10,33.0
忻州,PM2.5,15.79
忻州,SO2,13.96
怀化,AQI,40.17
怀化,CO,1.33
怀化,NO2,14.04
怀化,O3,37.92
怀化,PM10,40.17
怀化,PM2.5,15.88
怀化,SO2,16.04
怒江州,AQI,26.96
怒江州,CO,0.71
怒江州,NO2,15.75
怒江州,O3,30.62
怒江州,PM10,27.29
怒江州,PM2.5,9.88
怒江州,SO2,4.08
恩施州,AQI,31.33
恩施州,CO,0.54
恩施州,NO2,12.62
恩施州,O3,38.21
恩施州,PM10,31.25
恩施州,PM2.5,11.29
恩施州,SO2,9.92
惠州,AQI,13.42
惠州,CO,0.47
惠州,NO2,9.92
惠州,O3,32.75
惠州,PM10,12.04
惠州,PM2.5,5.71
惠州,SO2,6.54
成都,AQI,43.88
成都,CO,0.66
成都,NO2,35.62
成都,O3,59.71
成都,PM10,43.75
成都,PM2.5,28.25
成都,SO2,5.71
扬州,AQI,66.33
扬州,CO,0.51
扬州,NO2,28.04
扬州,O3,99.62
扬州,PM10,66.25
扬州,PM2.5,32.62
扬州,SO2,10.83
承德,AQI,20.88
承德,CO,0.47
承德,NO2,21.5
承德,O3,35.79
承德,PM10,20.67
承德,PM2.5,9.46
承德,SO2,6.62
抚州,AQI,32.54
抚州,CO,0.51
抚州,NO2,12.08
抚州,O3,48.17
抚州,PM10,32.54
抚州,PM2.5,14.25
抚州,SO2,5.92
抚顺,AQI,21.29
抚顺,CO,0.56
抚顺,NO2,11.12
抚顺,O3,55.17
抚顺,PM10,12.92
抚顺,PM2.5,9.42
抚顺,SO2,7.04
拉萨,AQI,36.38
拉萨,CO,0.4
拉萨,NO2,20.21
拉萨,O3,92.5
拉萨,PM10,28.33
拉萨,PM2.5,10.92
拉萨,SO2,6.67
招远,AQI,44.33
招远,CO,0.54
招远,NO2,13.79
招远,O3,89.79
招远,PM10,38.96
招远,PM2.5,27.58
招远,SO2,8.83
揭阳,AQI,22.54
揭阳,CO,0.8
揭阳,NO2,14.46
揭阳,O3,20.42
揭阳,PM10,21.88
揭阳,PM2.5,9.71
揭阳,SO2,7.67
攀枝花,AQI,21.33
攀枝花,CO,0.71
攀枝花,NO2,21.58
攀枝花,O3,62.12
攀枝花,PM10,13.46
攀枝花,PM2.5,9.58
攀枝花,SO2,9.25
文山州,AQI,14.33
文山州,CO,0.34
文山州,NO2,9.79
文山州,O3,31.5
文山州,PM10,11.0
文山州,PM2.5,6.42
文山州,SO2,3.61
文登,AQI,44.75
文登,CO,0.34
文登,NO2,10.33
文登,O3,63.33
文登,PM10,45.71
文登,PM2.5,26.38
文登,SO2,3.0
新乡,AQI,37.83
新乡,CO,0.84
新乡,NO2,20.79
新乡,O3,57.96
新乡,PM10,36.5
新乡,PM2.5,20.96
新乡,SO2,11.67
新余,AQI,36.62
新余,CO,0.92
新余,NO2,16.79
新余,O3,38.67
新余,PM10,36.38
新余,PM2.5,14.12
新余,SO2,23.83
无锡,AQI,46.67
无锡,CO,0.5
无锡,NO2,22.12
无锡,O3,81.79
无锡,PM10,46.58
无锡,PM2.5,25.58
无锡,SO2,7.29
日喀则,AQI,34.46
日喀则,CO,0.42
日喀则,NO2,11.46
日喀则,O3,92.25
日喀则,PM10,22.71
日喀则,PM2.5,7.65
日喀则,SO2,5.38
日照,AQI,64.67
日照,CO,0.64
日照,NO2,33.88
日照,O3,106.54
日照,PM10,63.58
日照,PM2.5,38.29
日照,SO2,7.75
昆山,AQI,44.25
昆山,CO,0.41
昆山,NO2,19.5
昆山,O3,68.83
昆山,PM10,43.79
昆山,PM2.5,25.21
昆山,SO2,9.33
昆明,AQI,19.46
昆明,CO,0.4
昆明,NO2,13.92
昆明,O3,44.92
昆明,PM10,15.5
