city,type,value
七台河,AQI,45.38
七台河,CO,0.46
七台河,NO2,11.21
七台河,O3,40.0
七台河,PM10,49.33
七台河,PM2.5,21.54
七台河,SO2,5.71
三亚,AQI,48.88
三亚,CO,0.59
三亚,NO2,18.42
三亚,O3,94.42
三亚,PM10,49.17
三亚,PM2.5,30.54
三亚,SO2,5.58
三明,AQI,53.5
三明,CO,0.75
三明,NO2,24.5
三明,O3,57.54
三明,PM10,54.08
三明,PM2.5,35.75
三明,SO2,7.71
三门峡,AQI,69.62
三门峡,CO,0.8
三门峡,NO2,43.96
三门峡,O3,28.04
三门峡,PM10,89.96
三门峡,PM2.5,28.71
三门峡,SO2,7.29
上海,AQI,80.21
上海,CO,0.84
上海,NO2,40.42
上海,O3,83.96
上海,PM10,79.71
上海,PM2.5,54.17
上海,SO2,6.71
上饶,AQI,57.96
上饶,CO,0.86
上饶,NO2,35.79
上饶,O3,39.0
上饶,PM10,67.88
上饶,PM2.5,34.42
上饶,SO2,12.46
东莞,AQI,61.79
东莞,CO,0.75
东莞,NO2,36.62
东莞,O3,65.21
东莞,PM10,64.38
东莞,PM2.5,43.83
东莞,SO2,10.17
东营,AQI,66.54
东营,CO,0.58
东营,NO2,44.46
东营,O3,32.79
东营,PM10,82.71
东营,PM2.5,24.0
东营,SO2,19.92
中卫,AQI,66.67
中卫,CO,0.5
中卫,NO2,31.79
中卫,O3,52.04
中卫,PM10,82.58
中卫,PM2.5,34.21
中卫,SO2,19.33
中山,AQI,66.79
中山,CO,0.81
中山,NO2,36.96
中山,O3,81.21
中山,PM10,74.62
中山,PM2.5,45.04
中山,SO2,7.67
临夏州,AQI,87.0
临夏州,CO,0.99
临夏州,NO2,38.83
临夏州,O3,33.83
临夏州,PM10,117.12
临夏州,PM2.5,56.5
临夏州,SO2,7.08
临安,AQI,66.83
临安,CO,1.1
临安,NO2,32.71
临安,O3,95.46
临安,PM10,68.54
临安,PM2.5,46.29
临安,SO2,14.67
临汾,AQI,48.75
临汾,CO,0.85
临汾,NO2,37.04
临汾,O3,31.29
临汾,PM10,55.0
临汾,PM2.5,20.67
临汾,SO2,8.46
临沂,AQI,101.29
临沂,CO,0.87
临沂,NO2,46.54
临沂,O3,50.08
临沂,PM10,152.17
临沂,PM2.5,42.83
临沂,SO2,11.29
临沧,AQI,33.17
临沧,CO,0.71
临沧,NO2,14.92
临沧,O3,23.42
临沧,PM10,29.62
临沧,PM2.5,18.88
临沧,SO2,8.83
丹东,AQI,44.58
丹东,CO,0.73
丹东,NO2,20.83
丹东,O3,37.62
丹东,PM10,47.0
丹东,PM2.5,15.33
丹东,SO2,15.12
丽水,AQI,60.46
丽水,CO,0.83
丽水,NO2,30.75
丽水,O3,65.42
丽水,PM10,68.08
丽水,PM2.5,42.25
丽水,SO2,6.04
丽江,AQI,18.12
丽江,CO,0.65
丽江,NO2,12.12
丽江,O3,32.38
丽江,PM10,17.29
丽江,PM2.5,10.12
丽江,SO2,8.42
义乌,AQI,74.92
义乌,CO,0.87
义乌,NO2,45.79
义乌,O3,58.0
义乌,PM10,98.46
义乌,PM2.5,51.0
义乌,SO2,10.04
乌兰察布,AQI,19.33
乌兰察布,CO,0.26
乌兰察布,NO2,11.42
乌兰察布,O3,45.33
乌兰察布,PM10,17.92
乌兰察布,PM2.5,10.04
乌兰察布,SO2,11.71
乌海,AQI,37.33
乌海,CO,0.53
乌海,NO2,25.96
乌海,O3,48.67
乌海,PM10,37.25
乌海,PM2.5,13.54
乌海,SO2,8.67
乌鲁木齐,AQI,69.42
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,53.46
乌鲁木齐,O3,22.46
乌鲁木齐,PM10,88.42
乌鲁木齐,PM2.5,35.88
乌鲁木齐,SO2,12.46
乐山,AQI,65.5
乐山,CO,1.06
乐山,NO2,39.62
乐山,O3,13.33
乐山,PM10,79.5
乐山,PM2.5,41.04
乐山,SO2,7.62
九江,AQI,97.83
九江,CO,0.86
九江,NO2,37.83
九江,O3,60.79
九江,PM10,88.71
九江,PM2.5,73.17
九江,SO2,10.17
乳山,AQI,60.46
乳山,CO,0.97
乳山,NO2,27.08
乳山,O3,40.83
乳山,PM10,73.54
乳山,PM2.5,16.17
乳山,SO2,7.21
云浮,AQI,58.54
云浮,CO,0.96
云浮,NO2,32.88
云浮,O3,42.25
云浮,PM10,57.58
云浮,PM2.5,41.79
云浮,SO2,15.33
五家渠,AQI,69.75
五家渠,CO,1.15
五家渠,NO2,40.17
五家渠,O3,19.25
五家渠,PM10,89.46
五家渠,PM2.5,26.79
五家渠,SO2,17.71
亳州,AQI,115.58
亳州,CO,0.45
亳州,NO2,39.08
亳州,O3,57.17
亳州,PM10,180.79
亳州,PM2.5,66.54
亳州,SO2,13.79
伊春,AQI,20.75
伊春,CO,0.44
伊春,NO2,7.17
伊春,O3,39.21
伊春,PM10,20.38
伊春,PM2.5,9.17
伊春,SO2,6.29
伊犁哈萨克州,AQI,106.08
伊犁哈萨克州,CO,2.97
伊犁哈萨克州,NO2,50.83
伊犁哈萨克州,O3,25.96
伊犁哈萨克州,PM10,124.42
伊犁哈萨克州,PM2.5,78.21
伊犁哈萨克州,SO2,21.42
佛山,AQI,68.96
佛山,CO,0.85
佛山,NO2,36.83
佛山,O3,68.5
佛山,PM10,81.83
佛山,PM2.5,47.96
佛山,SO2,8.25
佳木斯,AQI,25.33
佳木斯,CO,0.34
佳木斯,NO2,11.04
佳木斯,O3,38.46
佳木斯,PM10,25.33
佳木斯,PM2.5,11.62
佳木斯,SO2,4.29
保定,AQI,52.54
保定,CO,0.38
保定,NO2,30.88
保定,O3,37.29
保定,PM10,61.92
保定,PM2.5,19.38
保定,SO2,7.17
保山,AQI,15.92
保山,CO,0.55
保山,NO2,10.54
保山,O3,22.08
保山,PM10,11.22
保山,PM2.5,10.54
保山,SO2,5.46
信阳,AQI,61.33
信阳,CO,0.65
信阳,NO2,33.62
