city,type,value
七台河,AQI,35.12
七台河,CO,0.67
七台河,NO2,15.68
七台河,O3,51.88
七台河,PM10,24.04
七台河,PM2.5,23.62
七台河,SO2,6.25
三亚,AQI,14.5
三亚,CO,0.38
三亚,NO2,14.62
三亚,O3,22.5
三亚,PM10,14.08
三亚,PM2.5,6.54
三亚,SO2,3.33
三明,AQI,49.38
三明,CO,0.78
三明,NO2,31.04
三明,O3,33.5
三明,PM10,51.96
三明,PM2.5,28.29
三明,SO2,8.58
三门峡,AQI,65.08
三门峡,CO,0.72
三门峡,NO2,34.12
三门峡,O3,24.54
三门峡,PM10,54.25
三门峡,PM2.5,46.0
三门峡,SO2,5.75
上海,AQI,51.75
上海,CO,0.84
上海,NO2,30.0
上海,O3,50.08
上海,PM10,35.58
上海,PM2.5,36.71
上海,SO2,5.79
上饶,AQI,41.96
上饶,CO,1.05
上饶,NO2,20.46
上饶,O3,34.62
上饶,PM10,43.21
上饶,PM2.5,23.54
上饶,SO2,12.92
东莞,AQI,62.33
东莞,CO,0.54
东莞,NO2,39.92
东莞,O3,77.83
东莞,PM10,55.08
东莞,PM2.5,30.62
东莞,SO2,7.58
东营,AQI,27.54
东营,CO,0.45
东营,NO2,19.25
东营,O3,55.42
东营,PM10,26.62
东营,PM2.5,15.62
东营,SO2,4.96
中卫,AQI,56.33
中卫,CO,0.42
中卫,NO2,24.17
中卫,O3,31.5
中卫,PM10,53.29
中卫,PM2.5,39.46
中卫,SO2,14.17
中山,AQI,30.54
中山,CO,0.52
中山,NO2,22.08
中山,O3,59.83
中山,PM10,29.88
中山,PM2.5,13.92
中山,SO2,3.58
临夏州,AQI,62.46
临夏州,CO,1.31
临夏州,NO2,37.58
临夏州,O3,18.96
临夏州,PM10,76.17
临夏州,PM2.5,18.67
临夏州,SO2,11.25
临汾,AQI,59.62
临汾,CO,0.99
临汾,NO2,38.46
临汾,O3,20.71
临汾,PM10,61.08
临汾,PM2.5,41.46
临汾,SO2,18.75
临沂,AQI,42.38
临沂,CO,0.57
临沂,NO2,26.88
临沂,O3,49.33
临沂,PM10,41.21
临沂,PM2.5,25.92
临沂,SO2,4.79
临沧,AQI,36.75
临沧,CO,0.71
临沧,NO2,18.58
临沧,O3,44.67
临沧,PM10,31.88
临沧,PM2.5,21.54
临沧,SO2,11.17
丹东,AQI,21.25
丹东,CO,0.52
丹东,NO2,12.96
丹东,O3,44.42
丹东,PM10,21.21
丹东,PM2.5,12.75
丹东,SO2,10.54
丽水,AQI,42.75
丽水,CO,1.2
丽水,NO2,25.88
丽水,O3,42.04
丽水,PM10,44.29
丽水,PM2.5,22.33
丽水,SO2,4.79
丽江,AQI,26.83
丽江,CO,0.41
丽江,NO2,13.88
丽江,O3,68.0
丽江,PM10,25.75
丽江,PM2.5,11.29
丽江,SO2,8.04
义乌,AQI,51.79
义乌,CO,0.91
义乌,NO2,33.33
义乌,O3,29.08
义乌,PM10,59.04
义乌,PM2.5,28.5
义乌,SO2,4.29
乌兰察布,AQI,36.62
乌兰察布,CO,0.72
乌兰察布,NO2,38.65
乌兰察布,O3,22.17
乌兰察布,PM10,32.62
乌兰察布,PM2.5,23.96
乌兰察布,SO2,15.29
乌海,AQI,49.5
乌海,CO,0.84
乌海,NO2,24.21
乌海,O3,31.17
乌海,PM10,52.42
乌海,PM2.5,30.21
乌海,SO2,11.92
乌鲁木齐,AQI,39.33
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,27.54
乌鲁木齐,O3,30.79
乌鲁木齐,PM10,29.62
乌鲁木齐,PM2.5,27.46
乌鲁木齐,SO2,7.75
乐山,AQI,68.42
乐山,CO,0.79
乐山,NO2,42.83
乐山,O3,41.83
乐山,PM10,85.46
乐山,PM2.5,45.38
乐山,SO2,8.46
九江,AQI,73.12
九江,CO,0.68
九江,NO2,21.33
九江,O3,36.79
九江,PM10,56.96
九江,PM2.5,53.58
九江,SO2,6.33
乳山,AQI,19.08
乳山,CO,0.42
乳山,NO2,14.21
乳山,O3,58.38
乳山,PM10,14.5
乳山,PM2.5,5.12
乳山,SO2,5.08
云浮,AQI,48.38
云浮,CO,0.78
云浮,NO2,24.92
云浮,O3,33.46
云浮,PM10,49.0
云浮,PM2.5,28.04
云浮,SO2,10.0
五家渠,AQI,30.75
五家渠,CO,0.66
五家渠,NO2,18.79
五家渠,O3,34.83
五家渠,PM10,29.21
五家渠,PM2.5,17.33
五家渠,SO2,9.92
亳州,AQI,45.29
亳州,CO,0.44
亳州,NO2,19.0
亳州,O3,42.0
亳州,PM10,45.54
亳州,PM2.5,28.08
亳州,SO2,6.46
伊春,AQI,25.71
伊春,CO,0.35
伊春,NO2,18.0
伊春,O3,31.5
伊春,PM10,25.46
伊春,PM2.5,12.79
伊春,SO2,7.25
伊犁哈萨克州,AQI,63.5
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,28.62
伊犁哈萨克州,O3,27.04
伊犁哈萨克州,PM10,57.92
伊犁哈萨克州,PM2.5,45.96
伊犁哈萨克州,SO2,12.5
佛山,AQI,62.62
佛山,CO,0.7
佛山,NO2,39.88
佛山,O3,74.54
佛山,PM10,63.54
佛山,PM2.5,35.17
佛山,SO2,8.0
佳木斯,AQI,32.79
佳木斯,CO,0.56
佳木斯,NO2,24.5
佳木斯,O3,34.29
佳木斯,PM10,31.29
佳木斯,PM2.5,18.88
佳木斯,SO2,9.12
保定,AQI,42.46
保定,CO,0.27
保定,NO2,42.42
保定,O3,25.0
保定,PM10,43.62
保定,PM2.5,23.92
保定,SO2,8.79
保山,AQI,30.12
保山,CO,0.54
保山,NO2,11.42
保山,O3,64.54
保山,PM10,22.08
保山,PM2.5,15.96
保山,SO2,6.12
信阳,AQI,47.62
信阳,CO,0.6
信阳,NO2,23.17
信阳,O3,46.12
信阳,PM10,47.29
信阳,PM2.5,31.96
信阳,SO2,6.12
克州,AQI,56.96
克州,CO,0.71
克州,NO2,13.79
克州,PM10,64.54
克州,PM2.5,30.71
克州,SO2,9.5
克拉玛依,AQI,28.79
克拉玛依,CO,0.38
克拉玛依,NO2,22.54
克拉玛依,O3,29.83
克拉玛依,PM10,28.38
克拉玛依,PM2.5,14.5
克拉玛依,SO2,5.17
六安,AQI,64.88
六安,CO,0.87
六安,NO2,29.96
六安,O3,41.75
六安,PM10,69.42
六安,PM2.5,45.46
六安,SO2,5.88
六盘水,AQI,42.33
六盘水,CO,0.84
六盘水,NO2,27.08
六盘水,O3,62.54
六盘水,PM10,43.83
六盘水,PM2.5,21.79
六盘水,SO2,7.96
兰州,AQI,80.67
兰州,CO,1.3
兰州,NO2,54.25
兰州,O3,21.38
兰州,PM10,109.12
兰州,PM2.5,48.21
兰州,SO2,21.96
兴安盟,AQI,23.96
兴安盟,CO,0.26
兴安盟,NO2,11.38
兴安盟,O3,59.83
兴安盟,PM10,21.62
兴安盟,PM2.5,14.25
兴安盟,SO2,4.0
内江,AQI,67.75
内江,CO,0.67
内江,NO2,31.33
内江,O3,53.04
内江,PM10,77.75
内江,PM2.5,46.12
内江,SO2,10.33
凉山州,AQI,36.04
凉山州,CO,0.74
凉山州,NO2,18.62
凉山州,O3,63.75
凉山州,PM10,36.25
凉山州,PM2.5,17.29
凉山州,SO2,14.42
包头,AQI,45.92
包头,CO,1.07
包头,NO2,38.38
包头,O3,24.96
包头,PM10,45.92
包头,PM2.5,31.42
包头,SO2,14.83
北京,AQI,22.29
北京,CO,0.31
北京,NO2,21.83
北京,O3,44.67
北京,PM10,20.75
北京,PM2.5,9.58
北京,SO2,2.21
北海,AQI,27.83
北海,CO,0.61
北海,NO2,15.88
北海,O3,38.08
北海,PM10,27.75
北海,PM2.5,13.38
北海,SO2,6.08
十堰,AQI,49.83
十堰,CO,0.78
十堰,NO2,30.29
十堰,O3,35.04
十堰,PM10,50.08
十堰,PM2.5,32.58
十堰,SO2,7.04
南京,AQI,47.33
南京,CO,0.75
南京,NO2,26.08
南京,O3,42.25
南京,PM10,48.04
南京,PM2.5,27.54
南京,SO2,6.17
南充,AQI,64.08
南充,CO,0.66
南充,NO2,30.04
南充,O3,32.04
南充,PM10,72.67
南充,PM2.5,45.0
南充,SO2,3.88
南宁,AQI,46.12
南宁,CO,0.65
南宁,NO2,28.42
南宁,O3,29.33
南宁,PM10,46.92
南宁,PM2.5,25.83
南宁,SO2,7.46
南平,AQI,35.96
南平,CO,0.67
南平,NO2,20.33
南平,O3,45.88
南平,PM10,34.42
南平,PM2.5,20.08
南平,SO2,5.71
南昌,AQI,62.62
南昌,CO,0.74
