city,type,value
七台河,AQI,31.96
七台河,CO,0.45
七台河,NO2,14.54
七台河,O3,74.42
七台河,PM10,28.75
七台河,PM2.5,15.67
七台河,SO2,11.42
三亚,AQI,21.71
三亚,CO,0.49
三亚,NO2,10.88
三亚,O3,58.83
三亚,PM10,20.79
三亚,PM2.5,10.25
三亚,SO2,3.83
三明,AQI,24.92
三明,CO,0.44
三明,NO2,11.04
三明,O3,79.08
三明,PM10,16.67
三明,PM2.5,12.54
三明,SO2,2.71
三门峡,AQI,63.83
三门峡,CO,0.63
三门峡,NO2,33.21
三门峡,O3,66.04
三门峡,PM10,77.17
三门峡,PM2.5,25.38
三门峡,SO2,11.83
上海,AQI,48.83
上海,CO,0.48
上海,NO2,28.62
上海,O3,100.29
上海,PM10,50.25
上海,PM2.5,22.58
上海,SO2,7.5
上饶,AQI,53.79
上饶,CO,0.58
上饶,NO2,27.17
上饶,O3,56.67
上饶,PM10,57.75
上饶,PM2.5,30.12
上饶,SO2,18.96
东莞,AQI,17.42
东莞,CO,0.82
东莞,NO2,22.12
东莞,O3,33.62
东莞,PM10,17.33
东莞,PM2.5,8.67
东莞,SO2,8.21
东营,AQI,49.71
东营,CO,0.29
东营,NO2,28.38
东营,O3,64.92
东营,PM10,52.33
东营,PM2.5,17.0
东营,SO2,13.79
中卫,AQI,64.75
中卫,CO,0.52
中卫,NO2,25.88
中卫,O3,76.92
中卫,PM10,75.33
中卫,PM2.5,30.5
中卫,SO2,16.5
中山,AQI,25.08
中山,CO,0.87
中山,NO2,38.17
中山,O3,14.42
中山,PM10,23.29
中山,PM2.5,10.04
中山,SO2,3.88
临夏州,AQI,54.71
临夏州,CO,0.48
临夏州,NO2,21.08
临夏州,O3,100.46
临夏州,PM10,58.79
临夏州,PM2.5,29.29
临夏州,SO2,11.04
临安,AQI,80.74
临安,CO,0.74
临安,NO2,23.74
临安,O3,53.47
临安,PM10,106.42
临安,PM2.5,43.21
临安,SO2,3.47
临汾,AQI,47.83
临汾,CO,0.56
临汾,NO2,31.25
临汾,O3,60.21
临汾,PM10,50.83
临汾,PM2.5,16.08
临汾,SO2,10.79
临沂,AQI,77.38
临沂,CO,0.7
临沂,NO2,45.21
临沂,O3,66.29
临沂,PM10,101.0
临沂,PM2.5,42.17
临沂,SO2,13.21
临沧,AQI,47.42
临沧,CO,0.76
临沧,NO2,15.0
临沧,O3,69.25
临沧,PM10,42.71
临沧,PM2.5,32.75
临沧,SO2,10.21
丹东,AQI,46.62
丹东,CO,0.7
丹东,NO2,23.96
丹东,O3,52.21
丹东,PM10,48.38
丹东,PM2.5,24.58
丹东,SO2,12.92
丽水,AQI,41.5
丽水,CO,0.43
丽水,NO2,24.71
丽水,O3,48.29
丽水,PM10,41.58
丽水,PM2.5,24.62
丽水,SO2,5.58
丽江,AQI,29.33
丽江,CO,0.62
丽江,NO2,5.92
丽江,O3,93.62
丽江,PM10,16.71
丽江,PM2.5,6.58
丽江,SO2,8.58
义乌,AQI,58.71
义乌,CO,0.53
义乌,NO2,46.06
义乌,O3,64.47
义乌,PM10,60.47
义乌,PM2.5,40.18
义乌,SO2,5.53
乌兰察布,AQI,24.79
乌兰察布,CO,0.24
乌兰察布,NO2,10.96
乌兰察布,O3,79.25
乌兰察布,PM10,13.29
乌兰察布,PM2.5,7.33
乌兰察布,SO2,18.96
乌海,AQI,38.5
乌海,CO,0.57
乌海,NO2,17.29
乌海,O3,81.17
乌海,PM10,37.08
乌海,PM2.5,14.12
乌海,SO2,16.21
乌鲁木齐,AQI,60.42
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,21.71
乌鲁木齐,O3,87.5
乌鲁木齐,PM10,71.46
乌鲁木齐,PM2.5,14.92
乌鲁木齐,SO2,6.17
乐山,AQI,27.04
乐山,CO,0.35
乐山,NO2,24.25
乐山,O3,63.71
乐山,PM10,24.67
乐山,PM2.5,14.71
乐山,SO2,5.17
九江,AQI,67.46
九江,CO,0.53
九江,NO2,33.96
九江,O3,87.5
九江,PM10,69.33
九江,PM2.5,44.42
九江,SO2,11.71
乳山,AQI,52.63
乳山,CO,0.72
乳山,NO2,19.95
乳山,O3,79.84
乳山,PM10,56.79
乳山,PM2.5,16.68
乳山,SO2,8.68
云浮,AQI,12.54
云浮,CO,0.74
云浮,NO2,17.46
云浮,O3,35.08
云浮,PM10,9.83
云浮,PM2.5,3.92
云浮,SO2,10.46
五家渠,AQI,60.96
五家渠,CO,0.32
五家渠,NO2,19.58
五家渠,O3,70.62
五家渠,PM10,72.25
五家渠,PM2.5,14.79
五家渠,SO2,8.5
亳州,AQI,56.21
亳州,CO,0.28
亳州,NO2,21.62
亳州,O3,92.83
亳州,PM10,62.04
亳州,PM2.5,26.92
亳州,SO2,9.54
伊春,AQI,29.71
伊春,CO,0.26
