city,type,value
七台河,AQI,79.11
七台河,CO,0.34
七台河,NO2,6.84
七台河,O3,47.68
七台河,PM10,110.84
七台河,PM2.5,16.47
七台河,SO2,4.05
三亚,AQI,38.67
三亚,CO,0.49
三亚,NO2,19.29
三亚,O3,63.38
三亚,PM10,39.04
三亚,PM2.5,20.38
三亚,SO2,4.5
三明,AQI,58.62
三明,CO,0.51
三明,NO2,28.33
三明,O3,69.21
三明,PM10,66.75
三明,PM2.5,27.29
三明,SO2,9.21
三门峡,AQI,99.04
三门峡,CO,0.74
三门峡,NO2,45.62
三门峡,O3,59.25
三门峡,PM10,142.21
三门峡,PM2.5,67.54
三门峡,SO2,14.83
上海,AQI,40.96
上海,CO,0.58
上海,NO2,39.67
上海,O3,62.0
上海,PM10,41.5
上海,PM2.5,18.88
上海,SO2,8.08
上饶,AQI,70.17
上饶,CO,0.64
上饶,NO2,37.92
上饶,O3,55.08
上饶,PM10,89.96
上饶,PM2.5,33.83
上饶,SO2,23.88
东莞,AQI,56.33
东莞,CO,0.58
东莞,NO2,25.67
东莞,O3,94.54
东莞,PM10,62.21
东莞,PM2.5,27.17
东莞,SO2,12.58
东营,AQI,60.17
东营,CO,0.66
东营,NO2,59.42
东营,O3,38.33
东营,PM10,71.83
东营,PM2.5,34.58
东营,SO2,42.25
中卫,AQI,69.54
中卫,CO,0.58
中卫,NO2,32.62
中卫,O3,64.38
中卫,PM10,85.12
中卫,PM2.5,45.38
中卫,SO2,13.88
中山,AQI,65.17
中山,CO,0.48
中山,NO2,39.08
中山,O3,88.04
中山,PM10,79.79
中山,PM2.5,31.04
中山,SO2,11.83
临夏州,AQI,76.88
临夏州,CO,0.74
临夏州,NO2,37.71
临夏州,O3,37.33
临夏州,PM10,94.29
临夏州,PM2.5,50.79
临夏州,SO2,7.21
临安,AQI,68.42
临安,CO,0.73
临安,NO2,33.79
临安,O3,91.79
临安,PM10,86.33
临安,PM2.5,27.21
临安,SO2,14.58
临汾,AQI,90.29
临汾,CO,1.2
临汾,NO2,66.62
临汾,O3,38.96
临汾,PM10,130.04
临汾,PM2.5,55.96
临汾,SO2,38.71
临沂,AQI,61.67
临沂,CO,0.81
临沂,NO2,58.79
临沂,O3,41.96
临沂,PM10,73.25
临沂,PM2.5,31.58
临沂,SO2,10.0
临沧,AQI,40.0
临沧,CO,0.78
临沧,NO2,15.0
临沧,O3,49.33
临沧,PM10,37.83
临沧,PM2.5,24.79
临沧,SO2,7.25
丹东,AQI,45.5
丹东,CO,0.81
丹东,NO2,33.83
丹东,O3,34.75
丹东,PM10,48.42
丹东,PM2.5,24.67
丹东,SO2,14.21
丽水,AQI,58.29
丽水,CO,0.47
丽水,NO2,25.92
丽水,O3,68.17
丽水,PM10,66.17
丽水,PM2.5,23.21
丽水,SO2,7.79
丽江,AQI,33.67
丽江,CO,0.78
丽江,NO2,15.5
丽江,O3,55.54
丽江,PM10,27.92
丽江,PM2.5,23.42
丽江,SO2,7.83
义乌,AQI,65.08
义乌,CO,0.56
义乌,NO2,56.17
义乌,O3,40.46
义乌,PM10,80.0
义乌,PM2.5,30.62
义乌,SO2,11.29
乌兰察布,AQI,51.58
乌兰察布,CO,0.79
乌兰察布,NO2,56.83
乌兰察布,O3,31.43
乌兰察布,PM10,56.04
乌兰察布,PM2.5,27.25
乌兰察布,SO2,24.92
乌海,AQI,79.58
乌海,CO,1.02
乌海,NO2,33.67
乌海,O3,73.25
乌海,PM10,108.67
乌海,PM2.5,31.58
乌海,SO2,30.04
乌鲁木齐,AQI,67.54
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,34.12
乌鲁木齐,O3,38.62
乌鲁木齐,PM10,89.5
乌鲁木齐,PM2.5,31.92
乌鲁木齐,SO2,7.62
