city,type,value
七台河,AQI,28.96
七台河,CO,0.73
七台河,NO2,24.08
七台河,O3,23.21
七台河,PM10,27.79
七台河,PM2.5,9.04
七台河,SO2,5.54
三亚,AQI,19.83
三亚,CO,0.42
三亚,NO2,11.33
三亚,O3,30.96
三亚,PM10,19.08
三亚,PM2.5,9.33
三亚,SO2,4.5
三明,AQI,41.04
三明,CO,0.71
三明,NO2,19.38
三明,O3,42.29
三明,PM10,41.04
三明,PM2.5,23.08
三明,SO2,7.88
三门峡,AQI,30.17
三门峡,CO,0.52
三门峡,NO2,22.83
三门峡,O3,65.42
三门峡,PM10,25.79
三门峡,PM2.5,10.08
三门峡,SO2,3.58
上海,AQI,26.62
上海,CO,0.44
上海,NO2,22.5
上海,O3,37.96
上海,PM10,25.5
上海,PM2.5,15.46
上海,SO2,4.54
上饶,AQI,56.62
上饶,CO,0.61
上饶,NO2,20.0
上饶,O3,66.88
上饶,PM10,62.58
上饶,PM2.5,36.04
上饶,SO2,16.0
东莞,AQI,44.88
东莞,CO,0.49
东莞,NO2,20.92
东莞,O3,89.67
东莞,PM10,31.83
东莞,PM2.5,20.88
东莞,SO2,8.29
东营,AQI,40.71
东营,CO,0.73
东营,NO2,15.17
东营,O3,68.88
东营,PM10,36.25
东营,PM2.5,25.62
东营,SO2,8.04
中卫,AQI,41.33
中卫,CO,0.47
中卫,NO2,26.08
中卫,O3,66.08
中卫,PM10,38.67
中卫,PM2.5,16.5
中卫,SO2,15.38
中山,AQI,28.58
中山,CO,0.53
中山,NO2,12.0
中山,O3,65.83
中山,PM10,28.29
中山,PM2.5,14.0
中山,SO2,4.58
临夏州,AQI,34.38
临夏州,CO,0.56
临夏州,NO2,14.12
临夏州,O3,74.42
临夏州,PM10,25.79
临夏州,PM2.5,13.79
临夏州,SO2,5.0
临安,AQI,64.62
临安,CO,0.74
临安,NO2,18.75
临安,O3,73.25
临安,PM10,78.71
临安,PM2.5,27.08
临安,SO2,9.5
临汾,AQI,31.21
临汾,CO,0.68
临汾,NO2,15.71
临汾,O3,85.17
临汾,PM10,23.0
临汾,PM2.5,14.21
临汾,SO2,4.58
临沂,AQI,50.38
临沂,CO,0.84
临沂,NO2,21.88
临沂,O3,75.08
临沂,PM10,53.42
临沂,PM2.5,26.38
临沂,SO2,8.75
临沧,AQI,22.21
临沧,CO,0.65
临沧,NO2,10.42
临沧,O3,30.33
临沧,PM10,14.54
临沧,PM2.5,14.96
临沧,SO2,4.96
丹东,AQI,24.88
丹东,CO,0.6
丹东,NO2,5.79
丹东,O3,62.38
丹东,PM10,24.83
丹东,PM2.5,15.12
丹东,SO2,6.08
丽水,AQI,40.96
丽水,CO,0.58
丽水,NO2,16.67
丽水,O3,77.96
丽水,PM10,40.46
丽水,PM2.5,19.08
丽水,SO2,6.04
丽江,AQI,17.21
丽江,CO,0.74
丽江,NO2,13.29
丽江,O3,40.92
丽江,PM10,15.17
丽江,PM2.5,10.33
丽江,SO2,8.62
义乌,AQI,57.12
义乌,CO,0.61
义乌,NO2,24.46
义乌,O3,94.0
义乌,PM10,51.88
义乌,PM2.5,25.17
义乌,SO2,9.04
乌兰察布,AQI,33.92
乌兰察布,CO,0.27
乌兰察布,NO2,10.96
乌兰察布,O3,100.88
乌兰察布,PM10,19.08
乌兰察布,PM2.5,17.58
乌兰察布,SO2,16.0
乌海,AQI,61.71
乌海,CO,1.1
乌海,NO2,28.12
乌海,O3,74.17
乌海,PM10,69.96
乌海,PM2.5,35.25
乌海,SO2,21.67
乌鲁木齐,AQI,40.88
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,15.21
乌鲁木齐,O3,101.79
乌鲁木齐,PM10,36.42
乌鲁木齐,PM2.5,15.04
