city,type,value
七台河,AQI,105.12
七台河,CO,0.86
七台河,NO2,52.75
七台河,O3,27.04
七台河,PM10,144.29
七台河,PM2.5,48.06
七台河,SO2,12.25
三亚,AQI,35.79
三亚,CO,0.52
三亚,NO2,11.29
三亚,O3,86.58
三亚,PM10,35.12
三亚,PM2.5,20.42
三亚,SO2,5.67
三明,AQI,28.71
三明,CO,0.49
三明,NO2,16.04
三明,O3,45.71
三明,PM10,25.67
三明,PM2.5,18.83
三明,SO2,5.75
三门峡,AQI,64.29
三门峡,CO,0.81
三门峡,NO2,37.33
三门峡,O3,22.67
三门峡,PM10,63.33
三门峡,PM2.5,46.12
三门峡,SO2,9.33
上海,AQI,42.79
上海,CO,0.61
上海,NO2,40.42
上海,O3,39.75
上海,PM10,38.67
上海,PM2.5,29.79
上海,SO2,7.58
上饶,AQI,68.42
上饶,CO,0.79
上饶,NO2,19.08
上饶,O3,49.67
上饶,PM10,62.75
上饶,PM2.5,49.21
上饶,SO2,19.54
东莞,AQI,35.75
东莞,CO,0.65
东莞,NO2,20.29
东莞,O3,51.67
东莞,PM10,32.96
东莞,PM2.5,24.88
东莞,SO2,8.29
东营,AQI,79.58
东营,CO,0.85
东营,NO2,53.17
东营,O3,26.17
东营,PM10,82.25
东营,PM2.5,57.88
东营,SO2,21.38
中卫,AQI,122.25
中卫,CO,0.62
中卫,NO2,40.33
中卫,O3,40.08
中卫,PM10,102.08
中卫,PM2.5,92.62
中卫,SO2,16.38
中山,AQI,40.92
中山,CO,0.59
中山,NO2,30.0
中山,O3,45.79
中山,PM10,40.96
中山,PM2.5,23.29
中山,SO2,5.25
临夏州,AQI,47.0
临夏州,CO,1.04
临夏州,NO2,27.04
临夏州,O3,38.29
临夏州,PM10,49.92
临夏州,PM2.5,19.71
临夏州,SO2,6.75
临汾,AQI,57.75
临汾,CO,1.14
临汾,NO2,43.42
临汾,O3,18.5
临汾,PM10,62.25
临汾,PM2.5,39.83
临汾,SO2,18.21
临沂,AQI,61.67
临沂,CO,0.94
临沂,NO2,56.21
临沂,O3,35.38
临沂,PM10,69.71
临沂,PM2.5,34.46
临沂,SO2,17.92
临沧,AQI,37.96
临沧,CO,0.77
临沧,NO2,18.62
临沧,O3,28.58
临沧,PM10,38.21
临沧,PM2.5,21.96
临沧,SO2,8.08
丹东,AQI,72.62
丹东,CO,1.35
丹东,NO2,38.42
丹东,O3,30.29
丹东,PM10,72.29
丹东,PM2.5,52.08
丹东,SO2,30.54
丽水,AQI,69.0
丽水,CO,0.86
丽水,NO2,25.17
丽水,O3,50.58
丽水,PM10,75.58
丽水,PM2.5,48.29
丽水,SO2,6.75
丽江,AQI,31.12
丽江,CO,0.56
丽江,NO2,16.54
丽江,O3,57.62
丽江,PM10,28.62
丽江,PM2.5,15.21
丽江,SO2,6.92
义乌,AQI,65.46
义乌,CO,0.64
义乌,NO2,35.0
义乌,O3,35.0
义乌,PM10,62.83
义乌,PM2.5,47.29
义乌,SO2,7.62
乌兰察布,AQI,28.58
乌兰察布,CO,0.6
乌兰察布,NO2,39.12
乌兰察布,O3,32.29
乌兰察布,PM10,26.0
乌兰察布,PM2.5,16.96
乌兰察布,SO2,20.71
乌海,AQI,144.12
乌海,CO,2.18
乌海,NO2,52.58
乌海,O3,14.58
乌海,PM10,169.92
乌海,PM2.5,108.21
乌海,SO2,24.38
乌鲁木齐,AQI,135.42
乌鲁木齐,CO,1.79
乌鲁木齐,NO2,61.92
乌鲁木齐,O3,18.33
乌鲁木齐,PM10,111.04
乌鲁木齐,PM2.5,102.88
乌鲁木齐,SO2,8.08
乐山,AQI,49.29
乐山,CO,1.02
乐山,NO2,34.88
乐山,O3,6.08
乐山,PM10,44.96
乐山,PM2.5,34.75
乐山,SO2,4.33
九江,AQI,84.46
九江,CO,0.53
九江,NO2,27.04
九江,O3,48.17
九江,PM10,80.75
九江,PM2.5,62.46
九江,SO2,9.08
乳山,AQI,42.29
乳山,CO,1.24
乳山,NO2,27.17
乳山,O3,43.96
乳山,PM10,43.75
乳山,PM2.5,21.33
乳山,SO2,7.62
云浮,AQI,22.75
云浮,CO,0.84
云浮,NO2,19.71
云浮,O3,49.08
云浮,PM10,20.33
云浮,PM2.5,14.21
云浮,SO2,15.58
五家渠,AQI,211.21
五家渠,CO,2.57
五家渠,NO2,69.62
五家渠,O3,9.48
五家渠,PM10,212.79
五家渠,PM2.5,161.83
五家渠,SO2,15.04
亳州,AQI,93.33
亳州,CO,0.67
亳州,NO2,31.67
亳州,O3,47.0
亳州,PM10,97.58
亳州,PM2.5,69.5
亳州,SO2,7.75
伊春,AQI,41.67
伊春,CO,0.53
伊春,NO2,21.38
伊春,O3,33.96
伊春,PM10,40.79
伊春,PM2.5,25.08
伊春,SO2,8.83
伊犁哈萨克州,AQI,125.83
伊犁哈萨克州,CO,3.17
伊犁哈萨克州,NO2,56.96
伊犁哈萨克州,O3,16.54
伊犁哈萨克州,PM10,105.17
伊犁哈萨克州,PM2.5,95.25
伊犁哈萨克州,SO2,24.08
佛山,AQI,37.83
佛山,CO,0.65
佛山,NO2,24.12
佛山,O3,45.38
佛山,PM10,37.92
佛山,PM2.5,17.88
佛山,SO2,6.67
佳木斯,AQI,47.0
佳木斯,CO,0.45
佳木斯,NO2,22.42
佳木斯,O3,49.83
佳木斯,PM10,45.04
佳木斯,PM2.5,31.42
佳木斯,SO2,7.04
保定,AQI,63.04
保定,CO,0.68
保定,NO2,57.04
保定,O3,17.67
保定,PM10,74.96
保定,PM2.5,41.67
保定,SO2,11.67
保山,AQI,25.5
保山,CO,0.69
保山,NO2,11.21
保山,O3,47.62
保山,PM10,18.21
保山,PM2.5,12.79
保山,SO2,6.38
信阳,AQI,111.17
信阳,CO,0.94
信阳,NO2,44.42
信阳,O3,41.33
信阳,PM10,116.79
信阳,PM2.5,83.83
信阳,SO2,7.54
克州,AQI,69.42
克州,CO,1.25
克州,NO2,17.46
克州,PM10,79.33
克州,PM2.5,40.92
克州,SO2,10.0
克拉玛依,AQI,69.83
克拉玛依,CO,0.65
克拉玛依,NO2,34.71
克拉玛依,O3,28.17
克拉玛依,PM10,66.0
克拉玛依,PM2.5,50.71
克拉玛依,SO2,5.46
六安,AQI,92.5
六安,CO,0.75
六安,NO2,31.42
六安,O3,51.75
六安,PM10,93.08
六安,PM2.5,68.96
六安,SO2,8.25
六盘水,AQI,28.46
六盘水,CO,0.92
六盘水,NO2,17.21
六盘水,O3,42.58
六盘水,PM10,26.0
六盘水,PM2.5,18.42
六盘水,SO2,8.46
兰州,AQI,74.88
兰州,CO,1.39
兰州,NO2,64.21
兰州,O3,16.88
兰州,PM10,94.83
兰州,PM2.5,51.75
兰州,SO2,18.67
兴安盟,AQI,22.25
兴安盟,CO,0.33
兴安盟,NO2,9.29
兴安盟,O3,57.83
兴安盟,PM10,19.62
兴安盟,PM2.5,13.71
兴安盟,SO2,4.83
内江,AQI,39.62
内江,CO,0.77
内江,NO2,25.75
内江,O3,14.04
内江,PM10,33.38
内江,PM2.5,27.71
内江,SO2,4.92
凉山州,AQI,29.17
凉山州,CO,0.68
凉山州,NO2,16.29
凉山州,O3,34.17
凉山州,PM10,28.21
凉山州,PM2.5,20.04
凉山州,SO2,6.17
包头,AQI,72.54
包头,CO,1.93
包头,NO2,51.75
包头,O3,24.67
包头,PM10,78.79
包头,PM2.5,49.25
包头,SO2,25.29
北京,AQI,20.46
北京,CO,0.32
北京,NO2,20.25
北京,O3,47.79
北京,PM10,19.58
北京,PM2.5,7.79
北京,SO2,3.12
北海,AQI,40.54
北海,CO,0.98
北海,NO2,14.33
北海,O3,55.62
北海,PM10,38.88
北海,PM2.5,23.92
北海,SO2,9.5
十堰,AQI,80.21
十堰,CO,0.91
十堰,NO2,31.62
十堰,O3,27.92
十堰,PM10,79.46
十堰,PM2.5,59.08
十堰,SO2,7.17
南京,AQI,48.88
南京,CO,0.79
南京,NO2,44.62
南京,O3,35.12
南京,PM10,50.04
南京,PM2.5,28.79
南京,SO2,9.08
南充,AQI,44.25
南充,CO,0.86
南充,NO2,21.21
南充,O3,34.21
南充,PM10,40.08
南充,PM2.5,30.92
南充,SO2,4.5
南宁,AQI,33.5
南宁,CO,0.95
南宁,NO2,20.21
南宁,O3,43.75
南宁,PM10,33.5
南宁,PM2.5,15.83
南宁,SO2,8.04
南平,AQI,35.08
南平,CO,0.48
南平,NO2,14.17
南平,O3,48.38
南平,PM10,31.08
南平,PM2.5,24.12
南平,SO2,6.25
南昌,AQI,93.25
南昌,CO,0.77
南昌,NO2,33.21
南昌,O3,47.62
南昌,PM10,100.42
南昌,PM2.5,69.42
南昌,SO2,9.12
南通,AQI,41.08
南通,CO,0.56
南通,NO2,23.04
南通,O3,47.17
南通,PM10,36.33
南通,PM2.5,28.42
南通,SO2,4.54
南阳,AQI,152.54
南阳,CO,1.3
南阳,NO2,41.5
南阳,O3,30.17
南阳,PM10,153.17
南阳,PM2.5,115.71
南阳,SO2,6.92
博州,AQI,62.96
博州,CO,0.97
博州,NO2,21.0
博州,O3,37.23
博州,PM10,77.87
博州,PM2.5,39.78
博州,SO2,10.27
即墨,AQI,70.92
即墨,CO,0.91
即墨,NO2,44.62
即墨,O3,23.79
即墨,PM10,81.67
即墨,PM2.5,47.46
即墨,SO2,16.33
厦门,AQI,30.17
厦门,CO,0.58
厦门,NO2,16.42
厦门,O3,72.83
厦门,PM10,29.38
厦门,PM2.5,18.92
厦门,SO2,4.17
双鸭山,AQI,51.62
双鸭山,CO,0.57
双鸭山,NO2,19.17
双鸭山,O3,49.67
双鸭山,PM10,51.17
双鸭山,PM2.5,33.29
双鸭山,SO2,10.58
句容,AQI,43.38
句容,CO,1.02
句容,NO2,41.75
句容,O3,30.25
句容,PM10,39.88
句容,PM2.5,28.21
句容,SO2,11.75
台州,AQI,60.04
台州,CO,0.63
台州,NO2,22.0
台州,O3,58.5
台州,PM10,64.62
台州,PM2.5,39.92
台州,SO2,4.96
合肥,AQI,83.92
合肥,CO,0.82
合肥,NO2,56.75
合肥,O3,22.75
合肥,PM10,71.29
合肥,PM2.5,62.04
合肥,SO2,12.21
吉安,AQI,86.29
吉安,CO,0.82
吉安,NO2,28.88
吉安,O3,39.42
吉安,PM10,97.08
吉安,PM2.5,63.92
吉安,SO2,13.58
吉林,AQI,30.46
吉林,CO,0.57
吉林,NO2,19.92
吉林,O3,58.67
吉林,PM10,30.04
吉林,PM2.5,19.83
吉林,SO2,13.33
吐鲁番地区,AQI,97.83
吐鲁番地区,CO,2.08
吐鲁番地区,NO2,47.38
吐鲁番地区,O3,30.88
吐鲁番地区,PM10,144.25
吐鲁番地区,PM2.5,63.42
吐鲁番地区,SO2,16.25
吕梁,AQI,66.46
吕梁,CO,0.55
吕梁,NO2,47.0
吕梁,O3,12.33
吕梁,PM10,82.29
吕梁,PM2.5,36.58
吕梁,SO2,13.75
吴忠,AQI,98.62
吴忠,CO,0.84
吴忠,NO2,39.0
吴忠,O3,41.17
吴忠,PM10,81.0
吴忠,PM2.5,73.79
吴忠,SO2,11.33
吴江,AQI,53.42
吴江,CO,0.59
吴江,NO2,46.25
吴江,O3,34.17
吴江,PM10,58.92
吴江,PM2.5,29.79
吴江,SO2,9.54
周口,AQI,130.42
周口,CO,1.04
周口,NO2,42.96
周口,O3,27.54
周口,PM10,106.75
周口,PM2.5,99.33
周口,SO2,11.62
呼伦贝尔,AQI,24.54
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,7.0
呼伦贝尔,O3,51.96
呼伦贝尔,PM10,21.79
呼伦贝尔,PM2.5,15.54
呼伦贝尔,SO2,6.71
呼和浩特,AQI,52.58
呼和浩特,CO,1.11
呼和浩特,NO2,37.83
呼和浩特,O3,28.62
呼和浩特,PM10,57.79
呼和浩特,PM2.5,34.42
呼和浩特,SO2,13.17
咸宁,AQI,94.67
咸宁,CO,1.08
咸宁,NO2,32.21
咸宁,O3,36.04
咸宁,PM10,79.58
咸宁,PM2.5,70.67
咸宁,SO2,12.17
咸阳,AQI,73.79
咸阳,CO,0.49
咸阳,NO2,39.79
咸阳,O3,20.79
咸阳,PM10,62.58
咸阳,PM2.5,53.83
咸阳,SO2,10.04
哈密地区,AQI,50.67
哈密地区,CO,0.89
哈密地区,NO2,37.21
哈密地区,O3,33.92
哈密地区,PM10,53.71
哈密地区,PM2.5,27.25
哈密地区,SO2,14.38
哈尔滨,AQI,61.21
哈尔滨,CO,0.54
哈尔滨,NO2,37.62
哈尔滨,O3,45.08
哈尔滨,PM10,56.83
哈尔滨,PM2.5,41.12
哈尔滨,SO2,16.21
唐山,AQI,44.21
唐山,CO,0.52
唐山,NO2,43.92
唐山,O3,27.92
唐山,PM10,45.12
唐山,PM2.5,24.92
唐山,SO2,10.54
商丘,AQI,124.46
商丘,CO,0.8
商丘,NO2,48.46
商丘,O3,27.0
商丘,PM10,106.0
商丘,PM2.5,94.5
商丘,SO2,10.25
商洛,AQI,61.17
商洛,CO,0.71
商洛,NO2,35.62
商洛,O3,42.67
商洛,PM10,60.08
商洛,PM2.5,43.58
商洛,SO2,46.42
喀什地区,AQI,91.12
喀什地区,CO,1.38
喀什地区,NO2,45.75
喀什地区,O3,36.79
喀什地区,PM10,114.42
喀什地区,PM2.5,66.46
喀什地区,SO2,6.25
嘉兴,AQI,45.0
嘉兴,CO,0.77
嘉兴,NO2,48.92
嘉兴,O3,30.67
嘉兴,PM10,48.79
嘉兴,PM2.5,26.5
嘉兴,SO2,8.75
嘉峪关,AQI,53.17
嘉峪关,CO,0.67
嘉峪关,NO2,35.71
嘉峪关,O3,27.04
嘉峪关,PM10,52.92
嘉峪关,PM2.5,37.58
嘉峪关,SO2,5.62
四平,AQI,45.29
四平,CO,0.5
四平,NO2,32.29
四平,O3,37.21
四平,PM10,45.75
四平,PM2.5,24.62
四平,SO2,11.54
固原,AQI,60.42
固原,CO,0.88
固原,NO2,18.79
固原,O3,57.04
固原,PM10,36.12
固原,PM2.5,43.21
固原,SO2,7.08
塔城地区,AQI,50.67
塔城地区,CO,1.08
塔城地区,NO2,18.71
塔城地区,O3,47.17
塔城地区,PM10,45.46
塔城地区,PM2.5,27.62
塔城地区,SO2,3.0
大兴安岭地区,AQI,25.25
大兴安岭地区,CO,0.69
大兴安岭地区,NO2,14.08
大兴安岭地区,O3,48.71
大兴安岭地区,PM10,24.58
大兴安岭地区,PM2.5,10.42
大兴安岭地区,SO2,19.21
大同,AQI,73.62
大同,CO,1.32
大同,NO2,51.46
大同,O3,17.46
大同,PM10,94.29
大同,PM2.5,48.25
大同,SO2,41.38
大庆,AQI,33.29
大庆,CO,0.57
大庆,NO2,17.54
大庆,O3,38.92
大庆,PM10,33.25
大庆,PM2.5,13.83
大庆,SO2,9.58
大理州,AQI,23.25
大理州,CO,0.67
大理州,NO2,11.0
大理州,O3,68.21
大理州,PM10,15.0
大理州,PM2.5,13.38
大理州,SO2,5.42
大连,AQI,29.46
大连,CO,0.61
大连,NO2,31.62
大连,O3,44.83
大连,PM10,28.25
大连,PM2.5,16.71
大连,SO2,11.42
天水,AQI,50.79
天水,CO,0.65
天水,NO2,33.04
天水,O3,42.12
天水,PM10,50.25
天水,PM2.5,33.88
天水,SO2,11.04
天津,AQI,36.04
天津,CO,0.47
天津,NO2,44.38
天津,O3,30.83
天津,PM10,37.83
天津,PM2.5,17.12
天津,SO2,6.79
太仓,AQI,42.04
太仓,CO,0.6
太仓,NO2,40.75
太仓,O3,36.96
太仓,PM10,42.25
太仓,PM2.5,27.62
太仓,SO2,8.08
太原,AQI,84.88
太原,CO,1.1
太原,NO2,54.88
太原,O3,16.17
太原,PM10,96.88
太原,PM2.5,61.71
太原,SO2,18.29
威海,AQI,28.0
威海,CO,0.59
威海,NO2,11.79
威海,O3,62.12
威海,PM10,25.5
威海,PM2.5,14.83
威海,SO2,4.25
娄底,AQI,63.08
娄底,CO,0.9
娄底,NO2,23.08
娄底,O3,45.0
娄底,PM10,60.58
娄底,PM2.5,46.29
娄底,SO2,5.38
孝感,AQI,86.79
孝感,CO,0.62
孝感,NO2,22.62
孝感,O3,51.5
孝感,PM10,90.12
孝感,PM2.5,64.33
孝感,SO2,4.46
宁德,AQI,37.62
宁德,CO,0.63
宁德,NO2,16.25
宁德,O3,53.54
宁德,PM10,36.71
宁德,PM2.5,24.92
宁德,SO2,2.92
宁波,AQI,37.75
宁波,CO,0.75
宁波,NO2,41.88
宁波,O3,38.21
宁波,PM10,38.88
宁波,PM2.5,21.75
宁波,SO2,11.17
安庆,AQI,85.42
安庆,CO,0.83
安庆,NO2,26.29
