city,type,value
七台河,AQI,59.42
七台河,CO,1.01
七台河,NO2,16.46
七台河,O3,75.22
七台河,PM10,54.81
七台河,PM2.5,43.83
七台河,SO2,10.25
三亚,AQI,25.88
三亚,CO,0.5
三亚,NO2,3.96
三亚,O3,76.79
三亚,PM10,23.42
三亚,PM2.5,13.04
三亚,SO2,4.96
三明,AQI,43.33
三明,CO,0.69
三明,NO2,14.62
三明,O3,39.46
三明,PM10,35.46
三明,PM2.5,30.5
三明,SO2,5.83
三门峡,AQI,64.25
三门峡,CO,1.03
三门峡,NO2,26.25
三门峡,O3,58.17
三门峡,PM10,56.17
三门峡,PM2.5,46.0
三门峡,SO2,12.46
上海,AQI,38.29
上海,CO,0.54
上海,NO2,23.83
上海,O3,80.42
上海,PM10,21.96
上海,PM2.5,26.0
上海,SO2,5.33
上饶,AQI,46.92
上饶,CO,0.64
上饶,NO2,8.38
上饶,O3,40.33
上饶,PM10,46.58
上饶,PM2.5,30.88
上饶,SO2,4.25
东莞,AQI,72.92
东莞,CO,0.75
东莞,NO2,21.25
东莞,O3,41.08
东莞,PM10,46.62
东莞,PM2.5,53.21
东莞,SO2,8.54
东营,AQI,98.71
东营,CO,0.94
东营,NO2,27.75
东营,O3,67.83
东营,PM10,98.62
东营,PM2.5,73.83
东营,SO2,21.5
中卫,AQI,72.54
中卫,CO,0.68
中卫,NO2,24.12
中卫,O3,79.04
中卫,PM10,67.54
中卫,PM2.5,53.0
中卫,SO2,14.04
中山,AQI,58.96
中山,CO,0.75
中山,NO2,28.04
中山,O3,28.58
中山,PM10,39.62
中山,PM2.5,42.04
中山,SO2,4.0
临夏州,AQI,42.17
临夏州,CO,1.09
临夏州,NO2,15.58
临夏州,O3,56.08
临夏州,PM10,39.17
临夏州,PM2.5,20.29
临夏州,SO2,12.12
临安,AQI,34.92
临安,CO,1.17
临安,NO2,8.96
临安,O3,33.88
临安,PM10,28.17
临安,PM2.5,24.38
临安,SO2,2.42
临汾,AQI,104.46
临汾,CO,1.45
临汾,NO2,44.42
临汾,O3,55.33
临汾,PM10,102.58
临汾,PM2.5,78.46
临汾,SO2,57.58
临沂,AQI,104.88
临沂,CO,0.89
临沂,NO2,21.29
临沂,O3,65.21
临沂,PM10,93.96
临沂,PM2.5,78.79
临沂,SO2,10.88
临沧,AQI,43.62
临沧,CO,0.68
临沧,NO2,9.46
临沧,O3,64.54
临沧,PM10,27.08
临沧,PM2.5,29.12
临沧,SO2,7.17
丹东,AQI,117.75
丹东,CO,1.32
丹东,NO2,23.04
丹东,O3,62.83
丹东,PM10,118.67
丹东,PM2.5,89.0
丹东,SO2,26.96
丽水,AQI,46.92
丽水,CO,0.72
丽水,NO2,10.54
丽水,O3,57.5
丽水,PM10,43.12
丽水,PM2.5,31.21
丽水,SO2,4.5
丽江,AQI,29.5
丽江,CO,0.55
丽江,NO2,3.58
丽江,O3,93.88
丽江,PM10,15.12
丽江,PM2.5,8.33
丽江,SO2,6.08
义乌,AQI,48.79
义乌,CO,0.41
义乌,NO2,11.75
义乌,O3,42.42
义乌,PM10,41.29
义乌,PM2.5,34.62
义乌,SO2,4.58
乌兰察布,AQI,37.5
乌兰察布,CO,0.6
乌兰察布,NO2,27.5
乌兰察布,O3,72.88
乌兰察布,PM10,35.21
乌兰察布,PM2.5,22.83
乌兰察布,SO2,25.92
乌海,AQI,87.21
乌海,CO,2.6
乌海,NO2,53.12
乌海,O3,55.92
乌海,PM10,110.92
乌海,PM2.5,63.75
乌海,SO2,103.08
乌鲁木齐,AQI,125.29
乌鲁木齐,CO,1.53
乌鲁木齐,NO2,32.25
乌鲁木齐,O3,98.58
乌鲁木齐,PM10,91.38
乌鲁木齐,PM2.5,94.5
乌鲁木齐,SO2,13.42
乐山,AQI,75.33
乐山,CO,0.84
乐山,NO2,16.75
乐山,O3,42.54
乐山,PM10,66.67
乐山,PM2.5,55.17
乐山,SO2,6.17
九江,AQI,30.83
九江,CO,0.45
九江,NO2,13.25
九江,O3,39.96
九江,PM10,20.42
九江,PM2.5,21.5
九江,SO2,7.08
乳山,AQI,49.54
乳山,CO,1.85
乳山,NO2,14.54
乳山,O3,82.21
乳山,PM10,47.58
乳山,PM2.5,31.83
乳山,SO2,8.38
云浮,AQI,47.29
云浮,CO,0.71
云浮,NO2,12.54
云浮,O3,29.25
云浮,PM10,32.62
云浮,PM2.5,33.29
云浮,SO2,8.96
五家渠,AQI,194.5
五家渠,CO,1.91
五家渠,NO2,24.58
五家渠,O3,130.04
五家渠,PM10,163.3
五家渠,PM2.5,148.46
五家渠,SO2,24.96
亳州,AQI,84.21
亳州,CO,0.79
亳州,NO2,13.08
亳州,O3,62.67
亳州,PM10,72.29
亳州,PM2.5,62.21
亳州,SO2,5.54
伊春,AQI,68.54
伊春,CO,1.25
伊春,NO2,23.21
伊春,O3,62.67
伊春,PM10,60.0
伊春,PM2.5,49.71
伊春,SO2,14.58
伊犁哈萨克州,AQI,48.79
伊犁哈萨克州,CO,1.41
伊犁哈萨克州,NO2,21.79
伊犁哈萨克州,O3,41.96
伊犁哈萨克州,PM10,44.08
伊犁哈萨克州,PM2.5,34.75
伊犁哈萨克州,SO2,17.5
佛山,AQI,56.42
佛山,CO,0.75
佛山,NO2,32.67
佛山,O3,21.0
佛山,PM10,52.12
佛山,PM2.5,40.17
佛山,SO2,5.88
佳木斯,AQI,102.58
佳木斯,CO,0.81
佳木斯,NO2,21.08
佳木斯,O3,55.83
佳木斯,PM10,87.62
佳木斯,PM2.5,76.96
佳木斯,SO2,16.92
保定,AQI,219.25
保定,CO,1.95
保定,NO2,39.25
保定,O3,84.29
保定,PM10,200.38
保定,PM2.5,169.79
保定,SO2,15.42
保山,AQI,31.21
保山,CO,0.46
保山,NO2,6.0
保山,O3,79.33
保山,PM10,16.67
保山,PM2.5,17.83
保山,SO2,4.33
信阳,AQI,48.29
信阳,CO,0.7
信阳,NO2,9.75
信阳,O3,59.62
信阳,PM10,44.29
信阳,PM2.5,33.96
信阳,SO2,5.25
克州,AQI,55.58
克州,CO,3.35
克州,NO2,19.96
克州,O3,87.96
克州,PM10,59.54
克州,PM2.5,30.75
克州,SO2,5.08
克拉玛依,AQI,136.21
克拉玛依,CO,1.79
克拉玛依,NO2,18.12
克拉玛依,O3,88.08
克拉玛依,PM10,89.79
克拉玛依,PM2.5,103.83
克拉玛依,SO2,12.17
六安,AQI,31.75
六安,CO,0.65
六安,NO2,11.25
六安,O3,66.25
六安,PM10,28.62
六安,PM2.5,21.25
六安,SO2,4.04
六盘水,AQI,34.46
六盘水,CO,0.66
六盘水,NO2,7.67
六盘水,O3,36.33
六盘水,PM10,30.83
六盘水,PM2.5,24.08
六盘水,SO2,13.29
兰州,AQI,66.58
兰州,CO,1.5
兰州,NO2,59.67
兰州,O3,58.71
兰州,PM10,73.08
兰州,PM2.5,45.17
兰州,SO2,25.25
兴安盟,AQI,70.58
兴安盟,CO,0.59
兴安盟,NO2,12.33
兴安盟,O3,67.29
兴安盟,PM10,65.17
兴安盟,PM2.5,49.88
兴安盟,SO2,8.92
内江,AQI,68.0
内江,CO,0.76
内江,NO2,14.62
内江,O3,48.17
内江,PM10,53.83
内江,PM2.5,49.25
内江,SO2,7.08
凉山州,AQI,26.5
凉山州,CO,0.47
凉山州,NO2,8.54
凉山州,O3,75.08
凉山州,PM10,15.67
凉山州,PM2.5,12.21
凉山州,SO2,11.25
包头,AQI,113.75
包头,CO,2.43
包头,NO2,58.5
包头,O3,46.67
包头,PM10,107.29
包头,PM2.5,85.83
包头,SO2,34.92
北京,AQI,231.21
北京,CO,2.32
北京,NO2,55.67
北京,O3,52.04
北京,PM10,141.42
北京,PM2.5,181.92
北京,SO2,8.46
北海,AQI,83.38
北海,CO,0.9
北海,NO2,14.62
北海,O3,55.88
北海,PM10,70.54
北海,PM2.5,61.58
北海,SO2,8.04
十堰,AQI,49.71
十堰,CO,0.97
十堰,NO2,9.5
十堰,O3,40.46
十堰,PM10,44.5
十堰,PM2.5,35.21
十堰,SO2,3.75
南京,AQI,32.96
南京,CO,0.66
南京,NO2,21.96
南京,O3,48.5
南京,PM10,27.08
南京,PM2.5,23.08
南京,SO2,5.25
南充,AQI,82.62
南充,CO,0.8
南充,NO2,15.62
南充,O3,50.58
南充,PM10,72.12
南充,PM2.5,61.0
南充,SO2,8.17
南宁,AQI,72.38
南宁,CO,0.89
南宁,NO2,17.92
南宁,O3,36.79
南宁,PM10,60.88
南宁,PM2.5,52.88
南宁,SO2,6.83
南平,AQI,40.88
南平,CO,0.42
南平,NO2,8.58
南平,O3,67.67
南平,PM10,35.0
南平,PM2.5,28.08
南平,SO2,7.29
南昌,AQI,47.58
南昌,CO,0.75
南昌,NO2,16.08
南昌,O3,42.42
南昌,PM10,35.29
南昌,PM2.5,33.5
南昌,SO2,4.79
南通,AQI,50.08
南通,CO,0.66
南通,NO2,32.67
南通,O3,53.12
南通,PM10,32.42
南通,PM2.5,35.25
南通,SO2,6.75
南阳,AQI,76.67
南阳,CO,0.91
南阳,NO2,10.04
南阳,O3,42.38
南阳,PM10,60.42
南阳,PM2.5,56.21
南阳,SO2,9.62
博州,AQI,75.54
博州,CO,1.51
博州,NO2,19.67
博州,O3,81.79
博州,PM10,82.92
博州,PM2.5,51.0
博州,SO2,24.75
即墨,AQI,52.5
即墨,CO,0.6
即墨,NO2,10.96
即墨,O3,82.17
即墨,PM10,46.46
即墨,PM2.5,35.75
即墨,SO2,13.79
厦门,AQI,44.83
厦门,CO,0.45
厦门,NO2,20.83
厦门,O3,78.17
厦门,PM10,41.58
厦门,PM2.5,30.04
厦门,SO2,5.96
双鸭山,AQI,87.58
双鸭山,CO,0.65
双鸭山,NO2,20.33
双鸭山,O3,65.42
双鸭山,PM10,76.38
双鸭山,PM2.5,65.0
双鸭山,SO2,19.71
句容,AQI,42.38
句容,CO,0.7
句容,NO2,4.88
句容,O3,51.08
句容,PM10,37.62
句容,PM2.5,30.08
句容,SO2,5.08
台州,AQI,59.79
台州,CO,0.52
台州,NO2,10.33
台州,O3,64.08
台州,PM10,53.21
台州,PM2.5,42.71
台州,SO2,3.04
合肥,AQI,27.42
合肥,CO,0.54
合肥,NO2,13.75
合肥,O3,56.83
合肥,PM10,22.96
合肥,PM2.5,18.83
合肥,SO2,4.33
吉安,AQI,50.29
