city,type,value
七台河,AQI,27.79
七台河,CO,0.9
七台河,NO2,15.74
七台河,O3,25.42
七台河,PM10,22.39
七台河,PM2.5,11.83
七台河,SO2,7.91
三亚,AQI,16.75
三亚,CO,0.43
三亚,NO2,12.12
三亚,O3,15.5
三亚,PM10,16.75
三亚,PM2.5,6.79
三亚,SO2,4.67
三明,AQI,37.75
三明,CO,0.82
三明,NO2,17.67
三明,O3,41.42
三明,PM10,36.88
三明,PM2.5,17.75
三明,SO2,6.17
三门峡,AQI,55.75
三门峡,CO,0.85
三门峡,NO2,24.33
三门峡,O3,86.42
三门峡,PM10,53.33
三门峡,PM2.5,32.08
三门峡,SO2,4.67
上海,AQI,44.17
上海,CO,0.64
上海,NO2,30.0
上海,O3,87.46
上海,PM10,37.67
上海,PM2.5,26.08
上海,SO2,5.21
上饶,AQI,63.62
上饶,CO,0.72
上饶,NO2,24.75
上饶,O3,87.42
上饶,PM10,72.92
上饶,PM2.5,44.0
上饶,SO2,18.96
东莞,AQI,35.75
东莞,CO,0.69
东莞,NO2,40.38
东莞,O3,42.96
东莞,PM10,34.17
东莞,PM2.5,19.58
东莞,SO2,7.08
东营,AQI,53.29
东营,CO,0.5
东营,NO2,41.83
东营,O3,79.08
东营,PM10,57.46
东营,PM2.5,27.29
东营,SO2,15.96
中卫,AQI,41.96
中卫,CO,0.67
中卫,NO2,20.58
中卫,O3,78.54
中卫,PM10,36.04
中卫,PM2.5,23.08
中卫,SO2,10.25
中山,AQI,31.58
中山,CO,0.72
中山,NO2,21.54
中山,O3,36.04
中山,PM10,32.52
中山,PM2.5,12.83
中山,SO2,3.5
临夏州,AQI,35.58
临夏州,CO,0.68
临夏州,NO2,25.62
临夏州,O3,49.33
临夏州,PM10,31.75
临夏州,PM2.5,10.54
临夏州,SO2,5.12
临安,AQI,81.46
临安,CO,0.9
临安,NO2,19.96
临安,O3,112.67
临安,PM10,107.96
临安,PM2.5,56.38
临安,SO2,8.33
临汾,AQI,102.42
临汾,CO,2.35
临汾,NO2,41.04
临汾,O3,82.62
临汾,PM10,118.17
临汾,PM2.5,75.12
临汾,SO2,21.29
临沂,AQI,75.88
临沂,CO,1.01
临沂,NO2,51.92
临沂,O3,53.08
临沂,PM10,98.5
临沂,PM2.5,47.25
临沂,SO2,9.12
临沧,AQI,22.71
临沧,CO,0.72
临沧,NO2,12.79
临沧,O3,26.17
临沧,PM10,16.79
临沧,PM2.5,15.62
临沧,SO2,6.88
丹东,AQI,17.17
丹东,CO,0.65
丹东,NO2,12.29
丹东,O3,37.92
丹东,PM10,16.92
丹东,PM2.5,9.17
丹东,SO2,7.67
丽水,AQI,54.0
丽水,CO,0.75
丽水,NO2,17.83
丽水,O3,90.29
丽水,PM10,58.0
丽水,PM2.5,33.67
丽水,SO2,5.58
丽江,AQI,25.54
丽江,CO,0.87
丽江,NO2,16.21
丽江,O3,44.33
丽江,PM10,22.71
丽江,PM2.5,15.17
丽江,SO2,9.04
义乌,AQI,78.75
义乌,CO,0.85
义乌,NO2,58.08
义乌,O3,79.79
义乌,PM10,81.17
义乌,PM2.5,46.05
义乌,SO2,10.42
乌兰察布,AQI,22.42
乌兰察布,CO,0.26
乌兰察布,NO2,14.33
乌兰察布,O3,65.08
乌兰察布,PM10,18.54
