city,type,value
七台河,AQI,45.88
七台河,CO,0.63
七台河,NO2,17.29
七台河,O3,86.0
七台河,PM10,47.0
七台河,PM2.5,18.67
七台河,SO2,6.62
三亚,AQI,14.54
三亚,CO,0.38
三亚,NO2,5.54
三亚,O3,32.92
三亚,PM10,14.42
三亚,PM2.5,5.17
三亚,SO2,3.96
三明,AQI,21.92
三明,CO,0.76
三明,NO2,23.08
三明,O3,46.25
三明,PM10,14.42
三明,PM2.5,10.92
三明,SO2,5.83
三门峡,AQI,86.62
三门峡,CO,0.65
三门峡,NO2,54.33
三门峡,O3,35.54
三门峡,PM10,120.25
三门峡,PM2.5,54.21
三门峡,SO2,12.75
上海,AQI,71.58
上海,CO,0.68
上海,NO2,30.92
上海,O3,91.17
上海,PM10,49.58
上海,PM2.5,52.33
上海,SO2,6.25
上饶,AQI,54.62
上饶,CO,1.0
上饶,NO2,33.29
上饶,O3,27.92
上饶,PM10,55.88
上饶,PM2.5,37.04
上饶,SO2,12.75
东莞,AQI,53.92
东莞,CO,0.71
东莞,NO2,41.5
东莞,O3,56.42
东莞,PM10,58.62
东莞,PM2.5,36.42
东莞,SO2,8.5
东营,AQI,78.33
东营,CO,0.54
东营,NO2,24.54
东营,O3,65.04
东营,PM10,110.42
东营,PM2.5,43.08
东营,SO2,14.08
中卫,AQI,97.04
中卫,CO,0.37
中卫,NO2,9.08
中卫,O3,83.08
中卫,PM10,143.62
中卫,PM2.5,36.96
中卫,SO2,7.33
中山,AQI,39.25
中山,CO,0.69
中山,NO2,19.54
中山,O3,68.79
中山,PM10,37.96
中山,PM2.5,24.75
中山,SO2,3.12
临夏州,AQI,57.25
临夏州,CO,0.72
临夏州,NO2,23.17
临夏州,O3,65.5
临夏州,PM10,67.33
临夏州,PM2.5,20.88
临夏州,SO2,12.33
临安,AQI,93.38
临安,CO,1.17
临安,NO2,45.92
临安,O3,23.5
临安,PM10,134.83
临安,PM2.5,61.21
临安,SO2,2.25
临汾,AQI,70.96
临汾,CO,1.07
临汾,NO2,50.0
临汾,O3,34.21
临汾,PM10,91.38
临汾,PM2.5,38.33
临汾,SO2,18.0
临沂,AQI,105.04
临沂,CO,1.06
临沂,NO2,34.12
临沂,O3,86.04
临沂,PM10,138.83
临沂,PM2.5,71.96
临沂,SO2,12.38
临沧,AQI,64.42
临沧,CO,0.76
临沧,NO2,17.67
临沧,O3,85.0
临沧,PM10,67.0
临沧,PM2.5,45.42
临沧,SO2,9.04
丹东,AQI,44.5
丹东,CO,0.76
丹东,NO2,15.29
丹东,O3,58.42
丹东,PM10,44.42
丹东,PM2.5,24.88
丹东,SO2,16.75
丽水,AQI,45.08
丽水,CO,0.62
丽水,NO2,18.33
丽水,O3,69.33
丽水,PM10,39.33
丽水,PM2.5,31.5
丽水,SO2,4.54
丽江,AQI,33.71
丽江,CO,0.59
丽江,NO2,4.96
丽江,O3,94.54
丽江,PM10,22.54
丽江,PM2.5,17.83
丽江,SO2,8.25
义乌,AQI,49.62
义乌,CO,0.57
义乌,NO2,38.67
义乌,O3,57.92
义乌,PM10,50.42
义乌,PM2.5,31.79
义乌,SO2,5.96
乌兰察布,AQI,24.92
乌兰察布,CO,0.28
乌兰察布,NO2,7.0
乌兰察布,O3,68.46
乌兰察布,PM10,20.75
乌兰察布,PM2.5,10.08
乌兰察布,SO2,17.29
乌海,AQI,72.54
乌海,CO,0.4
乌海,NO2,13.58
乌海,O3,71.71
乌海,PM10,94.79
乌海,PM2.5,26.83
乌海,SO2,8.08
乌鲁木齐,AQI,38.38
乌鲁木齐,CO,0.83
乌鲁木齐,NO2,32.21
