city,type,value
七台河,AQI,92.83
七台河,CO,0.98
七台河,NO2,61.29
七台河,O3,35.33
七台河,PM10,84.29
七台河,PM2.5,68.96
七台河,SO2,15.21
三亚,AQI,33.21
三亚,CO,0.68
三亚,NO2,7.83
三亚,O3,86.79
三亚,PM10,32.83
三亚,PM2.5,17.04
三亚,SO2,4.88
三明,AQI,35.29
三明,CO,1.11
三明,NO2,28.96
三明,O3,38.79
三明,PM10,34.08
三明,PM2.5,19.12
三明,SO2,9.96
三门峡,AQI,130.29
三门峡,CO,1.19
三门峡,NO2,41.71
三门峡,O3,32.88
三门峡,PM10,106.71
三门峡,PM2.5,98.58
三门峡,SO2,9.71
上海,AQI,159.79
上海,CO,1.32
上海,NO2,68.17
上海,O3,42.17
上海,PM10,87.92
上海,PM2.5,121.17
上海,SO2,9.58
上饶,AQI,40.83
上饶,CO,0.76
上饶,NO2,26.62
上饶,O3,34.92
上饶,PM10,39.29
上饶,PM2.5,23.92
上饶,SO2,8.0
东莞,AQI,50.54
东莞,CO,1.04
东莞,NO2,43.21
东莞,O3,47.12
东莞,PM10,47.71
东莞,PM2.5,33.83
东莞,SO2,14.54
东营,AQI,82.62
东营,CO,0.96
东营,NO2,48.33
东营,O3,28.08
东营,PM10,86.92
东营,PM2.5,58.04
东营,SO2,14.38
中卫,AQI,72.88
中卫,CO,0.71
中卫,NO2,26.75
中卫,O3,57.29
中卫,PM10,68.48
中卫,PM2.5,54.35
中卫,SO2,9.92
中山,AQI,61.04
中山,CO,1.09
中山,NO2,59.42
中山,O3,36.04
中山,PM10,58.29
中山,PM2.5,40.58
中山,SO2,9.58
临夏州,AQI,81.42
临夏州,CO,1.74
临夏州,NO2,45.54
临夏州,O3,45.17
临夏州,PM10,112.17
临夏州,PM2.5,45.33
临夏州,SO2,12.92
临安,AQI,93.54
临安,CO,1.38
临安,NO2,45.96
临安,O3,22.17
临安,PM10,136.58
临安,PM2.5,62.83
临安,SO2,4.42
临汾,AQI,105.54
临汾,CO,1.36
临汾,NO2,38.54
临汾,O3,42.67
临汾,PM10,96.46
临汾,PM2.5,79.25
临汾,SO2,24.79
临沂,AQI,178.17
临沂,CO,1.66
临沂,NO2,67.25
临沂,O3,7.88
临沂,PM10,180.21
临沂,PM2.5,136.46
临沂,SO2,19.79
临沧,AQI,43.67
临沧,CO,0.89
临沧,NO2,22.17
临沧,O3,35.25
临沧,PM10,37.21
临沧,PM2.5,28.83
临沧,SO2,9.25
丹东,AQI,46.42
丹东,CO,1.02
丹东,NO2,26.12
丹东,O3,41.12
丹东,PM10,41.92
丹东,PM2.5,30.71
丹东,SO2,30.96
丽水,AQI,30.88
丽水,CO,0.56
丽水,NO2,18.17
丽水,O3,42.12
丽水,PM10,30.21
丽水,PM2.5,19.71
丽水,SO2,4.38
丽江,AQI,26.0
丽江,CO,0.54
丽江,NO2,9.0
丽江,O3,76.08
丽江,PM10,21.29
丽江,PM2.5,13.38
丽江,SO2,9.08
义乌,AQI,84.0
义乌,CO,0.79
义乌,NO2,42.21
义乌,O3,25.21
义乌,PM10,83.21
义乌,PM2.5,62.17
义乌,SO2,9.12
乌兰察布,AQI,36.29
乌兰察布,CO,0.71
乌兰察布,NO2,46.0
乌兰察布,O3,35.71
乌兰察布,PM10,28.88
乌兰察布,PM2.5,24.75
乌兰察布,SO2,25.17
乌海,AQI,107.04
乌海,CO,1.43
乌海,NO2,39.83
乌海,O3,42.17
乌海,PM10,111.25
乌海,PM2.5,80.5
乌海,SO2,25.04
乌鲁木齐,AQI,188.17
乌鲁木齐,CO,2.19
乌鲁木齐,NO2,76.83
乌鲁木齐,O3,21.79
乌鲁木齐,PM10,133.21
乌鲁木齐,PM2.5,145.58
乌鲁木齐,SO2,8.21
乐山,AQI,93.67
乐山,CO,1.17
乐山,NO2,41.25
乐山,O3,24.38
乐山,PM10,86.92
乐山,PM2.5,69.79
乐山,SO2,8.25
九江,AQI,82.0
九江,CO,0.6
九江,NO2,33.12
九江,O3,28.54
九江,PM10,71.21
九江,PM2.5,60.54
九江,SO2,8.04
乳山,AQI,65.71
乳山,CO,1.68
乳山,NO2,32.96
乳山,O3,43.88
乳山,PM10,78.5
乳山,PM2.5,42.38
乳山,SO2,12.29
云浮,AQI,46.88
云浮,CO,0.96
云浮,NO2,34.38
云浮,O3,44.62
云浮,PM10,46.25
云浮,PM2.5,28.75
云浮,SO2,10.83
五家渠,AQI,281.79
五家渠,CO,2.76
五家渠,NO2,63.08
五家渠,O3,27.79
五家渠,PM10,309.08
五家渠,PM2.5,232.42
五家渠,SO2,14.42
亳州,AQI,202.0
亳州,CO,1.21
亳州,NO2,27.42
亳州,O3,53.42
亳州,PM10,193.54
亳州,PM2.5,153.29
亳州,SO2,5.92
伊春,AQI,115.5
伊春,CO,1.06
