city,type,value
七台河,AQI,79.33
七台河,CO,0.73
七台河,NO2,37.88
七台河,O3,43.04
七台河,PM10,74.62
七台河,PM2.5,58.04
七台河,SO2,12.17
三亚,AQI,43.38
三亚,CO,0.62
三亚,NO2,22.92
三亚,O3,67.08
三亚,PM10,43.42
三亚,PM2.5,25.79
三亚,SO2,6.38
三明,AQI,52.08
三明,CO,0.55
三明,NO2,25.25
三明,O3,31.62
三明,PM10,52.33
三明,PM2.5,35.25
三明,SO2,8.62
三门峡,AQI,117.0
三门峡,CO,1.02
三门峡,NO2,50.33
三门峡,O3,15.79
三门峡,PM10,107.17
三门峡,PM2.5,87.92
三门峡,SO2,9.25
上海,AQI,52.67
上海,CO,0.67
上海,NO2,48.29
上海,O3,44.42
上海,PM10,39.5
上海,PM2.5,37.33
上海,SO2,5.71
上饶,AQI,85.29
上饶,CO,1.06
上饶,NO2,48.21
上饶,O3,10.83
上饶,PM10,110.54
上饶,PM2.5,61.38
上饶,SO2,23.71
东莞,AQI,65.75
东莞,CO,0.9
东莞,NO2,52.58
东莞,O3,52.0
东莞,PM10,72.67
东莞,PM2.5,47.5
东莞,SO2,12.62
东营,AQI,63.5
东营,CO,0.57
东营,NO2,31.46
东营,O3,41.38
东营,PM10,61.88
东营,PM2.5,37.96
东营,SO2,13.79
中卫,AQI,86.25
中卫,CO,0.73
中卫,NO2,40.25
中卫,O3,32.08
中卫,PM10,83.38
中卫,PM2.5,63.83
中卫,SO2,19.42
中山,AQI,80.0
中山,CO,1.08
中山,NO2,67.08
中山,O3,46.29
中山,PM10,91.08
中山,PM2.5,58.62
中山,SO2,8.46
临夏州,AQI,66.5
临夏州,CO,1.54
临夏州,NO2,42.25
临夏州,O3,38.71
临夏州,PM10,82.5
临夏州,PM2.5,28.46
临夏州,SO2,8.88
临安,AQI,60.45
临安,CO,1.17
临安,NO2,51.64
临安,O3,28.0
临安,PM10,65.36
临安,PM2.5,41.0
临安,SO2,4.18
临汾,AQI,63.58
临汾,CO,0.98
临汾,NO2,37.33
临汾,O3,36.88
临汾,PM10,67.58
临汾,PM2.5,43.5
临汾,SO2,14.83
临沂,AQI,131.0
临沂,CO,1.05
临沂,NO2,56.17
临沂,O3,32.83
临沂,PM10,138.12
临沂,PM2.5,95.62
临沂,SO2,20.38
临沧,AQI,39.83
临沧,CO,0.76
临沧,NO2,20.88
临沧,O3,31.17
临沧,PM10,38.96
临沧,PM2.5,23.54
临沧,SO2,7.79
丹东,AQI,40.75
丹东,CO,0.87
丹东,NO2,22.67
丹东,O3,48.5
丹东,PM10,41.29
丹东,PM2.5,22.25
丹东,SO2,18.08
丽水,AQI,49.38
丽水,CO,0.68
丽水,NO2,29.33
丽水,O3,32.33
丽水,PM10,52.46
丽水,PM2.5,29.71
丽水,SO2,6.79
丽江,AQI,23.46
丽江,CO,0.54
丽江,NO2,12.04
丽江,O3,61.92
丽江,PM10,20.92
丽江,PM2.5,11.75
丽江,SO2,6.88
义乌,AQI,84.12
义乌,CO,0.76
义乌,NO2,65.92
义乌,O3,4.88
义乌,PM10,109.67
义乌,PM2.5,61.88
义乌,SO2,8.33
乌兰察布,AQI,24.46
乌兰察布,CO,0.36
乌兰察布,NO2,27.17
乌兰察布,O3,45.75
乌兰察布,PM10,18.67
乌兰察布,PM2.5,12.92
乌兰察布,SO2,18.21
乌海,AQI,74.25
乌海,CO,1.2
乌海,NO2,36.04
乌海,O3,35.46
乌海,PM10,84.71
乌海,PM2.5,53.83
乌海,SO2,23.92
乌鲁木齐,AQI,266.42
乌鲁木齐,CO,2.58
乌鲁木齐,NO2,78.67
乌鲁木齐,O3,11.54
乌鲁木齐,PM10,223.0
乌鲁木齐,PM2.5,216.42
乌鲁木齐,SO2,8.58
乐山,AQI,49.33
乐山,CO,0.95
乐山,NO2,37.33
乐山,O3,10.67
乐山,PM10,47.62
乐山,PM2.5,34.79
乐山,SO2,5.79
九江,AQI,96.5
九江,CO,0.69
九江,NO2,34.75
九江,O3,30.33
九江,PM10,84.17
九江,PM2.5,72.08
九江,SO2,9.58
乳山,AQI,71.79
乳山,CO,1.31
乳山,NO2,39.21
乳山,O3,47.88
乳山,PM10,73.92
乳山,PM2.5,47.96
乳山,SO2,10.54
云浮,AQI,61.04
云浮,CO,1.0
云浮,NO2,45.25
云浮,O3,42.62
云浮,PM10,65.38
云浮,PM2.5,42.96
云浮,SO2,30.12
五家渠,AQI,259.83
五家渠,CO,2.21
五家渠,NO2,59.42
五家渠,O3,19.04
五家渠,PM10,296.29
五家渠,PM2.5,209.5
五家渠,SO2,9.17
亳州,AQI,128.42
亳州,CO,1.06
亳州,NO2,44.62
亳州,O3,33.54
亳州,PM10,145.17
亳州,PM2.5,101.04
亳州,SO2,9.96
伊春,AQI,64.5
伊春,CO,0.62
伊春,NO2,22.75
伊春,O3,39.58
伊春,PM10,59.21
伊春,PM2.5,45.38
伊春,SO2,13.79
伊犁哈萨克州,AQI,98.12
伊犁哈萨克州,CO,1.37
伊犁哈萨克州,NO2,38.62
伊犁哈萨克州,O3,41.42
伊犁哈萨克州,PM10,82.12
伊犁哈萨克州,PM2.5,73.42
伊犁哈萨克州,SO2,17.21
佛山,AQI,66.71
佛山,CO,0.91
佛山,NO2,48.08
佛山,O3,51.67
佛山,PM10,82.62
佛山,PM2.5,46.17
佛山,SO2,12.29
佳木斯,AQI,57.83
佳木斯,CO,0.54
佳木斯,NO2,23.08
佳木斯,O3,49.21
佳木斯,PM10,53.25
佳木斯,PM2.5,41.04
佳木斯,SO2,8.29
保定,AQI,57.17
保定,CO,0.46
保定,NO2,49.21
保定,O3,25.17
保定,PM10,63.29
保定,PM2.5,31.29
保定,SO2,10.38
保山,AQI,24.83
保山,CO,0.64
保山,NO2,12.38
