city,type,value
七台河,AQI,23.08
七台河,CO,0.73
七台河,NO2,16.33
七台河,O3,40.88
七台河,PM10,22.04
七台河,PM2.5,11.71
七台河,SO2,12.46
三亚,AQI,23.46
三亚,CO,0.48
三亚,NO2,5.75
三亚,O3,71.71
三亚,PM10,18.08
三亚,PM2.5,7.5
三亚,SO2,3.67
三明,AQI,38.25
三明,CO,0.86
三明,NO2,16.25
三明,O3,48.33
三明,PM10,36.83
三明,PM2.5,19.58
三明,SO2,6.92
三门峡,AQI,65.12
三门峡,CO,0.58
三门峡,NO2,43.12
三门峡,O3,44.54
三门峡,PM10,79.83
三门峡,PM2.5,18.79
三门峡,SO2,9.83
上海,AQI,58.29
上海,CO,0.7
上海,NO2,23.62
上海,O3,115.08
上海,PM10,52.88
上海,PM2.5,37.12
上海,SO2,8.08
上饶,AQI,49.58
上饶,CO,0.63
上饶,NO2,19.96
上饶,O3,76.75
上饶,PM10,46.17
上饶,PM2.5,27.42
上饶,SO2,15.04
东莞,AQI,39.83
东莞,CO,0.8
东莞,NO2,24.71
东莞,O3,85.58
东莞,PM10,37.46
东莞,PM2.5,20.79
东莞,SO2,5.42
东营,AQI,60.96
东营,CO,0.56
东营,NO2,27.67
东营,O3,110.46
东营,PM10,61.75
东营,PM2.5,35.21
东营,SO2,14.88
中卫,AQI,47.88
中卫,CO,0.35
中卫,NO2,15.79
中卫,O3,78.0
中卫,PM10,51.21
中卫,PM2.5,17.96
中卫,SO2,8.79
中山,AQI,24.88
中山,CO,0.48
中山,NO2,19.58
中山,O3,70.12
中山,PM10,21.79
中山,PM2.5,8.5
中山,SO2,3.08
临夏州,AQI,24.79
临夏州,CO,0.38
临夏州,NO2,15.08
临夏州,O3,69.54
临夏州,PM10,17.7
临夏州,PM2.5,13.29
临夏州,SO2,7.67
临安,AQI,52.58
临安,CO,0.78
临安,NO2,13.71
临安,O3,83.54
临安,PM10,53.5
临安,PM2.5,31.92
临安,SO2,8.0
临汾,AQI,44.58
临汾,CO,0.66
临汾,NO2,30.42
临汾,O3,75.12
临汾,PM10,43.5
临汾,PM2.5,10.29
临汾,SO2,12.54
临沂,AQI,66.67
临沂,CO,0.66
临沂,NO2,26.21
临沂,O3,99.71
临沂,PM10,80.33
临沂,PM2.5,30.62
临沂,SO2,9.12
临沧,AQI,44.79
临沧,CO,0.57
临沧,NO2,13.83
临沧,O3,72.75
临沧,PM10,44.23
临沧,PM2.5,29.67
临沧,SO2,8.62
丹东,AQI,28.5
丹东,CO,0.56
丹东,NO2,12.83
丹东,O3,82.58
丹东,PM10,19.04
丹东,PM2.5,14.12
丹东,SO2,9.5
丽水,AQI,40.25
丽水,CO,0.4
丽水,NO2,18.38
丽水,O3,78.25
丽水,PM10,38.46
丽水,PM2.5,16.38
丽水,SO2,4.5
丽江,AQI,26.5
丽江,CO,0.49
丽江,NO2,9.25
丽江,O3,80.54
丽江,PM10,23.25
丽江,PM2.5,9.79
丽江,SO2,9.21
义乌,AQI,47.79
义乌,CO,0.56
义乌,NO2,34.54
义乌,O3,67.0
义乌,PM10,48.62
义乌,PM2.5,21.96
义乌,SO2,6.38
乌兰察布,AQI,26.29
乌兰察布,CO,0.24
乌兰察布,NO2,12.21
乌兰察布,O3,83.08
乌兰察布,PM10,14.82
乌兰察布,PM2.5,12.38
乌兰察布,SO2,16.08
乌海,AQI,44.96
乌海,CO,0.78
乌海,NO2,22.46
乌海,O3,79.0
乌海,PM10,47.0
乌海,PM2.5,14.88
乌海,SO2,26.79
乌鲁木齐,AQI,38.71
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,20.12
乌鲁木齐,O3,68.04
乌鲁木齐,PM10,37.62
乌鲁木齐,PM2.5,11.83
乌鲁木齐,SO2,7.08
乐山,AQI,32.92
乐山,CO,0.48
乐山,NO2,24.5
乐山,O3,67.29
乐山,PM10,30.12
乐山,PM2.5,19.29
乐山,SO2,3.79
九江,AQI,68.38
九江,CO,0.7
九江,NO2,26.92
九江,O3,133.25
九江,PM10,62.17
九江,PM2.5,30.92
九江,SO2,14.46
乳山,AQI,35.0
乳山,CO,0.75
乳山,NO2,11.04
乳山,O3,110.42
乳山,PM10,22.79
乳山,PM2.5,15.71
乳山,SO2,5.12
云浮,AQI,54.71
云浮,CO,0.68
云浮,NO2,18.25
云浮,O3,84.96
云浮,PM10,48.38
云浮,PM2.5,35.33
云浮,SO2,12.67
五家渠,AQI,39.92
五家渠,CO,0.42
五家渠,NO2,15.46
五家渠,O3,63.17
五家渠,PM10,40.17
五家渠,PM2.5,11.42
五家渠,SO2,8.62
亳州,AQI,62.33
亳州,CO,0.52
亳州,NO2,15.42
亳州,O3,104.88
亳州,PM10,70.33
亳州,PM2.5,37.92
亳州,SO2,6.25
伊春,AQI,22.96
伊春,CO,0.68
伊春,NO2,12.04
伊春,O3,46.25
伊春,PM10,19.29
伊春,PM2.5,15.17
伊春,SO2,9.17
伊犁哈萨克州,AQI,44.0
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,20.54
伊犁哈萨克州,O3,73.62
伊犁哈萨克州,PM10,40.5
伊犁哈萨克州,PM2.5,16.38
伊犁哈萨克州,SO2,8.67
佛山,AQI,40.12
佛山,CO,0.7
佛山,NO2,32.58
佛山,O3,75.0
佛山,PM10,40.25
佛山,PM2.5,21.33
佛山,SO2,6.79
佳木斯,AQI,31.0
佳木斯,CO,0.55
佳木斯,NO2,17.62
佳木斯,O3,36.25
佳木斯,PM10,26.46
佳木斯,PM2.5,20.42
佳木斯,SO2,7.25
保定,AQI,42.29
保定,CO,0.38
保定,NO2,25.92
保定,O3,89.96
保定,PM10,32.46
保定,PM2.5,14.17
保定,SO2,7.54
保山,AQI,35.0
保山,CO,0.6
保山,NO2,10.21
保山,O3,82.92
保山,PM10,31.0
保山,PM2.5,20.33
保山,SO2,5.71
信阳,AQI,69.83
信阳,CO,0.8
信阳,NO2,17.5
信阳,O3,140.54
信阳,PM10,87.42
信阳,PM2.5,32.79
信阳,SO2,10.58
克州,AQI,56.92
克州,CO,0.32
克州,NO2,14.79
克州,O3,73.04
克州,PM10,54.71
克州,PM2.5,32.04
克州,SO2,6.79
克拉玛依,AQI,31.92
克拉玛依,CO,0.45
克拉玛依,NO2,10.0
