city,type,value
七台河,AQI,25.5
七台河,CO,0.5
七台河,NO2,15.75
七台河,O3,24.17
七台河,PM10,23.21
七台河,PM2.5,12.71
七台河,SO2,9.5
三亚,AQI,14.29
三亚,CO,0.34
三亚,NO2,8.46
三亚,O3,21.29
三亚,PM10,13.42
三亚,PM2.5,5.29
三亚,SO2,4.25
三明,AQI,27.42
三明,CO,0.78
三明,NO2,13.5
三明,O3,42.5
三明,PM10,26.54
三明,PM2.5,11.88
三明,SO2,5.46
三门峡,AQI,52.62
三门峡,CO,0.71
三门峡,NO2,17.96
三门峡,O3,110.29
三门峡,PM10,56.29
三门峡,PM2.5,22.33
三门峡,SO2,6.38
上海,AQI,37.08
上海,CO,0.79
上海,NO2,36.54
上海,O3,68.25
上海,PM10,33.75
上海,PM2.5,23.04
上海,SO2,5.75
上饶,AQI,48.42
上饶,CO,0.68
上饶,NO2,14.38
上饶,O3,89.67
上饶,PM10,48.38
上饶,PM2.5,31.12
上饶,SO2,12.58
东莞,AQI,31.04
东莞,CO,0.61
东莞,NO2,24.42
东莞,O3,67.25
东莞,PM10,22.96
东莞,PM2.5,12.88
东莞,SO2,6.83
东营,AQI,38.42
东营,CO,0.42
东营,NO2,17.42
东营,O3,88.42
东营,PM10,32.38
东营,PM2.5,22.67
东营,SO2,6.88
中卫,AQI,85.88
中卫,CO,0.53
中卫,NO2,26.21
中卫,O3,64.5
中卫,PM10,126.38
中卫,PM2.5,40.29
中卫,SO2,10.75
中山,AQI,32.29
中山,CO,0.65
中山,NO2,21.79
中山,O3,67.08
中山,PM10,24.79
中山,PM2.5,12.5
中山,SO2,3.08
临夏州,AQI,41.33
临夏州,CO,0.76
临夏州,NO2,28.79
临夏州,O3,41.38
临夏州,PM10,42.17
临夏州,PM2.5,12.75
临夏州,SO2,6.62
临安,AQI,64.0
临安,CO,0.82
临安,NO2,27.71
临安,O3,65.83
临安,PM10,77.42
临安,PM2.5,29.92
临安,SO2,6.83
临汾,AQI,65.75
临汾,CO,1.14
临汾,NO2,30.33
临汾,O3,94.62
临汾,PM10,76.08
临汾,PM2.5,40.46
临汾,SO2,11.62
临沂,AQI,44.96
临沂,CO,0.79
临沂,NO2,25.46
临沂,O3,78.08
临沂,PM10,45.54
临沂,PM2.5,19.67
临沂,SO2,6.96
临沧,AQI,21.21
临沧,CO,0.67
临沧,NO2,11.58
临沧,O3,23.5
临沧,PM10,15.67
临沧,PM2.5,14.38
临沧,SO2,7.04
丹东,AQI,21.42
丹东,CO,0.54
丹东,NO2,11.92
丹东,O3,49.5
丹东,PM10,20.21
丹东,PM2.5,9.88
丹东,SO2,6.88
丽水,AQI,49.54
丽水,CO,0.73
丽水,NO2,21.33
丽水,O3,72.79
丽水,PM10,50.42
丽水,PM2.5,26.71
丽水,SO2,5.0
丽江,AQI,24.04
丽江,CO,0.73
丽江,NO2,11.96
丽江,O3,45.92
丽江,PM10,22.79
丽江,PM2.5,13.38
丽江,SO2,9.21
义乌,AQI,52.43
义乌,CO,0.77
义乌,NO2,44.0
义乌,O3,63.57
义乌,PM10,57.78
义乌,PM2.5,30.61
义乌,SO2,6.39
乌兰察布,AQI,32.75
乌兰察布,CO,0.46
乌兰察布,NO2,19.21
乌兰察布,O3,63.25
乌兰察布,PM10,30.71
乌兰察布,PM2.5,15.92
乌兰察布,SO2,14.54
乌海,AQI,66.62
乌海,CO,1.08
乌海,NO2,34.38
乌海,O3,102.75
乌海,PM10,76.75
乌海,PM2.5,28.62
乌海,SO2,50.75
乌鲁木齐,AQI,50.21
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,38.29
乌鲁木齐,O3,46.38
乌鲁木齐,PM10,56.12
乌鲁木齐,PM2.5,18.42
乌鲁木齐,SO2,8.79
乐山,AQI,22.5
乐山,CO,0.61
乐山,NO2,19.71
乐山,O3,46.5
乐山,PM10,18.58
乐山,PM2.5,12.04
乐山,SO2,3.5
九江,AQI,53.75
九江,CO,0.74
九江,NO2,29.67
九江,O3,85.67
九江,PM10,56.38
九江,PM2.5,35.38
九江,SO2,10.92
乳山,AQI,29.48
乳山,CO,0.62
乳山,NO2,17.87
乳山,O3,85.09
乳山,PM10,20.83
乳山,PM2.5,11.04
乳山,SO2,6.39
云浮,AQI,24.12
云浮,CO,0.46
云浮,NO2,23.33
云浮,O3,31.5
云浮,PM10,23.42
