city,type,value
七台河,AQI,67.38
七台河,CO,0.76
七台河,NO2,46.83
七台河,O3,39.21
七台河,PM10,70.79
七台河,PM2.5,47.17
七台河,SO2,11.08
三亚,AQI,42.96
三亚,CO,0.6
三亚,NO2,14.04
三亚,O3,77.12
三亚,PM10,43.08
三亚,PM2.5,27.21
三亚,SO2,6.29
三明,AQI,67.62
三明,CO,0.63
三明,NO2,28.58
三明,O3,29.92
三明,PM10,55.17
三明,PM2.5,48.67
三明,SO2,12.62
三门峡,AQI,74.54
三门峡,CO,1.0
三门峡,NO2,53.79
三门峡,O3,23.83
三门峡,PM10,79.67
三门峡,PM2.5,54.42
三门峡,SO2,10.96
上海,AQI,56.5
上海,CO,0.85
上海,NO2,78.83
上海,O3,29.42
上海,PM10,47.58
上海,PM2.5,39.96
上海,SO2,9.54
上饶,AQI,77.58
上饶,CO,0.81
上饶,NO2,46.54
上饶,O3,35.67
上饶,PM10,90.96
上饶,PM2.5,55.96
上饶,SO2,22.58
东莞,AQI,62.62
东莞,CO,0.76
东莞,NO2,30.92
东莞,O3,83.29
东莞,PM10,58.58
东莞,PM2.5,44.96
东莞,SO2,13.25
东营,AQI,112.46
东营,CO,1.27
东营,NO2,66.79
东营,O3,20.21
东营,PM10,117.79
东营,PM2.5,84.17
东营,SO2,34.71
中卫,AQI,90.54
中卫,CO,0.92
中卫,NO2,52.46
中卫,O3,32.67
中卫,PM10,93.58
中卫,PM2.5,66.67
中卫,SO2,16.96
中山,AQI,68.46
中山,CO,0.66
中山,NO2,44.0
中山,O3,70.88
中山,PM10,67.25
中山,PM2.5,49.38
中山,SO2,8.79
临夏州,AQI,104.79
临夏州,CO,1.66
临夏州,NO2,36.54
临夏州,O3,34.25
临夏州,PM10,113.08
临夏州,PM2.5,74.33
临夏州,SO2,6.29
临安,AQI,81.04
临安,CO,1.03
临安,NO2,51.58
临安,O3,31.96
临安,PM10,99.25
临安,PM2.5,59.79
临安,SO2,3.5
临汾,AQI,77.75
临汾,CO,1.32
临汾,NO2,50.46
临汾,O3,22.38
临汾,PM10,90.25
临汾,PM2.5,55.83
临汾,SO2,24.25
临沂,AQI,201.62
临沂,CO,2.0
临沂,NO2,84.46
临沂,O3,24.38
临沂,PM10,209.91
临沂,PM2.5,159.35
临沂,SO2,39.21
临沧,AQI,32.96
临沧,CO,0.68
临沧,NO2,14.67
临沧,O3,29.96
临沧,PM10,29.04
临沧,PM2.5,21.25
临沧,SO2,8.38
丹东,AQI,91.42
丹东,CO,1.96
丹东,NO2,44.83
丹东,O3,26.38
丹东,PM10,95.75
丹东,PM2.5,65.96
丹东,SO2,39.25
丽水,AQI,70.54
丽水,CO,0.84
丽水,NO2,39.21
丽水,O3,25.25
丽水,PM10,71.54
丽水,PM2.5,50.54
丽水,SO2,7.29
丽江,AQI,39.29
丽江,CO,0.85
丽江,NO2,17.58
丽江,O3,65.83
丽江,PM10,39.79
丽江,PM2.5,19.79
丽江,SO2,6.54
义乌,AQI,67.88
义乌,CO,0.81
义乌,NO2,61.71
义乌,O3,19.46
义乌,PM10,80.58
义乌,PM2.5,48.88
义乌,SO2,11.29
乌兰察布,AQI,63.25
乌兰察布,CO,0.95
乌兰察布,NO2,48.83
乌兰察布,O3,30.79
乌兰察布,PM10,65.88
乌兰察布,PM2.5,44.83
乌兰察布,SO2,21.58
乌海,AQI,117.42
乌海,CO,2.67
乌海,NO2,58.71
乌海,O3,22.42
乌海,PM10,158.12
乌海,PM2.5,86.88
乌海,SO2,88.29
乌鲁木齐,AQI,142.46
乌鲁木齐,CO,1.53
乌鲁木齐,NO2,61.54
乌鲁木齐,O3,29.71
乌鲁木齐,PM10,98.71
乌鲁木齐,PM2.5,107.96
乌鲁木齐,SO2,6.62
乐山,AQI,95.54
乐山,CO,0.77
乐山,NO2,36.42
乐山,O3,17.58
乐山,PM10,98.29
乐山,PM2.5,70.83
乐山,SO2,4.21
九江,AQI,114.25
九江,CO,0.96
九江,NO2,56.25
九江,O3,34.96
九江,PM10,117.54
九江,PM2.5,85.92
九江,SO2,13.25
乳山,AQI,78.17
乳山,CO,1.37
乳山,NO2,48.42
乳山,O3,33.08
乳山,PM10,70.79
乳山,PM2.5,56.92
乳山,SO2,10.79
云浮,AQI,68.88
云浮,CO,0.82
云浮,NO2,29.38
云浮,O3,80.75
云浮,PM10,57.58
云浮,PM2.5,49.96
云浮,SO2,16.88
五家渠,AQI,288.38
五家渠,CO,3.22
五家渠,NO2,71.29
五家渠,O3,18.17
五家渠,PM10,335.71
五家渠,PM2.5,245.22
五家渠,SO2,9.58
亳州,AQI,120.5
亳州,CO,0.98
亳州,NO2,53.88
亳州,O3,34.04
亳州,PM10,144.04
亳州,PM2.5,91.29
亳州,SO2,13.33
伊春,AQI,45.21
伊春,CO,0.7
伊春,NO2,23.42
伊春,O3,31.12
伊春,PM10,45.17
伊春,PM2.5,29.88
伊春,SO2,10.75
伊犁哈萨克州,AQI,67.42
伊犁哈萨克州,CO,1.88
伊犁哈萨克州,NO2,44.92
伊犁哈萨克州,O3,28.21
伊犁哈萨克州,PM10,65.25
伊犁哈萨克州,PM2.5,49.29
伊犁哈萨克州,SO2,24.04
佛山,AQI,67.88
佛山,CO,0.72
佛山,NO2,34.25
佛山,O3,74.5
佛山,PM10,78.17
佛山,PM2.5,48.21
佛山,SO2,11.08
佳木斯,AQI,48.17
佳木斯,CO,0.47
佳木斯,NO2,17.08
佳木斯,O3,57.62
佳木斯,PM10,44.71
佳木斯,PM2.5,33.71
佳木斯,SO2,10.62
保定,AQI,119.79
保定,CO,1.47
保定,NO2,82.29
保定,O3,9.67
保定,PM10,150.33
保定,PM2.5,90.38
保定,SO2,21.58
保山,AQI,30.42
保山,CO,0.66
保山,NO2,13.62
保山,O3,50.88
保山,PM10,25.5
保山,PM2.5,17.08
保山,SO2,7.83
信阳,AQI,75.25
信阳,CO,0.86
信阳,NO2,29.67
信阳,O3,64.46
信阳,PM10,77.08
信阳,PM2.5,54.96
信阳,SO2,8.29
克州,AQI,59.88
克州,CO,0.65
克州,NO2,15.25
克州,PM10,47.38
克州,PM2.5,42.08
克州,SO2,5.0
克拉玛依,AQI,145.21
克拉玛依,CO,0.94
克拉玛依,NO2,54.17
克拉玛依,O3,28.12
克拉玛依,PM10,136.54
克拉玛依,PM2.5,108.75
克拉玛依,SO2,6.79
六安,AQI,78.0
六安,CO,0.86
六安,NO2,48.67
六安,O3,54.71
六安,PM10,97.08
六安,PM2.5,56.67
六安,SO2,7.17
六盘水,AQI,33.96
六盘水,CO,1.0
六盘水,NO2,15.25
六盘水,O3,58.0
六盘水,PM10,30.67
六盘水,PM2.5,21.67
六盘水,SO2,14.0
兰州,AQI,111.83
兰州,CO,2.67
兰州,NO2,88.25
兰州,O3,14.25
兰州,PM10,153.61
兰州,PM2.5,85.48
兰州,SO2,39.12
兴安盟,AQI,25.29
兴安盟,CO,0.35
兴安盟,NO2,11.75
兴安盟,O3,66.04
兴安盟,PM10,21.12
兴安盟,PM2.5,13.04
兴安盟,SO2,7.04
内江,AQI,79.75
内江,CO,0.81
内江,NO2,38.46
内江,O3,31.42
内江,PM10,76.71
内江,PM2.5,58.54
内江,SO2,6.5
凉山州,AQI,87.29
凉山州,CO,0.78
凉山州,NO2,27.62
凉山州,O3,54.92
凉山州,PM10,86.58
凉山州,PM2.5,64.5
凉山州,SO2,10.96
包头,AQI,135.21
包头,CO,2.63
包头,NO2,67.54
包头,O3,16.29
包头,PM10,145.83
包头,PM2.5,102.04
包头,SO2,30.62
北京,AQI,54.5
北京,CO,0.72
北京,NO2,55.42
北京,O3,17.79
北京,PM10,54.96
北京,PM2.5,36.29
北京,SO2,5.88
北海,AQI,69.75
北海,CO,0.56
北海,NO2,16.17
北海,O3,98.88
北海,PM10,66.0
北海,PM2.5,50.67
北海,SO2,14.21
十堰,AQI,66.29
十堰,CO,0.83
十堰,NO2,45.0
十堰,O3,28.71
十堰,PM10,77.21
十堰,PM2.5,47.33
十堰,SO2,5.75
南京,AQI,85.33
南京,CO,1.46
南京,NO2,83.04
南京,O3,19.12
南京,PM10,108.5
南京,PM2.5,61.38
南京,SO2,13.08
南充,AQI,95.33
南充,CO,0.86
南充,NO2,40.33
南充,O3,38.88
南充,PM10,94.04
南充,PM2.5,71.08
南充,SO2,6.71
南宁,AQI,73.62
南宁,CO,1.0
南宁,NO2,51.83
南宁,O3,50.17
南宁,PM10,91.58
南宁,PM2.5,52.0
南宁,SO2,11.71
南平,AQI,55.88
南平,CO,0.55
南平,NO2,23.83
南平,O3,32.38
南平,PM10,45.21
南平,PM2.5,39.79
南平,SO2,6.17
南昌,AQI,116.21
南昌,CO,0.98
南昌,NO2,59.88
南昌,O3,49.92
南昌,PM10,137.42
南昌,PM2.5,87.71
南昌,SO2,15.42
南通,AQI,76.42
南通,CO,1.33
南通,NO2,69.21
南通,O3,19.75
南通,PM10,69.04
南通,PM2.5,56.04
南通,SO2,9.96
南阳,AQI,174.12
南阳,CO,1.25
南阳,NO2,57.17
南阳,O3,35.79
南阳,PM10,183.54
南阳,PM2.5,132.12
南阳,SO2,12.54
博州,AQI,80.21
博州,CO,1.59
博州,NO2,55.29
博州,O3,27.83
博州,PM10,105.62
博州,PM2.5,55.75
博州,SO2,17.12
即墨,AQI,168.29
即墨,CO,2.97
即墨,NO2,67.65
即墨,O3,22.25
即墨,PM10,188.22
即墨,PM2.5,128.04
即墨,SO2,41.0
厦门,AQI,25.79
厦门,CO,0.35
厦门,NO2,14.79
厦门,O3,69.75
厦门,PM10,22.42
厦门,PM2.5,11.62
厦门,SO2,4.38
双鸭山,AQI,56.88
双鸭山,CO,0.61
双鸭山,NO2,19.54
双鸭山,O3,55.08
双鸭山,PM10,59.04
双鸭山,PM2.5,37.17
双鸭山,SO2,14.08
句容,AQI,82.79
句容,CO,1.12
句容,NO2,51.29
句容,O3,33.12
句容,PM10,99.04
句容,PM2.5,61.04
句容,SO2,14.58
台州,AQI,56.17
台州,CO,0.52
台州,NO2,35.04
台州,O3,49.21
台州,PM10,60.04
台州,PM2.5,37.75
台州,SO2,6.25
合肥,AQI,97.62
合肥,CO,1.08
合肥,NO2,82.46
合肥,O3,18.08
合肥,PM10,110.46
合肥,PM2.5,73.0
合肥,SO2,12.46
吉安,AQI,82.08
吉安,CO,0.61
吉安,NO2,36.5
吉安,O3,58.67
吉安,PM10,96.12
吉安,PM2.5,60.5
吉安,SO2,20.96
吉林,AQI,51.29
吉林,CO,0.89
吉林,NO2,30.96
吉林,O3,55.25
吉林,PM10,51.5
吉林,PM2.5,35.67
吉林,SO2,23.62
吐鲁番地区,AQI,146.54
吐鲁番地区,CO,2.7
吐鲁番地区,NO2,53.88
吐鲁番地区,O3,28.21
吐鲁番地区,PM10,194.83
吐鲁番地区,PM2.5,111.67
吐鲁番地区,SO2,26.25
吕梁,AQI,76.0
吕梁,CO,0.84
吕梁,NO2,52.08
吕梁,O3,16.79
吕梁,PM10,101.42
吕梁,PM2.5,43.42
吕梁,SO2,22.88
吴忠,AQI,95.42
吴忠,CO,0.92
吴忠,NO2,52.12
吴忠,O3,25.33
吴忠,PM10,97.71
吴忠,PM2.5,69.61
吴忠,SO2,27.83
吴江,AQI,82.67
吴江,CO,1.13
吴江,NO2,79.12
吴江,O3,19.71
吴江,PM10,84.33
吴江,PM2.5,60.71
吴江,SO2,13.08
周口,AQI,106.67
周口,CO,1.23
周口,NO2,41.96
周口,O3,46.38
周口,PM10,97.58
周口,PM2.5,80.29
周口,SO2,14.67
呼伦贝尔,AQI,25.0
呼伦贝尔,CO,0.26
呼伦贝尔,NO2,8.5
呼伦贝尔,O3,59.04
呼伦贝尔,PM10,20.92
呼伦贝尔,PM2.5,15.62
呼伦贝尔,SO2,5.21
呼和浩特,AQI,108.54
呼和浩特,CO,1.83
呼和浩特,NO2,53.25
呼和浩特,O3,14.96
呼和浩特,PM10,116.67
呼和浩特,PM2.5,81.75
呼和浩特,SO2,20.83
和田地区,AQI,81.96
和田地区,CO,1.55
和田地区,NO2,41.71
和田地区,O3,48.21
和田地区,PM10,96.92
和田地区,PM2.5,59.25
和田地区,SO2,20.75
咸宁,AQI,86.83
咸宁,CO,0.79
咸宁,NO2,34.88
咸宁,O3,48.04
咸宁,PM10,79.58
咸宁,PM2.5,63.46
咸宁,SO2,9.79
咸阳,AQI,179.75
咸阳,CO,1.36
咸阳,NO2,84.33
咸阳,O3,13.08
咸阳,PM10,171.74
咸阳,PM2.5,142.14
咸阳,SO2,10.71
哈密地区,AQI,85.0
哈密地区,CO,1.4
哈密地区,NO2,42.25
哈密地区,O3,24.17
哈密地区,PM10,113.92
哈密地区,PM2.5,59.88
哈密地区,SO2,33.21
哈尔滨,AQI,70.33
哈尔滨,CO,0.75
哈尔滨,NO2,39.75
哈尔滨,O3,46.21
哈尔滨,PM10,63.04
哈尔滨,PM2.5,50.92
哈尔滨,SO2,22.67
唐山,AQI,58.0
唐山,CO,0.81
唐山,NO2,60.38
唐山,O3,19.75
唐山,PM10,65.33
唐山,PM2.5,37.21
唐山,SO2,12.33
商丘,AQI,152.5
商丘,CO,1.05
商丘,NO2,53.62
商丘,O3,38.29
商丘,PM10,131.12
商丘,PM2.5,114.79
商丘,SO2,11.33
商洛,AQI,52.62
商洛,CO,0.56
商洛,NO2,42.92
商洛,O3,28.38
商洛,PM10,52.79
商洛,PM2.5,36.0
商洛,SO2,9.38
喀什地区,AQI,98.83
喀什地区,CO,1.87
喀什地区,NO2,40.5
喀什地区,O3,35.21
喀什地区,PM10,96.83
喀什地区,PM2.5,73.71
喀什地区,SO2,4.75
嘉兴,AQI,73.54
嘉兴,CO,1.1
嘉兴,NO2,75.12
嘉兴,O3,22.46
嘉兴,PM10,90.08
嘉兴,PM2.5,53.12
嘉兴,SO2,10.54
嘉峪关,AQI,43.42
嘉峪关,CO,0.64
嘉峪关,NO2,36.08
嘉峪关,O3,47.38
嘉峪关,PM10,50.33
嘉峪关,PM2.5,19.42
嘉峪关,SO2,12.75
四平,AQI,68.75
四平,CO,1.1
四平,NO2,54.0
四平,O3,37.29
四平,PM10,78.96
四平,PM2.5,48.08
四平,SO2,26.67
固原,AQI,61.0
固原,CO,1.31
固原,NO2,45.21
固原,O3,42.83
固原,PM10,61.54
固原,PM2.5,40.67
固原,SO2,17.08
塔城地区,AQI,50.5
塔城地区,CO,0.53
塔城地区,NO2,20.21
塔城地区,O3,48.96
塔城地区,PM10,60.58
塔城地区,PM2.5,14.62
塔城地区,SO2,2.38
大兴安岭地区,AQI,23.71
大兴安岭地区,CO,0.4
大兴安岭地区,NO2,16.46
大兴安岭地区,O3,49.42
大兴安岭地区,PM10,23.04
大兴安岭地区,PM2.5,9.0
大兴安岭地区,SO2,25.33
大同,AQI,115.46
大同,CO,2.03
大同,NO2,60.08
大同,O3,12.83
大同,PM10,151.12
大同,PM2.5,85.71
大同,SO2,82.0
大庆,AQI,43.17
大庆,CO,0.62
大庆,NO2,21.62
大庆,O3,38.54
大庆,PM10,44.08
大庆,PM2.5,19.21
大庆,SO2,9.42
大理州,AQI,31.46
大理州,CO,0.83
大理州,NO2,20.92
大理州,O3,62.88
大理州,PM10,28.12
大理州,PM2.5,14.83
大理州,SO2,7.33
大连,AQI,51.33
大连,CO,0.85
大连,NO2,45.21
大连,O3,38.12
大连,PM10,52.96
大连,PM2.5,33.17
大连,SO2,15.54
天水,AQI,88.25
天水,CO,1.2
天水,NO2,55.75
天水,O3,12.67
天水,PM10,111.58
天水,PM2.5,65.04
天水,SO2,12.67
天津,AQI,110.04
天津,CO,1.46
天津,NO2,81.08
天津,O3,13.0
天津,PM10,102.25
天津,PM2.5,82.96
天津,SO2,18.33
太仓,AQI,74.29
太仓,CO,0.89
太仓,NO2,71.87
太仓,O3,28.04
太仓,PM10,71.17
太仓,PM2.5,54.25
太仓,SO2,11.13
太原,AQI,78.12
太原,CO,1.3
太原,NO2,62.04
太原,O3,18.71
太原,PM10,99.04
太原,PM2.5,55.54
太原,SO2,30.96
威海,AQI,62.0
威海,CO,0.64
威海,NO2,28.92
威海,O3,44.83
威海,PM10,61.0
威海,PM2.5,43.92
威海,SO2,7.62
娄底,AQI,98.17
娄底,CO,1.35
娄底,NO2,52.5
娄底,O3,55.17
娄底,PM10,111.67
娄底,PM2.5,73.5
娄底,SO2,20.83
孝感,AQI,100.04
孝感,CO,1.13
孝感,NO2,54.29
孝感,O3,35.0
孝感,PM10,121.79
孝感,PM2.5,74.83
孝感,SO2,6.38
宁德,AQI,42.71
宁德,CO,0.75
宁德,NO2,26.92
宁德,O3,20.83
宁德,PM10,45.25
宁德,PM2.5,22.58
宁德,SO2,3.33
宁波,AQI,60.42
宁波,CO,0.79
宁波,NO2,59.67
宁波,O3,29.38
宁波,PM10,69.92
宁波,PM2.5,40.5
宁波,SO2,12.21
安庆,AQI,78.17
安庆,CO,0.81
安庆,NO2,59.17
安庆,O3,35.92
安庆,PM10,74.17
安庆,PM2.5,57.42
安庆,SO2,10.67
安康,AQI,71.75
安康,CO,0.89
安康,NO2,38.96
安康,O3,19.29
安康,PM10,73.58
安康,PM2.5,51.88
安康,SO2,10.71
安阳,AQI,125.79
安阳,CO,1.78
安阳,NO2,60.79
安阳,O3,18.5
安阳,PM10,136.17
安阳,PM2.5,96.78
安阳,SO2,15.17
安顺,AQI,57.46
安顺,CO,0.57
安顺,NO2,20.25
安顺,O3,62.58
安顺,PM10,46.96
安顺,PM2.5,41.21
安顺,SO2,34.5
定西,AQI,87.29
定西,CO,1.26
定西,NO2,46.75
定西,O3,21.96
定西,PM10,109.17
定西,PM2.5,62.67
定西,SO2,23.71
宜兴,AQI,79.75
宜兴,CO,0.95
宜兴,NO2,55.75
宜兴,O3,29.67
宜兴,PM10,92.08
宜兴,PM2.5,58.67
宜兴,SO2,17.21
宜宾,AQI,87.58
宜宾,CO,0.72
宜宾,NO2,41.62
宜宾,O3,26.38
宜宾,PM10,88.46
宜宾,PM2.5,64.96
宜宾,SO2,10.17
宜昌,AQI,124.67
宜昌,CO,1.16
宜昌,NO2,44.46
宜昌,O3,30.0
宜昌,PM10,121.0
宜昌,PM2.5,95.7
宜昌,SO2,8.21
宜春,AQI,82.38
宜春,CO,1.0
宜春,NO2,42.0
宜春,O3,42.33
宜春,PM10,97.25
宜春,PM2.5,60.79
宜春,SO2,14.0
宝鸡,AQI,103.42
宝鸡,CO,0.89
宝鸡,NO2,43.25
宝鸡,O3,28.04
宝鸡,PM10,98.54
宝鸡,PM2.5,77.78
宝鸡,SO2,11.25
宣城,AQI,77.67
宣城,CO,0.65
宣城,NO2,46.46
宣城,O3,56.17
宣城,PM10,60.79
宣城,PM2.5,57.04
宣城,SO2,10.88
宿州,AQI,157.25
宿州,CO,1.17
宿州,NO2,68.5
宿州,O3,34.04
宿州,PM10,152.42
宿州,PM2.5,121.83
宿州,SO2,19.83
宿迁,AQI,142.71
宿迁,CO,0.94
宿迁,NO2,63.58
宿迁,O3,24.0
宿迁,PM10,121.88
宿迁,PM2.5,109.43
宿迁,SO2,12.83
富阳,AQI,79.25
富阳,CO,0.8
富阳,NO2,50.42
富阳,O3,27.75
富阳,PM10,104.92
富阳,PM2.5,56.08
富阳,SO2,5.29
寿光,AQI,150.21
寿光,CO,1.68
寿光,NO2,55.29
寿光,O3,17.46
寿光,PM10,175.3
寿光,PM2.5,117.74
寿光,SO2,36.08
山南,AQI,27.83
山南,CO,0.75
山南,NO2,31.42
山南,O3,41.92
山南,PM10,25.33
山南,PM2.5,15.21
山南,SO2,6.88
岳阳,AQI,106.46
岳阳,CO,1.04
岳阳,NO2,60.62
岳阳,O3,35.29
岳阳,PM10,113.12
岳阳,PM2.5,80.04
岳阳,SO2,18.83
崇左,AQI,69.92
崇左,CO,0.65
崇左,NO2,26.04
崇左,O3,40.92
崇左,PM10,80.67
崇左,PM2.5,48.75
崇左,SO2,15.08
巴中,AQI,88.42
巴中,CO,0.88
巴中,NO2,34.04
巴中,O3,11.17
巴中,PM10,90.83
巴中,PM2.5,65.62
巴中,SO2,4.12
巴彦淖尔,AQI,91.25
巴彦淖尔,CO,1.23
巴彦淖尔,NO2,38.29
巴彦淖尔,O3,28.12
巴彦淖尔,PM10,110.92
巴彦淖尔,PM2.5,64.38
巴彦淖尔,SO2,33.29
常州,AQI,104.62
常州,CO,1.23
常州,NO2,92.67
常州,O3,22.58
常州,PM10,118.46
常州,PM2.5,78.58
常州,SO2,17.17
常德,AQI,137.46
常德,CO,1.04
常德,NO2,46.12
常德,O3,46.92
常德,PM10,94.88
常德,PM2.5,106.48
常德,SO2,14.83
常熟,AQI,80.0
常熟,CO,1.0
常熟,NO2,58.58
常熟,O3,32.04
常熟,PM10,80.88
常熟,PM2.5,58.96
常熟,SO2,11.96
平凉,AQI,62.5
平凉,CO,1.11
平凉,NO2,50.79
平凉,O3,25.83
平凉,PM10,73.88
平凉,PM2.5,34.92
平凉,SO2,18.71
平度,AQI,117.75
平度,CO,1.5
平度,NO2,51.5
平度,O3,26.54
平度,PM10,117.33
平度,PM2.5,88.46
平度,SO2,21.54
平顶山,AQI,103.67
平顶山,CO,1.01
平顶山,NO2,49.17
平顶山,O3,45.83
平顶山,PM10,114.54
平顶山,PM2.5,78.35
平顶山,SO2,14.42
广元,AQI,100.0
广元,CO,1.3
广元,NO2,50.62
广元,O3,9.0
广元,PM10,111.17
广元,PM2.5,75.22
广元,SO2,26.08
广安,AQI,97.25
广安,CO,0.88
广安,NO2,35.08
广安,O3,21.33
广安,PM10,95.62
广安,PM2.5,72.67
广安,SO2,4.33
广州,AQI,64.29
广州,CO,0.73
广州,NO2,36.12
广州,O3,81.38
广州,PM10,71.38
广州,PM2.5,45.33
广州,SO2,11.96
庆阳,AQI,62.54
庆阳,CO,0.97
庆阳,NO2,24.79
庆阳,O3,64.33
庆阳,PM10,67.88
庆阳,PM2.5,43.67
庆阳,SO2,22.25
库尔勒,AQI,62.67
库尔勒,CO,0.54
库尔勒,NO2,29.25
库尔勒,O3,34.75
库尔勒,PM10,70.29
库尔勒,PM2.5,36.5
库尔勒,SO2,4.08
廊坊,AQI,81.04
廊坊,CO,1.07
廊坊,NO2,76.62
廊坊,O3,16.79
廊坊,PM10,95.96
廊坊,PM2.5,57.96
