city,type,value
七台河,AQI,197.21
七台河,CO,1.71
七台河,NO2,68.21
七台河,O3,35.71
七台河,PM10,179.08
七台河,PM2.5,157.46
七台河,SO2,19.12
三亚,AQI,30.88
三亚,CO,0.52
三亚,NO2,11.96
三亚,O3,68.33
三亚,PM10,28.04
三亚,PM2.5,9.83
三亚,SO2,4.17
三明,AQI,48.62
三明,CO,0.68
三明,NO2,15.96
三明,O3,54.08
三明,PM10,38.21
三明,PM2.5,33.12
三明,SO2,8.29
三门峡,AQI,203.33
三门峡,CO,1.34
三门峡,NO2,27.67
三门峡,O3,62.33
三门峡,PM10,137.54
三门峡,PM2.5,156.83
三门峡,SO2,10.42
上海,AQI,55.46
上海,CO,0.61
上海,NO2,47.75
上海,O3,51.92
上海,PM10,27.25
上海,PM2.5,39.71
上海,SO2,5.5
上饶,AQI,67.96
上饶,CO,1.09
上饶,NO2,27.0
上饶,O3,32.62
上饶,PM10,76.21
上饶,PM2.5,49.29
上饶,SO2,6.04
东莞,AQI,55.46
东莞,CO,0.72
东莞,NO2,40.33
东莞,O3,60.92
东莞,PM10,57.0
东莞,PM2.5,39.17
东莞,SO2,7.42
东营,AQI,80.83
东营,CO,1.09
东营,NO2,63.29
东营,O3,24.58
东营,PM10,90.29
东营,PM2.5,59.58
东营,SO2,21.96
中卫,AQI,82.46
中卫,CO,0.82
中卫,NO2,26.04
中卫,O3,57.33
中卫,PM10,85.92
中卫,PM2.5,60.79
中卫,SO2,13.71
中山,AQI,55.17
中山,CO,0.91
中山,NO2,38.38
中山,O3,54.58
中山,PM10,56.29
中山,PM2.5,34.79
中山,SO2,4.42
临夏州,AQI,70.21
临夏州,CO,1.26
临夏州,NO2,34.46
临夏州,O3,35.38
临夏州,PM10,79.58
临夏州,PM2.5,46.38
临夏州,SO2,20.0
临安,AQI,82.75
临安,CO,1.36
临安,NO2,59.46
临安,O3,14.88
临安,PM10,113.96
临安,PM2.5,55.83
临安,SO2,3.46
临汾,AQI,253.58
临汾,CO,2.42
临汾,NO2,78.21
临汾,O3,17.62
临汾,PM10,247.88
临汾,PM2.5,203.58
临汾,SO2,142.5
临沂,AQI,92.21
临沂,CO,1.15
临沂,NO2,51.38
临沂,O3,30.17
临沂,PM10,99.79
临沂,PM2.5,68.17
临沂,SO2,14.12
临沧,AQI,39.71
临沧,CO,0.88
临沧,NO2,19.75
临沧,O3,43.08
临沧,PM10,34.67
临沧,PM2.5,25.75
临沧,SO2,8.5
丹东,AQI,85.42
丹东,CO,1.36
丹东,NO2,40.54
丹东,O3,31.29
丹东,PM10,80.79
丹东,PM2.5,61.83
丹东,SO2,31.17
丽水,AQI,72.25
丽水,CO,0.91
丽水,NO2,28.75
丽水,O3,32.12
丽水,PM10,56.96
丽水,PM2.5,53.08
丽水,SO2,4.42
丽江,AQI,23.42
丽江,CO,0.48
丽江,NO2,6.0
丽江,O3,74.46
丽江,PM10,17.62
丽江,PM2.5,10.04
丽江,SO2,7.96
义乌,AQI,83.29
义乌,CO,1.14
义乌,NO2,44.38
义乌,O3,18.88
义乌,PM10,114.67
义乌,PM2.5,53.75
义乌,SO2,8.33
乌兰察布,AQI,57.58
乌兰察布,CO,1.34
乌兰察布,NO2,65.25
乌兰察布,O3,18.08
乌兰察布,PM10,50.75
乌兰察布,PM2.5,40.83
乌兰察布,SO2,29.17
乌海,AQI,150.79
乌海,CO,1.69
乌海,NO2,51.29
乌海,O3,24.5
乌海,PM10,149.79
乌海,PM2.5,115.21
乌海,SO2,16.88
乌鲁木齐,AQI,144.83
乌鲁木齐,CO,1.74
乌鲁木齐,NO2,62.92
乌鲁木齐,O3,32.58
乌鲁木齐,PM10,83.75
乌鲁木齐,PM2.5,109.71
乌鲁木齐,SO2,8.62
乐山,AQI,81.29
乐山,CO,0.85
乐山,NO2,29.38
乐山,O3,13.92
乐山,PM10,67.83
乐山,PM2.5,59.96
乐山,SO2,5.33
九江,AQI,117.12
九江,CO,0.76
九江,NO2,31.96
九江,O3,32.54
九江,PM10,98.08
九江,PM2.5,88.08
九江,SO2,8.33
乳山,AQI,50.08
乳山,CO,1.4
乳山,NO2,26.92
乳山,O3,52.38
乳山,PM10,57.08
乳山,PM2.5,29.54
乳山,SO2,9.92
云浮,AQI,56.0
云浮,CO,0.8
云浮,NO2,36.46
云浮,O3,44.08
云浮,PM10,57.58
云浮,PM2.5,36.25
云浮,SO2,12.67
五家渠,AQI,222.83
五家渠,CO,1.71
五家渠,NO2,61.0
五家渠,O3,41.5
五家渠,PM10,215.29
五家渠,PM2.5,172.83
五家渠,SO2,11.83
亳州,AQI,136.58
亳州,CO,0.85
亳州,NO2,37.54
亳州,O3,40.29
亳州,PM10,138.54
亳州,PM2.5,103.58
亳州,SO2,9.54
伊春,AQI,73.38
伊春,CO,0.99
伊春,NO2,30.42
伊春,O3,33.38
伊春,PM10,58.04
伊春,PM2.5,53.54
伊春,SO2,10.92
伊犁哈萨克州,AQI,140.62
伊犁哈萨克州,CO,2.13
伊犁哈萨克州,NO2,52.25
伊犁哈萨克州,O3,31.12
伊犁哈萨克州,PM10,118.62
伊犁哈萨克州,PM2.5,106.54
伊犁哈萨克州,SO2,30.96
佛山,AQI,57.46
佛山,CO,0.83
佛山,NO2,42.42
佛山,O3,47.79
佛山,PM10,64.38
佛山,PM2.5,31.04
佛山,SO2,8.5
佳木斯,AQI,128.25
佳木斯,CO,1.03
佳木斯,NO2,35.38
佳木斯,O3,40.67
佳木斯,PM10,102.38
佳木斯,PM2.5,97.25
佳木斯,SO2,13.42
保定,AQI,291.96
保定,CO,2.86
保定,NO2,78.67
保定,O3,18.33
保定,PM10,297.08
保定,PM2.5,241.96
保定,SO2,16.58
保山,AQI,43.58
保山,CO,0.4
保山,NO2,10.17
保山,O3,66.79
保山,PM10,23.21
保山,PM2.5,30.5
保山,SO2,5.42
信阳,AQI,144.88
信阳,CO,1.06
信阳,NO2,34.79
信阳,O3,53.88
信阳,PM10,139.71
信阳,PM2.5,110.54
信阳,SO2,7.46
克州,AQI,84.17
克州,CO,2.06
克州,NO2,32.08
克州,O3,35.29
克州,PM10,72.62
克州,PM2.5,61.71
克州,SO2,3.08
克拉玛依,AQI,119.96
克拉玛依,CO,1.53
克拉玛依,NO2,45.17
克拉玛依,O3,43.75
克拉玛依,PM10,125.29
克拉玛依,PM2.5,90.92
克拉玛依,SO2,12.25
六安,AQI,134.04
六安,CO,1.06
六安,NO2,33.54
六安,O3,40.75
六安,PM10,116.96
六安,PM2.5,101.58
六安,SO2,4.38
六盘水,AQI,29.33
六盘水,CO,1.1
六盘水,NO2,19.08
六盘水,O3,25.21
六盘水,PM10,27.12
六盘水,PM2.5,20.08
六盘水,SO2,12.83
兰州,AQI,75.38
兰州,CO,1.23
兰州,NO2,47.46
兰州,O3,33.38
兰州,PM10,79.04
兰州,PM2.5,55.17
兰州,SO2,18.88
兴安盟,AQI,61.12
兴安盟,CO,0.93
兴安盟,NO2,31.21
兴安盟,O3,33.04
兴安盟,PM10,54.58
兴安盟,PM2.5,41.62
兴安盟,SO2,9.62
内江,AQI,61.88
内江,CO,0.87
内江,NO2,26.08
内江,O3,15.92
内江,PM10,59.17
内江,PM2.5,44.25
内江,SO2,6.38
凉山州,AQI,48.92
凉山州,CO,0.67
凉山州,NO2,17.17
凉山州,O3,77.25
凉山州,PM10,46.71
凉山州,PM2.5,34.71
凉山州,SO2,14.46
包头,AQI,243.54
包头,CO,4.12
包头,NO2,96.88
包头,O3,11.33
包头,PM10,235.42
包头,PM2.5,194.46
包头,SO2,50.29
北京,AQI,64.88
北京,CO,0.88
北京,NO2,56.46
北京,O3,13.67
北京,PM10,55.92
北京,PM2.5,46.71
北京,SO2,6.83
北海,AQI,53.92
北海,CO,0.69
北海,NO2,12.21
北海,O3,73.67
北海,PM10,51.29
北海,PM2.5,32.29
北海,SO2,6.62
十堰,AQI,116.54
十堰,CO,1.33
十堰,NO2,26.33
十堰,O3,65.0
十堰,PM10,110.83
十堰,PM2.5,88.12
十堰,SO2,8.92
南京,AQI,95.62
南京,CO,0.85
南京,NO2,56.04
南京,O3,32.38
南京,PM10,93.79
南京,PM2.5,71.38
南京,SO2,7.21
南充,AQI,63.5
南充,CO,0.78
南充,NO2,24.46
南充,O3,27.21
南充,PM10,61.79
南充,PM2.5,45.83
南充,SO2,5.33
南宁,AQI,32.12
南宁,CO,0.97
南宁,NO2,31.54
南宁,O3,20.42
南宁,PM10,31.54
南宁,PM2.5,18.08
南宁,SO2,7.0
南平,AQI,62.38
南平,CO,0.74
南平,NO2,14.08
南平,O3,61.12
南平,PM10,41.75
南平,PM2.5,44.88
南平,SO2,5.46
南昌,AQI,97.46
南昌,CO,1.18
南昌,NO2,42.04
南昌,O3,24.25
南昌,PM10,82.83
南昌,PM2.5,72.92
南昌,SO2,4.83
南通,AQI,59.75
南通,CO,0.65
南通,NO2,28.54
南通,O3,59.21
南通,PM10,49.08
南通,PM2.5,43.08
南通,SO2,4.54
南阳,AQI,148.96
南阳,CO,1.24
南阳,NO2,21.92
南阳,O3,66.29
南阳,PM10,131.71
南阳,PM2.5,113.17
南阳,SO2,9.33
博州,AQI,79.75
博州,CO,1.16
博州,NO2,33.58
博州,O3,52.83
博州,PM10,92.58
博州,PM2.5,58.71
博州,SO2,14.25
即墨,AQI,65.75
即墨,CO,0.9
即墨,NO2,30.88
即墨,O3,42.88
即墨,PM10,69.62
即墨,PM2.5,46.38
即墨,SO2,14.42
厦门,AQI,63.21
厦门,CO,0.65
厦门,NO2,14.75
厦门,O3,85.08
厦门,PM10,57.83
厦门,PM2.5,45.46
厦门,SO2,4.21
双鸭山,AQI,86.92
双鸭山,CO,0.83
双鸭山,NO2,24.08
双鸭山,O3,60.12
双鸭山,PM10,89.5
双鸭山,PM2.5,64.17
双鸭山,SO2,23.42
句容,AQI,90.71
句容,CO,1.05
句容,NO2,37.21
句容,O3,29.71
句容,PM10,99.08
句容,PM2.5,66.96
句容,SO2,6.83
台州,AQI,111.67
台州,CO,1.04
台州,NO2,33.58
台州,O3,34.17
台州,PM10,112.21
台州,PM2.5,84.21
台州,SO2,4.08
合肥,AQI,110.17
合肥,CO,0.95
合肥,NO2,47.96
合肥,O3,32.96
合肥,PM10,58.08
合肥,PM2.5,82.96
合肥,SO2,6.58
吉安,AQI,54.83
吉安,CO,1.24
吉安,NO2,34.04
吉安,O3,15.08
吉安,PM10,55.62
吉安,PM2.5,38.25
吉安,SO2,8.5
吉林,AQI,221.29
吉林,CO,1.87
吉林,NO2,72.04
吉林,O3,36.75
吉林,PM10,221.04
吉林,PM2.5,177.62
吉林,SO2,32.25
吐鲁番地区,AQI,130.67
吐鲁番地区,CO,2.78
吐鲁番地区,NO2,52.04
吐鲁番地区,O3,36.62
吐鲁番地区,PM10,168.08
吐鲁番地区,PM2.5,99.04
吐鲁番地区,SO2,9.38
吕梁,AQI,82.5
吕梁,CO,0.85
吕梁,NO2,58.71
吕梁,O3,16.79
吕梁,PM10,111.83
吕梁,PM2.5,56.25
吕梁,SO2,32.0
吴忠,AQI,96.42
吴忠,CO,1.07
吴忠,NO2,35.46
吴忠,O3,31.67
吴忠,PM10,93.42
吴忠,PM2.5,72.08
吴忠,SO2,21.42
吴江,AQI,73.04
吴江,CO,0.78
吴江,NO2,39.96
吴江,O3,34.79
吴江,PM10,79.38
吴江,PM2.5,52.29
吴江,SO2,7.38
周口,AQI,164.5
周口,CO,1.05
周口,NO2,29.62
周口,O3,45.79
周口,PM10,130.96
周口,PM2.5,124.83
周口,SO2,9.46
呼伦贝尔,AQI,48.25
呼伦贝尔,CO,0.68
呼伦贝尔,NO2,22.75
呼伦贝尔,O3,43.08
呼伦贝尔,PM10,40.96
呼伦贝尔,PM2.5,34.12
呼伦贝尔,SO2,4.42
呼和浩特,AQI,182.29
呼和浩特,CO,2.8
呼和浩特,NO2,79.12
呼和浩特,O3,13.08
呼和浩特,PM10,165.17
呼和浩特,PM2.5,143.29
呼和浩特,SO2,27.88
和田地区,AQI,129.25
和田地区,CO,1.31
和田地区,NO2,32.38
和田地区,O3,49.5
和田地区,PM10,149.38
和田地区,PM2.5,79.38
和田地区,SO2,21.75
咸宁,AQI,97.46
咸宁,CO,1.46
咸宁,NO2,20.17
咸宁,O3,45.38
咸宁,PM10,63.75
咸宁,PM2.5,72.83
咸宁,SO2,8.54
咸阳,AQI,217.58
咸阳,CO,1.5
咸阳,NO2,54.62
咸阳,O3,10.25
咸阳,PM10,161.54
咸阳,PM2.5,169.62
咸阳,SO2,8.46
哈密地区,AQI,73.04
哈密地区,CO,1.19
哈密地区,NO2,27.67
哈密地区,O3,38.17
哈密地区,PM10,74.42
哈密地区,PM2.5,52.67
哈密地区,SO2,11.71
哈尔滨,AQI,254.71
哈尔滨,CO,1.67
哈尔滨,NO2,82.92
