city,type,value
七台河,AQI,51.0
七台河,CO,0.57
七台河,NO2,19.95
七台河,O3,100.95
七台河,PM10,56.17
七台河,PM2.5,16.29
七台河,SO2,9.39
三亚,AQI,17.12
三亚,CO,0.29
三亚,NO2,4.0
三亚,O3,46.62
三亚,PM10,16.04
三亚,PM2.5,5.08
三亚,SO2,4.04
三明,AQI,29.75
三明,CO,0.87
三明,NO2,23.17
三明,O3,14.08
三明,PM10,29.75
三明,PM2.5,14.88
三明,SO2,6.42
三门峡,AQI,56.25
三门峡,CO,0.63
三门峡,NO2,31.5
三门峡,O3,65.08
三门峡,PM10,62.46
三门峡,PM2.5,29.96
三门峡,SO2,3.75
上海,AQI,47.96
上海,CO,0.71
上海,NO2,43.83
上海,O3,42.25
上海,PM10,31.75
上海,PM2.5,34.21
上海,SO2,4.88
上饶,AQI,23.21
上饶,CO,0.57
上饶,NO2,12.88
上饶,O3,23.42
上饶,PM10,23.21
上饶,PM2.5,11.62
上饶,SO2,7.0
东莞,AQI,32.25
东莞,CO,0.55
东莞,NO2,26.42
东莞,O3,42.08
东莞,PM10,27.12
东莞,PM2.5,9.08
东莞,SO2,6.54
东营,AQI,38.79
东营,CO,0.42
东营,NO2,9.67
东营,O3,71.71
东营,PM10,33.67
东营,PM2.5,25.17
东营,SO2,8.12
中卫,AQI,74.08
中卫,CO,0.46
中卫,NO2,28.33
中卫,O3,103.17
中卫,PM10,94.88
中卫,PM2.5,28.5
中卫,SO2,13.08
中山,AQI,22.17
中山,CO,0.55
中山,NO2,13.58
中山,O3,38.62
中山,PM10,21.67
中山,PM2.5,7.08
中山,SO2,3.46
临夏州,AQI,44.25
临夏州,CO,0.31
临夏州,NO2,15.33
临夏州,O3,90.79
临夏州,PM10,41.67
临夏州,PM2.5,12.21
临夏州,SO2,7.5
临安,AQI,41.38
临安,CO,0.73
临安,NO2,20.08
临安,O3,39.58
临安,PM10,30.96
临安,PM2.5,27.21
临安,SO2,6.71
临汾,AQI,102.75
临汾,CO,1.83
临汾,NO2,37.17
临汾,O3,98.29
临汾,PM10,108.88
临汾,PM2.5,67.92
临汾,SO2,9.62
临沂,AQI,38.83
临沂,CO,0.71
临沂,NO2,16.62
临沂,O3,76.62
临沂,PM10,35.46
临沂,PM2.5,19.62
临沂,SO2,4.04
临沧,AQI,24.17
临沧,CO,0.71
临沧,NO2,11.38
临沧,O3,29.17
临沧,PM10,21.04
临沧,PM2.5,11.88
临沧,SO2,8.04
丹东,AQI,52.29
丹东,CO,0.63
丹东,NO2,17.75
丹东,O3,66.71
丹东,PM10,55.92
丹东,PM2.5,27.58
丹东,SO2,11.71
丽水,AQI,25.12
丽水,CO,0.36
丽水,NO2,16.33
丽水,O3,36.88
丽水,PM10,25.08
丽水,PM2.5,11.79
丽水,SO2,4.21
丽江,AQI,23.71
丽江,CO,0.61
丽江,NO2,7.79
丽江,O3,65.71
丽江,PM10,22.0
丽江,PM2.5,8.48
丽江,SO2,12.08
义乌,AQI,25.67
义乌,CO,0.54
义乌,NO2,33.62
义乌,O3,21.04
义乌,PM10,24.08
义乌,PM2.5,11.71
义乌,SO2,3.62
乌兰察布,AQI,29.71
乌兰察布,CO,0.24
乌兰察布,NO2,13.33
乌兰察布,O3,82.83
乌兰察布,PM10,25.75
乌兰察布,PM2.5,12.5
乌兰察布,SO2,22.92
乌海,AQI,68.96
乌海,CO,0.8
乌海,NO2,25.17
乌海,O3,95.21
乌海,PM10,87.5
乌海,PM2.5,24.67
乌海,SO2,25.67
乌鲁木齐,AQI,55.42
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,34.83
乌鲁木齐,O3,69.71
乌鲁木齐,PM10,64.46
乌鲁木齐,PM2.5,15.96
乌鲁木齐,SO2,8.58
乐山,AQI,46.92
乐山,CO,0.7
乐山,NO2,24.83
乐山,O3,93.71
乐山,PM10,44.54
乐山,PM2.5,25.54
乐山,SO2,5.08
九江,AQI,28.21
九江,CO,0.5
九江,NO2,20.12
九江,O3,45.42
九江,PM10,27.46
九江,PM2.5,16.79
九江,SO2,7.5
乳山,AQI,26.79
乳山,CO,0.72
乳山,NO2,6.71
乳山,O3,68.71
乳山,PM10,22.71
乳山,PM2.5,12.67
乳山,SO2,4.92
云浮,AQI,28.96
云浮,CO,0.5
云浮,NO2,17.62
云浮,O3,31.92
云浮,PM10,28.29
云浮,PM2.5,11.67
云浮,SO2,13.67
五家渠,AQI,51.12
五家渠,CO,0.48
五家渠,NO2,25.58
五家渠,O3,60.71
五家渠,PM10,57.21
五家渠,PM2.5,16.46
五家渠,SO2,9.67
亳州,AQI,46.17
亳州,CO,0.51
亳州,NO2,13.33
亳州,O3,68.29
亳州,PM10,40.83
亳州,PM2.5,27.54
亳州,SO2,2.38
伊春,AQI,23.38
伊春,CO,0.39
伊春,NO2,15.62
伊春,O3,44.21
伊春,PM10,23.25
伊春,PM2.5,8.71
伊春,SO2,5.29
伊犁哈萨克州,AQI,38.25
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,16.58
伊犁哈萨克州,O3,73.75
伊犁哈萨克州,PM10,35.29
伊犁哈萨克州,PM2.5,14.54
伊犁哈萨克州,SO2,8.83
佛山,AQI,34.62
佛山,CO,0.62
佛山,NO2,35.79
佛山,O3,42.58
佛山,PM10,34.88
佛山,PM2.5,16.42
佛山,SO2,6.92
佳木斯,AQI,42.04
佳木斯,CO,0.44
佳木斯,NO2,16.08
佳木斯,O3,89.38
佳木斯,PM10,41.58
佳木斯,PM2.5,19.21
佳木斯,SO2,5.46
保定,AQI,90.67
保定,CO,0.78
保定,NO2,27.25
保定,O3,113.88
保定,PM10,108.67
保定,PM2.5,57.54
保定,SO2,10.83
保山,AQI,20.12
保山,CO,0.53
保山,NO2,10.79
保山,O3,45.54
保山,PM10,15.75
保山,PM2.5,11.29
保山,SO2,4.58
信阳,AQI,57.29
信阳,CO,0.56
信阳,NO2,13.21
信阳,O3,98.0
信阳,PM10,53.46
信阳,PM2.5,40.42
信阳,SO2,5.0
克州,AQI,32.88
克州,CO,0.11
克州,NO2,10.42
克州,O3,85.29
克州,PM10,26.75
克州,PM2.5,8.75
克州,SO2,3.83
克拉玛依,AQI,29.46
克拉玛依,CO,0.36
克拉玛依,NO2,11.0
克拉玛依,O3,84.46
克拉玛依,PM10,26.0
克拉玛依,PM2.5,8.92
克拉玛依,SO2,5.12
六安,AQI,37.5
六安,CO,0.71
六安,NO2,29.67
六安,O3,81.96
六安,PM10,29.54
六安,PM2.5,21.42
六安,SO2,5.75
六盘水,AQI,25.5
六盘水,CO,0.46
六盘水,NO2,17.42
六盘水,O3,59.38
六盘水,PM10,24.25
六盘水,PM2.5,15.25
六盘水,SO2,8.42
兰州,AQI,72.67
兰州,CO,0.61
兰州,NO2,33.79
兰州,O3,90.21
兰州,PM10,95.12
兰州,PM2.5,32.12
兰州,SO2,9.67
兴安盟,AQI,32.29
兴安盟,CO,0.42
兴安盟,NO2,23.21
兴安盟,O3,42.08
兴安盟,PM10,28.21
兴安盟,PM2.5,13.33
兴安盟,SO2,3.38
内江,AQI,45.75
内江,CO,0.67
内江,NO2,17.33
内江,O3,103.67
内江,PM10,38.04
内江,PM2.5,24.46
内江,SO2,11.42
凉山州,AQI,28.0
凉山州,CO,0.54
凉山州,NO2,16.83
凉山州,O3,60.29
凉山州,PM10,26.38
凉山州,PM2.5,12.79
凉山州,SO2,9.33
包头,AQI,47.46
包头,CO,0.95
包头,NO2,33.5
包头,O3,78.38
包头,PM10,49.96
包头,PM2.5,23.25
包头,SO2,19.17
