city,type,value
七台河,AQI,40.08
七台河,CO,0.58
七台河,NO2,23.04
七台河,O3,87.38
七台河,PM10,38.92
七台河,PM2.5,23.29
七台河,SO2,10.25
三亚,AQI,17.42
三亚,CO,0.38
三亚,NO2,8.25
三亚,O3,30.17
三亚,PM10,16.83
三亚,PM2.5,7.17
三亚,SO2,2.67
三明,AQI,52.42
三明,CO,1.0
三明,NO2,30.17
三明,O3,40.92
三明,PM10,55.25
三明,PM2.5,29.75
三明,SO2,13.04
三门峡,AQI,45.58
三门峡,CO,0.68
三门峡,NO2,12.58
三门峡,O3,86.88
三门峡,PM10,48.04
三门峡,PM2.5,20.33
三门峡,SO2,2.92
上海,AQI,41.58
上海,CO,0.65
上海,NO2,25.29
上海,O3,95.96
上海,PM10,23.88
上海,PM2.5,27.67
上海,SO2,5.08
上饶,AQI,47.33
上饶,CO,0.73
上饶,NO2,20.62
上饶,O3,61.08
上饶,PM10,49.79
上饶,PM2.5,28.29
上饶,SO2,14.04
东莞,AQI,27.54
东莞,CO,0.49
东莞,NO2,13.33
东莞,O3,49.67
东莞,PM10,25.62
东莞,PM2.5,8.58
东莞,SO2,7.25
东营,AQI,43.21
东营,CO,0.44
东营,NO2,29.38
东营,O3,81.5
东营,PM10,41.12
东营,PM2.5,21.0
东营,SO2,12.38
中卫,AQI,73.79
中卫,CO,0.54
中卫,NO2,24.29
中卫,O3,97.79
中卫,PM10,97.04
中卫,PM2.5,43.88
中卫,SO2,11.17
中山,AQI,17.96
中山,CO,0.47
中山,NO2,5.92
中山,O3,42.75
中山,PM10,17.67
中山,PM2.5,7.75
中山,SO2,3.92
临夏州,AQI,82.08
临夏州,CO,0.49
临夏州,NO2,19.92
临夏州,O3,102.12
临夏州,PM10,113.5
临夏州,PM2.5,35.58
临夏州,SO2,11.38
临安,AQI,65.83
临安,CO,0.92
临安,NO2,24.33
临安,O3,41.67
临安,PM10,67.17
临安,PM2.5,46.67
临安,SO2,1.33
临汾,AQI,49.42
临汾,CO,0.73
临汾,NO2,21.33
临汾,O3,82.0
临汾,PM10,43.33
临汾,PM2.5,31.04
临汾,SO2,7.71
临沂,AQI,49.38
临沂,CO,0.49
临沂,NO2,22.5
临沂,O3,86.5
临沂,PM10,51.12
临沂,PM2.5,18.29
临沂,SO2,6.29
临沧,AQI,42.25
临沧,CO,0.63
临沧,NO2,12.08
临沧,O3,61.0
临沧,PM10,39.88
临沧,PM2.5,27.29
临沧,SO2,7.62
丹东,AQI,43.92
丹东,CO,0.71
丹东,NO2,18.33
丹东,O3,73.46
丹东,PM10,44.88
丹东,PM2.5,23.88
丹东,SO2,15.96
丽水,AQI,45.04
丽水,CO,0.53
丽水,NO2,26.88
丽水,O3,53.04
丽水,PM10,45.33
丽水,PM2.5,24.29
丽水,SO2,4.83
丽江,AQI,28.42
丽江,CO,0.48
丽江,NO2,5.62
丽江,O3,90.75
丽江,PM10,14.83
丽江,PM2.5,5.46
丽江,SO2,8.75
义乌,AQI,52.23
义乌,CO,0.72
义乌,NO2,31.46
义乌,O3,57.08
义乌,PM10,63.46
义乌,PM2.5,30.38
义乌,SO2,4.77
乌兰察布,AQI,48.42
乌兰察布,CO,0.4
