city,type,value
七台河,AQI,36.62
七台河,CO,0.56
七台河,NO2,22.57
七台河,O3,61.83
七台河,PM10,40.33
七台河,PM2.5,12.5
七台河,SO2,16.67
三亚,AQI,20.42
三亚,CO,0.33
三亚,NO2,7.92
三亚,O3,38.46
三亚,PM10,18.88
三亚,PM2.5,8.29
三亚,SO2,3.62
三明,AQI,53.88
三明,CO,0.87
三明,NO2,26.29
三明,O3,48.0
三明,PM10,59.21
三明,PM2.5,26.67
三明,SO2,10.21
三门峡,AQI,44.83
三门峡,CO,0.58
三门峡,NO2,16.25
三门峡,O3,76.25
三门峡,PM10,40.79
三门峡,PM2.5,17.71
三门峡,SO2,3.75
上海,AQI,29.83
上海,CO,0.53
上海,NO2,30.79
上海,O3,74.12
上海,PM10,12.96
上海,PM2.5,16.08
上海,SO2,4.0
上饶,AQI,53.46
上饶,CO,0.67
上饶,NO2,13.54
上饶,O3,75.33
上饶,PM10,55.12
上饶,PM2.5,33.33
上饶,SO2,7.17
东莞,AQI,30.04
东莞,CO,0.51
东莞,NO2,19.92
东莞,O3,64.75
东莞,PM10,23.96
东莞,PM2.5,11.58
东莞,SO2,7.67
东营,AQI,78.88
东营,CO,0.65
东营,NO2,20.54
东营,O3,141.08
东营,PM10,76.25
东营,PM2.5,48.08
东营,SO2,12.17
中卫,AQI,29.33
中卫,CO,0.49
中卫,NO2,15.71
中卫,O3,80.0
中卫,PM10,24.75
中卫,PM2.5,9.29
中卫,SO2,7.21
中山,AQI,16.62
中山,CO,0.46
中山,NO2,8.88
中山,O3,44.58
中山,PM10,16.17
中山,PM2.5,7.25
中山,SO2,5.12
临夏州,AQI,38.71
临夏州,CO,0.53
临夏州,NO2,19.75
临夏州,O3,62.12
临夏州,PM10,29.25
临夏州,PM2.5,19.04
临夏州,SO2,7.96
临安,AQI,37.88
临安,CO,0.72
临安,NO2,26.04
临安,O3,39.54
临安,PM10,40.79
临安,PM2.5,15.79
临安,SO2,7.12
临汾,AQI,71.54
临汾,CO,1.62
临汾,NO2,31.33
临汾,O3,106.88
临汾,PM10,62.79
临汾,PM2.5,38.0
临汾,SO2,9.46
临沂,AQI,84.04
临沂,CO,1.03
临沂,NO2,30.5
临沂,O3,115.75
临沂,PM10,99.29
临沂,PM2.5,45.88
临沂,SO2,8.12
临沧,AQI,23.67
临沧,CO,0.62
临沧,NO2,12.33
临沧,O3,21.04
临沧,PM10,21.59
临沧,PM2.5,13.79
临沧,SO2,8.21
丹东,AQI,39.46
丹东,CO,0.61
丹东,NO2,12.04
丹东,O3,79.04
丹东,PM10,36.21
丹东,PM2.5,26.5
丹东,SO2,8.5
丽水,AQI,35.21
丽水,CO,0.38
丽水,NO2,16.33
丽水,O3,52.62
丽水,PM10,35.04
丽水,PM2.5,14.62
丽水,SO2,4.42
丽江,AQI,16.04
丽江,CO,0.62
丽江,NO2,8.0
丽江,O3,31.58
丽江,PM10,15.0
丽江,PM2.5,8.08
丽江,SO2,11.54
义乌,AQI,48.64
义乌,CO,0.67
义乌,NO2,29.36
义乌,O3,74.41
义乌,PM10,48.18
义乌,PM2.5,30.64
义乌,SO2,8.59
乌兰察布,AQI,46.25
乌兰察布,CO,0.51
乌兰察布,NO2,23.79
乌兰察布,O3,100.54
乌兰察布,PM10,42.67
乌兰察布,PM2.5,29.29
乌兰察布,SO2,23.42
乌海,AQI,61.79
乌海,CO,1.0
乌海,NO2,27.0
乌海,O3,108.96
乌海,PM10,67.96
乌海,PM2.5,23.96
乌海,SO2,40.5
乌鲁木齐,AQI,64.67
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,25.25
乌鲁木齐,O3,80.25
乌鲁木齐,PM10,82.38
乌鲁木齐,PM2.5,18.25
乌鲁木齐,SO2,8.62
乐山,AQI,21.75
乐山,CO,0.67
乐山,NO2,17.96
乐山,O3,58.46
乐山,PM10,16.12
乐山,PM2.5,9.96
乐山,SO2,2.88
九江,AQI,43.29
九江,CO,0.65
九江,NO2,11.92
九江,O3,70.21
九江,PM10,38.58
九江,PM2.5,24.92
九江,SO2,7.38
乳山,AQI,55.08
乳山,CO,1.02
乳山,NO2,14.54
乳山,O3,128.57
乳山,PM10,53.46
乳山,PM2.5,30.25
乳山,SO2,5.17
云浮,AQI,27.83
云浮,CO,0.45
云浮,NO2,10.08
云浮,O3,61.17
云浮,PM10,26.92
云浮,PM2.5,14.42
云浮,SO2,26.21
五家渠,AQI,56.79
五家渠,CO,0.47
五家渠,NO2,9.38
五家渠,O3,84.25
五家渠,PM10,64.46
五家渠,PM2.5,14.38
五家渠,SO2,11.79
亳州,AQI,39.38
亳州,CO,0.53
亳州,NO2,10.67
亳州,O3,94.92
亳州,PM10,34.62
亳州,PM2.5,24.83
亳州,SO2,4.58
伊春,AQI,24.08
伊春,CO,0.44
伊春,NO2,13.33
伊春,O3,41.29
伊春,PM10,19.12
伊春,PM2.5,13.92
伊春,SO2,7.58
伊犁哈萨克州,AQI,49.12
伊犁哈萨克州,CO,0.74
伊犁哈萨克州,NO2,27.42
伊犁哈萨克州,O3,72.08
伊犁哈萨克州,PM10,51.25
伊犁哈萨克州,PM2.5,22.17
伊犁哈萨克州,SO2,10.75
佛山,AQI,28.04
佛山,CO,0.5
佛山,NO2,15.67
佛山,O3,63.71
佛山,PM10,25.54
佛山,PM2.5,12.04
佛山,SO2,8.5
佳木斯,AQI,45.62
佳木斯,CO,0.63
佳木斯,NO2,23.25
佳木斯,O3,56.92
佳木斯,PM10,46.46
佳木斯,PM2.5,23.46
佳木斯,SO2,7.62
保定,AQI,52.17
保定,CO,0.52
保定,NO2,19.83
保定,O3,98.88
保定,PM10,48.25
保定,PM2.5,32.62
保定,SO2,6.62
保山,AQI,15.38
保山,CO,0.57
保山,NO2,9.75
保山,O3,21.33
保山,PM10,14.5
保山,PM2.5,8.08
保山,SO2,4.33
信阳,AQI,25.5
信阳,CO,0.38
信阳,NO2,7.5
信阳,O3,81.46
信阳,PM10,13.46
信阳,PM2.5,8.71
信阳,SO2,3.92
克州,AQI,44.46
克州,CO,0.2
克州,NO2,11.67
克州,O3,116.25
克州,PM10,43.04
克州,PM2.5,10.12
克州,SO2,6.88
克拉玛依,AQI,34.38
克拉玛依,CO,0.48
克拉玛依,NO2,18.25
克拉玛依,O3,94.92
克拉玛依,PM10,29.58
克拉玛依,PM2.5,9.58
克拉玛依,SO2,5.96
六安,AQI,31.96
六安,CO,0.5
六安,NO2,9.17
六安,O3,101.83
六安,PM10,9.92
六安,PM2.5,6.12
六安,SO2,6.0
六盘水,AQI,24.17
六盘水,CO,0.32
六盘水,NO2,13.38
六盘水,O3,53.75
六盘水,PM10,23.83
六盘水,PM2.5,12.58
六盘水,SO2,6.04
兰州,AQI,38.96
兰州,CO,0.87
兰州,NO2,32.62
兰州,O3,77.0
兰州,PM10,33.21
兰州,PM2.5,10.75
兰州,SO2,9.42
兴安盟,AQI,37.75
兴安盟,CO,0.4
兴安盟,NO2,16.67
兴安盟,O3,77.67
兴安盟,PM10,35.88
兴安盟,PM2.5,17.21
兴安盟,SO2,3.33
内江,AQI,22.17
内江,CO,0.46
内江,NO2,10.79
内江,O3,41.54
内江,PM10,18.25
内江,PM2.5,14.75
内江,SO2,8.33
凉山州,AQI,25.46
凉山州,CO,0.61
凉山州,NO2,14.04
凉山州,O3,28.0
凉山州,PM10,25.46
凉山州,PM2.5,12.29
凉山州,SO2,12.33
包头,AQI,52.38
包头,CO,1.01
包头,NO2,32.38
包头,O3,92.5
包头,PM10,49.12
包头,PM2.5,25.12
包头,SO2,16.21
北京,AQI,56.17
北京,CO,0.54
北京,NO2,19.42
北京,O3,110.42
北京,PM10,44.0
北京,PM2.5,31.33
北京,SO2,2.21
北海,AQI,24.54
北海,CO,0.47
北海,NO2,5.62
北海,O3,52.75
北海,PM10,24.42
北海,PM2.5,8.42
北海,SO2,5.0
十堰,AQI,25.04
十堰,CO,0.77
十堰,NO2,19.04
十堰,O3,68.96
十堰,PM10,14.54
十堰,PM2.5,12.0
十堰,SO2,4.62
南京,AQI,29.75
南京,CO,0.75
南京,NO2,20.75
南京,O3,80.67
南京,PM10,18.5
南京,PM2.5,13.92
南京,SO2,3.75
南充,AQI,22.5
南充,CO,0.47
南充,NO2,14.46
南充,O3,35.25
南充,PM10,22.5
南充,PM2.5,11.38
南充,SO2,6.46
南宁,AQI,41.21
南宁,CO,0.66
南宁,NO2,17.42
南宁,O3,67.04
南宁,PM10,41.25
南宁,PM2.5,21.67
南宁,SO2,6.62
南平,AQI,40.92
南平,CO,0.52
南平,NO2,10.83
南平,O3,76.58
南平,PM10,39.67
南平,PM2.5,26.71
南平,SO2,7.5
南昌,AQI,54.92
南昌,CO,0.94
南昌,NO2,16.79
南昌,O3,100.67
南昌,PM10,61.17
南昌,PM2.5,35.75
南昌,SO2,9.12
南通,AQI,27.92
南通,CO,0.4
南通,NO2,11.5
南通,O3,77.67
南通,PM10,17.79
南通,PM2.5,10.96
南通,SO2,14.08
南阳,AQI,26.25
南阳,CO,0.72
南阳,NO2,9.71
南阳,O3,82.38
南阳,PM10,14.38
南阳,PM2.5,9.21
南阳,SO2,5.67
博州,AQI,44.88
博州,CO,0.23
博州,NO2,14.33
博州,O3,81.46
博州,PM10,46.62
博州,PM2.5,13.71
博州,SO2,8.46
即墨,AQI,75.5
即墨,CO,1.13
即墨,NO2,34.83
即墨,O3,115.33
即墨,PM10,89.54
即墨,PM2.5,38.75
即墨,SO2,5.38
厦门,AQI,48.88
厦门,CO,0.55
厦门,NO2,18.67
厦门,O3,93.08
厦门,PM10,43.46
厦门,PM2.5,33.75
厦门,SO2,5.71
双鸭山,AQI,30.42
双鸭山,CO,0.46
双鸭山,NO2,9.92
双鸭山,O3,66.17
双鸭山,PM10,28.12
双鸭山,PM2.5,13.62
双鸭山,SO2,5.08
句容,AQI,32.75
句容,CO,0.86
句容,NO2,24.25
句容,O3,90.42
句容,PM10,20.0
句容,PM2.5,12.04
句容,SO2,4.67
