city,type,value
七台河,AQI,39.54
七台河,CO,0.57
七台河,NO2,18.58
七台河,O3,54.08
七台河,PM10,41.04
七台河,PM2.5,9.58
七台河,SO2,15.79
三亚,AQI,18.92
三亚,CO,0.27
三亚,NO2,5.0
三亚,O3,43.92
三亚,PM10,18.67
三亚,PM2.5,6.71
三亚,SO2,3.12
三明,AQI,43.25
三明,CO,0.62
三明,NO2,20.12
三明,O3,42.92
三明,PM10,43.58
三明,PM2.5,18.67
三明,SO2,12.17
三门峡,AQI,46.5
三门峡,CO,0.71
三门峡,NO2,17.25
三门峡,O3,81.5
三门峡,PM10,43.88
三门峡,PM2.5,20.21
三门峡,SO2,5.04
上海,AQI,39.75
上海,CO,0.79
上海,NO2,40.29
上海,O3,48.17
上海,PM10,35.67
上海,PM2.5,27.29
上海,SO2,5.29
上饶,AQI,40.75
上饶,CO,0.54
上饶,NO2,16.25
上饶,O3,56.38
上饶,PM10,40.29
上饶,PM2.5,22.0
上饶,SO2,14.29
东莞,AQI,26.58
东莞,CO,0.49
东莞,NO2,17.38
东莞,O3,64.79
东莞,PM10,20.79
东莞,PM2.5,10.62
东莞,SO2,6.88
东营,AQI,33.62
东营,CO,0.33
东营,NO2,9.04
东营,O3,98.29
东营,PM10,20.46
东营,PM2.5,14.25
东营,SO2,4.83
中卫,AQI,34.58
中卫,CO,0.52
中卫,NO2,20.5
中卫,O3,81.12
中卫,PM10,30.62
中卫,PM2.5,12.04
中卫,SO2,7.79
中山,AQI,19.79
中山,CO,0.54
中山,NO2,9.88
中山,O3,44.79
中山,PM10,19.42
中山,PM2.5,6.29
中山,SO2,4.42
临夏州,AQI,26.96
临夏州,CO,0.61
临夏州,NO2,28.17
临夏州,O3,40.42
临夏州,PM10,26.46
临夏州,PM2.5,12.58
临夏州,SO2,9.71
临安,AQI,52.39
临安,CO,0.73
临安,NO2,15.04
临安,O3,46.04
临安,PM10,60.04
临安,PM2.5,17.74
临安,SO2,7.52
临汾,AQI,51.92
临汾,CO,0.74
临汾,NO2,22.29
临汾,O3,98.62
临汾,PM10,44.88
临汾,PM2.5,27.38
临汾,SO2,4.88
临沂,AQI,30.46
临沂,CO,0.5
临沂,NO2,15.0
临沂,O3,95.17
临沂,PM10,17.88
临沂,PM2.5,7.88
临沂,SO2,2.71
临沧,AQI,22.62
临沧,CO,0.64
临沧,NO2,12.96
临沧,O3,21.62
临沧,PM10,17.62
临沧,PM2.5,14.5
临沧,SO2,7.17
丹东,AQI,35.83
丹东,CO,0.46
丹东,NO2,16.92
丹东,O3,50.17
丹东,PM10,35.83
丹东,PM2.5,17.08
丹东,SO2,10.42
丽水,AQI,32.17
丽水,CO,0.28
丽水,NO2,13.17
丽水,O3,46.88
丽水,PM10,31.29
丽水,PM2.5,13.25
丽水,SO2,4.71
丽江,AQI,18.04
丽江,CO,0.71
丽江,NO2,10.04
丽江,O3,49.12
丽江,PM10,16.04
丽江,PM2.5,8.29
丽江,SO2,12.46
义乌,AQI,57.21
义乌,CO,0.58
义乌,NO2,37.14
义乌,O3,51.36
义乌,PM10,65.07
义乌,PM2.5,31.57
义乌,SO2,7.79
乌兰察布,AQI,39.25
乌兰察布,CO,0.39
乌兰察布,NO2,13.58
乌兰察布,O3,109.58
乌兰察布,PM10,24.21
乌兰察布,PM2.5,19.21
乌兰察布,SO2,18.79
乌海,AQI,49.62
乌海,CO,0.85
乌海,NO2,20.79
乌海,O3,111.21
乌海,PM10,51.5
乌海,PM2.5,18.75
乌海,SO2,33.83
乌鲁木齐,AQI,30.71
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,19.67
乌鲁木齐,O3,82.96
乌鲁木齐,PM10,25.08
乌鲁木齐,PM2.5,12.0
乌鲁木齐,SO2,7.88
乐山,AQI,26.42
乐山,CO,0.7
乐山,NO2,18.54
乐山,O3,54.83
乐山,PM10,21.12
乐山,PM2.5,11.25
乐山,SO2,6.54
九江,AQI,38.5
九江,CO,0.75
九江,NO2,19.08
九江,O3,58.88
九江,PM10,38.17
九江,PM2.5,20.71
九江,SO2,8.5
乳山,AQI,29.18
乳山,CO,0.46
乳山,NO2,7.59
乳山,O3,93.05
乳山,PM10,14.5
乳山,PM2.5,4.77
乳山,SO2,4.73
云浮,AQI,21.38
云浮,CO,0.45
云浮,NO2,8.08
云浮,O3,45.25
云浮,PM10,20.29
云浮,PM2.5,8.08
云浮,SO2,17.38
五家渠,AQI,30.25
五家渠,CO,0.43
五家渠,NO2,9.33
五家渠,O3,79.21
五家渠,PM10,23.67
五家渠,PM2.5,9.04
五家渠,SO2,6.75
亳州,AQI,34.17
亳州,CO,0.35
亳州,NO2,12.92
亳州,O3,97.29
亳州,PM10,28.88
亳州,PM2.5,16.12
亳州,SO2,4.42
伊春,AQI,26.92
伊春,CO,0.62
伊春,NO2,13.71
伊春,O3,44.5
伊春,PM10,22.62
伊春,PM2.5,15.71
伊春,SO2,7.38
伊犁哈萨克州,AQI,30.33
伊犁哈萨克州,CO,0.51
伊犁哈萨克州,NO2,13.04
伊犁哈萨克州,O3,94.12
伊犁哈萨克州,PM10,20.46
伊犁哈萨克州,PM2.5,9.5
伊犁哈萨克州,SO2,9.42
佛山,AQI,26.92
佛山,CO,0.49
佛山,NO2,15.25
佛山,O3,60.46
佛山,PM10,23.79
佛山,PM2.5,10.67
佛山,SO2,7.54
佳木斯,AQI,40.88
佳木斯,CO,0.53
佳木斯,NO2,22.58
佳木斯,O3,45.71
佳木斯,PM10,40.38
佳木斯,PM2.5,20.38
佳木斯,SO2,8.33
保定,AQI,48.96
保定,CO,0.55
保定,NO2,15.79
保定,O3,96.38
保定,PM10,43.67
保定,PM2.5,30.54
保定,SO2,7.0
保山,AQI,15.67
保山,CO,0.65
保山,NO2,13.25
保山,O3,25.71
保山,PM10,14.42
保山,PM2.5,8.58
保山,SO2,4.58
信阳,AQI,34.58
信阳,CO,0.42
信阳,NO2,8.29
信阳,O3,82.08
信阳,PM10,33.08
信阳,PM2.5,20.92
信阳,SO2,4.12
克州,AQI,146.46
克州,CO,0.28
克州,NO2,16.29
克州,O3,89.33
克州,PM10,213.08
克州,PM2.5,71.12
克州,SO2,7.67
克拉玛依,AQI,31.79
克拉玛依,CO,0.56
克拉玛依,NO2,13.88
克拉玛依,O3,80.04
克拉玛依,PM10,29.79
克拉玛依,PM2.5,10.92
克拉玛依,SO2,5.29
六安,AQI,26.75
六安,CO,0.52
六安,NO2,11.08
六安,O3,80.62
六安,PM10,15.71
六安,PM2.5,9.83
六安,SO2,6.21
六盘水,AQI,18.21
六盘水,CO,0.48
六盘水,NO2,15.12
六盘水,O3,53.12
六盘水,PM10,9.08
六盘水,PM2.5,7.0
六盘水,SO2,7.42
兰州,AQI,52.29
兰州,CO,0.9
兰州,NO2,52.75
兰州,O3,51.17
兰州,PM10,57.08
兰州,PM2.5,19.83
兰州,SO2,12.21
兴安盟,AQI,36.25
兴安盟,CO,0.3
兴安盟,NO2,13.38
兴安盟,O3,84.58
兴安盟,PM10,35.29
兴安盟,PM2.5,18.04
兴安盟,SO2,3.33
内江,AQI,23.88
内江,CO,0.53
内江,NO2,10.17
内江,O3,66.21
内江,PM10,16.0
内江,PM2.5,12.54
内江,SO2,8.5
凉山州,AQI,22.29
凉山州,CO,0.55
凉山州,NO2,9.12
凉山州,O3,62.88
凉山州,PM10,17.12
凉山州,PM2.5,7.67
凉山州,SO2,7.17
包头,AQI,44.71
包头,CO,0.75
包头,NO2,27.08
包头,O3,99.58
包头,PM10,37.38
包头,PM2.5,23.25
包头,SO2,10.46
北京,AQI,71.96
北京,CO,0.94
北京,NO2,21.08
北京,O3,78.58
北京,PM10,50.0
北京,PM2.5,50.0
北京,SO2,2.62
北海,AQI,29.38
北海,CO,0.51
北海,NO2,9.75
北海,O3,46.62
北海,PM10,28.79
北海,PM2.5,11.54
北海,SO2,6.25
十堰,AQI,25.96
十堰,CO,0.79
十堰,NO2,13.04
十堰,O3,58.83
十堰,PM10,22.33
十堰,PM2.5,10.46
十堰,SO2,4.92
