city,type,value
七台河,AQI,20.8
七台河,CO,0.61
七台河,NO2,15.58
七台河,O3,26.26
七台河,PM10,18.0
七台河,PM2.5,11.06
七台河,SO2,12.05
三亚,AQI,22.12
三亚,CO,0.4
三亚,NO2,10.62
三亚,O3,34.71
三亚,PM10,20.12
三亚,PM2.5,10.71
三亚,SO2,5.58
三明,AQI,55.38
三明,CO,0.84
三明,NO2,20.88
三明,O3,65.17
三明,PM10,60.21
三明,PM2.5,33.08
三明,SO2,5.75
三门峡,AQI,50.54
三门峡,CO,0.63
三门峡,NO2,38.96
三门峡,O3,50.88
三门峡,PM10,53.29
三门峡,PM2.5,17.67
三门峡,SO2,6.96
上海,AQI,72.92
上海,CO,0.91
上海,NO2,37.25
上海,O3,130.21
上海,PM10,62.88
上海,PM2.5,40.38
上海,SO2,8.46
上饶,AQI,56.04
上饶,CO,0.58
上饶,NO2,21.92
上饶,O3,92.96
上饶,PM10,58.33
上饶,PM2.5,35.25
上饶,SO2,11.29
东莞,AQI,76.42
东莞,CO,0.9
东莞,NO2,31.17
东莞,O3,111.75
东莞,PM10,73.67
东莞,PM2.5,52.58
东莞,SO2,7.71
东营,AQI,45.12
东营,CO,0.44
东营,NO2,35.0
东营,O3,53.67
东营,PM10,46.54
东营,PM2.5,21.54
东营,SO2,15.0
中卫,AQI,52.58
中卫,CO,0.55
中卫,NO2,33.5
中卫,O3,54.92
中卫,PM10,55.79
中卫,PM2.5,18.54
中卫,SO2,12.33
中山,AQI,84.54
中山,CO,0.97
中山,NO2,27.92
中山,O3,139.29
中山,PM10,76.83
中山,PM2.5,50.12
中山,SO2,8.08
临夏州,AQI,41.38
临夏州,CO,0.66
临夏州,NO2,26.79
临夏州,O3,60.79
临夏州,PM10,36.08
临夏州,PM2.5,12.08
临夏州,SO2,7.83
临安,AQI,65.0
临安,CO,0.86
临安,NO2,18.75
临安,O3,70.17
临安,PM10,79.5
临安,PM2.5,18.12
临安,SO2,8.62
临汾,AQI,47.62
临汾,CO,0.92
临汾,NO2,36.96
临汾,O3,51.88
临汾,PM10,47.0
临汾,PM2.5,17.67
临汾,SO2,10.46
临沂,AQI,53.79
临沂,CO,0.76
临沂,NO2,37.08
临沂,O3,78.67
临沂,PM10,59.62
临沂,PM2.5,22.71
临沂,SO2,11.04
临沧,AQI,33.75
临沧,CO,0.76
临沧,NO2,12.83
临沧,O3,46.5
临沧,PM10,30.29
临沧,PM2.5,22.17
临沧,SO2,7.83
丹东,AQI,21.08
丹东,CO,0.54
丹东,NO2,11.21
丹东,O3,66.92
丹东,PM10,12.21
丹东,PM2.5,6.54
丹东,SO2,5.42
丽水,AQI,44.08
丽水,CO,0.68
丽水,NO2,11.21
丽水,O3,96.92
丽水,PM10,44.42
丽水,PM2.5,23.46
丽水,SO2,5.08
丽江,AQI,29.12
丽江,CO,0.82
丽江,NO2,12.58
丽江,O3,75.62
丽江,PM10,25.5
丽江,PM2.5,15.79
丽江,SO2,8.67
义乌,AQI,46.08
义乌,CO,0.61
义乌,NO2,30.71
义乌,O3,59.12
义乌,PM10,46.79
义乌,PM2.5,24.25
义乌,SO2,8.79
乌兰察布,AQI,20.38
乌兰察布,CO,0.23
乌兰察布,NO2,9.58
乌兰察布,O3,61.83
乌兰察布,PM10,15.33
乌兰察布,PM2.5,10.0
乌兰察布,SO2,14.42
乌海,AQI,68.67
乌海,CO,1.52
乌海,NO2,39.08
乌海,O3,58.17
乌海,PM10,90.5
乌海,PM2.5,37.29
乌海,SO2,49.62
乌鲁木齐,AQI,47.92
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,27.38
乌鲁木齐,O3,73.0
乌鲁木齐,PM10,49.62
乌鲁木齐,PM2.5,19.46
乌鲁木齐,SO2,9.04
乐山,AQI,32.67
乐山,CO,0.66
乐山,NO2,26.58
乐山,O3,75.96
乐山,PM10,27.75
乐山,PM2.5,14.58
乐山,SO2,5.04
九江,AQI,58.12
九江,CO,0.55
九江,NO2,28.88
九江,O3,117.42
九江,PM10,57.96
九江,PM2.5,23.33
九江,SO2,13.17
乳山,AQI,34.08
乳山,CO,0.64
乳山,NO2,16.0
乳山,O3,90.0
乳山,PM10,30.54
乳山,PM2.5,10.96
乳山,SO2,6.62
云浮,AQI,60.88
云浮,CO,0.81
云浮,NO2,31.17
云浮,O3,81.67
云浮,PM10,68.54
云浮,PM2.5,38.5
云浮,SO2,41.42
五家渠,AQI,45.04
五家渠,CO,0.54
五家渠,NO2,24.0
五家渠,O3,54.17
五家渠,PM10,45.88
五家渠,PM2.5,18.79
五家渠,SO2,9.71
