city,type,value
七台河,AQI,49.62
七台河,CO,0.42
七台河,NO2,16.04
七台河,O3,54.29
七台河,PM10,50.96
七台河,PM2.5,16.83
七台河,SO2,6.46
三亚,AQI,22.25
三亚,CO,0.34
三亚,NO2,3.04
三亚,O3,66.17
三亚,PM10,16.7
三亚,PM2.5,7.88
三亚,SO2,2.46
三明,AQI,20.21
三明,CO,0.49
三明,NO2,10.12
三明,O3,38.33
三明,PM10,19.25
三明,PM2.5,11.96
三明,SO2,4.79
三门峡,AQI,51.21
三门峡,CO,0.66
三门峡,NO2,36.54
三门峡,O3,36.38
三门峡,PM10,53.67
三门峡,PM2.5,22.21
三门峡,SO2,6.12
上海,AQI,38.17
上海,CO,0.66
上海,NO2,40.33
上海,O3,61.33
上海,PM10,33.46
上海,PM2.5,25.0
上海,SO2,7.0
上饶,AQI,23.88
上饶,CO,0.56
上饶,NO2,17.67
上饶,O3,44.46
上饶,PM10,23.58
上饶,PM2.5,14.29
上饶,SO2,6.08
东莞,AQI,25.29
东莞,CO,0.61
东莞,NO2,16.21
东莞,O3,57.5
东莞,PM10,24.79
东莞,PM2.5,14.58
东莞,SO2,8.5
东营,AQI,63.25
东营,CO,0.62
东营,NO2,58.38
东营,O3,42.0
东营,PM10,76.12
东营,PM2.5,35.96
东营,SO2,30.79
中卫,AQI,61.96
中卫,CO,0.45
中卫,NO2,36.54
中卫,O3,46.88
中卫,PM10,74.62
中卫,PM2.5,35.67
中卫,SO2,15.33
中山,AQI,39.54
中山,CO,0.65
中山,NO2,30.25
中山,O3,52.88
中山,PM10,39.88
中山,PM2.5,18.54
中山,SO2,8.79
临夏州,AQI,49.29
临夏州,CO,0.69
临夏州,NO2,33.04
临夏州,O3,44.33
临夏州,PM10,52.21
临夏州,PM2.5,16.33
临夏州,SO2,11.88
临安,AQI,43.12
临安,CO,0.54
临安,NO2,22.54
临安,O3,100.71
临安,PM10,40.42
临安,PM2.5,8.17
临安,SO2,13.58
临汾,AQI,49.21
临汾,CO,1.01
临汾,NO2,49.54
临汾,O3,33.0
临汾,PM10,54.58
临汾,PM2.5,24.62
临汾,SO2,9.96
临沂,AQI,80.54
临沂,CO,1.06
临沂,NO2,58.83
临沂,O3,45.54
临沂,PM10,100.92
临沂,PM2.5,52.42
临沂,SO2,10.42
临沧,AQI,17.0
临沧,CO,0.82
临沧,NO2,8.71
临沧,O3,36.46
临沧,PM10,12.5
临沧,PM2.5,10.83
临沧,SO2,5.33
丹东,AQI,43.88
丹东,CO,0.96
丹东,NO2,21.92
丹东,O3,37.04
丹东,PM10,44.33
丹东,PM2.5,28.96
丹东,SO2,8.17
丽水,AQI,25.42
丽水,CO,0.5
丽水,NO2,20.12
丽水,O3,47.54
丽水,PM10,24.92
丽水,PM2.5,12.33
丽水,SO2,5.0
丽江,AQI,14.42
丽江,CO,0.75
丽江,NO2,10.04
丽江,O3,45.33
丽江,PM10,10.38
丽江,PM2.5,7.12
丽江,SO2,8.71
义乌,AQI,31.04
义乌,CO,0.42
义乌,NO2,32.92
义乌,O3,43.08
义乌,PM10,30.33
义乌,PM2.5,14.92
义乌,SO2,5.88
乌兰察布,AQI,31.12
乌兰察布,CO,0.48
乌兰察布,NO2,28.29
乌兰察布,O3,50.71
乌兰察布,PM10,29.62
乌兰察布,PM2.5,16.42
乌兰察布,SO2,19.38
乌海,AQI,64.0
乌海,CO,1.39
乌海,NO2,50.25
乌海,O3,39.79
乌海,PM10,81.92
乌海,PM2.5,30.62
乌海,SO2,48.08
乌鲁木齐,AQI,76.5
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,56.29
乌鲁木齐,O3,36.46
乌鲁木齐,PM10,102.08
乌鲁木齐,PM2.5,42.46
乌鲁木齐,SO2,12.25
乐山,AQI,38.67
乐山,CO,0.48
乐山,NO2,22.54
乐山,O3,34.54
乐山,PM10,38.62
乐山,PM2.5,21.83
乐山,SO2,7.38
九江,AQI,28.96
九江,CO,0.48
九江,NO2,18.17
九江,O3,57.42
九江,PM10,25.5
九江,PM2.5,18.25
九江,SO2,6.04
乳山,AQI,34.62
乳山,CO,0.66
乳山,NO2,22.29
乳山,O3,60.5
乳山,PM10,32.29
乳山,PM2.5,16.46
乳山,SO2,6.04
云浮,AQI,17.92
云浮,CO,0.72
云浮,NO2,16.42
云浮,O3,47.12
云浮,PM10,15.75
云浮,PM2.5,6.5
云浮,SO2,9.38
五家渠,AQI,73.58
五家渠,CO,0.95
五家渠,NO2,44.04
五家渠,O3,37.12
五家渠,PM10,96.96
五家渠,PM2.5,35.54
五家渠,SO2,12.08
亳州,AQI,85.23
亳州,CO,0.62
亳州,NO2,40.32
亳州,O3,59.86
亳州,PM10,93.45
亳州,PM2.5,61.5
亳州,SO2,8.09
伊春,AQI,32.96
伊春,CO,0.72
伊春,NO2,18.58
伊春,O3,38.79
伊春,PM10,32.5
伊春,PM2.5,16.12
伊春,SO2,8.83
