city,type,value
七台河,AQI,114.12
七台河,CO,1.03
七台河,NO2,62.92
七台河,O3,35.54
七台河,PM10,99.38
七台河,PM2.5,85.88
七台河,SO2,17.46
三亚,AQI,32.33
三亚,CO,0.56
三亚,NO2,7.08
三亚,O3,74.46
三亚,PM10,32.21
三亚,PM2.5,13.88
三亚,SO2,4.54
三明,AQI,19.08
三明,CO,0.84
三明,NO2,17.88
三明,O3,30.08
三明,PM10,16.83
三明,PM2.5,11.67
三明,SO2,5.96
三门峡,AQI,158.29
三门峡,CO,1.25
三门峡,NO2,45.42
三门峡,O3,20.21
三门峡,PM10,126.83
三门峡,PM2.5,120.33
三门峡,SO2,6.33
上海,AQI,142.83
上海,CO,1.38
上海,NO2,55.5
上海,O3,44.04
上海,PM10,79.92
上海,PM2.5,108.21
上海,SO2,11.25
上饶,AQI,29.04
上饶,CO,0.76
上饶,NO2,21.21
上饶,O3,24.33
上饶,PM10,27.38
上饶,PM2.5,18.42
上饶,SO2,6.08
东莞,AQI,28.0
东莞,CO,1.06
东莞,NO2,30.54
东莞,O3,49.29
东莞,PM10,26.29
东莞,PM2.5,15.17
东莞,SO2,9.42
东营,AQI,50.08
东营,CO,0.69
东营,NO2,37.29
东营,O3,38.38
东营,PM10,53.83
东营,PM2.5,30.88
东营,SO2,12.08
中卫,AQI,66.46
中卫,CO,0.59
中卫,NO2,32.54
中卫,O3,60.08
中卫,PM10,55.12
中卫,PM2.5,48.62
中卫,SO2,11.5
中山,AQI,33.42
中山,CO,1.12
中山,NO2,40.04
中山,O3,30.92
中山,PM10,33.12
中山,PM2.5,11.08
中山,SO2,5.92
临夏州,AQI,69.79
临夏州,CO,1.39
临夏州,NO2,37.79
临夏州,O3,46.21
临夏州,PM10,89.08
临夏州,PM2.5,36.5
临夏州,SO2,12.92
临安,AQI,44.71
临安,CO,1.09
临安,NO2,24.62
临安,O3,28.5
临安,PM10,50.33
临安,PM2.5,28.83
临安,SO2,2.79
临汾,AQI,183.33
临汾,CO,2.26
临汾,NO2,57.75
临汾,O3,22.42
临汾,PM10,171.0
临汾,PM2.5,141.33
临汾,SO2,36.12
临沂,AQI,86.92
临沂,CO,0.93
临沂,NO2,43.42
临沂,O3,39.42
临沂,PM10,92.42
临沂,PM2.5,60.25
临沂,SO2,15.79
临沧,AQI,39.21
临沧,CO,0.82
临沧,NO2,19.92
临沧,O3,38.92
临沧,PM10,32.62
临沧,PM2.5,26.38
临沧,SO2,8.67
丹东,AQI,36.75
