city,type,value
七台河,AQI,27.04
七台河,CO,0.45
七台河,NO2,12.46
七台河,O3,34.38
七台河,PM10,26.71
七台河,PM2.5,9.58
七台河,SO2,6.38
三亚,AQI,17.88
三亚,CO,0.44
三亚,NO2,11.0
三亚,O3,25.25
三亚,PM10,17.04
三亚,PM2.5,7.38
三亚,SO2,4.5
三明,AQI,41.83
三明,CO,0.98
三明,NO2,21.46
三明,O3,41.08
三明,PM10,42.38
三明,PM2.5,22.79
三明,SO2,8.42
三门峡,AQI,35.58
三门峡,CO,1.13
三门峡,NO2,13.33
三门峡,O3,48.08
三门峡,PM10,34.62
三门峡,PM2.5,23.08
三门峡,SO2,2.29
上海,AQI,38.12
上海,CO,0.46
上海,NO2,19.96
上海,O3,81.21
上海,PM10,37.46
上海,PM2.5,17.67
上海,SO2,6.58
上饶,AQI,35.83
上饶,CO,0.6
上饶,NO2,12.42
上饶,O3,62.04
上饶,PM10,34.04
上饶,PM2.5,19.54
上饶,SO2,12.38
东莞,AQI,45.38
东莞,CO,0.65
东莞,NO2,33.62
东莞,O3,49.08
东莞,PM10,40.71
东莞,PM2.5,21.75
东莞,SO2,8.83
东营,AQI,29.04
东营,CO,0.38
东营,NO2,7.33
东营,O3,82.83
东营,PM10,17.88
东营,PM2.5,12.08
东营,SO2,6.42
中卫,AQI,76.62
中卫,CO,0.29
中卫,NO2,11.67
中卫,O3,89.79
中卫,PM10,90.88
中卫,PM2.5,20.96
中卫,SO2,8.21
中山,AQI,20.58
中山,CO,0.41
中山,NO2,14.17
中山,O3,31.0
中山,PM10,20.33
中山,PM2.5,6.33
中山,SO2,2.75
临夏州,AQI,35.71
临夏州,CO,0.56
临夏州,NO2,23.33
临夏州,O3,50.33
临夏州,PM10,35.96
临夏州,PM2.5,15.0
临夏州,SO2,10.38
临安,AQI,57.43
临安,CO,0.65
临安,NO2,13.7
临安,O3,72.65
临安,PM10,64.52
临安,PM2.5,23.0
临安,SO2,9.39
临汾,AQI,25.79
临汾,CO,0.98
临汾,NO2,23.67
临汾,O3,42.42
临汾,PM10,24.04
临汾,PM2.5,16.21
临汾,SO2,3.62
临沂,AQI,57.08
临沂,CO,1.06
临沂,NO2,29.83
临沂,O3,91.21
临沂,PM10,60.54
临沂,PM2.5,27.29
临沂,SO2,11.54
临沧,AQI,23.12
临沧,CO,0.58
临沧,NO2,13.08
临沧,O3,21.88
临沧,PM10,17.42
临沧,PM2.5,14.75
临沧,SO2,7.42
丹东,AQI,20.58
丹东,CO,0.63
丹东,NO2,7.38
丹东,O3,65.58
丹东,PM10,13.33
丹东,PM2.5,8.33
丹东,SO2,4.58
丽水,AQI,27.96
丽水,CO,0.39
丽水,NO2,8.08
丽水,O3,62.29
丽水,PM10,26.25
丽水,PM2.5,15.21
丽水,SO2,4.96
丽江,AQI,20.0
丽江,CO,0.53
丽江,NO2,11.0
丽江,O3,28.88
丽江,PM10,18.96
丽江,PM2.5,12.17
丽江,SO2,8.75
义乌,AQI,36.45
义乌,CO,0.44
义乌,NO2,15.09
义乌,O3,57.77
义乌,PM10,38.59
义乌,PM2.5,16.95
义乌,SO2,6.91
乌兰察布,AQI,44.71
乌兰察布,CO,0.49
乌兰察布,NO2,30.21
乌兰察布,O3,75.62
乌兰察布,PM10,42.33
乌兰察布,PM2.5,22.29
乌兰察布,SO2,20.0
乌海,AQI,66.58
乌海,CO,0.87
乌海,NO2,17.54
乌海,O3,86.88
乌海,PM10,88.54
乌海,PM2.5,27.79
乌海,SO2,20.42
乌鲁木齐,AQI,34.29
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,11.71
乌鲁木齐,O3,84.83
乌鲁木齐,PM10,18.58
乌鲁木齐,PM2.5,20.38
乌鲁木齐,SO2,7.25
乐山,AQI,15.92
乐山,CO,0.49
乐山,NO2,17.46
乐山,O3,29.58
乐山,PM10,11.79
乐山,PM2.5,8.5
乐山,SO2,3.04
九江,AQI,33.92
九江,CO,0.54
九江,NO2,19.75
九江,O3,73.46
九江,PM10,29.54
九江,PM2.5,16.88
九江,SO2,8.54
乳山,AQI,43.57
乳山,CO,0.62
乳山,NO2,8.39
乳山,O3,116.09
乳山,PM10,37.87
乳山,PM2.5,21.09
乳山,SO2,4.91
云浮,AQI,30.5
云浮,CO,0.48
云浮,NO2,16.96
云浮,O3,25.62
云浮,PM10,29.75
云浮,PM2.5,12.54
云浮,SO2,14.42
五家渠,AQI,26.62
五家渠,CO,0.4
五家渠,NO2,11.58
五家渠,O3,62.92
五家渠,PM10,21.0
五家渠,PM2.5,9.62
五家渠,SO2,9.08
亳州,AQI,35.42
亳州,CO,0.45
亳州,NO2,15.08
亳州,O3,77.92
亳州,PM10,32.0
亳州,PM2.5,8.71
亳州,SO2,5.83
伊春,AQI,15.83
伊春,CO,0.19
伊春,NO2,9.75
伊春,O3,34.62
伊春,PM10,13.17
伊春,PM2.5,8.62
伊春,SO2,6.88
伊犁哈萨克州,AQI,34.62
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,10.54
伊犁哈萨克州,O3,73.79
伊犁哈萨克州,PM10,28.83
伊犁哈萨克州,PM2.5,13.04
伊犁哈萨克州,SO2,9.75
佛山,AQI,28.0
佛山,CO,0.54
佛山,NO2,23.54
佛山,O3,48.75
佛山,PM10,25.46
佛山,PM2.5,11.21
佛山,SO2,6.75
佳木斯,AQI,23.92
佳木斯,CO,0.43
佳木斯,NO2,13.96
佳木斯,O3,49.21
佳木斯,PM10,22.83
佳木斯,PM2.5,9.62
佳木斯,SO2,5.42
保定,AQI,40.5
保定,CO,0.49
保定,NO2,30.46
保定,O3,25.46
保定,PM10,40.58
保定,PM2.5,22.88
