city,type,value
七台河,AQI,20.58
七台河,CO,0.59
七台河,NO2,15.3
七台河,O3,53.22
七台河,PM10,18.68
七台河,PM2.5,11.64
七台河,SO2,12.91
三亚,AQI,26.88
三亚,CO,0.49
三亚,NO2,11.42
三亚,O3,67.04
三亚,PM10,22.46
三亚,PM2.5,10.12
三亚,SO2,4.38
三明,AQI,28.21
三明,CO,0.64
三明,NO2,13.42
三明,O3,54.58
三明,PM10,26.46
三明,PM2.5,15.25
三明,SO2,2.83
三门峡,AQI,58.29
三门峡,CO,0.52
三门峡,NO2,40.5
三门峡,O3,65.67
三门峡,PM10,66.88
三门峡,PM2.5,20.33
三门峡,SO2,7.21
上海,AQI,54.29
上海,CO,0.78
上海,NO2,53.21
上海,O3,73.29
上海,PM10,45.71
上海,PM2.5,38.33
上海,SO2,7.17
上饶,AQI,49.33
上饶,CO,0.69
上饶,NO2,19.79
上饶,O3,67.29
上饶,PM10,50.96
上饶,PM2.5,28.62
上饶,SO2,14.58
东莞,AQI,32.0
东莞,CO,0.87
东莞,NO2,28.38
东莞,O3,50.92
东莞,PM10,31.79
东莞,PM2.5,13.62
东莞,SO2,7.46
东营,AQI,60.46
东营,CO,0.55
东营,NO2,28.29
东营,O3,106.25
东营,PM10,67.29
东营,PM2.5,32.88
东营,SO2,11.83
中卫,AQI,42.5
中卫,CO,0.24
中卫,NO2,11.42
中卫,O3,94.25
中卫,PM10,38.88
中卫,PM2.5,13.08
中卫,SO2,7.04
中山,AQI,43.62
中山,CO,0.9
中山,NO2,38.04
中山,O3,55.21
中山,PM10,44.79
中山,PM2.5,22.08
中山,SO2,5.17
临夏州,AQI,31.0
临夏州,CO,0.4
临夏州,NO2,16.33
临夏州,O3,68.25
临夏州,PM10,17.54
临夏州,PM2.5,14.79
临夏州,SO2,6.54
临安,AQI,38.54
临安,CO,0.76
临安,NO2,12.38
临安,O3,57.42
临安,PM10,38.79
临安,PM2.5,20.08
临安,SO2,7.29
临汾,AQI,53.71
临汾,CO,0.9
临汾,NO2,38.5
临汾,O3,71.96
临汾,PM10,55.96
临汾,PM2.5,14.71
临汾,SO2,26.21
临沂,AQI,74.96
临沂,CO,0.72
临沂,NO2,27.38
临沂,O3,134.29
临沂,PM10,88.17
临沂,PM2.5,31.12
临沂,SO2,8.79
临沧,AQI,51.75
临沧,CO,0.81
临沧,NO2,19.42
临沧,O3,53.21
临沧,PM10,39.92
临沧,PM2.5,36.17
临沧,SO2,8.29
丹东,AQI,31.83
丹东,CO,0.59
丹东,NO2,14.67
丹东,O3,66.75
丹东,PM10,28.54
丹东,PM2.5,18.17
丹东,SO2,10.33
丽水,AQI,38.29
丽水,CO,0.45
丽水,NO2,17.5
丽水,O3,74.83
丽水,PM10,37.62
丽水,PM2.5,15.96
丽水,SO2,4.54
丽江,AQI,22.04
丽江,CO,0.46
丽江,NO2,8.38
丽江,O3,68.87
丽江,PM10,16.91
丽江,PM2.5,7.5
丽江,SO2,8.65
义乌,AQI,41.92
义乌,CO,0.59
义乌,NO2,38.75
义乌,O3,61.88
义乌,PM10,42.29
义乌,PM2.5,21.92
义乌,SO2,5.25
乌兰察布,AQI,28.08
乌兰察布,CO,0.19
乌兰察布,NO2,9.33
乌兰察布,O3,84.58
乌兰察布,PM10,14.67
乌兰察布,PM2.5,9.58
乌兰察布,SO2,15.08
乌海,AQI,52.12
乌海,CO,0.5
乌海,NO2,6.25
乌海,O3,98.04
乌海,PM10,60.08
乌海,PM2.5,16.92
乌海,SO2,7.25
乌鲁木齐,AQI,51.29
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,29.08
乌鲁木齐,O3,91.58
乌鲁木齐,PM10,53.17
乌鲁木齐,PM2.5,18.58
乌鲁木齐,SO2,8.04
乐山,AQI,34.12
乐山,CO,0.43
乐山,NO2,28.04
乐山,O3,57.46
乐山,PM10,30.0
乐山,PM2.5,16.96
乐山,SO2,4.71
九江,AQI,63.21
九江,CO,0.79
九江,NO2,33.58
九江,O3,93.17
九江,PM10,73.75
九江,PM2.5,42.46
九江,SO2,16.62
乳山,AQI,36.0
乳山,CO,0.82
乳山,NO2,15.62
乳山,O3,98.33
乳山,PM10,24.79
乳山,PM2.5,13.75
乳山,SO2,5.5
云浮,AQI,37.04
云浮,CO,0.69
云浮,NO2,25.96
云浮,O3,42.5
云浮,PM10,36.33
云浮,PM2.5,14.96
云浮,SO2,22.29
五家渠,AQI,59.42
五家渠,CO,0.61
五家渠,NO2,31.62
五家渠,O3,71.83
五家渠,PM10,66.71
五家渠,PM2.5,17.88
五家渠,SO2,9.71
亳州,AQI,56.79
亳州,CO,0.37
亳州,NO2,23.5
亳州,O3,108.88
亳州,PM10,60.79
亳州,PM2.5,23.38
亳州,SO2,7.08
伊春,AQI,18.92
伊春,CO,0.39
伊春,NO2,10.46
伊春,O3,40.5
伊春,PM10,11.83
伊春,PM2.5,9.75
伊春,SO2,4.79
伊犁哈萨克州,AQI,47.0
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,19.71
伊犁哈萨克州,O3,83.75
伊犁哈萨克州,PM10,48.25
伊犁哈萨克州,PM2.5,16.54
伊犁哈萨克州,SO2,9.25
佛山,AQI,34.54
佛山,CO,0.84
佛山,NO2,34.71
佛山,O3,52.58
佛山,PM10,33.88
佛山,PM2.5,17.92
佛山,SO2,7.88
佳木斯,AQI,23.46
佳木斯,CO,0.4
佳木斯,NO2,11.21
佳木斯,O3,51.38
佳木斯,PM10,22.33
佳木斯,PM2.5,11.17
佳木斯,SO2,5.71
保定,AQI,36.33
保定,CO,0.3
保定,NO2,20.67
保定,O3,86.12
保定,PM10,27.17
保定,PM2.5,11.92
保定,SO2,6.67
保山,AQI,29.67
保山,CO,0.56
保山,NO2,13.33
保山,O3,65.38
保山,PM10,22.46
保山,PM2.5,20.08
保山,SO2,4.75
信阳,AQI,49.33
信阳,CO,0.47
信阳,NO2,13.79
信阳,O3,117.92
信阳,PM10,46.17
信阳,PM2.5,20.33
信阳,SO2,5.67
克州,AQI,117.88
克州,CO,0.15
克州,NO2,13.96
克州,O3,72.12
克州,PM10,158.42
克州,PM2.5,87.71
克州,SO2,4.96
克拉玛依,AQI,39.67
克拉玛依,CO,0.44
克拉玛依,NO2,15.25
克拉玛依,O3,90.12
克拉玛依,PM10,38.75
克拉玛依,PM2.5,12.21
克拉玛依,SO2,6.54
六安,AQI,64.96
六安,CO,0.74
六安,NO2,35.08
六安,O3,124.79
六安,PM10,64.5
六安,PM2.5,26.04
六安,SO2,6.58
六盘水,AQI,27.46
六盘水,CO,0.3
六盘水,NO2,12.75
六盘水,O3,80.38
六盘水,PM10,22.38
六盘水,PM2.5,12.58
六盘水,SO2,9.33
兰州,AQI,41.71
兰州,CO,0.58
兰州,NO2,34.62
兰州,O3,76.75
兰州,PM10,35.33
兰州,PM2.5,20.17
兰州,SO2,6.12
兴安盟,AQI,29.83
兴安盟,CO,0.27
兴安盟,NO2,12.88
兴安盟,O3,67.58
兴安盟,PM10,23.71
兴安盟,PM2.5,13.88
兴安盟,SO2,4.58
内江,AQI,38.58
内江,CO,0.61
内江,NO2,14.33
内江,O3,74.5
内江,PM10,30.12
内江,PM2.5,24.04
内江,SO2,5.42
