city,type,value
七台河,AQI,32.12
七台河,CO,0.6
七台河,NO2,11.12
七台河,O3,45.79
七台河,PM10,31.83
七台河,PM2.5,10.33
七台河,SO2,13.04
三亚,AQI,26.25
三亚,CO,0.28
三亚,NO2,4.42
三亚,O3,53.96
三亚,PM10,26.25
三亚,PM2.5,10.33
三亚,SO2,3.0
三明,AQI,44.67
三明,CO,0.78
三明,NO2,25.88
三明,O3,17.79
三明,PM10,44.42
三明,PM2.5,22.83
三明,SO2,8.38
三门峡,AQI,65.58
三门峡,CO,0.79
三门峡,NO2,16.71
三门峡,O3,128.12
三门峡,PM10,78.17
三门峡,PM2.5,42.29
三门峡,SO2,4.46
上海,AQI,28.58
上海,CO,0.52
上海,NO2,26.46
上海,O3,60.38
上海,PM10,19.92
上海,PM2.5,19.88
上海,SO2,4.0
上饶,AQI,20.46
上饶,CO,0.52
上饶,NO2,12.96
上饶,O3,30.62
上饶,PM10,19.71
上饶,PM2.5,12.21
上饶,SO2,5.79
东莞,AQI,23.12
东莞,CO,0.45
东莞,NO2,11.83
东莞,O3,36.88
东莞,PM10,23.04
东莞,PM2.5,7.29
东莞,SO2,6.08
东营,AQI,76.12
东营,CO,0.73
东营,NO2,24.21
东营,O3,118.79
东营,PM10,79.25
东营,PM2.5,52.21
东营,SO2,15.54
中卫,AQI,42.25
中卫,CO,0.37
中卫,NO2,12.96
中卫,O3,111.58
中卫,PM10,36.92
中卫,PM2.5,16.75
中卫,SO2,7.5
中山,AQI,23.08
中山,CO,0.46
中山,NO2,5.71
中山,O3,36.54
中山,PM10,23.08
中山,PM2.5,7.96
中山,SO2,3.42
临夏州,AQI,29.08
临夏州,CO,0.38
临夏州,NO2,13.21
临夏州,O3,91.0
临夏州,PM10,15.92
临夏州,PM2.5,8.25
临夏州,SO2,5.83
临安,AQI,31.09
临安,CO,0.74
临安,NO2,21.26
临安,O3,48.48
临安,PM10,31.09
临安,PM2.5,10.48
临安,SO2,7.13
临汾,AQI,42.88
临汾,CO,0.71
临汾,NO2,19.75
临汾,O3,113.58
临汾,PM10,35.88
临汾,PM2.5,21.0
临汾,SO2,3.33
临沂,AQI,60.58
临沂,CO,0.72
临沂,NO2,24.38
临沂,O3,108.17
临沂,PM10,58.21
临沂,PM2.5,22.54
临沂,SO2,7.5
临沧,AQI,21.0
临沧,CO,0.67
临沧,NO2,12.21
临沧,O3,16.5
临沧,PM10,17.0
临沧,PM2.5,13.21
临沧,SO2,7.25
丹东,AQI,49.12
丹东,CO,0.59
丹东,NO2,17.21
丹东,O3,76.96
丹东,PM10,51.25
丹东,PM2.5,28.54
丹东,SO2,10.88
丽水,AQI,34.5
丽水,CO,0.34
丽水,NO2,18.0
丽水,O3,27.21
丽水,PM10,34.5
丽水,PM2.5,11.38
丽水,SO2,4.38
丽江,AQI,15.38
丽江,CO,0.6
丽江,NO2,7.79
丽江,O3,37.25
丽江,PM10,13.62
丽江,PM2.5,8.58
丽江,SO2,13.25
义乌,AQI,38.38
义乌,CO,0.54
义乌,NO2,36.12
义乌,O3,42.29
义乌,PM10,38.25
义乌,PM2.5,22.29
义乌,SO2,6.62
乌兰察布,AQI,48.25
乌兰察布,CO,0.37
乌兰察布,NO2,15.58
乌兰察布,O3,111.62
乌兰察布,PM10,41.92
乌兰察布,PM2.5,30.0
乌兰察布,SO2,21.54
乌海,AQI,67.58
乌海,CO,0.71
乌海,NO2,16.04
乌海,O3,116.83
乌海,PM10,82.54
乌海,PM2.5,26.08
乌海,SO2,24.83
乌鲁木齐,AQI,39.29
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,25.08
乌鲁木齐,O3,86.67
乌鲁木齐,PM10,34.46
乌鲁木齐,PM2.5,12.62
乌鲁木齐,SO2,8.54
乐山,AQI,27.17
乐山,CO,0.73
乐山,NO2,16.38
乐山,O3,56.25
乐山,PM10,25.96
乐山,PM2.5,16.46
乐山,SO2,3.21
九江,AQI,51.71
九江,CO,0.83
九江,NO2,18.04
九江,O3,62.62
九江,PM10,54.46
九江,PM2.5,33.75
九江,SO2,8.33
乳山,AQI,45.21
乳山,CO,0.71
乳山,NO2,10.5
乳山,O3,120.67
乳山,PM10,38.08
乳山,PM2.5,22.12
乳山,SO2,7.12
云浮,AQI,24.38
云浮,CO,0.47
云浮,NO2,6.54
云浮,O3,50.29
云浮,PM10,24.17
云浮,PM2.5,13.04
云浮,SO2,29.71
五家渠,AQI,42.67
五家渠,CO,0.45
五家渠,NO2,13.62
五家渠,O3,76.29
五家渠,PM10,38.46
五家渠,PM2.5,12.71
五家渠,SO2,7.58
亳州,AQI,51.71
亳州,CO,0.53
亳州,NO2,12.62
亳州,O3,109.62
亳州,PM10,50.38
亳州,PM2.5,28.83
亳州,SO2,5.5
伊春,AQI,26.33
伊春,CO,0.5
伊春,NO2,11.38
伊春,O3,45.42
伊春,PM10,24.0
伊春,PM2.5,12.83
伊春,SO2,10.75
伊犁哈萨克州,AQI,33.17
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,12.17
伊犁哈萨克州,O3,95.04
伊犁哈萨克州,PM10,28.38
伊犁哈萨克州,PM2.5,13.08
伊犁哈萨克州,SO2,8.21
佛山,AQI,25.96
佛山,CO,0.48
佛山,NO2,12.0
佛山,O3,41.71
佛山,PM10,25.96
佛山,PM2.5,9.54
佛山,SO2,6.29
佳木斯,AQI,34.71
佳木斯,CO,0.51
佳木斯,NO2,17.75
佳木斯,O3,32.33
佳木斯,PM10,34.71
佳木斯,PM2.5,12.62
佳木斯,SO2,9.79
保定,AQI,44.5
保定,CO,0.44
保定,NO2,15.83
保定,O3,89.71
保定,PM10,45.17
保定,PM2.5,29.71
保定,SO2,7.46
保山,AQI,15.21
保山,CO,0.6
保山,NO2,7.58
保山,O3,31.38
保山,PM10,14.67
保山,PM2.5,7.46
保山,SO2,4.46
信阳,AQI,49.71
信阳,CO,0.47
信阳,NO2,9.08
信阳,O3,103.71
信阳,PM10,51.33
信阳,PM2.5,31.04
信阳,SO2,4.5
克州,AQI,49.24
克州,CO,0.18
克州,NO2,12.63
克州,O3,119.15
克州,PM10,45.74
克州,PM2.5,16.88
克州,SO2,6.95
克拉玛依,AQI,33.08
克拉玛依,CO,0.42
克拉玛依,NO2,12.17
克拉玛依,O3,96.38
克拉玛依,PM10,24.54
克拉玛依,PM2.5,7.96
克拉玛依,SO2,5.58
六安,AQI,50.17
六安,CO,0.66
六安,NO2,13.21
六安,O3,115.29
六安,PM10,49.67
六安,PM2.5,33.0
六安,SO2,6.79
六盘水,AQI,24.62
六盘水,CO,0.36
六盘水,NO2,14.92
六盘水,O3,44.12
六盘水,PM10,22.92
六盘水,PM2.5,16.08
六盘水,SO2,6.08
兰州,AQI,42.79
兰州,CO,0.56
兰州,NO2,23.25
兰州,O3,103.88
兰州,PM10,37.67
兰州,PM2.5,19.12
兰州,SO2,6.29
兴安盟,AQI,48.08
兴安盟,CO,0.51
兴安盟,NO2,18.29
兴安盟,O3,89.67
兴安盟,PM10,48.83
兴安盟,PM2.5,27.92
兴安盟,SO2,4.75
内江,AQI,24.04
内江,CO,0.54
内江,NO2,12.67
内江,O3,48.42
内江,PM10,17.75
内江,PM2.5,14.79
内江,SO2,9.75
凉山州,AQI,23.79
凉山州,CO,0.57
凉山州,NO2,16.71
凉山州,O3,49.83
凉山州,PM10,19.71
凉山州,PM2.5,10.54
凉山州,SO2,7.29
包头,AQI,61.88
包头,CO,0.61
包头,NO2,21.12
包头,O3,108.67
包头,PM10,73.17
包头,PM2.5,27.96
包头,SO2,10.62
北京,AQI,63.5
北京,CO,0.69
北京,NO2,19.38
北京,O3,75.79
北京,PM10,39.83
北京,PM2.5,45.75
北京,SO2,2.46
北海,AQI,36.04
北海,CO,0.42
北海,NO2,4.58
北海,O3,66.58
北海,PM10,36.04
北海,PM2.5,9.79
北海,SO2,5.04
十堰,AQI,50.96
十堰,CO,0.77
十堰,NO2,14.71
十堰,O3,101.04
十堰,PM10,48.5
十堰,PM2.5,33.42
十堰,SO2,6.21
南京,AQI,43.96
