city,type,value
七台河,AQI,50.44
七台河,CO,0.78
七台河,NO2,18.94
七台河,O3,80.89
七台河,PM10,51.06
七台河,PM2.5,35.39
七台河,SO2,9.22
三亚,AQI,22.22
三亚,CO,0.32
三亚,NO2,4.22
三亚,O3,57.78
三亚,PM10,22.11
三亚,PM2.5,10.72
三亚,SO2,4.61
三明,AQI,38.61
三明,CO,0.66
三明,NO2,16.56
三明,O3,62.78
三明,PM10,36.0
三明,PM2.5,25.28
三明,SO2,7.83
三门峡,AQI,49.56
三门峡,CO,1.01
三门峡,NO2,25.5
三门峡,O3,41.22
三门峡,PM10,28.47
三门峡,PM2.5,35.0
三门峡,SO2,4.83
上海,AQI,56.67
上海,CO,0.83
上海,NO2,40.78
上海,O3,50.22
上海,PM10,43.39
上海,PM2.5,39.06
上海,SO2,5.0
上饶,AQI,54.39
上饶,CO,0.76
上饶,NO2,19.5
上饶,O3,53.33
上饶,PM10,58.17
上饶,PM2.5,33.44
上饶,SO2,8.33
东莞,AQI,50.72
东莞,CO,0.54
东莞,NO2,27.94
东莞,O3,96.56
东莞,PM10,42.33
东莞,PM2.5,35.22
东莞,SO2,7.5
东营,AQI,83.06
东营,CO,0.71
东营,NO2,20.83
东营,O3,48.11
东营,PM10,65.22
东营,PM2.5,61.44
东营,SO2,6.28
中卫,AQI,75.67
中卫,CO,0.83
中卫,NO2,35.28
中卫,O3,66.33
中卫,PM10,96.83
中卫,PM2.5,44.94
中卫,SO2,10.5
中山,AQI,29.89
中山,CO,0.47
中山,NO2,14.06
中山,O3,83.5
中山,PM10,27.89
中山,PM2.5,10.56
中山,SO2,3.33
临夏州,AQI,44.56
临夏州,CO,0.94
临夏州,NO2,27.28
临夏州,O3,61.22
临夏州,PM10,42.67
临夏州,PM2.5,16.61
临夏州,SO2,10.11
临安,AQI,59.5
临安,CO,0.91
临安,NO2,21.72
临安,O3,26.83
临安,PM10,71.33
临安,PM2.5,37.33
临安,SO2,2.94
临汾,AQI,118.61
临汾,CO,1.85
临汾,NO2,37.83
临汾,O3,22.22
临汾,PM10,105.56
临汾,PM2.5,89.94
临汾,SO2,4.28
临沂,AQI,54.22
临沂,CO,0.73
临沂,NO2,22.89
临沂,O3,60.0
临沂,PM10,45.12
临沂,PM2.5,38.11
临沂,SO2,6.06
临沧,AQI,67.61
临沧,CO,0.91
临沧,NO2,16.06
临沧,O3,74.39
临沧,PM10,52.28
临沧,PM2.5,49.17
临沧,SO2,8.56
丹东,AQI,47.33
丹东,CO,0.94
丹东,NO2,12.89
丹东,O3,59.0
丹东,PM10,41.89
丹东,PM2.5,32.72
丹东,SO2,15.0
丽水,AQI,38.39
丽水,CO,0.64
丽水,NO2,11.5
丽水,O3,68.22
丽水,PM10,35.83
丽水,PM2.5,22.33
丽水,SO2,4.61
丽江,AQI,27.61
丽江,CO,0.61
丽江,NO2,4.44
丽江,O3,88.17
丽江,PM10,13.28
丽江,PM2.5,7.72
丽江,SO2,8.72
义乌,AQI,50.61
义乌,CO,0.59
义乌,NO2,33.44
义乌,O3,42.22
义乌,PM10,51.72
义乌,PM2.5,34.83
义乌,SO2,4.78
乌兰察布,AQI,71.06
乌兰察布,CO,0.67
乌兰察布,NO2,20.28
乌兰察布,O3,71.94
乌兰察布,PM10,74.83
乌兰察布,PM2.5,50.72
乌兰察布,SO2,25.33
乌海,AQI,94.28
乌海,CO,1.28
乌海,NO2,43.22
乌海,O3,60.67
乌海,PM10,138.17
乌海,PM2.5,55.33
乌海,SO2,70.28
乌鲁木齐,AQI,32.94
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,16.11
乌鲁木齐,O3,62.67
乌鲁木齐,PM10,20.56
乌鲁木齐,PM2.5,23.06
乌鲁木齐,SO2,6.44
乐山,AQI,39.94
乐山,CO,0.83
乐山,NO2,19.72
乐山,O3,66.72
乐山,PM10,34.72
乐山,PM2.5,23.28
乐山,SO2,7.22
九江,AQI,50.44
九江,CO,0.66
九江,NO2,20.44
九江,O3,26.17
九江,PM10,48.89
九江,PM2.5,35.22
九江,SO2,8.67
乳山,AQI,31.78
乳山,CO,1.83
乳山,NO2,15.44
乳山,O3,68.61
乳山,PM10,30.28
乳山,PM2.5,17.06
乳山,SO2,8.78
云浮,AQI,29.89
云浮,CO,0.51
云浮,NO2,13.44
云浮,O3,71.89
云浮,PM10,27.89
云浮,PM2.5,16.94
云浮,SO2,6.78
五家渠,AQI,30.33
五家渠,CO,0.85
五家渠,NO2,8.12
五家渠,O3,61.82
五家渠,PM10,29.0
五家渠,PM2.5,19.06
五家渠,SO2,9.82
亳州,AQI,52.56
亳州,CO,0.63
亳州,NO2,15.78
亳州,O3,46.72
亳州,PM10,42.29
亳州,PM2.5,38.65
亳州,SO2,3.33
伊春,AQI,44.0
伊春,CO,0.68
伊春,NO2,12.44
伊春,O3,71.39
伊春,PM10,33.89
伊春,PM2.5,30.06
伊春,SO2,8.94
伊犁哈萨克州,AQI,25.5
伊犁哈萨克州,CO,1.05
伊犁哈萨克州,NO2,12.33
伊犁哈萨克州,O3,61.39
伊犁哈萨克州,PM10,19.5
伊犁哈萨克州,PM2.5,15.89
伊犁哈萨克州,SO2,15.89
佛山,AQI,41.89
佛山,CO,0.58
佛山,NO2,27.44
佛山,O3,77.56
佛山,PM10,41.89
佛山,PM2.5,22.78
佛山,SO2,6.33
佳木斯,AQI,41.56
佳木斯,CO,0.47
佳木斯,NO2,10.72
佳木斯,O3,71.61
佳木斯,PM10,38.0
佳木斯,PM2.5,29.22
佳木斯,SO2,10.39
保定,AQI,109.11
