city,type,value
七台河,AQI,52.25
七台河,CO,0.94
七台河,NO2,27.12
七台河,O3,31.46
七台河,PM10,53.79
七台河,PM2.5,30.12
七台河,SO2,8.38
三亚,AQI,13.42
三亚,CO,0.34
三亚,NO2,7.71
三亚,O3,27.12
三亚,PM10,11.04
三亚,PM2.5,5.08
三亚,SO2,4.25
三明,AQI,38.58
三明,CO,0.73
三明,NO2,14.96
三明,O3,58.29
三明,PM10,37.29
三明,PM2.5,20.33
三明,SO2,4.58
三门峡,AQI,68.08
三门峡,CO,0.99
三门峡,NO2,27.25
三门峡,O3,55.67
三门峡,PM10,86.08
三门峡,PM2.5,40.25
三门峡,SO2,6.5
上海,AQI,42.79
上海,CO,0.65
上海,NO2,29.79
上海,O3,104.0
上海,PM10,42.33
上海,PM2.5,26.88
上海,SO2,6.04
上饶,AQI,56.79
上饶,CO,0.67
上饶,NO2,13.67
上饶,O3,109.62
上饶,PM10,60.75
上饶,PM2.5,38.17
上饶,SO2,12.67
东莞,AQI,27.79
东莞,CO,0.62
东莞,NO2,12.08
东莞,O3,74.71
东莞,PM10,20.62
东莞,PM2.5,7.12
东莞,SO2,5.67
东营,AQI,59.12
东营,CO,0.64
东营,NO2,34.17
东营,O3,69.92
东营,PM10,66.54
东营,PM2.5,37.58
东营,SO2,12.92
中卫,AQI,46.33
中卫,CO,0.37
中卫,NO2,14.46
中卫,O3,68.04
中卫,PM10,47.33
中卫,PM2.5,17.12
中卫,SO2,9.54
中山,AQI,28.5
中山,CO,0.6
中山,NO2,14.75
中山,O3,90.08
中山,PM10,20.88
中山,PM2.5,9.38
中山,SO2,2.58
临夏州,AQI,21.67
临夏州,CO,0.4
临夏州,NO2,13.67
临夏州,O3,61.79
临夏州,PM10,13.0
临夏州,PM2.5,8.0
临夏州,SO2,4.62
临安,AQI,56.79
临安,CO,0.51
临安,NO2,14.38
临安,O3,86.33
临安,PM10,64.58
临安,PM2.5,24.42
临安,SO2,10.08
临汾,AQI,66.04
临汾,CO,0.74
临汾,NO2,28.88
临汾,O3,52.5
临汾,PM10,74.88
临汾,PM2.5,38.62
临汾,SO2,5.38
临沂,AQI,69.38
临沂,CO,0.87
临沂,NO2,32.42
临沂,O3,109.04
临沂,PM10,88.17
临沂,PM2.5,36.79
临沂,SO2,13.04
临沧,AQI,25.92
临沧,CO,0.66
临沧,NO2,9.71
临沧,O3,23.96
临沧,PM10,21.54
临沧,PM2.5,17.92
临沧,SO2,7.33
丹东,AQI,34.46
丹东,CO,0.67
丹东,NO2,16.42
丹东,O3,48.75
丹东,PM10,34.46
丹东,PM2.5,20.25
丹东,SO2,7.88
丽水,AQI,46.96
丽水,CO,0.5
丽水,NO2,14.92
丽水,O3,75.58
丽水,PM10,47.79
丽水,PM2.5,24.96
丽水,SO2,5.0
丽江,AQI,16.83
丽江,CO,0.64
丽江,NO2,8.88
丽江,O3,44.5
丽江,PM10,15.38
丽江,PM2.5,9.17
丽江,SO2,8.46
义乌,AQI,47.79
义乌,CO,0.58
义乌,NO2,34.96
义乌,O3,67.08
义乌,PM10,47.38
义乌,PM2.5,25.67
义乌,SO2,7.04
乌兰察布,AQI,33.92
乌兰察布,CO,0.19
乌兰察布,NO2,8.96
乌兰察布,O3,64.75
乌兰察布,PM10,35.0
乌兰察布,PM2.5,12.38
乌兰察布,SO2,11.83
乌海,AQI,46.17
乌海,CO,0.51
乌海,NO2,13.79
乌海,O3,61.25
乌海,PM10,50.83
乌海,PM2.5,16.83
乌海,SO2,6.88
乌鲁木齐,AQI,46.54
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,31.38
乌鲁木齐,O3,39.62
乌鲁木齐,PM10,49.33
乌鲁木齐,PM2.5,22.96
乌鲁木齐,SO2,9.88
乐山,AQI,37.04
乐山,CO,0.75
乐山,NO2,23.08
乐山,O3,36.33
乐山,PM10,36.96
乐山,PM2.5,23.83
乐山,SO2,4.54
九江,AQI,50.04
九江,CO,0.72
九江,NO2,20.75
九江,O3,100.5
九江,PM10,48.92
九江,PM2.5,32.29
九江,SO2,12.29
乳山,AQI,36.46
乳山,CO,0.61
乳山,NO2,20.62
乳山,O3,83.33
乳山,PM10,33.79
乳山,PM2.5,15.08
乳山,SO2,7.58
云浮,AQI,29.0
云浮,CO,0.73
云浮,NO2,15.5
云浮,O3,45.79
云浮,PM10,27.12
云浮,PM2.5,13.79
云浮,SO2,9.75
五家渠,AQI,30.46
五家渠,CO,0.58
五家渠,NO2,14.14
五家渠,O3,40.59
五家渠,PM10,30.08
五家渠,PM2.5,9.71
五家渠,SO2,12.87
亳州,AQI,71.88
亳州,CO,0.72
亳州,NO2,25.38
亳州,O3,97.5
亳州,PM10,91.29
亳州,PM2.5,44.71
亳州,SO2,9.29
伊春,AQI,21.0
伊春,CO,0.53
伊春,NO2,11.83
伊春,O3,28.92
伊春,PM10,20.08
伊春,PM2.5,10.04
伊春,SO2,8.75
伊犁哈萨克州,AQI,66.25
伊犁哈萨克州,CO,1.04
伊犁哈萨克州,NO2,32.71
伊犁哈萨克州,O3,27.08
伊犁哈萨克州,PM10,82.0
伊犁哈萨克州,PM2.5,30.17
伊犁哈萨克州,SO2,12.33
佛山,AQI,25.58
佛山,CO,0.77
佛山,NO2,19.96
佛山,O3,57.83
佛山,PM10,24.25
佛山,PM2.5,13.92
佛山,SO2,6.04
佳木斯,AQI,57.38
佳木斯,CO,0.6
佳木斯,NO2,21.38
佳木斯,O3,23.25
佳木斯,PM10,66.75
佳木斯,PM2.5,23.38
佳木斯,SO2,7.08
保定,AQI,70.21
保定,CO,0.56
保定,NO2,31.96
保定,O3,36.88
保定,PM10,82.71
保定,PM2.5,50.29
保定,SO2,8.38
保山,AQI,19.88
保山,CO,0.4
保山,NO2,7.88
保山,O3,35.17
保山,PM10,14.79
保山,PM2.5,11.96
保山,SO2,6.17
信阳,AQI,62.71
信阳,CO,0.71
信阳,NO2,19.17
信阳,O3,85.17
信阳,PM10,72.17
信阳,PM2.5,43.5
信阳,SO2,6.12
克州,AQI,267.62
克州,CO,0.3
克州,NO2,12.96
克州,O3,64.43
克州,PM10,413.09
克州,PM2.5,146.36
克州,SO2,6.35
克拉玛依,AQI,31.42
克拉玛依,CO,0.51
克拉玛依,NO2,20.04
克拉玛依,O3,41.88
克拉玛依,PM10,31.42
克拉玛依,PM2.5,9.33
克拉玛依,SO2,5.17
六安,AQI,53.21
六安,CO,0.66
六安,NO2,15.88
六安,O3,103.54
六安,PM10,56.25
六安,PM2.5,33.21
六安,SO2,6.38
六盘水,AQI,20.54
六盘水,CO,0.73
六盘水,NO2,9.67
六盘水,O3,42.83
六盘水,PM10,14.75
六盘水,PM2.5,13.67
六盘水,SO2,5.88
兰州,AQI,44.46
兰州,CO,0.49
兰州,NO2,23.46
兰州,O3,68.25
兰州,PM10,44.58
兰州,PM2.5,19.62
兰州,SO2,8.46
兴安盟,AQI,44.17
兴安盟,CO,0.64
兴安盟,NO2,22.33
兴安盟,O3,27.08
兴安盟,PM10,40.83
兴安盟,PM2.5,30.79
兴安盟,SO2,7.88
内江,AQI,32.12
内江,CO,0.57
内江,NO2,14.5
内江,O3,33.17
内江,PM10,29.42
内江,PM2.5,21.62
内江,SO2,6.12
凉山州,AQI,44.29
凉山州,CO,0.79
凉山州,NO2,20.38
凉山州,O3,38.17
凉山州,PM10,45.88
凉山州,PM2.5,24.88
凉山州,SO2,13.67
包头,AQI,58.88
包头,CO,0.49
包头,NO2,16.67
包头,O3,54.75
包头,PM10,75.42
包头,PM2.5,21.92
包头,SO2,9.04
北京,AQI,62.5
北京,CO,0.58
北京,NO2,29.08
北京,O3,32.88
北京,PM10,47.33
北京,PM2.5,44.38
北京,SO2,2.67
北海,AQI,35.58
北海,CO,0.84
北海,NO2,9.46
北海,O3,60.58
北海,PM10,32.58
北海,PM2.5,20.88
北海,SO2,8.71
十堰,AQI,63.33
十堰,CO,0.76
十堰,NO2,21.12
十堰,O3,51.83
十堰,PM10,71.92
十堰,PM2.5,44.75
十堰,SO2,6.29
南京,AQI,50.0
南京,CO,0.68
南京,NO2,21.79
南京,O3,103.75
南京,PM10,49.0
南京,PM2.5,24.5
南京,SO2,6.58
南充,AQI,59.75
南充,CO,0.75
南充,NO2,20.5
南充,O3,46.58
南充,PM10,59.0
南充,PM2.5,42.33
南充,SO2,3.17
南宁,AQI,32.17
南宁,CO,0.8
南宁,NO2,17.71
南宁,O3,45.62
南宁,PM10,31.62
南宁,PM2.5,18.46
南宁,SO2,8.67
南平,AQI,32.38
南平,CO,0.56
南平,NO2,9.21
南平,O3,69.67
南平,PM10,29.92
南平,PM2.5,16.88
南平,SO2,4.88
南昌,AQI,53.29
南昌,CO,0.68
南昌,NO2,19.25
南昌,O3,103.17
南昌,PM10,56.33
南昌,PM2.5,31.62
南昌,SO2,9.75
南通,AQI,49.58
南通,CO,0.73
南通,NO2,17.21
南通,O3,107.0
南通,PM10,39.58
南通,PM2.5,32.04
南通,SO2,7.33
南阳,AQI,77.12
南阳,CO,0.99
南阳,NO2,21.79
南阳,O3,95.33
南阳,PM10,102.88
南阳,PM2.5,52.17
南阳,SO2,7.46
博州,AQI,53.29
博州,CO,0.5
博州,NO2,27.08
博州,O3,30.42
博州,PM10,64.58
博州,PM2.5,15.04
博州,SO2,9.96
即墨,AQI,43.38
即墨,CO,0.55
即墨,NO2,17.71
即墨,O3,80.92
即墨,PM10,43.54
即墨,PM2.5,20.46
即墨,SO2,6.67
厦门,AQI,37.17
厦门,CO,0.5
厦门,NO2,8.33
厦门,O3,112.88
厦门,PM10,34.25
厦门,PM2.5,19.67
厦门,SO2,3.96
双鸭山,AQI,49.92
双鸭山,CO,1.18
双鸭山,NO2,16.12
双鸭山,O3,30.08
双鸭山,PM10,57.33
双鸭山,PM2.5,22.25
双鸭山,SO2,11.79
句容,AQI,52.08
句容,CO,0.69
句容,NO2,20.5
句容,O3,100.46
句容,PM10,51.88
句容,PM2.5,32.29
句容,SO2,11.42
台州,AQI,42.62
台州,CO,0.5
台州,NO2,17.58
台州,O3,96.54
台州,PM10,40.58
台州,PM2.5,24.54
台州,SO2,5.38
合肥,AQI,58.04
合肥,CO,0.73
合肥,NO2,30.92
合肥,O3,96.33
合肥,PM10,60.79
合肥,PM2.5,34.54
合肥,SO2,7.92
吉安,AQI,48.58
吉安,CO,0.57
吉安,NO2,11.29
吉安,O3,71.0
吉安,PM10,50.08
吉安,PM2.5,29.42
吉安,SO2,11.92
吉林,AQI,44.29
吉林,CO,0.75
吉林,NO2,22.33
吉林,O3,31.88
吉林,PM10,48.46
吉林,PM2.5,28.88
吉林,SO2,8.08
吐鲁番地区,AQI,83.96
吐鲁番地区,CO,0.52
吐鲁番地区,NO2,24.04
吐鲁番地区,O3,56.83
吐鲁番地区,PM10,117.58
吐鲁番地区,PM2.5,37.92
吐鲁番地区,SO2,5.42
吕梁,AQI,77.71
吕梁,CO,0.48
吕梁,NO2,28.21
吕梁,O3,44.04
吕梁,PM10,99.54
吕梁,PM2.5,31.62
吕梁,SO2,10.5
吴忠,AQI,51.17
吴忠,CO,0.46
吴忠,NO2,13.67
吴忠,O3,66.88
吴忠,PM10,53.83
吴忠,PM2.5,13.88
吴忠,SO2,10.21
吴江,AQI,55.79
吴江,CO,0.62
吴江,NO2,26.58
吴江,O3,114.83
吴江,PM10,53.5
吴江,PM2.5,27.62
吴江,SO2,9.0
周口,AQI,74.62
周口,CO,0.83
周口,NO2,27.71
周口,O3,101.0
周口,PM10,97.83
周口,PM2.5,39.96
周口,SO2,10.88
呼伦贝尔,AQI,34.46
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,12.21
呼伦贝尔,O3,51.71
呼伦贝尔,PM10,30.46
呼伦贝尔,PM2.5,22.17
呼伦贝尔,SO2,2.21
呼和浩特,AQI,50.42
呼和浩特,CO,0.42
呼和浩特,NO2,11.12
呼和浩特,O3,59.21
呼和浩特,PM10,62.67
呼和浩特,PM2.5,15.29
呼和浩特,SO2,5.46
咸宁,AQI,48.42
