city,type,value
七台河,AQI,118.12
七台河,CO,0.62
七台河,NO2,26.25
七台河,O3,127.0
七台河,PM10,185.71
七台河,PM2.5,35.17
七台河,SO2,12.04
三亚,AQI,18.0
三亚,CO,0.38
三亚,NO2,8.46
三亚,O3,32.25
三亚,PM10,16.33
三亚,PM2.5,9.42
三亚,SO2,3.0
三明,AQI,57.29
三明,CO,1.04
三明,NO2,26.88
三明,O3,50.21
三明,PM10,60.29
三明,PM2.5,34.92
三明,SO2,10.38
三门峡,AQI,60.71
三门峡,CO,0.55
三门峡,NO2,36.62
三门峡,O3,87.75
三门峡,PM10,69.79
三门峡,PM2.5,18.5
三门峡,SO2,6.46
上海,AQI,48.96
上海,CO,0.8
上海,NO2,40.58
上海,O3,73.75
上海,PM10,42.0
上海,PM2.5,30.92
上海,SO2,6.54
上饶,AQI,41.62
上饶,CO,0.62
上饶,NO2,15.88
上饶,O3,63.79
上饶,PM10,42.88
上饶,PM2.5,22.5
上饶,SO2,11.42
东莞,AQI,35.38
东莞,CO,0.56
东莞,NO2,20.17
东莞,O3,52.38
东莞,PM10,33.67
东莞,PM2.5,17.0
东莞,SO2,6.42
东营,AQI,47.25
东营,CO,0.32
东营,NO2,11.79
东营,O3,96.67
东营,PM10,47.5
东营,PM2.5,20.71
东营,SO2,5.12
中卫,AQI,101.42
中卫,CO,0.3
中卫,NO2,18.12
中卫,O3,90.46
中卫,PM10,152.33
中卫,PM2.5,51.62
中卫,SO2,11.79
中山,AQI,28.96
中山,CO,0.51
中山,NO2,7.83
中山,O3,60.29
中山,PM10,29.29
中山,PM2.5,11.58
中山,SO2,2.92
临夏州,AQI,34.75
临夏州,CO,0.35
临夏州,NO2,19.52
临夏州,O3,80.92
临夏州,PM10,30.29
临夏州,PM2.5,16.29
临夏州,SO2,7.75
临安,AQI,37.42
临安,CO,0.76
临安,NO2,10.0
临安,O3,72.29
临安,PM10,28.0
临安,PM2.5,26.21
临安,SO2,9.04
临汾,AQI,67.08
临汾,CO,0.98
临汾,NO2,34.38
临汾,O3,105.08
临汾,PM10,67.71
临汾,PM2.5,26.38
临汾,SO2,11.33
临沂,AQI,94.17
临沂,CO,0.94
临沂,NO2,32.54
临沂,O3,102.25
临沂,PM10,133.12
临沂,PM2.5,57.58
临沂,SO2,6.04
临沧,AQI,48.42
临沧,CO,0.71
临沧,NO2,14.17
临沧,O3,68.62
临沧,PM10,48.54
临沧,PM2.5,29.42
临沧,SO2,9.04
丹东,AQI,28.58
丹东,CO,0.57
丹东,NO2,16.62
丹东,O3,70.46
丹东,PM10,28.42
丹东,PM2.5,12.54
丹东,SO2,14.96
丽水,AQI,49.58
丽水,CO,0.51
丽水,NO2,15.04
丽水,O3,85.62
丽水,PM10,54.29
丽水,PM2.5,27.29
丽水,SO2,4.38
丽江,AQI,34.71
丽江,CO,0.38
丽江,NO2,5.42
丽江,O3,110.92
丽江,PM10,17.42
丽江,PM2.5,6.83
丽江,SO2,7.96
义乌,AQI,49.75
义乌,CO,0.59
义乌,NO2,26.79
义乌,O3,74.0
义乌,PM10,55.04
义乌,PM2.5,30.04
义乌,SO2,3.42
乌兰察布,AQI,60.21
乌兰察布,CO,0.35
乌兰察布,NO2,19.26
乌兰察布,O3,98.71
乌兰察布,PM10,70.58
乌兰察布,PM2.5,24.04
乌兰察布,SO2,15.25
乌海,AQI,98.25
乌海,CO,0.77
乌海,NO2,23.62
乌海,O3,86.83
乌海,PM10,146.17
乌海,PM2.5,37.33
乌海,SO2,29.83
乌鲁木齐,AQI,52.88
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,30.92
乌鲁木齐,O3,85.17
乌鲁木齐,PM10,56.75
乌鲁木齐,PM2.5,17.08
乌鲁木齐,SO2,6.88
乐山,AQI,61.71
乐山,CO,0.71
乐山,NO2,18.38
乐山,O3,126.12
乐山,PM10,61.12
乐山,PM2.5,38.54
乐山,SO2,6.29
九江,AQI,34.17
九江,CO,0.73
九江,NO2,29.42
九江,O3,41.46
九江,PM10,32.54
九江,PM2.5,21.96
九江,SO2,10.67
乳山,AQI,32.29
乳山,CO,0.55
乳山,NO2,12.29
乳山,O3,100.0
乳山,PM10,22.33
乳山,PM2.5,12.88
乳山,SO2,4.12
云浮,AQI,27.71
云浮,CO,0.53
云浮,NO2,11.79
云浮,O3,45.0
云浮,PM10,26.62
云浮,PM2.5,11.58
云浮,SO2,16.33
五家渠,AQI,62.12
五家渠,CO,0.45
五家渠,NO2,29.62
五家渠,O3,69.12
五家渠,PM10,67.92
五家渠,PM2.5,34.43
五家渠,SO2,9.12
亳州,AQI,74.71
亳州,CO,0.66
亳州,NO2,14.5
亳州,O3,113.38
亳州,PM10,72.61
亳州,PM2.5,44.96
