city,type,value
七台河,AQI,42.21
七台河,CO,0.68
七台河,NO2,19.58
七台河,O3,32.38
七台河,PM10,43.96
七台河,PM2.5,9.42
七台河,SO2,11.33
三亚,AQI,20.04
三亚,CO,0.35
三亚,NO2,6.67
三亚,O3,41.04
三亚,PM10,20.04
三亚,PM2.5,8.12
三亚,SO2,3.42
三明,AQI,45.38
三明,CO,0.98
三明,NO2,22.58
三明,O3,52.08
三明,PM10,48.17
三明,PM2.5,22.92
三明,SO2,6.75
三门峡,AQI,51.62
三门峡,CO,0.73
三门峡,NO2,11.88
三门峡,O3,103.25
三门峡,PM10,54.88
三门峡,PM2.5,29.96
三门峡,SO2,3.46
上海,AQI,54.83
上海,CO,0.59
上海,NO2,41.62
上海,O3,72.62
上海,PM10,49.38
上海,PM2.5,37.75
上海,SO2,6.46
上饶,AQI,37.42
上饶,CO,0.49
上饶,NO2,12.25
上饶,O3,68.25
上饶,PM10,36.96
上饶,PM2.5,21.58
上饶,SO2,16.67
东莞,AQI,24.04
东莞,CO,0.57
东莞,NO2,16.46
东莞,O3,59.12
东莞,PM10,18.92
东莞,PM2.5,8.62
东莞,SO2,6.08
东营,AQI,63.04
东营,CO,0.8
东营,NO2,20.96
东营,O3,101.12
东营,PM10,60.67
东营,PM2.5,40.75
东营,SO2,14.04
中卫,AQI,58.46
中卫,CO,0.43
中卫,NO2,27.33
中卫,O3,75.17
中卫,PM10,67.71
中卫,PM2.5,21.25
中卫,SO2,15.33
中山,AQI,20.92
中山,CO,0.52
中山,NO2,10.29
中山,O3,39.17
中山,PM10,20.71
中山,PM2.5,5.71
中山,SO2,4.29
临夏州,AQI,27.5
临夏州,CO,0.39
临夏州,NO2,18.0
临夏州,O3,82.21
临夏州,PM10,13.08
临夏州,PM2.5,7.5
临夏州,SO2,5.62
临安,AQI,50.82
临安,CO,0.65
临安,NO2,14.32
临安,O3,57.14
临安,PM10,57.27
临安,PM2.5,18.77
临安,SO2,7.64
临汾,AQI,55.67
临汾,CO,1.03
临汾,NO2,19.5
临汾,O3,105.88
临汾,PM10,51.25
临汾,PM2.5,31.0
临汾,SO2,5.08
临沂,AQI,41.42
临沂,CO,0.68
临沂,NO2,20.25
临沂,O3,98.62
临沂,PM10,37.54
临沂,PM2.5,16.21
临沂,SO2,4.54
临沧,AQI,34.46
临沧,CO,0.65
临沧,NO2,11.75
临沧,O3,53.12
临沧,PM10,29.12
临沧,PM2.5,20.38
临沧,SO2,11.0
丹东,AQI,23.33
丹东,CO,0.5
丹东,NO2,9.62
丹东,O3,50.46
丹东,PM10,21.79
丹东,PM2.5,14.92
丹东,SO2,7.71
丽水,AQI,39.71
丽水,CO,0.44
丽水,NO2,12.58
丽水,O3,80.04
丽水,PM10,39.54
丽水,PM2.5,17.46
丽水,SO2,4.92
丽江,AQI,33.75
丽江,CO,0.75
丽江,NO2,14.0
丽江,O3,84.5
丽江,PM10,32.88
丽江,PM2.5,16.5
丽江,SO2,10.92
义乌,AQI,52.37
义乌,CO,0.58
义乌,NO2,33.95
义乌,O3,55.95
义乌,PM10,51.79
义乌,PM2.5,29.21
义乌,SO2,10.53
乌兰察布,AQI,36.79
乌兰察布,CO,0.35
乌兰察布,NO2,16.17
乌兰察布,O3,113.83
乌兰察布,PM10,20.96
乌兰察布,PM2.5,14.5
乌兰察布,SO2,22.21
乌海,AQI,114.38
乌海,CO,0.82
乌海,NO2,19.83
乌海,O3,90.75
乌海,PM10,162.92
乌海,PM2.5,30.04
乌海,SO2,16.38
乌鲁木齐,AQI,28.0
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,7.38
乌鲁木齐,O3,89.25
乌鲁木齐,PM10,10.42
乌鲁木齐,PM2.5,11.12
乌鲁木齐,SO2,6.5
乐山,AQI,78.92
乐山,CO,0.81
乐山,NO2,27.33
乐山,O3,111.33
乐山,PM10,80.04
乐山,PM2.5,33.25
乐山,SO2,7.25
九江,AQI,27.79
九江,CO,0.63
九江,NO2,20.25
九江,O3,53.38
九江,PM10,26.79
九江,PM2.5,16.17
九江,SO2,7.0
乳山,AQI,22.65
乳山,CO,0.44
乳山,NO2,13.75
乳山,O3,72.55
乳山,PM10,14.7
乳山,PM2.5,6.6
乳山,SO2,4.0
云浮,AQI,21.21
云浮,CO,0.43
云浮,NO2,11.33
云浮,O3,44.33
云浮,PM10,19.67
云浮,PM2.5,9.21
云浮,SO2,18.38
五家渠,AQI,32.21
五家渠,CO,0.39
五家渠,NO2,3.21
五家渠,O3,75.21
五家渠,PM10,14.87
五家渠,PM2.5,13.96
五家渠,SO2,6.46
亳州,AQI,37.75
亳州,CO,0.62
亳州,NO2,13.33
亳州,O3,77.21
亳州,PM10,32.58
亳州,PM2.5,18.79
亳州,SO2,5.17
伊春,AQI,23.38
伊春,CO,0.45
伊春,NO2,9.88
伊春,O3,58.54
伊春,PM10,18.21
伊春,PM2.5,11.92
伊春,SO2,9.92
伊犁哈萨克州,AQI,25.12
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,6.58
伊犁哈萨克州,O3,72.67
伊犁哈萨克州,PM10,17.04
伊犁哈萨克州,PM2.5,9.79
伊犁哈萨克州,SO2,8.38
佛山,AQI,23.42
佛山,CO,0.46
佛山,NO2,15.29
佛山,O3,52.83
