city,type,value
七台河,AQI,61.04
七台河,CO,0.66
七台河,NO2,27.83
七台河,O3,37.67
七台河,PM10,67.29
七台河,PM2.5,27.75
七台河,SO2,8.79
三亚,AQI,43.29
三亚,CO,0.5
三亚,NO2,13.0
三亚,O3,109.17
三亚,PM10,44.12
三亚,PM2.5,22.29
三亚,SO2,4.79
三明,AQI,57.42
三明,CO,0.49
三明,NO2,35.88
三明,O3,60.5
三明,PM10,64.88
三明,PM2.5,29.71
三明,SO2,8.83
三门峡,AQI,127.83
三门峡,CO,0.96
三门峡,NO2,47.12
三门峡,O3,73.04
三门峡,PM10,146.38
三门峡,PM2.5,97.08
三门峡,SO2,17.58
上海,AQI,45.79
上海,CO,0.62
上海,NO2,53.38
上海,O3,56.33
上海,PM10,46.88
上海,PM2.5,18.83
上海,SO2,7.0
上饶,AQI,76.46
上饶,CO,0.62
上饶,NO2,32.42
上饶,O3,77.58
上饶,PM10,102.38
上饶,PM2.5,40.38
上饶,SO2,25.42
东莞,AQI,60.62
东莞,CO,0.66
东莞,NO2,30.83
东莞,O3,118.33
东莞,PM10,69.71
东莞,PM2.5,35.17
东莞,SO2,14.46
东营,AQI,77.79
东营,CO,0.87
东营,NO2,60.54
东营,O3,31.79
东营,PM10,100.5
东营,PM2.5,47.75
东营,SO2,26.12
中卫,AQI,100.62
中卫,CO,0.85
中卫,NO2,57.71
中卫,O3,32.29
中卫,PM10,127.17
中卫,PM2.5,73.96
中卫,SO2,29.08
中山,AQI,74.83
中山,CO,0.59
中山,NO2,43.29
中山,O3,119.42
中山,PM10,91.62
中山,PM2.5,42.08
中山,SO2,15.88
临夏州,AQI,57.12
临夏州,CO,1.26
临夏州,NO2,44.83
临夏州,O3,26.88
临夏州,PM10,66.67
临夏州,PM2.5,23.12
临夏州,SO2,9.58
临安,AQI,83.88
临安,CO,0.78
临安,NO2,44.33
临安,O3,38.25
临安,PM10,117.38
临安,PM2.5,46.12
临安,SO2,2.46
临汾,AQI,96.08
