city,type,value
七台河,AQI,43.12
七台河,CO,0.63
七台河,NO2,17.46
七台河,O3,73.96
七台河,PM10,44.71
七台河,PM2.5,19.54
七台河,SO2,6.92
三亚,AQI,21.04
三亚,CO,0.31
三亚,NO2,7.75
三亚,O3,40.17
三亚,PM10,20.92
三亚,PM2.5,9.62
三亚,SO2,3.0
三明,AQI,21.25
三明,CO,0.78
三明,NO2,15.54
三明,O3,42.42
三明,PM10,19.83
三明,PM2.5,8.87
三明,SO2,6.12
三门峡,AQI,49.79
三门峡,CO,0.5
三门峡,NO2,26.96
三门峡,O3,55.5
三门峡,PM10,50.83
三门峡,PM2.5,23.79
三门峡,SO2,6.08
上海,AQI,30.46
上海,CO,0.42
上海,NO2,17.5
上海,O3,74.67
上海,PM10,24.46
上海,PM2.5,8.83
上海,SO2,5.17
上饶,AQI,19.88
上饶,CO,0.41
上饶,NO2,11.12
上饶,O3,62.71
上饶,PM10,14.62
上饶,PM2.5,7.92
上饶,SO2,5.54
东莞,AQI,23.75
东莞,CO,0.68
东莞,NO2,22.75
东莞,O3,30.67
东莞,PM10,23.5
东莞,PM2.5,13.67
东莞,SO2,8.42
东营,AQI,38.58
东营,CO,0.21
东营,NO2,20.25
东营,O3,64.92
东营,PM10,38.88
东营,PM2.5,7.96
东营,SO2,6.92
中卫,AQI,54.08
中卫,CO,0.47
中卫,NO2,25.62
中卫,O3,62.0
中卫,PM10,56.83
中卫,PM2.5,30.54
中卫,SO2,8.54
中山,AQI,26.54
中山,CO,0.65
中山,NO2,31.42
中山,O3,23.17
中山,PM10,24.71
中山,PM2.5,12.21
中山,SO2,3.71
临夏州,AQI,56.79
临夏州,CO,0.43
临夏州,NO2,17.5
临夏州,O3,71.83
临夏州,PM10,61.92
临夏州,PM2.5,32.5
临夏州,SO2,11.0
临安,AQI,26.05
临安,CO,0.87
临安,NO2,20.0
临安,O3,45.76
临安,PM10,25.95
临安,PM2.5,2.9
临安,SO2,2.86
临汾,AQI,63.17
临汾,CO,0.84
临汾,NO2,34.04
临汾,O3,40.92
临汾,PM10,70.79
临汾,PM2.5,41.88
临汾,SO2,10.33
临沂,AQI,58.54
临沂,CO,0.66
临沂,NO2,30.92
临沂,O3,63.67
临沂,PM10,66.92
临沂,PM2.5,21.33
临沂,SO2,10.33
临沧,AQI,80.0
临沧,CO,0.89
临沧,NO2,16.17
临沧,O3,97.33
临沧,PM10,74.25
临沧,PM2.5,58.92
临沧,SO2,8.83
丹东,AQI,44.71
丹东,CO,0.61
丹东,NO2,13.88
丹东,O3,63.75
丹东,PM10,45.33
丹东,PM2.5,17.08
丹东,SO2,14.58
丽水,AQI,18.88
丽水,CO,0.34
丽水,NO2,14.79
丽水,O3,59.54
丽水,PM10,9.29
丽水,PM2.5,4.62
丽水,SO2,3.83
丽江,AQI,33.08
丽江,CO,0.58
丽江,NO2,5.75
丽江,O3,99.08
丽江,PM10,29.42
丽江,PM2.5,16.12
丽江,SO2,10.25
义乌,AQI,20.42
义乌,CO,0.37
义乌,NO2,21.58
义乌,O3,61.74
义乌,PM10,3.37
义乌,PM2.5,4.89
义乌,SO2,4.0
乌兰察布,AQI,29.54
乌兰察布,CO,0.43
乌兰察布,NO2,25.33
乌兰察布,O3,51.96
乌兰察布,PM10,25.0
乌兰察布,PM2.5,13.67
乌兰察布,SO2,24.17
乌海,AQI,57.54
乌海,CO,0.6
乌海,NO2,24.71
乌海,O3,72.96
乌海,PM10,67.79
乌海,PM2.5,20.25
乌海,SO2,23.46
乌鲁木齐,AQI,66.12
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,39.17
乌鲁木齐,O3,51.71
乌鲁木齐,PM10,81.83
乌鲁木齐,PM2.5,26.25
乌鲁木齐,SO2,10.88
乐山,AQI,21.33
乐山,CO,0.5
乐山,NO2,15.58
乐山,O3,44.75
乐山,PM10,20.83
乐山,PM2.5,12.04
乐山,SO2,9.08
九江,AQI,22.96
九江,CO,0.5
九江,NO2,10.12
九江,O3,72.38
九江,PM10,14.79
九江,PM2.5,8.58
九江,SO2,7.5
乳山,AQI,40.6
乳山,CO,0.64
乳山,NO2,18.05
乳山,O3,77.0
乳山,PM10,40.5
乳山,PM2.5,14.25
乳山,SO2,10.35
云浮,AQI,17.0
云浮,CO,0.56
云浮,NO2,17.58
云浮,O3,46.71
云浮,PM10,12.12
云浮,PM2.5,3.46
云浮,SO2,12.29
五家渠,AQI,53.0
五家渠,CO,1.1
五家渠,NO2,33.0
五家渠,O3,51.29
五家渠,PM10,61.33
五家渠,PM2.5,26.71
五家渠,SO2,13.0
亳州,AQI,49.62
亳州,CO,0.2
亳州,NO2,17.5
亳州,O3,68.88
亳州,PM10,50.75
亳州,PM2.5,25.17
亳州,SO2,7.54
伊春,AQI,22.92
伊春,CO,0.54
伊春,NO2,8.04
伊春,O3,63.83
伊春,PM10,20.25
伊春,PM2.5,10.96
伊春,SO2,6.46
伊犁哈萨克州,AQI,65.58
伊犁哈萨克州,CO,1.49
伊犁哈萨克州,NO2,34.75
伊犁哈萨克州,O3,58.62
伊犁哈萨克州,PM10,74.5
伊犁哈萨克州,PM2.5,44.42
伊犁哈萨克州,SO2,12.5
佛山,AQI,22.29
佛山,CO,0.65
佛山,NO2,30.38
佛山,O3,34.25
佛山,PM10,21.25
佛山,PM2.5,10.88
佛山,SO2,5.79
佳木斯,AQI,31.83
佳木斯,CO,0.33
佳木斯,NO2,6.42
佳木斯,O3,72.0
佳木斯,PM10,31.46
佳木斯,PM2.5,16.25
佳木斯,SO2,5.46
保定,AQI,35.92
保定,CO,0.31
保定,NO2,23.67
保定,O3,58.29
保定,PM10,35.62
保定,PM2.5,16.92
保定,SO2,8.83
保山,AQI,57.17
保山,CO,0.69
保山,NO2,16.75
保山,O3,101.67
保山,PM10,50.71
保山,PM2.5,40.79
保山,SO2,5.67
信阳,AQI,31.79
信阳,CO,0.45
信阳,NO2,11.58
信阳,O3,79.17
信阳,PM10,29.92
信阳,PM2.5,21.0
信阳,SO2,4.92
克州,AQI,500.0
克州,CO,0.63
克州,NO2,23.54
克州,O3,41.62
克州,PM10,2150.96
克州,PM2.5,652.75
克州,SO2,1.96
克拉玛依,AQI,41.58
克拉玛依,CO,0.6
克拉玛依,NO2,23.12
克拉玛依,O3,63.12
克拉玛依,PM10,41.83
克拉玛依,PM2.5,14.96
克拉玛依,SO2,8.08
六安,AQI,30.42
六安,CO,0.44
六安,NO2,16.71
六安,O3,77.46
六安,PM10,23.21
六安,PM2.5,15.17
六安,SO2,4.75
六盘水,AQI,23.83
六盘水,CO,0.44
六盘水,NO2,14.38
六盘水,O3,61.75
六盘水,PM10,23.12
六盘水,PM2.5,12.38
六盘水,SO2,6.5
