city,type,value
七台河,AQI,138.58
七台河,CO,1.54
七台河,NO2,67.33
七台河,O3,25.67
七台河,PM10,148.21
七台河,PM2.5,104.58
七台河,SO2,12.79
三亚,AQI,31.21
三亚,CO,0.57
三亚,NO2,21.42
三亚,O3,51.58
三亚,PM10,30.0
三亚,PM2.5,16.04
三亚,SO2,4.75
三明,AQI,46.29
三明,CO,0.54
三明,NO2,30.17
三明,O3,26.17
三明,PM10,39.29
三明,PM2.5,30.0
三明,SO2,8.5
三门峡,AQI,137.21
三门峡,CO,1.1
三门峡,NO2,50.92
三门峡,O3,33.17
三门峡,PM10,148.42
三门峡,PM2.5,91.25
三门峡,SO2,9.79
上海,AQI,64.92
上海,CO,0.7
上海,NO2,83.67
上海,O3,22.33
上海,PM10,48.21
上海,PM2.5,46.79
上海,SO2,6.79
上饶,AQI,81.46
上饶,CO,0.96
上饶,NO2,66.58
上饶,O3,16.33
上饶,PM10,99.42
上饶,PM2.5,59.79
上饶,SO2,23.54
东莞,AQI,67.5
东莞,CO,0.71
东莞,NO2,61.29
东莞,O3,34.92
东莞,PM10,80.33
东莞,PM2.5,48.25
东莞,SO2,14.54
东营,AQI,124.25
东营,CO,1.2
东营,NO2,66.12
东营,O3,22.83
东营,PM10,148.71
东营,PM2.5,84.71
东营,SO2,27.46
中卫,AQI,118.5
中卫,CO,0.63
中卫,NO2,32.88
中卫,O3,46.96
中卫,PM10,186.42
中卫,PM2.5,58.5
中卫,SO2,14.0
中山,AQI,86.0
中山,CO,1.07
中山,NO2,93.21
中山,O3,21.54
中山,PM10,104.62
中山,PM2.5,63.58
中山,SO2,10.04
临夏州,AQI,116.54
临夏州,CO,1.72
临夏州,NO2,42.96
临夏州,O3,29.92
临夏州,PM10,175.71
临夏州,PM2.5,81.75
临夏州,SO2,9.29
临安,AQI,89.46
临安,CO,1.28
临安,NO2,61.04
临安,O3,50.62
临安,PM10,121.58
临安,PM2.5,65.25
临安,SO2,8.29
临汾,AQI,83.83
临汾,CO,1.23
临汾,NO2,35.38
临汾,O3,49.0
临汾,PM10,106.88
临汾,PM2.5,46.04
临汾,SO2,16.71
临沂,AQI,160.58
临沂,CO,1.71
临沂,NO2,89.38
临沂,O3,30.25
临沂,PM10,172.5
临沂,PM2.5,121.92
临沂,SO2,42.04
临沧,AQI,47.46
临沧,CO,0.78
临沧,NO2,19.33
临沧,O3,34.0
临沧,PM10,46.08
临沧,PM2.5,29.62
临沧,SO2,12.12
丹东,AQI,165.58
丹东,CO,2.23
丹东,NO2,51.62
丹东,O3,28.92
丹东,PM10,161.21
丹东,PM2.5,126.08
丹东,SO2,29.88
丽水,AQI,60.38
丽水,CO,0.93
丽水,NO2,50.58
丽水,O3,17.54
丽水,PM10,67.25
丽水,PM2.5,39.75
丽水,SO2,8.12
丽江,AQI,29.5
丽江,CO,0.66
丽江,NO2,13.42
丽江,O3,70.42
丽江,PM10,28.08
丽江,PM2.5,13.96
丽江,SO2,6.5
义乌,AQI,81.96
义乌,CO,0.81
义乌,NO2,74.42
义乌,O3,7.88
义乌,PM10,110.08
义乌,PM2.5,53.08
义乌,SO2,10.33
乌兰察布,AQI,79.12
乌兰察布,CO,0.48
乌兰察布,NO2,25.71
乌兰察布,O3,52.12
乌兰察布,PM10,108.38
乌兰察布,PM2.5,35.88
乌兰察布,SO2,14.29
乌海,AQI,59.33
乌海,CO,0.56
乌海,NO2,12.71
乌海,O3,68.42
乌海,PM10,68.21
乌海,PM2.5,21.17
乌海,SO2,7.83
乌鲁木齐,AQI,120.5
乌鲁木齐,CO,1.51
乌鲁木齐,NO2,64.38
乌鲁木齐,O3,22.12
乌鲁木齐,PM10,85.42
乌鲁木齐,PM2.5,90.33
乌鲁木齐,SO2,5.71
乐山,AQI,108.92
乐山,CO,0.77
乐山,NO2,37.04
乐山,O3,26.33
乐山,PM10,103.33
乐山,PM2.5,81.62
乐山,SO2,9.92
九江,AQI,96.79
九江,CO,1.02
九江,NO2,70.75
九江,O3,12.29
九江,PM10,103.38
九江,PM2.5,72.33
九江,SO2,14.67
乳山,AQI,119.21
乳山,CO,1.95
乳山,NO2,61.29
乳山,O3,37.79
乳山,PM10,117.46
乳山,PM2.5,89.96
乳山,SO2,12.12
云浮,AQI,68.79
云浮,CO,0.94
云浮,NO2,54.0
云浮,O3,28.75
云浮,PM10,77.08
云浮,PM2.5,49.62
云浮,SO2,22.96
五家渠,AQI,238.33
五家渠,CO,2.59
五家渠,NO2,64.12
五家渠,O3,9.08
五家渠,PM10,245.38
五家渠,PM2.5,189.71
五家渠,SO2,5.42
亳州,AQI,108.67
亳州,CO,1.0
亳州,NO2,55.46
亳州,O3,46.29
亳州,PM10,129.04
亳州,PM2.5,81.75
亳州,SO2,14.88
伊春,AQI,68.0
伊春,CO,1.04
伊春,NO2,33.54
伊春,O3,11.42
伊春,PM10,67.0
伊春,PM2.5,49.12
伊春,SO2,11.88
伊犁哈萨克州,AQI,236.42
伊犁哈萨克州,CO,6.69
伊犁哈萨克州,NO2,87.96
伊犁哈萨克州,O3,16.58
伊犁哈萨克州,PM10,214.33
伊犁哈萨克州,PM2.5,187.46
伊犁哈萨克州,SO2,35.62
佛山,AQI,73.12
佛山,CO,0.92
佛山,NO2,70.17
佛山,O3,28.88
佛山,PM10,95.67
佛山,PM2.5,48.88
佛山,SO2,13.71
佳木斯,AQI,102.33
佳木斯,CO,1.14
佳木斯,NO2,30.92
佳木斯,O3,19.96
佳木斯,PM10,94.54
佳木斯,PM2.5,76.79
佳木斯,SO2,9.71
保定,AQI,126.33
保定,CO,1.27
保定,NO2,65.5
保定,O3,22.92
保定,PM10,167.33
保定,PM2.5,75.92
保定,SO2,17.04
保山,AQI,31.88
保山,CO,0.64
保山,NO2,10.75
保山,O3,51.25
保山,PM10,25.38
保山,PM2.5,19.88
保山,SO2,6.25
信阳,AQI,108.83
信阳,CO,1.32
信阳,NO2,51.46
信阳,O3,51.96
信阳,PM10,115.71
信阳,PM2.5,81.96
信阳,SO2,12.29
克州,AQI,71.42
克州,CO,0.89
克州,NO2,15.38
克州,PM10,50.79
克州,PM2.5,52.12
克州,SO2,5.0
克拉玛依,AQI,86.71
克拉玛依,CO,0.82
克拉玛依,NO2,48.88
克拉玛依,O3,25.0
克拉玛依,PM10,82.71
克拉玛依,PM2.5,64.21
克拉玛依,SO2,5.17
六安,AQI,96.38
六安,CO,1.02
六安,NO2,62.04
六安,O3,40.58
六安,PM10,125.12
六安,PM2.5,71.96
六安,SO2,7.33
六盘水,AQI,54.21
六盘水,CO,1.06
六盘水,NO2,15.38
六盘水,O3,45.38
六盘水,PM10,50.42
六盘水,PM2.5,38.71
六盘水,SO2,10.29
兰州,AQI,88.17
兰州,CO,1.86
兰州,NO2,72.42
兰州,O3,26.21
兰州,PM10,126.0
兰州,PM2.5,41.79
兰州,SO2,27.42
兴安盟,AQI,69.21
兴安盟,CO,0.82
兴安盟,NO2,32.67
兴安盟,O3,23.88
兴安盟,PM10,69.75
兴安盟,PM2.5,48.71
兴安盟,SO2,7.46
内江,AQI,111.08
内江,CO,0.84
内江,NO2,40.33
内江,O3,31.67
内江,PM10,108.5
内江,PM2.5,83.75
内江,SO2,8.67
凉山州,AQI,99.38
凉山州,CO,0.88
凉山州,NO2,34.21
凉山州,O3,27.54
凉山州,PM10,97.08
凉山州,PM2.5,74.42
凉山州,SO2,12.54
包头,AQI,184.96
包头,CO,1.57
包头,NO2,47.12
包头,O3,31.92
包头,PM10,273.08
包头,PM2.5,70.38
包头,SO2,31.67
北京,AQI,94.92
北京,CO,0.6
北京,NO2,30.46
北京,O3,43.21
北京,PM10,130.0
北京,PM2.5,40.88
北京,SO2,5.58
北海,AQI,113.38
北海,CO,0.7
北海,NO2,22.83
北海,O3,92.04
北海,PM10,104.21
北海,PM2.5,85.62
北海,SO2,14.46
十堰,AQI,78.96
十堰,CO,0.85
十堰,NO2,40.92
十堰,O3,29.79
十堰,PM10,95.0
十堰,PM2.5,55.38
十堰,SO2,6.25
南京,AQI,122.17
南京,CO,1.27
南京,NO2,102.12
南京,O3,11.75
南京,PM10,145.29
南京,PM2.5,92.58
南京,SO2,13.42
南充,AQI,98.83
南充,CO,0.82
南充,NO2,44.83
南充,O3,46.08
南充,PM10,103.12
南充,PM2.5,74.0
南充,SO2,4.12
南宁,AQI,98.33
南宁,CO,1.07
南宁,NO2,57.58
南宁,O3,30.92
南宁,PM10,105.04
南宁,PM2.5,73.5
南宁,SO2,9.88
南平,AQI,40.38
南平,CO,0.56
南平,NO2,29.04
南平,O3,16.58
南平,PM10,33.5
南平,PM2.5,27.88
南平,SO2,7.79
南昌,AQI,91.79
南昌,CO,1.03
南昌,NO2,83.29
南昌,O3,13.92
南昌,PM10,131.5
南昌,PM2.5,64.67
南昌,SO2,12.0
南通,AQI,121.75
南通,CO,1.06
南通,NO2,81.08
南通,O3,14.38
南通,PM10,89.0
南通,PM2.5,91.75
南通,SO2,10.21
南阳,AQI,192.29
南阳,CO,1.45
南阳,NO2,60.12
南阳,O3,23.54
南阳,PM10,200.25
南阳,PM2.5,146.92
南阳,SO2,10.0
博州,AQI,77.17
博州,CO,1.28
博州,NO2,43.29
博州,O3,36.5
博州,PM10,98.58
博州,PM2.5,53.92
博州,SO2,14.62
即墨,AQI,140.17
即墨,CO,1.3
即墨,NO2,65.38
即墨,O3,31.62
即墨,PM10,154.67
即墨,PM2.5,106.54
即墨,SO2,18.33
厦门,AQI,26.75
厦门,CO,0.55
厦门,NO2,37.79
厦门,O3,44.54
厦门,PM10,20.38
厦门,PM2.5,16.96
厦门,SO2,3.92
双鸭山,AQI,119.04
双鸭山,CO,1.12
双鸭山,NO2,42.25
双鸭山,O3,15.83
双鸭山,PM10,119.67
双鸭山,PM2.5,89.67
双鸭山,SO2,10.96
句容,AQI,159.29
句容,CO,1.35
句容,NO2,108.54
句容,O3,11.17
句容,PM10,164.83
句容,PM2.5,121.12
句容,SO2,18.62
台州,AQI,55.42
台州,CO,0.59
台州,NO2,48.5
台州,O3,27.0
台州,PM10,59.38
台州,PM2.5,34.92
台州,SO2,4.67
合肥,AQI,104.08
合肥,CO,1.16
合肥,NO2,92.0
合肥,O3,7.21
合肥,PM10,122.04
合肥,PM2.5,77.79
合肥,SO2,13.12
吉安,AQI,85.38
吉安,CO,0.64
吉安,NO2,48.29
吉安,O3,40.0
吉安,PM10,102.12
吉安,PM2.5,63.25
吉安,SO2,18.33
吉林,AQI,101.79
吉林,CO,0.88
吉林,NO2,24.33
吉林,O3,65.04
吉林,PM10,125.29
吉林,PM2.5,60.21
吉林,SO2,14.83
吐鲁番地区,AQI,115.42
吐鲁番地区,CO,2.4
吐鲁番地区,NO2,52.96
吐鲁番地区,O3,26.33
吐鲁番地区,PM10,160.79
吐鲁番地区,PM2.5,86.67
吐鲁番地区,SO2,21.67
吕梁,AQI,93.79
吕梁,CO,0.59
吕梁,NO2,41.29
吕梁,O3,28.71
吕梁,PM10,137.0
吕梁,PM2.5,37.79
吕梁,SO2,18.12
吴忠,AQI,78.25
吴忠,CO,0.74
吴忠,NO2,25.04
吴忠,O3,56.29
吴忠,PM10,107.0
吴忠,PM2.5,29.12
吴忠,SO2,30.96
吴江,AQI,121.08
吴江,CO,0.93
吴江,NO2,88.46
吴江,O3,9.25
吴江,PM10,121.42
吴江,PM2.5,91.54
吴江,SO2,13.04
周口,AQI,131.83
周口,CO,1.1
周口,NO2,36.62
周口,O3,52.25
周口,PM10,120.92
周口,PM2.5,99.75
周口,SO2,13.67
呼伦贝尔,AQI,37.62
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,18.71
呼伦贝尔,O3,40.04
呼伦贝尔,PM10,36.58
呼伦贝尔,PM2.5,22.17
呼伦贝尔,SO2,6.0
呼和浩特,AQI,161.62
呼和浩特,CO,1.32
呼和浩特,NO2,40.0
呼和浩特,O3,23.54
呼和浩特,PM10,254.42
呼和浩特,PM2.5,76.04
呼和浩特,SO2,19.29
和田地区,AQI,85.29
和田地区,CO,1.51
和田地区,NO2,37.83
和田地区,O3,47.17
和田地区,PM10,104.5
和田地区,PM2.5,57.71
和田地区,SO2,24.0
咸宁,AQI,105.83
咸宁,CO,1.02
咸宁,NO2,51.83
咸宁,O3,23.33
咸宁,PM10,128.83
咸宁,PM2.5,79.29
咸宁,SO2,10.71
咸阳,AQI,112.54
咸阳,CO,0.68
咸阳,NO2,46.88
咸阳,O3,29.88
咸阳,PM10,163.83
咸阳,PM2.5,60.46
咸阳,SO2,8.5
哈密地区,AQI,67.62
哈密地区,CO,1.05
哈密地区,NO2,36.42
哈密地区,O3,31.38
哈密地区,PM10,80.96
哈密地区,PM2.5,45.29
哈密地区,SO2,21.58
哈尔滨,AQI,173.67
哈尔滨,CO,1.55
哈尔滨,NO2,63.21
哈尔滨,O3,24.54
哈尔滨,PM10,145.79
哈尔滨,PM2.5,131.67
哈尔滨,SO2,29.92
唐山,AQI,143.29
唐山,CO,1.27
唐山,NO2,64.96
唐山,O3,30.71
唐山,PM10,183.58
唐山,PM2.5,87.42
唐山,SO2,15.67
商丘,AQI,138.58
商丘,CO,0.87
商丘,NO2,47.25
商丘,O3,51.29
商丘,PM10,117.04
商丘,PM2.5,105.04
商丘,SO2,13.17
商洛,AQI,79.17
商洛,CO,0.49
商洛,NO2,34.25
商洛,O3,47.25
商洛,PM10,97.29
商洛,PM2.5,35.88
商洛,SO2,8.04
喀什地区,AQI,89.08
喀什地区,CO,0.9
喀什地区,NO2,24.42
喀什地区,O3,48.75
喀什地区,PM10,81.79
喀什地区,PM2.5,66.21
喀什地区,SO2,4.46
嘉兴,AQI,108.0
嘉兴,CO,0.78
嘉兴,NO2,79.5
嘉兴,O3,18.04
嘉兴,PM10,120.33
嘉兴,PM2.5,81.21
嘉兴,SO2,11.79
嘉峪关,AQI,39.25
嘉峪关,CO,0.4
嘉峪关,NO2,22.88
嘉峪关,O3,58.62
嘉峪关,PM10,41.83
嘉峪关,PM2.5,20.79
嘉峪关,SO2,12.92
四平,AQI,110.83
四平,CO,0.94
四平,NO2,30.58
四平,O3,53.29
四平,PM10,137.33
四平,PM2.5,62.29
四平,SO2,14.92
固原,AQI,58.88
固原,CO,1.02
固原,NO2,34.54
固原,O3,46.5
固原,PM10,72.04
固原,PM2.5,26.04
固原,SO2,10.71
塔城地区,AQI,30.46
塔城地区,CO,0.75
塔城地区,NO2,11.78
塔城地区,O3,47.39
塔城地区,PM10,26.08
塔城地区,PM2.5,15.33
塔城地区,SO2,2.48
大兴安岭地区,AQI,46.88
大兴安岭地区,CO,0.81
大兴安岭地区,NO2,18.75
大兴安岭地区,O3,41.42
大兴安岭地区,PM10,50.29
大兴安岭地区,PM2.5,14.42
大兴安岭地区,SO2,12.83
大同,AQI,129.96
大同,CO,0.63
大同,NO2,25.17
大同,O3,51.67
大同,PM10,208.58
大同,PM2.5,48.0
大同,SO2,19.58
大庆,AQI,90.71
大庆,CO,1.01
大庆,NO2,35.29
大庆,O3,20.62
大庆,PM10,110.62
大庆,PM2.5,67.17
大庆,SO2,11.42
大理州,AQI,31.46
大理州,CO,0.95
大理州,NO2,13.17
大理州,O3,66.67
大理州,PM10,28.58
大理州,PM2.5,18.75
大理州,SO2,6.92
大连,AQI,117.88
大连,CO,1.06
大连,NO2,47.17
大连,O3,50.25
大连,PM10,123.96
大连,PM2.5,87.42
大连,SO2,17.71
天水,AQI,84.08
天水,CO,1.09
天水,NO2,51.0
天水,O3,18.17
天水,PM10,109.92
天水,PM2.5,53.04
天水,SO2,16.25
天津,AQI,131.08
天津,CO,1.02
天津,NO2,58.25
天津,O3,29.79
天津,PM10,133.67
天津,PM2.5,79.0
天津,SO2,13.04
太仓,AQI,81.88
太仓,CO,0.8
太仓,NO2,92.12
太仓,O3,14.04
太仓,PM10,78.54
太仓,PM2.5,60.42
太仓,SO2,10.79
太原,AQI,85.88
太原,CO,1.02
