city,type,value
七台河,AQI,98.33
七台河,CO,1.13
七台河,NO2,67.83
七台河,O3,30.04
七台河,PM10,90.42
七台河,PM2.5,73.46
七台河,SO2,14.46
三亚,AQI,29.17
三亚,CO,0.52
三亚,NO2,7.17
三亚,O3,65.5
三亚,PM10,29.17
三亚,PM2.5,9.04
三亚,SO2,4.08
三明,AQI,66.08
三明,CO,1.15
三明,NO2,43.0
三明,O3,42.79
三明,PM10,74.33
三明,PM2.5,44.79
三明,SO2,11.12
三门峡,AQI,146.83
三门峡,CO,1.6
三门峡,NO2,33.5
三门峡,O3,30.33
三门峡,PM10,107.21
三门峡,PM2.5,111.54
三门峡,SO2,9.04
上海,AQI,25.04
上海,CO,0.57
上海,NO2,37.04
上海,O3,47.5
上海,PM10,19.83
上海,PM2.5,16.54
上海,SO2,4.88
上饶,AQI,49.71
上饶,CO,1.01
上饶,NO2,35.42
上饶,O3,5.54
上饶,PM10,49.88
上饶,PM2.5,33.12
上饶,SO2,6.29
东莞,AQI,58.5
东莞,CO,0.85
东莞,NO2,50.79
东莞,O3,72.38
东莞,PM10,62.96
东莞,PM2.5,40.04
东莞,SO2,7.08
东营,AQI,166.38
东营,CO,1.67
东营,NO2,84.58
东营,O3,20.75
东营,PM10,172.08
东营,PM2.5,127.88
东营,SO2,35.25
中卫,AQI,110.17
中卫,CO,0.81
中卫,NO2,26.5
中卫,O3,78.71
中卫,PM10,88.42
中卫,PM2.5,83.08
中卫,SO2,11.62
中山,AQI,46.42
中山,CO,0.8
中山,NO2,32.67
中山,O3,67.0
中山,PM10,44.62
中山,PM2.5,28.5
中山,SO2,4.5
临夏州,AQI,54.96
临夏州,CO,0.7
临夏州,NO2,25.04
临夏州,O3,70.04
临夏州,PM10,60.46
临夏州,PM2.5,29.08
临夏州,SO2,16.75
临安,AQI,27.3
临安,CO,1.12
临安,NO2,52.9
临安,O3,9.6
临安,PM10,16.4
临安,PM2.5,11.2
临安,SO2,1.9
临汾,AQI,212.08
临汾,CO,2.54
临汾,NO2,54.04
临汾,O3,19.67
临汾,PM10,191.33
临汾,PM2.5,164.71
临汾,SO2,34.29
临沂,AQI,113.71
临沂,CO,1.52
临沂,NO2,66.88
临沂,O3,19.92
临沂,PM10,133.79
临沂,PM2.5,85.71
临沂,SO2,21.92
临沧,AQI,40.38
临沧,CO,0.86
临沧,NO2,18.82
临沧,O3,38.04
临沧,PM10,35.78
临沧,PM2.5,21.38
临沧,SO2,7.86
丹东,AQI,79.75
丹东,CO,1.45
丹东,NO2,39.12
丹东,O3,27.04
丹东,PM10,67.25
丹东,PM2.5,58.5
丹东,SO2,35.67
丽水,AQI,69.21
丽水,CO,0.83
丽水,NO2,39.21
丽水,O3,25.17
丽水,PM10,65.58
丽水,PM2.5,48.54
丽水,SO2,5.04
丽江,AQI,23.29
丽江,CO,0.54
丽江,NO2,9.32
丽江,O3,71.92
丽江,PM10,15.96
丽江,PM2.5,10.04
丽江,SO2,8.09
义乌,AQI,35.46
义乌,CO,0.81
义乌,NO2,49.33
义乌,O3,6.25
义乌,PM10,30.88
义乌,PM2.5,23.0
义乌,SO2,9.12
乌兰察布,AQI,57.88
乌兰察布,CO,1.31
乌兰察布,NO2,58.71
乌兰察布,O3,28.38
乌兰察布,PM10,51.62
乌兰察布,PM2.5,41.75
乌兰察布,SO2,26.83
乌海,AQI,165.12
乌海,CO,1.98
