city,type,value
七台河,AQI,62.38
七台河,CO,0.63
七台河,NO2,22.0
七台河,O3,112.17
七台河,PM10,73.12
七台河,PM2.5,24.08
七台河,SO2,8.29
三亚,AQI,20.79
三亚,CO,0.39
三亚,NO2,6.29
三亚,O3,61.79
三亚,PM10,19.0
三亚,PM2.5,6.33
三亚,SO2,4.17
三明,AQI,42.5
三明,CO,0.82
三明,NO2,18.96
三明,O3,30.38
三明,PM10,42.75
三明,PM2.5,17.29
三明,SO2,8.12
三门峡,AQI,64.29
三门峡,CO,0.66
三门峡,NO2,16.71
三门峡,O3,125.08
三门峡,PM10,69.88
三门峡,PM2.5,28.96
三门峡,SO2,7.75
上海,AQI,32.71
上海,CO,0.52
上海,NO2,22.71
上海,O3,102.71
上海,PM10,14.33
上海,PM2.5,11.04
上海,SO2,5.62
上饶,AQI,21.0
上饶,CO,0.65
上饶,NO2,16.17
上饶,O3,54.75
上饶,PM10,19.75
上饶,PM2.5,10.5
上饶,SO2,7.33
东莞,AQI,23.12
东莞,CO,0.6
东莞,NO2,32.29
东莞,O3,31.33
东莞,PM10,21.29
东莞,PM2.5,13.08
东莞,SO2,5.71
东营,AQI,76.71
东营,CO,0.6
东营,NO2,22.42
东营,O3,103.29
东营,PM10,88.92
东营,PM2.5,44.04
东营,SO2,10.12
中卫,AQI,77.33
中卫,CO,0.35
中卫,NO2,13.04
中卫,O3,89.92
中卫,PM10,103.83
中卫,PM2.5,36.54
中卫,SO2,9.12
中山,AQI,18.25
中山,CO,0.56
中山,NO2,13.71
中山,O3,37.12
中山,PM10,16.38
中山,PM2.5,8.21
中山,SO2,3.0
临夏州,AQI,30.71
临夏州,CO,0.29
临夏州,NO2,13.71
临夏州,O3,89.29
临夏州,PM10,19.92
临夏州,PM2.5,11.42
临夏州,SO2,6.46
临安,AQI,23.88
临安,CO,0.7
临安,NO2,19.17
临安,O3,66.38
临安,PM10,20.58
临安,PM2.5,11.12
临安,SO2,7.17
临汾,AQI,39.38
临汾,CO,0.46
临汾,NO2,19.25
临汾,O3,106.38
临汾,PM10,36.83
临汾,PM2.5,17.12
临汾,SO2,5.17
临沂,AQI,46.54
临沂,CO,0.51
临沂,NO2,21.58
临沂,O3,102.71
临沂,PM10,42.75
临沂,PM2.5,17.29
临沂,SO2,6.42
临沧,AQI,35.92
临沧,CO,0.65
临沧,NO2,14.88
临沧,O3,58.21
临沧,PM10,31.17
临沧,PM2.5,24.21
临沧,SO2,10.38
丹东,AQI,42.38
丹东,CO,0.56
丹东,NO2,16.21
丹东,O3,89.67
丹东,PM10,38.38
丹东,PM2.5,20.5
丹东,SO2,12.96
丽水,AQI,16.88
丽水,CO,0.52
丽水,NO2,21.62
丽水,O3,41.92
丽水,PM10,15.12
丽水,PM2.5,9.0
丽水,SO2,4.0
丽江,AQI,28.17
丽江,CO,0.52
丽江,NO2,9.54
丽江,O3,77.83
丽江,PM10,23.67
丽江,PM2.5,12.38
丽江,SO2,9.04
义乌,AQI,19.08
义乌,CO,0.57
义乌,NO2,29.29
义乌,O3,29.58
义乌,PM10,17.0
义乌,PM2.5,9.42
义乌,SO2,4.04
乌兰察布,AQI,40.5
乌兰察布,CO,0.31
乌兰察布,NO2,11.83
乌兰察布,O3,106.12
乌兰察布,PM10,37.42
乌兰察布,PM2.5,21.92
乌兰察布,SO2,18.92
乌海,AQI,78.96
乌海,CO,0.72
乌海,NO2,12.0
乌海,O3,99.38
乌海,PM10,107.42
乌海,PM2.5,27.12
乌海,SO2,10.0
乌鲁木齐,AQI,53.33
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,32.62
乌鲁木齐,O3,73.33
乌鲁木齐,PM10,61.54
乌鲁木齐,PM2.5,16.62
乌鲁木齐,SO2,7.83
乐山,AQI,53.17
乐山,CO,0.6
乐山,NO2,28.79
乐山,O3,106.12
乐山,PM10,41.29
乐山,PM2.5,28.33
乐山,SO2,5.67
九江,AQI,34.62
九江,CO,0.48
九江,NO2,18.62
九江,O3,68.12
九江,PM10,30.33
九江,PM2.5,18.5
九江,SO2,8.21
乳山,AQI,35.5
乳山,CO,0.6
乳山,NO2,14.04
乳山,O3,101.88
乳山,PM10,28.08
乳山,PM2.5,11.83
乳山,SO2,5.38
云浮,AQI,31.0
云浮,CO,0.55
云浮,NO2,22.0
云浮,O3,36.17
云浮,PM10,30.08
云浮,PM2.5,14.0
云浮,SO2,13.17
五家渠,AQI,51.25
五家渠,CO,0.58
五家渠,NO2,26.42
五家渠,O3,54.5
五家渠,PM10,54.08
五家渠,PM2.5,14.29
五家渠,SO2,10.04
亳州,AQI,51.5
亳州,CO,0.39
亳州,NO2,10.21
亳州,O3,101.29
亳州,PM10,53.21
亳州,PM2.5,30.62
亳州,SO2,3.67
伊春,AQI,45.17
伊春,CO,0.8
伊春,NO2,14.04
伊春,O3,118.46
伊春,PM10,41.38
伊春,PM2.5,21.29
伊春,SO2,10.88
伊犁哈萨克州,AQI,54.5
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,28.38
伊犁哈萨克州,O3,63.88
伊犁哈萨克州,PM10,62.12
伊犁哈萨克州,PM2.5,20.71
伊犁哈萨克州,SO2,10.5
佛山,AQI,26.71
佛山,CO,0.61
佛山,NO2,29.67
佛山,O3,44.08
佛山,PM10,25.92
佛山,PM2.5,13.46
佛山,SO2,5.58
佳木斯,AQI,51.88
佳木斯,CO,0.42
佳木斯,NO2,12.75
佳木斯,O3,124.71
佳木斯,PM10,51.83
佳木斯,PM2.5,21.12
佳木斯,SO2,5.83
保定,AQI,58.21
保定,CO,0.52
保定,NO2,17.29
保定,O3,126.88
保定,PM10,63.42
保定,PM2.5,25.83
保定,SO2,9.83
保山,AQI,29.92
保山,CO,0.51
保山,NO2,9.67
保山,O3,75.83
保山,PM10,24.58
保山,PM2.5,16.75
保山,SO2,4.42
信阳,AQI,51.17
信阳,CO,0.45
信阳,NO2,9.08
信阳,O3,103.33
信阳,PM10,43.21
信阳,PM2.5,33.62
信阳,SO2,6.08
克州,AQI,168.46
克州,CO,0.17
克州,NO2,13.33
克州,O3,85.12
克州,PM10,127.57
克州,PM2.5,127.67
克州,SO2,3.3
克拉玛依,AQI,31.29
克拉玛依,CO,0.44
克拉玛依,NO2,10.58
克拉玛依,O3,92.83
克拉玛依,PM10,24.67
克拉玛依,PM2.5,7.88
克拉玛依,SO2,5.96
六安,AQI,42.58
六安,CO,0.73
六安,NO2,22.0
六安,O3,107.79
六安,PM10,40.62
六安,PM2.5,24.17
六安,SO2,5.71
六盘水,AQI,35.46
六盘水,CO,0.37
六盘水,NO2,11.83
六盘水,O3,77.79
六盘水,PM10,33.96
六盘水,PM2.5,20.5
六盘水,SO2,7.75
兰州,AQI,54.83
兰州,CO,0.55
兰州,NO2,31.33
兰州,O3,82.62
兰州,PM10,61.5
兰州,PM2.5,30.75
兰州,SO2,5.75
兴安盟,AQI,50.21
兴安盟,CO,0.41
兴安盟,NO2,11.58
兴安盟,O3,106.42
兴安盟,PM10,54.29
兴安盟,PM2.5,22.75
兴安盟,SO2,5.29
内江,AQI,56.38
内江,CO,0.68
内江,NO2,26.04
内江,O3,111.96
内江,PM10,46.17
内江,PM2.5,34.17
内江,SO2,10.17
凉山州,AQI,34.75
凉山州,CO,0.59
凉山州,NO2,15.17
凉山州,O3,75.25
凉山州,PM10,31.12
凉山州,PM2.5,16.58
凉山州,SO2,10.0
包头,AQI,55.67
包头,CO,0.64
包头,NO2,16.29
包头,O3,86.08
包头,PM10,63.25
包头,PM2.5,24.04
包头,SO2,12.25
北京,AQI,86.79
北京,CO,0.96
北京,NO2,22.62
北京,O3,118.58
北京,PM10,76.33
北京,PM2.5,55.67
北京,SO2,5.67
北海,AQI,30.21
北海,CO,0.38
北海,NO2,3.92
北海,O3,71.21
北海,PM10,29.46
北海,PM2.5,7.88
北海,SO2,5.0
十堰,AQI,50.75
十堰,CO,0.7
十堰,NO2,15.0
十堰,O3,105.08
十堰,PM10,50.0
十堰,PM2.5,33.38
十堰,SO2,7.12
南京,AQI,33.79
南京,CO,0.79
南京,NO2,19.04
南京,O3,98.67
南京,PM10,28.17
南京,PM2.5,19.04
