city,type,value
七台河,AQI,37.96
七台河,CO,0.7
七台河,NO2,16.04
七台河,O3,40.08
七台河,PM10,38.79
七台河,PM2.5,8.29
七台河,SO2,10.92
三亚,AQI,14.04
三亚,CO,0.33
三亚,NO2,4.25
三亚,O3,36.46
三亚,PM10,12.96
三亚,PM2.5,3.96
三亚,SO2,3.21
三明,AQI,40.62
三明,CO,0.79
三明,NO2,22.58
三明,O3,37.88
三明,PM10,41.33
三明,PM2.5,17.12
三明,SO2,13.96
三门峡,AQI,34.42
三门峡,CO,0.44
三门峡,NO2,17.08
三门峡,O3,75.79
三门峡,PM10,33.96
三门峡,PM2.5,12.96
三门峡,SO2,4.12
上海,AQI,50.54
上海,CO,0.65
上海,NO2,33.75
上海,O3,76.71
上海,PM10,45.08
上海,PM2.5,33.62
上海,SO2,5.79
上饶,AQI,38.0
上饶,CO,0.44
上饶,NO2,15.88
上饶,O3,48.92
上饶,PM10,38.0
上饶,PM2.5,17.12
上饶,SO2,8.88
东莞,AQI,19.17
东莞,CO,0.46
东莞,NO2,12.17
东莞,O3,46.75
东莞,PM10,16.0
东莞,PM2.5,7.67
东莞,SO2,6.42
东营,AQI,24.29
东营,CO,0.28
东营,NO2,6.92
东营,O3,77.79
东营,PM10,11.46
东营,PM2.5,6.0
东营,SO2,4.88
中卫,AQI,40.21
中卫,CO,0.41
中卫,NO2,21.12
中卫,O3,73.54
中卫,PM10,34.75
中卫,PM2.5,14.54
中卫,SO2,9.21
中山,AQI,14.62
中山,CO,0.49
中山,NO2,5.96
中山,O3,38.33
中山,PM10,14.21
中山,PM2.5,5.83
中山,SO2,4.29
临夏州,AQI,29.25
临夏州,CO,0.4
临夏州,NO2,19.08
临夏州,O3,76.17
临夏州,PM10,15.25
临夏州,PM2.5,8.42
临夏州,SO2,7.12
临安,AQI,56.04
临安,CO,0.7
临安,NO2,18.08
临安,O3,40.12
临安,PM10,62.75
临安,PM2.5,21.42
临安,SO2,7.5
临汾,AQI,61.5
临汾,CO,1.66
临汾,NO2,25.12
临汾,O3,89.75
临汾,PM10,63.71
临汾,PM2.5,41.29
临汾,SO2,11.21
临沂,AQI,30.29
临沂,CO,0.74
临沂,NO2,21.42
临沂,O3,51.96
