city,type,value
七台河,AQI,118.04
七台河,CO,1.29
七台河,NO2,51.96
七台河,O3,44.12
七台河,PM10,111.67
七台河,PM2.5,89.04
七台河,SO2,15.5
三亚,AQI,39.79
三亚,CO,0.46
三亚,NO2,11.21
三亚,O3,51.17
三亚,PM10,39.67
三亚,PM2.5,20.92
三亚,SO2,9.71
三明,AQI,42.96
三明,CO,1.19
三明,NO2,23.25
三明,O3,30.04
三明,PM10,38.58
三明,PM2.5,26.04
三明,SO2,12.5
三门峡,AQI,225.58
三门峡,CO,1.62
三门峡,NO2,39.58
三门峡,O3,35.17
三门峡,PM10,148.88
三门峡,PM2.5,176.21
三门峡,SO2,8.04
上海,AQI,19.75
上海,CO,0.44
上海,NO2,34.75
上海,O3,57.08
上海,PM10,9.88
上海,PM2.5,10.88
上海,SO2,4.33
上饶,AQI,19.12
上饶,CO,1.08
上饶,NO2,25.21
上饶,O3,16.08
上饶,PM10,18.21
上饶,PM2.5,11.0
上饶,SO2,17.12
东莞,AQI,64.75
东莞,CO,0.81
东莞,NO2,36.38
东莞,O3,68.25
东莞,PM10,57.92
东莞,PM2.5,46.75
东莞,SO2,7.21
东营,AQI,165.71
东营,CO,1.3
东营,NO2,58.12
东营,O3,36.83
东营,PM10,168.46
东营,PM2.5,129.71
东营,SO2,19.17
中卫,AQI,91.0
中卫,CO,0.87
中卫,NO2,35.83
中卫,O3,52.08
中卫,PM10,84.96
中卫,PM2.5,67.71
中卫,SO2,11.12
中山,AQI,56.33
中山,CO,0.85
中山,NO2,30.58
中山,O3,66.83
中山,PM10,55.17
中山,PM2.5,37.71
中山,SO2,4.33
临夏州,AQI,112.96
临夏州,CO,1.29
临夏州,NO2,23.58
临夏州,O3,36.88
临夏州,PM10,107.12
临夏州,PM2.5,85.17
临夏州,SO2,10.67
临安,AQI,16.5
临安,CO,0.85
临安,NO2,31.5
临安,O3,28.33
临安,PM10,12.46
临安,PM2.5,9.83
临安,SO2,1.92
临汾,AQI,250.79
临汾,CO,2.75
临汾,NO2,55.46
临汾,O3,22.75
临汾,PM10,239.75
临汾,PM2.5,200.79
临汾,SO2,41.92
临沂,AQI,103.29
临沂,CO,1.12
临沂,NO2,45.58
临沂,O3,42.04
临沂,PM10,104.21
