city,type,value
七台河,AQI,16.67
七台河,CO,0.62
七台河,NO2,18.0
七台河,O3,43.39
七台河,PM10,11.92
七台河,PM2.5,9.58
七台河,SO2,15.83
三亚,AQI,17.92
三亚,CO,0.46
三亚,NO2,9.67
三亚,O3,32.46
三亚,PM10,17.88
三亚,PM2.5,6.79
三亚,SO2,3.04
三明,AQI,38.5
三明,CO,0.71
三明,NO2,20.46
三明,O3,37.33
三明,PM10,39.12
三明,PM2.5,16.62
三明,SO2,9.38
三门峡,AQI,30.62
三门峡,CO,0.75
三门峡,NO2,22.5
三门峡,O3,94.42
三门峡,PM10,9.58
三门峡,PM2.5,4.75
三门峡,SO2,2.25
上海,AQI,57.54
上海,CO,0.64
上海,NO2,32.04
上海,O3,92.62
上海,PM10,45.08
上海,PM2.5,38.92
上海,SO2,4.67
上饶,AQI,39.12
上饶,CO,0.53
上饶,NO2,13.75
上饶,O3,40.54
上饶,PM10,38.96
上饶,PM2.5,14.5
上饶,SO2,8.46
东莞,AQI,18.38
东莞,CO,0.5
东莞,NO2,15.5
东莞,O3,35.96
东莞,PM10,15.46
东莞,PM2.5,5.5
东莞,SO2,5.79
东营,AQI,65.38
东营,CO,0.6
东营,NO2,31.79
东营,O3,103.46
东营,PM10,78.08
东营,PM2.5,40.96
东营,SO2,24.17
中卫,AQI,40.75
中卫,CO,0.37
中卫,NO2,17.62
中卫,O3,111.38
中卫,PM10,27.17
中卫,PM2.5,14.33
中卫,SO2,9.83
中山,AQI,17.58
中山,CO,0.5
中山,NO2,6.17
中山,O3,38.71
中山,PM10,16.83
中山,PM2.5,4.62
中山,SO2,3.5
临夏州,AQI,28.58
临夏州,CO,0.4
临夏州,NO2,16.38
临夏州,O3,86.12
临夏州,PM10,10.71
临夏州,PM2.5,10.21
临夏州,SO2,6.33
临安,AQI,27.21
临安,CO,0.45
临安,NO2,9.62
临安,O3,45.75
临安,PM10,26.42
临安,PM2.5,12.75
临安,SO2,6.62
临汾,AQI,36.33
临汾,CO,0.78
临汾,NO2,23.96
临汾,O3,71.54
临汾,PM10,33.08
临汾,PM2.5,23.58
临汾,SO2,4.38
临沂,AQI,32.88
临沂,CO,0.62
