city,type,value
七台河,AQI,67.38
七台河,CO,0.72
七台河,NO2,32.71
七台河,O3,32.25
七台河,PM10,80.71
七台河,PM2.5,33.04
七台河,SO2,10.88
三亚,AQI,32.42
三亚,CO,0.46
三亚,NO2,9.88
三亚,O3,75.71
三亚,PM10,30.38
三亚,PM2.5,16.75
三亚,SO2,3.79
三明,AQI,45.62
三明,CO,0.52
三明,NO2,24.25
三明,O3,81.25
三明,PM10,46.67
三明,PM2.5,24.12
三明,SO2,7.08
三门峡,AQI,102.17
三门峡,CO,0.93
三门峡,NO2,37.33
三门峡,O3,44.38
三门峡,PM10,105.67
三门峡,PM2.5,60.88
三门峡,SO2,6.12
上海,AQI,41.79
上海,CO,0.56
上海,NO2,53.04
上海,O3,51.12
上海,PM10,41.88
上海,PM2.5,17.58
上海,SO2,6.79
上饶,AQI,56.46
上饶,CO,0.59
上饶,NO2,28.21
上饶,O3,87.17
上饶,PM10,62.33
上饶,PM2.5,31.0
上饶,SO2,13.79
东莞,AQI,56.58
东莞,CO,0.69
东莞,NO2,29.62
东莞,O3,69.75
东莞,PM10,60.67
东莞,PM2.5,39.75
东莞,SO2,11.0
东营,AQI,86.54
东营,CO,0.94
东营,NO2,58.0
东营,O3,27.54
东营,PM10,101.12
东营,PM2.5,63.88
东营,SO2,9.92
中卫,AQI,69.08
中卫,CO,0.34
中卫,NO2,18.92
中卫,O3,69.54
中卫,PM10,86.83
中卫,PM2.5,27.71
中卫,SO2,10.21
中山,AQI,58.75
中山,CO,0.76
中山,NO2,37.5
中山,O3,64.38
中山,PM10,66.83
中山,PM2.5,37.96
中山,SO2,7.54
临夏州,AQI,71.21
临夏州,CO,0.65
临夏州,NO2,31.96
临夏州,O3,57.38
临夏州,PM10,91.62
临夏州,PM2.5,35.71
临夏州,SO2,6.92
临安,AQI,60.54
临安,CO,0.71
临安,NO2,40.83
临安,O3,85.62
临安,PM10,70.71
临安,PM2.5,26.0
临安,SO2,15.58
临汾,AQI,104.5
临汾,CO,1.19
临汾,NO2,34.42
临汾,O3,44.83
临汾,PM10,116.42
