city,type,value
七台河,AQI,50.71
七台河,CO,0.8
七台河,NO2,20.38
七台河,O3,65.25
七台河,PM10,51.54
七台河,PM2.5,29.54
七台河,SO2,9.5
三亚,AQI,31.43
三亚,CO,0.38
三亚,NO2,4.87
三亚,O3,77.48
三亚,PM10,31.26
三亚,PM2.5,19.13
三亚,SO2,4.26
三明,AQI,57.38
三明,CO,0.74
三明,NO2,16.29
三明,O3,49.33
三明,PM10,47.25
三明,PM2.5,40.92
三明,SO2,10.0
三门峡,AQI,127.04
三门峡,CO,1.01
三门峡,NO2,13.83
三门峡,O3,85.35
三门峡,PM10,94.52
三门峡,PM2.5,95.52
三门峡,SO2,8.78
上海,AQI,49.71
上海,CO,0.61
上海,NO2,30.88
上海,O3,79.88
上海,PM10,23.08
上海,PM2.5,34.75
上海,SO2,6.38
上饶,AQI,49.17
上饶,CO,0.45
上饶,NO2,9.88
上饶,O3,68.42
上饶,PM10,45.17
上饶,PM2.5,34.25
上饶,SO2,4.5
东莞,AQI,54.79
东莞,CO,0.57
东莞,NO2,13.21
东莞,O3,84.12
东莞,PM10,41.38
东莞,PM2.5,39.0
东莞,SO2,8.25
东营,AQI,48.91
东营,CO,0.46
东营,NO2,7.17
东营,O3,68.52
东营,PM10,44.65
东营,PM2.5,33.91
东营,SO2,8.78
中卫,AQI,33.17
中卫,CO,0.56
中卫,NO2,15.04
中卫,O3,74.0
中卫,PM10,29.38
中卫,PM2.5,16.21
中卫,SO2,10.21
中山,AQI,44.38
中山,CO,0.57
中山,NO2,15.42
中山,O3,86.17
中山,PM10,37.04
中山,PM2.5,31.21
中山,SO2,4.17
临夏州,AQI,67.83
临夏州,CO,0.98
临夏州,NO2,14.58
临夏州,O3,77.25
临夏州,PM10,68.92
临夏州,PM2.5,49.12
临夏州,SO2,16.25
临安,AQI,39.04
临安,CO,1.08
临安,NO2,11.67
临安,O3,42.0
临安,PM10,34.83
临安,PM2.5,27.25
临安,SO2,2.92
临汾,AQI,77.62
临汾,CO,0.99
临汾,NO2,14.83
临汾,O3,77.83
临汾,PM10,62.96
临汾,PM2.5,55.25
临汾,SO2,13.42
临沂,AQI,121.43
临沂,CO,1.31
临沂,NO2,23.52
临沂,O3,81.35
临沂,PM10,111.26
临沂,PM2.5,91.74
临沂,SO2,18.13
临沧,AQI,42.79
临沧,CO,0.64
临沧,NO2,9.54
临沧,O3,61.46
临沧,PM10,33.58
临沧,PM2.5,29.67
临沧,SO2,7.29
丹东,AQI,31.65
丹东,CO,0.54
丹东,NO2,8.91
丹东,O3,66.65
丹东,PM10,31.35
丹东,PM2.5,17.3
丹东,SO2,16.17
丽水,AQI,46.75
丽水,CO,0.54
丽水,NO2,8.29
丽水,O3,67.88
丽水,PM10,39.38
丽水,PM2.5,32.67
丽水,SO2,4.88
丽江,AQI,27.04
丽江,CO,0.56
丽江,NO2,3.62
丽江,O3,82.5
丽江,PM10,15.83
丽江,PM2.5,10.5
丽江,SO2,6.04
义乌,AQI,41.29
义乌,CO,0.5
义乌,NO2,11.04
义乌,O3,68.79
义乌,PM10,36.29
义乌,PM2.5,29.33
义乌,SO2,5.04
乌兰察布,AQI,27.38
乌兰察布,CO,0.3
乌兰察布,NO2,11.42
乌兰察布,O3,67.79
乌兰察布,PM10,23.71
乌兰察布,PM2.5,14.46
乌兰察布,SO2,19.21
乌海,AQI,31.48
乌海,CO,0.47
乌海,NO2,12.04
乌海,O3,69.35
乌海,PM10,28.3
乌海,PM2.5,15.26
乌海,SO2,8.83
乌鲁木齐,AQI,163.67
乌鲁木齐,CO,1.79
乌鲁木齐,NO2,49.25
乌鲁木齐,O3,47.17
乌鲁木齐,PM10,130.17
乌鲁木齐,PM2.5,124.21
乌鲁木齐,SO2,9.12
乐山,AQI,35.21
乐山,CO,0.81
乐山,NO2,12.12
乐山,O3,36.42
乐山,PM10,31.46
乐山,PM2.5,24.33
乐山,SO2,5.54
九江,AQI,74.92
九江,CO,0.52
九江,NO2,28.83
九江,O3,43.0
九江,PM10,64.92
九江,PM2.5,54.83
九江,SO2,10.96
乳山,AQI,48.33
乳山,CO,1.57
乳山,NO2,14.54
乳山,O3,63.79
乳山,PM10,48.25
乳山,PM2.5,30.67
乳山,SO2,9.62
云浮,AQI,63.57
云浮,CO,0.68
云浮,NO2,17.22
云浮,O3,57.83
云浮,PM10,53.96
云浮,PM2.5,45.74
云浮,SO2,10.13
五家渠,AQI,207.71
五家渠,CO,2.4
五家渠,NO2,37.71
五家渠,O3,55.29
五家渠,PM10,247.67
五家渠,PM2.5,161.08
五家渠,SO2,11.33
亳州,AQI,120.42
亳州,CO,0.75
亳州,NO2,16.58
亳州,O3,96.58
亳州,PM10,106.42
亳州,PM2.5,90.62
亳州,SO2,7.88
伊春,AQI,78.12
伊春,CO,0.85
伊春,NO2,16.75
伊春,O3,59.21
伊春,PM10,59.62
伊春,PM2.5,57.79
伊春,SO2,9.21
伊犁哈萨克州,AQI,94.04
伊犁哈萨克州,CO,3.38
伊犁哈萨克州,NO2,46.54
伊犁哈萨克州,O3,41.62
伊犁哈萨克州,PM10,87.54
伊犁哈萨克州,PM2.5,68.83
伊犁哈萨克州,SO2,29.0
佛山,AQI,52.54
佛山,CO,0.6
佛山,NO2,22.71
佛山,O3,66.58
佛山,PM10,51.75
佛山,PM2.5,36.83
佛山,SO2,6.71
佳木斯,AQI,62.21
佳木斯,CO,0.65
佳木斯,NO2,10.42
佳木斯,O3,68.29
佳木斯,PM10,51.0
佳木斯,PM2.5,45.5
佳木斯,SO2,9.62
保定,AQI,58.88
保定,CO,0.62
保定,NO2,14.62
保定,O3,67.88
保定,PM10,52.96
保定,PM2.5,41.88
保定,SO2,7.25
保山,AQI,50.62
保山,CO,0.61
保山,NO2,6.42
保山,O3,73.67
保山,PM10,25.96
保山,PM2.5,35.5
保山,SO2,4.46
信阳,AQI,141.88
信阳,CO,1.09
信阳,NO2,21.21
信阳,O3,81.12
信阳,PM10,131.79
信阳,PM2.5,107.75
信阳,SO2,9.08
克州,AQI,50.75
克州,CO,1.46
克州,NO2,18.96
克州,O3,81.0
克州,PM10,50.0
克州,PM2.5,27.12
克州,SO2,4.46
克拉玛依,AQI,47.04
克拉玛依,CO,0.93
克拉玛依,NO2,18.0
克拉玛依,O3,58.96
克拉玛依,PM10,40.61
克拉玛依,PM2.5,32.78
克拉玛依,SO2,8.87
六安,AQI,45.38
六安,CO,0.61
六安,NO2,18.21
六安,O3,68.08
六安,PM10,41.92
六安,PM2.5,32.04
六安,SO2,4.79
六盘水,AQI,30.29
六盘水,CO,0.89
六盘水,NO2,8.5
六盘水,O3,46.54
六盘水,PM10,26.04
六盘水,PM2.5,21.04
六盘水,SO2,12.92
兰州,AQI,48.17
兰州,CO,1.22
兰州,NO2,37.71
兰州,O3,54.71
兰州,PM10,48.62
兰州,PM2.5,32.33
兰州,SO2,18.38
兴安盟,AQI,21.54
兴安盟,CO,0.27
兴安盟,NO2,3.71
兴安盟,O3,63.79
兴安盟,PM10,17.75
兴安盟,PM2.5,13.08
兴安盟,SO2,4.04
内江,AQI,63.67
内江,CO,0.89
内江,NO2,14.08
内江,O3,33.5
内江,PM10,49.46
内江,PM2.5,45.88
内江,SO2,3.96
凉山州,AQI,24.88
凉山州,CO,0.51
凉山州,NO2,7.33
凉山州,O3,73.83
凉山州,PM10,18.83
凉山州,PM2.5,13.83
凉山州,SO2,10.33
包头,AQI,76.83
包头,CO,1.54
包头,NO2,33.52
包头,O3,45.87
包头,PM10,76.39
包头,PM2.5,54.0
包头,SO2,18.52
北京,AQI,49.58
北京,CO,0.44
北京,NO2,11.33
北京,O3,54.75
北京,PM10,34.12
北京,PM2.5,32.67
北京,SO2,2.25
北海,AQI,54.74
北海,CO,0.49
北海,NO2,9.3
北海,O3,85.43
北海,PM10,57.3
北海,PM2.5,35.43
北海,SO2,6.96
十堰,AQI,88.0
十堰,CO,0.99
十堰,NO2,13.33
十堰,O3,64.42
十堰,PM10,74.92
十堰,PM2.5,65.25
十堰,SO2,4.0
南京,AQI,30.92
南京,CO,0.6
南京,NO2,23.04
南京,O3,81.96
南京,PM10,23.42
南京,PM2.5,18.46
南京,SO2,5.92
南充,AQI,67.96
南充,CO,0.71
南充,NO2,13.35
南充,O3,42.3
南充,PM10,57.61
南充,PM2.5,49.13
南充,SO2,8.17
南宁,AQI,161.38
南宁,CO,1.12
南宁,NO2,29.12
南宁,O3,45.92
南宁,PM10,140.88
南宁,PM2.5,123.04
南宁,SO2,10.04
南平,AQI,58.54
南平,CO,0.57
南平,NO2,9.38
南平,O3,71.75
南平,PM10,43.33
南平,PM2.5,41.75
南平,SO2,7.67
南昌,AQI,75.38
南昌,CO,0.8
南昌,NO2,21.17
南昌,O3,59.83
南昌,PM10,58.12
南昌,PM2.5,55.21
南昌,SO2,8.12
南通,AQI,63.46
南通,CO,0.61
南通,NO2,18.25
南通,O3,73.38
南通,PM10,39.33
南通,PM2.5,45.88
南通,SO2,6.46
南阳,AQI,191.79
南阳,CO,1.25
南阳,NO2,17.08
南阳,O3,81.79
南阳,PM10,157.83
南阳,PM2.5,146.58
南阳,SO2,9.71
博州,AQI,60.83
博州,CO,1.42
博州,NO2,28.46
博州,O3,55.96
博州,PM10,63.29
博州,PM2.5,43.46
博州,SO2,25.62
即墨,AQI,61.35
即墨,CO,0.74
即墨,NO2,14.13
即墨,O3,55.57
即墨,PM10,55.57
即墨,PM2.5,43.83
即墨,SO2,9.83
厦门,AQI,48.62
厦门,CO,0.42
厦门,NO2,10.71
厦门,O3,95.38
厦门,PM10,43.88
厦门,PM2.5,33.96
厦门,SO2,5.38
双鸭山,AQI,61.42
双鸭山,CO,0.51
双鸭山,NO2,14.08
双鸭山,O3,66.17
双鸭山,PM10,61.79
双鸭山,PM2.5,40.58
双鸭山,SO2,17.67
句容,AQI,49.79
句容,CO,0.64
句容,NO2,12.38
句容,O3,68.04
句容,PM10,41.75
句容,PM2.5,35.12
句容,SO2,5.83
台州,AQI,37.67
台州,CO,0.41
台州,NO2,7.25
台州,O3,78.62
台州,PM10,36.33
台州,PM2.5,24.04
台州,SO2,3.17
合肥,AQI,37.67
合肥,CO,0.59
合肥,NO2,32.88
合肥,O3,51.92
合肥,PM10,32.71
合肥,PM2.5,26.25
合肥,SO2,7.83
吉安,AQI,66.46
吉安,CO,0.79
吉安,NO2,13.33
吉安,O3,57.17
吉安,PM10,66.04
吉安,PM2.5,47.96
吉安,SO2,8.0
吉林,AQI,40.0
吉林,CO,0.66
吉林,NO2,14.38
吉林,O3,75.04
吉林,PM10,35.79
吉林,PM2.5,23.75
吉林,SO2,14.96
吐鲁番地区,AQI,116.08
吐鲁番地区,CO,2.06
吐鲁番地区,NO2,38.08
吐鲁番地区,O3,70.96
吐鲁番地区,PM10,127.79
吐鲁番地区,PM2.5,87.83
吐鲁番地区,SO2,12.75
吕梁,AQI,58.71
吕梁,CO,0.56
吕梁,NO2,9.71
吕梁,O3,62.92
吕梁,PM10,57.58
吕梁,PM2.5,37.71
吕梁,SO2,13.71
吴忠,AQI,31.92
吴忠,CO,0.47
吴忠,NO2,9.71
吴忠,O3,66.0
吴忠,PM10,29.12
吴忠,PM2.5,15.42
吴忠,SO2,17.75
吴江,AQI,39.21
吴江,CO,0.67
吴江,NO2,16.08
吴江,O3,80.29
吴江,PM10,38.0
吴江,PM2.5,24.42
吴江,SO2,8.0
周口,AQI,157.54
周口,CO,1.09
周口,NO2,18.5
周口,O3,78.42
周口,PM10,122.12
周口,PM2.5,119.88
周口,SO2,9.46
呼伦贝尔,AQI,23.0
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,5.58
呼伦贝尔,O3,61.38
呼伦贝尔,PM10,18.25
呼伦贝尔,PM2.5,15.38
呼伦贝尔,SO2,4.88
呼和浩特,AQI,128.33
呼和浩特,CO,1.65
呼和浩特,NO2,28.92
呼和浩特,O3,54.83
呼和浩特,PM10,112.62
呼和浩特,PM2.5,95.25
呼和浩特,SO2,11.92
和田地区,AQI,115.21
和田地区,CO,1.85
和田地区,NO2,34.58
和田地区,O3,56.92
和田地区,PM10,119.42
和田地区,PM2.5,85.62
和田地区,SO2,38.83
咸宁,AQI,92.38
咸宁,CO,1.14
咸宁,NO2,14.38
咸宁,O3,43.0
咸宁,PM10,76.42
咸宁,PM2.5,68.79
咸宁,SO2,7.46
咸阳,AQI,72.79
咸阳,CO,0.69
咸阳,NO2,12.83
咸阳,O3,72.25
咸阳,PM10,64.25
咸阳,PM2.5,50.25
咸阳,SO2,8.12
哈密地区,AQI,86.58
哈密地区,CO,1.34
哈密地区,NO2,19.96
哈密地区,O3,69.0
哈密地区,PM10,75.0
哈密地区,PM2.5,64.17
哈密地区,SO2,16.38
哈尔滨,AQI,42.38
哈尔滨,CO,0.59
哈尔滨,NO2,17.29
哈尔滨,O3,62.29
哈尔滨,PM10,37.58
哈尔滨,PM2.5,26.62
哈尔滨,SO2,32.58
唐山,AQI,60.79
唐山,CO,0.88
唐山,NO2,19.54
唐山,O3,55.33
唐山,PM10,54.29
唐山,PM2.5,42.25
唐山,SO2,6.46
商丘,AQI,149.08
商丘,CO,1.42
商丘,NO2,18.79
商丘,O3,79.92
商丘,PM10,119.33
商丘,PM2.5,113.33
商丘,SO2,7.12
商洛,AQI,78.62
商洛,CO,0.74
商洛,NO2,11.25
商洛,O3,84.96
商洛,PM10,61.58
商洛,PM2.5,56.71
商洛,SO2,7.96
喀什地区,AQI,102.92
喀什地区,CO,2.14
喀什地区,NO2,35.08
喀什地区,O3,52.17
喀什地区,PM10,103.38
喀什地区,PM2.5,76.54
喀什地区,SO2,12.38
嘉兴,AQI,37.08
嘉兴,CO,0.59
嘉兴,NO2,19.83
嘉兴,O3,74.96
嘉兴,PM10,29.0
嘉兴,PM2.5,25.96
嘉兴,SO2,9.88
嘉峪关,AQI,29.29
嘉峪关,CO,0.53
嘉峪关,NO2,14.5
嘉峪关,O3,69.75
嘉峪关,PM10,28.92
嘉峪关,PM2.5,17.29
嘉峪关,SO2,9.54
四平,AQI,58.83
四平,CO,0.78
四平,NO2,24.21
四平,O3,57.5
四平,PM10,62.83
四平,PM2.5,38.62
四平,SO2,14.58
固原,AQI,32.33
固原,CO,0.75
固原,NO2,16.29
固原,O3,74.21
固原,PM10,28.42
固原,PM2.5,17.08
固原,SO2,12.38
塔城地区,AQI,30.88
塔城地区,CO,1.28
塔城地区,NO2,12.46
塔城地区,O3,74.38
塔城地区,PM10,24.92
塔城地区,PM2.5,10.96
塔城地区,SO2,4.83
大兴安岭地区,AQI,25.08
大兴安岭地区,CO,0.49
大兴安岭地区,NO2,8.0
大兴安岭地区,O3,60.96
大兴安岭地区,PM10,13.29
大兴安岭地区,PM2.5,16.83
大兴安岭地区,SO2,12.33
大同,AQI,53.33
大同,CO,0.9
大同,NO2,18.62
大同,O3,50.0
大同,PM10,58.0
大同,PM2.5,34.67
大同,SO2,29.33
大庆,AQI,28.0
大庆,CO,0.34
大庆,NO2,8.29
大庆,O3,65.46
大庆,PM10,26.17
大庆,PM2.5,17.08
大庆,SO2,9.21
大理州,AQI,29.25
大理州,CO,0.47
大理州,NO2,3.5
大理州,O3,85.04
大理州,PM10,19.5
大理州,PM2.5,18.33
大理州,SO2,6.67
大连,AQI,75.58
大连,CO,0.73
大连,NO2,31.83
大连,O3,51.21
大连,PM10,68.67
大连,PM2.5,55.58
大连,SO2,22.54
天水,AQI,50.17
天水,CO,0.94
天水,NO2,13.25
天水,O3,63.67
天水,PM10,45.75
天水,PM2.5,35.46
天水,SO2,13.04
天津,AQI,38.67
天津,CO,0.51
天津,NO2,18.46
天津,O3,68.21
天津,PM10,24.79
天津,PM2.5,27.04
天津,SO2,5.25
太仓,AQI,46.12
太仓,CO,0.61
