city,type,value
七台河,AQI,81.64
七台河,CO,1.24
七台河,NO2,59.95
七台河,O3,24.59
七台河,PM10,102.43
七台河,PM2.5,55.9
七台河,SO2,31.05
三亚,AQI,27.61
三亚,CO,0.38
三亚,NO2,10.96
三亚,O3,77.3
三亚,PM10,20.91
三亚,PM2.5,8.13
三亚,SO2,4.0
三明,AQI,45.91
三明,CO,0.46
三明,NO2,34.18
三明,O3,53.14
三明,PM10,47.05
三明,PM2.5,24.14
三明,SO2,7.59
三门峡,AQI,116.91
三门峡,CO,0.96
三门峡,NO2,45.0
三门峡,O3,81.59
三门峡,PM10,132.14
三门峡,PM2.5,88.5
三门峡,SO2,14.73
上海,AQI,37.41
上海,CO,0.56
上海,NO2,53.05
上海,O3,51.5
上海,PM10,34.45
上海,PM2.5,16.09
上海,SO2,5.95
上饶,AQI,60.55
上饶,CO,0.58
上饶,NO2,27.32
上饶,O3,85.05
上饶,PM10,70.32
上饶,PM2.5,32.5
上饶,SO2,27.73
东莞,AQI,56.45
东莞,CO,0.62
东莞,NO2,41.55
东莞,O3,83.77
东莞,PM10,63.09
东莞,PM2.5,33.41
东莞,SO2,14.0
东营,AQI,99.91
东营,CO,0.92
东营,NO2,61.95
东营,O3,54.14
东营,PM10,147.68
东营,PM2.5,69.59
东营,SO2,22.77
中卫,AQI,102.59
中卫,CO,0.74
中卫,NO2,49.77
中卫,O3,44.59
中卫,PM10,120.41
中卫,PM2.5,76.5
中卫,SO2,23.68
中山,AQI,68.14
中山,CO,0.58
中山,NO2,57.77
中山,O3,84.36
中山,PM10,82.91
中山,PM2.5,38.09
中山,SO2,11.55
临夏州,AQI,62.39
临夏州,CO,1.27
临夏州,NO2,48.78
临夏州,O3,39.74
临夏州,PM10,76.3
临夏州,PM2.5,22.48
临夏州,SO2,10.91
临安,AQI,68.27
临安,CO,0.72
临安,NO2,44.41
临安,O3,38.95
临安,PM10,86.14
临安,PM2.5,37.41
临安,SO2,2.41
临汾,AQI,98.73
临汾,CO,1.24
临汾,NO2,64.82
临汾,O3,56.68
临汾,PM10,138.23
临汾,PM2.5,72.73
临汾,SO2,15.32
临沂,AQI,103.41
临沂,CO,0.98
临沂,NO2,57.95
临沂,O3,61.32
临沂,PM10,138.05
临沂,PM2.5,74.32
临沂,SO2,17.23
临沧,AQI,44.5
临沧,CO,0.83
临沧,NO2,14.73
临沧,O3,53.09
临沧,PM10,40.5
临沧,PM2.5,29.32
临沧,SO2,8.86
丹东,AQI,57.35
丹东,CO,1.0
丹东,NO2,31.39
丹东,O3,34.17
丹东,PM10,64.09
丹东,PM2.5,34.39
丹东,SO2,20.91
丽水,AQI,44.32
丽水,CO,0.57
丽水,NO2,34.14
丽水,O3,54.0
丽水,PM10,45.18
丽水,PM2.5,22.59
丽水,SO2,5.77
丽江,AQI,47.27
丽江,CO,0.74
丽江,NO2,16.82
丽江,O3,65.05
丽江,PM10,49.18
丽江,PM2.5,27.14
丽江,SO2,8.77
义乌,AQI,56.36
义乌,CO,0.51
义乌,NO2,41.32
义乌,O3,58.77
义乌,PM10,66.86
义乌,PM2.5,29.14
义乌,SO2,11.14
乌兰察布,AQI,70.86
乌兰察布,CO,0.87
乌兰察布,NO2,53.68
乌兰察布,O3,46.36
乌兰察布,PM10,83.5
乌兰察布,PM2.5,48.55
乌兰察布,SO2,24.59
乌海,AQI,128.05
乌海,CO,2.02
乌海,NO2,72.73
乌海,O3,38.32
乌海,PM10,200.36
乌海,PM2.5,90.18
