city,type,value
七台河,AQI,57.96
七台河,CO,0.84
七台河,NO2,30.61
七台河,O3,68.09
七台河,PM10,58.5
七台河,PM2.5,33.67
七台河,SO2,5.22
三亚,AQI,21.42
三亚,CO,0.32
三亚,NO2,8.5
三亚,O3,33.5
三亚,PM10,21.29
三亚,PM2.5,11.46
三亚,SO2,3.5
三明,AQI,17.04
三明,CO,0.58
三明,NO2,10.61
三明,O3,43.3
三明,PM10,15.78
三明,PM2.5,8.61
三明,SO2,3.39
三门峡,AQI,105.42
三门峡,CO,0.76
三门峡,NO2,29.12
三门峡,O3,51.79
三门峡,PM10,85.29
三门峡,PM2.5,79.12
三门峡,SO2,4.79
上海,AQI,51.04
上海,CO,0.58
上海,NO2,29.71
上海,O3,92.42
上海,PM10,39.46
上海,PM2.5,36.21
上海,SO2,6.58
上饶,AQI,32.88
上饶,CO,0.6
上饶,NO2,15.92
上饶,O3,51.62
上饶,PM10,30.04
上饶,PM2.5,20.67
上饶,SO2,19.38
东莞,AQI,26.12
东莞,CO,0.69
东莞,NO2,26.79
东莞,O3,12.25
东莞,PM10,22.54
东莞,PM2.5,18.17
东莞,SO2,8.83
东营,AQI,46.83
东营,CO,0.2
东营,NO2,14.71
东营,O3,77.62
东营,PM10,51.92
东营,PM2.5,14.83
东营,SO2,5.46
中卫,AQI,62.71
中卫,CO,0.47
中卫,NO2,18.83
中卫,O3,69.96
中卫,PM10,74.92
中卫,PM2.5,25.67
中卫,SO2,13.0
中山,AQI,34.04
中山,CO,0.74
中山,NO2,33.04
中山,O3,3.79
中山,PM10,34.38
中山,PM2.5,16.92
中山,SO2,4.58
临夏州,AQI,69.25
临夏州,CO,0.44
临夏州,NO2,16.96
临夏州,O3,79.04
临夏州,PM10,87.88
临夏州,PM2.5,39.08
临夏州,SO2,10.25
临安,AQI,36.77
临安,CO,0.97
临安,NO2,23.23
临安,O3,45.32
临安,PM10,42.27
临安,PM2.5,13.68
临安,SO2,2.05
临汾,AQI,69.54
临汾,CO,0.98
临汾,NO2,39.29
临汾,O3,39.17
临汾,PM10,84.83
临汾,PM2.5,47.5
临汾,SO2,11.0
临沂,AQI,90.92
临沂,CO,0.67
临沂,NO2,30.29
临沂,O3,67.79
临沂,PM10,115.21
临沂,PM2.5,46.17
临沂,SO2,10.17
临沧,AQI,101.0
