city,type,value
七台河,AQI,54.33
七台河,CO,0.55
七台河,NO2,24.42
七台河,O3,108.42
七台河,PM10,60.17
七台河,PM2.5,19.62
七台河,SO2,12.71
三亚,AQI,24.79
三亚,CO,0.45
三亚,NO2,8.0
三亚,O3,64.92
三亚,PM10,20.46
三亚,PM2.5,9.88
三亚,SO2,4.38
三明,AQI,45.0
三明,CO,0.9
三明,NO2,20.58
三明,O3,41.33
三明,PM10,46.04
三明,PM2.5,23.04
三明,SO2,5.62
三门峡,AQI,61.29
三门峡,CO,0.49
三门峡,NO2,28.46
三门峡,O3,87.58
三门峡,PM10,72.83
三门峡,PM2.5,20.42
三门峡,SO2,6.79
上海,AQI,90.79
上海,CO,0.8
上海,NO2,50.79
上海,O3,91.08
上海,PM10,62.08
上海,PM2.5,66.83
上海,SO2,7.71
上饶,AQI,64.75
上饶,CO,0.75
上饶,NO2,22.96
上饶,O3,89.08
上饶,PM10,78.62
上饶,PM2.5,43.54
上饶,SO2,22.33
东莞,AQI,37.88
东莞,CO,0.66
东莞,NO2,25.92
东莞,O3,50.29
东莞,PM10,37.12
东莞,PM2.5,23.04
东莞,SO2,5.92
东营,AQI,83.25
东营,CO,0.78
东营,NO2,32.46
东营,O3,128.46
东营,PM10,103.62
东营,PM2.5,37.21
东营,SO2,21.17
中卫,AQI,162.0
中卫,CO,0.39
中卫,NO2,19.83
中卫,O3,82.04
中卫,PM10,237.21
中卫,PM2.5,58.12
中卫,SO2,13.04
中山,AQI,32.75
中山,CO,0.59
中山,NO2,12.96
中山,O3,62.04
中山,PM10,29.54
中山,PM2.5,19.5
中山,SO2,3.25
临夏州,AQI,36.42
临夏州,CO,0.33
临夏州,NO2,17.46
临夏州,O3,84.83
临夏州,PM10,26.17
临夏州,PM2.5,13.33
临夏州,SO2,7.29
临安,AQI,51.12
临安,CO,0.76
临安,NO2,26.5
临安,O3,48.96
临安,PM10,54.25
临安,PM2.5,28.08
临安,SO2,7.29
临汾,AQI,59.0
临汾,CO,0.57
临汾,NO2,37.62
临汾,O3,101.83
临汾,PM10,51.17
临汾,PM2.5,17.12
临汾,SO2,9.12
临沂,AQI,78.21
临沂,CO,0.9
临沂,NO2,34.42
临沂,O3,115.83
临沂,PM10,105.88
临沂,PM2.5,38.96
临沂,SO2,14.46
临沧,AQI,28.88
临沧,CO,0.64
临沧,NO2,13.46
临沧,O3,57.08
临沧,PM10,23.79
临沧,PM2.5,19.08
临沧,SO2,8.88
丹东,AQI,33.71
丹东,CO,0.54
丹东,NO2,10.67
丹东,O3,92.21
丹东,PM10,27.58
丹东,PM2.5,19.0
丹东,SO2,13.25
丽水,AQI,49.04
丽水,CO,0.45
丽水,NO2,19.46
丽水,O3,81.21
丽水,PM10,51.21
丽水,PM2.5,27.62
丽水,SO2,4.58
丽江,AQI,24.71
丽江,CO,0.51
丽江,NO2,7.54
丽江,O3,76.29
丽江,PM10,16.75
丽江,PM2.5,7.29
丽江,SO2,8.12
义乌,AQI,54.62
义乌,CO,0.59
义乌,NO2,43.21
义乌,O3,43.08
义乌,PM10,60.96
义乌,PM2.5,29.79
义乌,SO2,6.83
乌兰察布,AQI,46.46
乌兰察布,CO,0.34
乌兰察布,NO2,29.58
乌兰察布,O3,97.5
乌兰察布,PM10,44.08
乌兰察布,PM2.5,20.08
乌兰察布,SO2,21.46
乌海,AQI,135.88
乌海,CO,0.68
乌海,NO2,24.71
乌海,O3,92.29
乌海,PM10,193.38
乌海,PM2.5,44.04
乌海,SO2,31.38
乌鲁木齐,AQI,54.54
