city,type,value
七台河,AQI,50.25
七台河,CO,0.53
七台河,NO2,34.96
七台河,O3,31.0
七台河,PM10,55.04
七台河,PM2.5,25.04
七台河,SO2,12.75
三亚,AQI,22.62
三亚,CO,0.38
三亚,NO2,7.25
三亚,O3,69.12
三亚,PM10,16.33
三亚,PM2.5,5.96
三亚,SO2,4.17
三明,AQI,43.21
三明,CO,0.45
三明,NO2,32.0
三明,O3,47.88
三明,PM10,44.46
三明,PM2.5,26.08
三明,SO2,9.29
三门峡,AQI,193.88
三门峡,CO,1.15
三门峡,NO2,35.83
三门峡,O3,103.21
三门峡,PM10,160.25
三门峡,PM2.5,147.21
三门峡,SO2,14.25
上海,AQI,45.75
上海,CO,0.56
上海,NO2,50.54
上海,O3,67.08
上海,PM10,45.71
上海,PM2.5,26.0
上海,SO2,6.29
上饶,AQI,49.88
上饶,CO,0.58
上饶,NO2,26.75
上饶,O3,75.96
上饶,PM10,51.29
上饶,PM2.5,28.62
上饶,SO2,46.42
东莞,AQI,49.67
东莞,CO,0.51
东莞,NO2,26.67
东莞,O3,70.62
东莞,PM10,48.38
东莞,PM2.5,31.62
东莞,SO2,11.42
东营,AQI,112.92
东营,CO,0.96
东营,NO2,56.54
东营,O3,42.42
东营,PM10,134.21
东营,PM2.5,82.21
东营,SO2,13.88
中卫,AQI,136.42
中卫,CO,1.04
中卫,NO2,53.75
中卫,O3,41.0
中卫,PM10,134.67
中卫,PM2.5,103.71
中卫,SO2,20.96
中山,AQI,52.08
中山,CO,0.49
中山,NO2,40.17
中山,O3,61.67
中山,PM10,55.58
中山,PM2.5,30.33
中山,SO2,10.62
临夏州,AQI,67.67
临夏州,CO,1.43
临夏州,NO2,48.58
临夏州,O3,31.5
临夏州,PM10,85.62
临夏州,PM2.5,24.21
临夏州,SO2,7.42
临安,AQI,65.62
临安,CO,0.72
临安,NO2,47.17
临安,O3,29.54
临安,PM10,80.67
临安,PM2.5,34.08
临安,SO2,2.25
临汾,AQI,95.12
临汾,CO,0.92
临汾,NO2,39.67
临汾,O3,92.42
临汾,PM10,115.08
临汾,PM2.5,70.5
临汾,SO2,8.88
临沂,AQI,104.75
临沂,CO,1.04
临沂,NO2,51.62
临沂,O3,63.29
临沂,PM10,142.12
临沂,PM2.5,74.38
临沂,SO2,8.71
临沧,AQI,43.12
临沧,CO,0.9
临沧,NO2,18.08
临沧,O3,33.12
临沧,PM10,41.46
临沧,PM2.5,26.62
临沧,SO2,10.67
丹东,AQI,62.38
丹东,CO,1.12
丹东,NO2,38.0
丹东,O3,26.33
丹东,PM10,69.5
丹东,PM2.5,40.17
丹东,SO2,24.79
丽水,AQI,44.42
丽水,CO,0.55
丽水,NO2,26.17
丽水,O3,56.33
丽水,PM10,44.38
丽水,PM2.5,24.79
丽水,SO2,4.92
丽江,AQI,47.46
丽江,CO,0.6
丽江,NO2,17.58
丽江,O3,68.42
丽江,PM10,46.96
丽江,PM2.5,27.54
丽江,SO2,8.92
义乌,AQI,46.96
义乌,CO,0.47
义乌,NO2,42.29
义乌,O3,51.75
义乌,PM10,48.58
义乌,PM2.5,27.21
义乌,SO2,7.54
乌兰察布,AQI,83.38
乌兰察布,CO,1.11
乌兰察布,NO2,63.75
乌兰察布,O3,34.79
乌兰察布,PM10,97.04
乌兰察布,PM2.5,61.0
乌兰察布,SO2,28.0
乌海,AQI,123.88
乌海,CO,1.79
乌海,NO2,50.33
乌海,O3,47.83
乌海,PM10,161.38
乌海,PM2.5,92.67
乌海,SO2,31.38
乌鲁木齐,AQI,58.58
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,42.17
乌鲁木齐,O3,16.0
乌鲁木齐,PM10,66.54
乌鲁木齐,PM2.5,32.0
乌鲁木齐,SO2,10.21
乐山,AQI,97.12
乐山,CO,1.07
乐山,NO2,50.58
乐山,O3,25.08
乐山,PM10,114.17
乐山,PM2.5,72.58
乐山,SO2,15.88
九江,AQI,72.33
九江,CO,0.65
九江,NO2,39.33
九江,O3,69.12
九江,PM10,67.5
九江,PM2.5,51.96
九江,SO2,11.12
乳山,AQI,59.83
乳山,CO,0.73
乳山,NO2,37.46
乳山,O3,42.25
乳山,PM10,68.0
乳山,PM2.5,35.08
乳山,SO2,7.58
云浮,AQI,53.67
云浮,CO,0.78
云浮,NO2,35.17
云浮,O3,61.5
云浮,PM10,50.79
云浮,PM2.5,34.0
云浮,SO2,17.88
五家渠,AQI,53.88
五家渠,CO,0.9
五家渠,NO2,29.79
五家渠,O3,19.67
五家渠,PM10,61.08
五家渠,PM2.5,27.92
五家渠,SO2,10.67
亳州,AQI,65.18
亳州,CO,0.61
亳州,NO2,27.81
亳州,O3,61.55
亳州,PM10,50.32
亳州,PM2.5,48.45
亳州,SO2,6.52
伊春,AQI,28.96
伊春,CO,0.67
伊春,NO2,21.42
伊春,O3,23.21
伊春,PM10,29.21
伊春,PM2.5,12.5
伊春,SO2,12.67
伊犁哈萨克州,AQI,30.96
伊犁哈萨克州,CO,0.85
伊犁哈萨克州,NO2,24.0
伊犁哈萨克州,O3,24.58
伊犁哈萨克州,PM10,28.67
伊犁哈萨克州,PM2.5,20.33
伊犁哈萨克州,SO2,9.46
佛山,AQI,53.92
佛山,CO,0.53
佛山,NO2,32.92
佛山,O3,75.67
佛山,PM10,57.29
