city,type,value
七台河,AQI,30.54
七台河,CO,0.74
七台河,NO2,13.04
七台河,O3,63.38
七台河,PM10,24.83
七台河,PM2.5,19.29
七台河,SO2,7.42
三亚,AQI,24.33
三亚,CO,0.4
三亚,NO2,5.25
三亚,O3,46.38
三亚,PM10,23.96
三亚,PM2.5,12.04
三亚,SO2,1.46
三明,AQI,20.62
三明,CO,0.67
三明,NO2,14.58
三明,O3,22.62
三明,PM10,17.25
三明,PM2.5,12.5
三明,SO2,4.17
三门峡,AQI,77.12
三门峡,CO,0.69
三门峡,NO2,36.08
三门峡,O3,69.67
三门峡,PM10,76.58
三门峡,PM2.5,52.33
三门峡,SO2,6.58
上海,AQI,71.42
上海,CO,0.64
上海,NO2,54.88
上海,O3,83.79
上海,PM10,72.38
上海,PM2.5,48.04
上海,SO2,8.79
上饶,AQI,60.33
上饶,CO,0.63
上饶,NO2,18.62
上饶,O3,65.75
上饶,PM10,63.42
上饶,PM2.5,41.5
上饶,SO2,8.83
东莞,AQI,21.88
东莞,CO,0.67
东莞,NO2,21.92
东莞,O3,34.42
东莞,PM10,18.5
东莞,PM2.5,15.33
东莞,SO2,8.17
东营,AQI,99.5
东营,CO,0.27
东营,NO2,17.54
东营,O3,76.17
东营,PM10,129.75
东营,PM2.5,25.96
东营,SO2,11.42
中卫,AQI,63.42
中卫,CO,0.65
中卫,NO2,36.42
中卫,O3,84.08
中卫,PM10,76.38
中卫,PM2.5,36.25
中卫,SO2,12.62
中山,AQI,28.67
中山,CO,0.85
中山,NO2,35.79
中山,O3,16.54
中山,PM10,24.21
中山,PM2.5,16.33
中山,SO2,4.08
临夏州,AQI,57.12
临夏州,CO,0.82
临夏州,NO2,22.46
临夏州,O3,60.33
临夏州,PM10,56.75
临夏州,PM2.5,38.5
临夏州,SO2,13.12
临安,AQI,91.2
临安,CO,1.01
临安,NO2,36.1
临安,O3,37.7
临安,PM10,131.9
临安,PM2.5,59.85
临安,SO2,2.65
临汾,AQI,78.88
临汾,CO,1.15
临汾,NO2,42.71
临汾,O3,70.5
临汾,PM10,94.17
临汾,PM2.5,55.04
临汾,SO2,18.5
临沂,AQI,134.92
临沂,CO,0.85
临沂,NO2,41.71
临沂,O3,73.33
临沂,PM10,205.79
临沂,PM2.5,58.08
临沂,SO2,16.96
临沧,AQI,98.38
临沧,CO,1.0
临沧,NO2,21.71
临沧,O3,84.75
临沧,PM10,99.08
临沧,PM2.5,73.67
临沧,SO2,8.75
丹东,AQI,54.17
丹东,CO,0.44
丹东,NO2,7.67
丹东,O3,86.79
丹东,PM10,58.04
丹东,PM2.5,9.38
丹东,SO2,8.62
丽水,AQI,46.58
丽水,CO,0.56
丽水,NO2,22.71
丽水,O3,35.25
丽水,PM10,49.25
丽水,PM2.5,30.17
丽水,SO2,5.12
丽江,AQI,34.38
丽江,CO,0.76
丽江,NO2,5.58
丽江,O3,107.5
丽江,PM10,25.17
丽江,PM2.5,15.21
丽江,SO2,9.92
义乌,AQI,79.1
义乌,CO,0.64
义乌,NO2,59.95
义乌,O3,25.57
义乌,PM10,102.9
义乌,PM2.5,56.1
义乌,SO2,7.7
乌兰察布,AQI,30.17
乌兰察布,CO,0.35
乌兰察布,NO2,14.58
乌兰察布,O3,76.04
乌兰察布,PM10,24.25
乌兰察布,PM2.5,10.67
乌兰察布,SO2,21.67
乌海,AQI,54.21
乌海,CO,0.84
乌海,NO2,30.25
乌海,O3,72.25
乌海,PM10,63.83
乌海,PM2.5,20.38
乌海,SO2,27.79
乌鲁木齐,AQI,65.12
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,27.75
乌鲁木齐,O3,76.92
乌鲁木齐,PM10,79.71
乌鲁木齐,PM2.5,21.17
乌鲁木齐,SO2,9.21
乐山,AQI,23.71
乐山,CO,0.52
乐山,NO2,23.54
乐山,O3,49.04
乐山,PM10,22.75
乐山,PM2.5,13.71
乐山,SO2,3.42
九江,AQI,77.04
九江,CO,0.55
九江,NO2,32.12
九江,O3,92.58
九江,PM10,78.17
九江,PM2.5,56.29
九江,SO2,12.92
乳山,AQI,75.59
乳山,CO,0.92
乳山,NO2,19.36
乳山,O3,91.82
乳山,PM10,99.18
乳山,PM2.5,30.0
乳山,SO2,8.91
云浮,AQI,14.71
云浮,CO,0.83
云浮,NO2,19.12
云浮,O3,16.88
云浮,PM10,13.5
云浮,PM2.5,7.62
云浮,SO2,7.71
五家渠,AQI,71.96
五家渠,CO,0.89
五家渠,NO2,38.29
五家渠,O3,45.88
五家渠,PM10,91.29
五家渠,PM2.5,38.71
五家渠,SO2,8.75
亳州,AQI,77.54
亳州,CO,0.41
亳州,NO2,30.21
亳州,O3,94.25
亳州,PM10,87.17
亳州,PM2.5,54.62
亳州,SO2,6.5
伊春,AQI,22.38
伊春,CO,0.54
伊春,NO2,6.83
伊春,O3,64.42
伊春,PM10,17.42
伊春,PM2.5,10.62
伊春,SO2,5.62
伊犁哈萨克州,AQI,50.0
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,16.0
伊犁哈萨克州,O3,76.33
伊犁哈萨克州,PM10,53.79
伊犁哈萨克州,PM2.5,23.33
伊犁哈萨克州,SO2,9.08
佛山,AQI,19.88
佛山,CO,0.83
佛山,NO2,29.17
佛山,O3,14.83
佛山,PM10,18.75
佛山,PM2.5,11.25
佛山,SO2,5.88
佳木斯,AQI,21.75
佳木斯,CO,0.32
佳木斯,NO2,4.33
佳木斯,O3,69.0
佳木斯,PM10,15.54
佳木斯,PM2.5,8.38
佳木斯,SO2,5.54
保定,AQI,101.58
保定,CO,0.35
保定,NO2,18.17
保定,O3,72.42
保定,PM10,148.75
保定,PM2.5,26.96
保定,SO2,8.54
保山,AQI,61.83
保山,CO,0.81
保山,NO2,18.33
保山,O3,106.96
保山,PM10,57.21
保山,PM2.5,43.54
保山,SO2,6.38
信阳,AQI,70.83
信阳,CO,0.77
信阳,NO2,26.04
信阳,O3,77.08
信阳,PM10,75.92
信阳,PM2.5,51.33
信阳,SO2,6.46
克州,AQI,127.96
克州,CO,0.66
克州,NO2,22.54
克州,O3,85.25
克州,PM10,190.83
克州,PM2.5,95.5
克州,SO2,2.04
克拉玛依,AQI,75.25
克拉玛依,CO,0.63
克拉玛依,NO2,24.46
克拉玛依,O3,74.46
克拉玛依,PM10,100.0
克拉玛依,PM2.5,24.0
克拉玛依,SO2,7.33
六安,AQI,72.54
六安,CO,0.65
六安,NO2,37.21
六安,O3,89.42
六安,PM10,89.58
六安,PM2.5,51.96
六安,SO2,5.54
六盘水,AQI,18.75
六盘水,CO,0.54
六盘水,NO2,14.29
六盘水,O3,30.12
六盘水,PM10,18.75
六盘水,PM2.5,8.96
六盘水,SO2,9.42
兰州,AQI,51.75
兰州,CO,1.0
兰州,NO2,44.79
兰州,O3,54.88
兰州,PM10,55.46
兰州,PM2.5,33.21
兰州,SO2,8.21
兴安盟,AQI,34.08
兴安盟,CO,0.29
兴安盟,NO2,10.29
兴安盟,O3,75.46
兴安盟,PM10,31.29
兴安盟,PM2.5,15.71
兴安盟,SO2,4.21
内江,AQI,25.5
内江,CO,0.64
内江,NO2,11.88
内江,O3,46.04
内江,PM10,24.54
内江,PM2.5,16.25
内江,SO2,4.29
凉山州,AQI,32.67
凉山州,CO,0.7
凉山州,NO2,11.79
凉山州,O3,75.25
