city,type,value
七台河,AQI,18.71
七台河,CO,0.49
七台河,NO2,16.17
七台河,O3,49.92
七台河,PM10,11.91
七台河,PM2.5,10.42
七台河,SO2,6.42
三亚,AQI,20.96
三亚,CO,0.48
三亚,NO2,10.5
三亚,O3,38.25
三亚,PM10,19.42
三亚,PM2.5,9.62
三亚,SO2,4.5
三明,AQI,40.38
三明,CO,1.05
三明,NO2,21.08
三明,O3,40.21
三明,PM10,40.21
三明,PM2.5,23.25
三明,SO2,7.46
三门峡,AQI,66.83
三门峡,CO,0.85
三门峡,NO2,33.5
三门峡,O3,84.71
三门峡,PM10,76.46
三门峡,PM2.5,32.75
三门峡,SO2,8.46
上海,AQI,82.25
上海,CO,0.84
上海,NO2,52.25
上海,O3,121.04
上海,PM10,79.5
上海,PM2.5,45.46
上海,SO2,8.5
上饶,AQI,67.25
上饶,CO,0.66
上饶,NO2,25.12
上饶,O3,88.92
上饶,PM10,74.33
上饶,PM2.5,47.0
上饶,SO2,29.71
东莞,AQI,28.12
东莞,CO,0.61
东莞,NO2,34.29
东莞,O3,25.0
东莞,PM10,27.75
东莞,PM2.5,14.96
东莞,SO2,6.29
东营,AQI,52.92
东营,CO,0.69
东营,NO2,23.67
东营,O3,131.17
东营,PM10,46.67
东营,PM2.5,31.83
东营,SO2,10.21
中卫,AQI,53.12
中卫,CO,0.55
中卫,NO2,29.38
中卫,O3,80.17
中卫,PM10,56.12
中卫,PM2.5,18.79
中卫,SO2,16.88
中山,AQI,13.71
中山,CO,0.56
中山,NO2,14.42
中山,O3,28.33
中山,PM10,12.62
中山,PM2.5,4.75
中山,SO2,2.0
临夏州,AQI,38.04
临夏州,CO,0.67
临夏州,NO2,28.04
临夏州,O3,47.5
临夏州,PM10,34.54
临夏州,PM2.5,10.75
临夏州,SO2,7.79
临安,AQI,76.96
临安,CO,0.79
临安,NO2,20.58
临安,O3,130.83
临安,PM10,95.38
临安,PM2.5,35.79
临安,SO2,12.5
临汾,AQI,69.67
临汾,CO,0.95
临汾,NO2,43.21
临汾,O3,84.96
临汾,PM10,67.96
临汾,PM2.5,29.38
临汾,SO2,20.17
临沂,AQI,66.71
临沂,CO,0.82
临沂,NO2,39.38
临沂,O3,103.71
临沂,PM10,72.58
临沂,PM2.5,35.17
临沂,SO2,8.96
临沧,AQI,23.17
临沧,CO,0.74
临沧,NO2,9.29
临沧,O3,47.17
临沧,PM10,16.96
临沧,PM2.5,14.17
临沧,SO2,6.88
丹东,AQI,22.46
丹东,CO,0.64
丹东,NO2,14.5
丹东,O3,55.58
丹东,PM10,15.25
丹东,PM2.5,8.88
丹东,SO2,6.46
丽水,AQI,41.08
丽水,CO,0.64
丽水,NO2,17.25
丽水,O3,87.33
丽水,PM10,36.46
丽水,PM2.5,25.33
丽水,SO2,5.75
丽江,AQI,27.83
丽江,CO,0.9
丽江,NO2,12.29
丽江,O3,72.38
丽江,PM10,27.04
丽江,PM2.5,17.88
