city,type,value
兴安盟,PM10,43.96
兴安盟,PM2.5,35.83
兴安盟,SO2,6.38
内江,AQI,127.17
内江,CO,0.99
内江,NO2,52.42
内江,O3,14.33
内江,PM10,131.38
内江,PM2.5,96.67
内江,SO2,9.12
凉山州,AQI,87.17
凉山州,CO,0.79
凉山州,NO2,29.29
凉山州,O3,36.79
凉山州,PM10,88.04
凉山州,PM2.5,64.62
凉山州,SO2,11.58
包头,AQI,65.04
包头,CO,1.53
包头,NO2,47.71
包头,O3,31.42
包头,PM10,74.92
包头,PM2.5,36.92
包头,SO2,24.38
北京,AQI,54.5
北京,CO,0.39
北京,NO2,24.17
北京,O3,44.62
北京,PM10,60.46
北京,PM2.5,19.42
北京,SO2,3.0
北海,AQI,85.5
北海,CO,0.69
北海,NO2,18.42
北海,O3,53.62
北海,PM10,68.54
北海,PM2.5,63.29
北海,SO2,6.83
十堰,AQI,81.54
十堰,CO,0.95
十堰,NO2,47.71
十堰,O3,19.42
十堰,PM10,101.04
十堰,PM2.5,59.12
十堰,SO2,6.17
南京,AQI,138.33
南京,CO,1.3
南京,NO2,88.62
南京,O3,37.79
南京,PM10,154.79
南京,PM2.5,105.21
南京,SO2,13.54
南充,AQI,140.42
南充,CO,1.03
南充,NO2,50.12
南充,O3,34.08
南充,PM10,144.75
南充,PM2.5,106.96
南充,SO2,5.71
南宁,AQI,62.83
南宁,CO,0.9
南宁,NO2,38.38
南宁,O3,38.92
南宁,PM10,68.67
南宁,PM2.5,42.96
南宁,SO2,7.21
南平,AQI,42.08
南平,CO,0.57
南平,NO2,21.17
南平,O3,19.0
南平,PM10,35.79
南平,PM2.5,29.33
南平,SO2,6.0
南昌,AQI,100.96
南昌,CO,0.91
南昌,NO2,57.04
南昌,O3,56.79
南昌,PM10,125.5
南昌,PM2.5,75.71
南昌,SO2,13.0
南通,AQI,139.5
南通,CO,1.03
南通,NO2,47.88
南通,O3,48.79
南通,PM10,111.46
南通,PM2.5,98.92
南通,SO2,9.54
南阳,AQI,164.04
南阳,CO,1.29
南阳,NO2,50.29
南阳,O3,28.46
南阳,PM10,180.38
南阳,PM2.5,124.83
南阳,SO2,8.46
博州,AQI,66.54
博州,CO,0.98
博州,NO2,37.17
博州,O3,45.71
博州,PM10,82.0
博州,PM2.5,45.04
博州,SO2,13.04
即墨,AQI,103.75
即墨,CO,1.38
即墨,NO2,41.12
即墨,O3,34.96
即墨,PM10,138.67
即墨,PM2.5,64.18
即墨,SO2,21.75
厦门,AQI,50.92
厦门,CO,0.63
厦门,NO2,32.08
厦门,O3,47.62
厦门,PM10,35.71
厦门,PM2.5,35.0
厦门,SO2,5.96
双鸭山,AQI,58.0
双鸭山,CO,0.55
双鸭山,NO2,19.58
双鸭山,O3,36.62
双鸭山,PM10,51.0
双鸭山,PM2.5,41.54
双鸭山,SO2,9.79
句容,AQI,172.46
句容,CO,1.29
句容,NO2,89.96
句容,O3,35.71
句容,PM10,186.04
句容,PM2.5,130.83
句容,SO2,19.29
台州,AQI,68.92
台州,CO,0.55
台州,NO2,37.67
台州,O3,57.29
台州,PM10,75.54
台州,PM2.5,48.79
台州,SO2,5.62
合肥,AQI,171.88
合肥,CO,1.23
合肥,NO2,82.0
合肥,O3,30.46
合肥,PM10,143.79
合肥,PM2.5,130.67
合肥,SO2,13.0
吉安,AQI,88.17
吉安,CO,0.74
吉安,NO2,39.25
吉安,O3,53.08
吉安,PM10,105.67
吉安,PM2.5,65.21
吉安,SO2,34.21
吉林,AQI,82.38
吉林,CO,0.73
吉林,NO2,22.96
吉林,O3,50.71
吉林,PM10,113.04
吉林,PM2.5,49.71
吉林,SO2,12.08
吐鲁番地区,AQI,126.25
吐鲁番地区,CO,2.62
吐鲁番地区,NO2,55.5
吐鲁番地区,O3,25.12
吐鲁番地区,PM10,164.33
吐鲁番地区,PM2.5,94.88
吐鲁番地区,SO2,24.54
吕梁,AQI,81.5
吕梁,CO,0.59
吕梁,NO2,42.79
吕梁,O3,19.46
吕梁,PM10,113.62
吕梁,PM2.5,38.54
吕梁,SO2,19.38
吴忠,AQI,42.54
吴忠,CO,0.73
吴忠,NO2,25.62
吴忠,O3,57.75
吴忠,PM10,42.88
吴忠,PM2.5,19.29
吴忠,SO2,31.08
吴江,AQI,147.29
吴江,CO,1.46
吴江,NO2,85.33
吴江,O3,31.54
吴江,PM10,153.58
吴江,PM2.5,109.25
吴江,SO2,16.58
周口,AQI,152.92
周口,CO,1.16
周口,NO2,48.83
周口,O3,37.88
周口,PM10,150.79
周口,PM2.5,113.83
周口,SO2,17.25
呼伦贝尔,AQI,32.17
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,13.96
呼伦贝尔,O3,42.88
呼伦贝尔,PM10,26.96
呼伦贝尔,PM2.5,21.92
呼伦贝尔,SO2,4.12
呼和浩特,AQI,69.5
呼和浩特,CO,1.26
呼和浩特,NO2,37.58
呼和浩特,O3,25.12
呼和浩特,PM10,88.08
呼和浩特,PM2.5,40.67
呼和浩特,SO2,16.5
和田地区,AQI,70.67
和田地区,CO,1.41
和田地区,NO2,34.12
和田地区,O3,49.83
和田地区,PM10,86.83
和田地区,PM2.5,41.75
和田地区,SO2,16.46
咸宁,AQI,119.42
咸宁,CO,1.11
咸宁,NO2,49.58
咸宁,O3,33.54
咸宁,PM10,122.12
咸宁,PM2.5,90.0
咸宁,SO2,12.46
咸阳,AQI,119.0
咸阳,CO,1.06
咸阳,NO2,58.71
咸阳,O3,19.46
咸阳,PM10,148.96
咸阳,PM2.5,88.12
咸阳,SO2,8.54
哈密地区,AQI,72.29
哈密地区,CO,1.19
哈密地区,NO2,42.04
哈密地区,O3,27.08
哈密地区,PM10,89.25
哈密地区,PM2.5,49.58
哈密地区,SO2,29.58
哈尔滨,AQI,74.08
哈尔滨,CO,0.95
哈尔滨,NO2,34.54
哈尔滨,O3,31.12
哈尔滨,PM10,63.92
哈尔滨,PM2.5,53.33
哈尔滨,SO2,20.46
唐山,AQI,66.17
唐山,CO,0.65
唐山,NO2,40.83
唐山,O3,36.67
唐山,PM10,81.83
唐山,PM2.5,27.67
唐山,SO2,9.42
商丘,AQI,131.42
商丘,CO,1.11
商丘,NO2,60.58
商丘,O3,28.04
商丘,PM10,143.79
商丘,PM2.5,99.29
商丘,SO2,14.42
商洛,AQI,59.42
商洛,CO,0.47
商洛,NO2,38.21
商洛,O3,38.17
商洛,PM10,68.29
商洛,PM2.5,32.17
商洛,SO2,7.83
喀什地区,AQI,72.12
喀什地区,CO,0.87
喀什地区,NO2,24.04
喀什地区,O3,48.33
喀什地区,PM10,68.08
喀什地区,PM2.5,52.29
喀什地区,SO2,5.12
嘉兴,AQI,147.71
嘉兴,CO,1.3
嘉兴,NO2,97.12
嘉兴,O3,27.33
嘉兴,PM10,165.96
嘉兴,PM2.5,111.96
嘉兴,SO2,16.46
嘉峪关,AQI,33.96
嘉峪关,CO,0.39
嘉峪关,NO2,28.88
嘉峪关,O3,46.75
嘉峪关,PM10,34.67
嘉峪关,PM2.5,17.67
嘉峪关,SO2,12.88
四平,AQI,43.67
四平,CO,0.48
四平,NO2,23.83
四平,O3,44.83
四平,PM10,46.08
四平,PM2.5,21.58
四平,SO2,9.92
固原,AQI,55.38
固原,CO,1.33
固原,NO2,46.79
固原,O3,34.79
固原,PM10,64.54
固原,PM2.5,29.67
固原,SO2,13.5
塔城地区,AQI,23.79
塔城地区,CO,0.71
塔城地区,NO2,13.08
塔城地区,O3,40.5
塔城地区,PM10,19.5
塔城地区,PM2.5,11.43
塔城地区,SO2,2.83
大兴安岭地区,AQI,26.79
大兴安岭地区,CO,1.01
大兴安岭地区,NO2,18.54
大兴安岭地区,O3,37.08
大兴安岭地区,PM10,26.62
大兴安岭地区,PM2.5,12.33
大兴安岭地区,SO2,14.5
大同,AQI,71.79
大同,CO,1.01
大同,NO2,35.12
大同,O3,34.54
大同,PM10,93.0
大同,PM2.5,32.42
大同,SO2,29.75
大庆,AQI,39.29
大庆,CO,0.62
大庆,NO2,26.42
大庆,O3,29.25
大庆,PM10,41.12
大庆,PM2.5,24.92
大庆,SO2,10.92
大理州,AQI,29.25
大理州,CO,1.0
大理州,NO2,13.54
大理州,O3,67.42
大理州,PM10,25.42
大理州,PM2.5,18.92
大理州,SO2,7.5
大连,AQI,36.58
大连,CO,0.41
大连,NO2,19.75
大连,O3,61.29
大连,PM10,36.58
大连,PM2.5,13.96
大连,SO2,10.88
天水,AQI,84.75
天水,CO,1.47
天水,NO2,56.5
天水,O3,15.79
天水,PM10,115.62
天水,PM2.5,57.33
天水,SO2,19.21
天津,AQI,66.0
天津,CO,0.51
天津,NO2,40.25
天津,O3,35.46
天津,PM10,81.5
天津,PM2.5,24.42
天津,SO2,6.83
太仓,AQI,138.21
太仓,CO,1.16
太仓,NO2,69.67
太仓,O3,42.67
太仓,PM10,133.17
太仓,PM2.5,101.0
太仓,SO2,13.75
太原,AQI,53.12
太原,CO,0.55
太原,NO2,22.92
太原,O3,55.92
太原,PM10,61.21
太原,PM2.5,22.08
太原,SO2,14.12
威海,AQI,49.08
威海,CO,0.38
威海,NO2,13.54
威海,O3,62.92
威海,PM10,54.75
威海,PM2.5,16.83
威海,SO2,3.46
娄底,AQI,114.08
娄底,CO,1.03
娄底,NO2,54.58
娄底,O3,51.75
娄底,PM10,132.21
娄底,PM2.5,86.12
娄底,SO2,14.33
孝感,AQI,105.96
孝感,CO,0.78
孝感,NO2,39.5
孝感,O3,52.46
孝感,PM10,124.92
孝感,PM2.5,79.33
孝感,SO2,8.25
宁德,AQI,47.92
宁德,CO,1.08
宁德,NO2,25.33
宁德,O3,21.21
宁德,PM10,36.17
宁德,PM2.5,34.08
宁德,SO2,4.42
宁波,AQI,90.62
宁波,CO,1.1
宁波,NO2,77.42
宁波,O3,36.88
宁波,PM10,97.54
宁波,PM2.5,66.29
宁波,SO2,14.5
安庆,AQI,153.12
安庆,CO,1.17
安庆,NO2,50.79
安庆,O3,55.67
安庆,PM10,125.92
安庆,PM2.5,115.75
安庆,SO2,13.67
安康,AQI,102.58
安康,CO,1.03
安康,NO2,42.67
安康,O3,12.62
安康,PM10,103.25
安康,PM2.5,76.92
安康,SO2,13.0
安阳,AQI,127.21
安阳,CO,1.92
安阳,NO2,54.54
安阳,O3,23.71
安阳,PM10,158.33
安阳,PM2.5,93.83
安阳,SO2,15.54
安顺,AQI,71.46
安顺,CO,0.71
安顺,NO2,24.17
安顺,O3,47.88
安顺,PM10,60.0
安顺,PM2.5,52.08
安顺,SO2,38.54
定西,AQI,76.21
定西,CO,1.24
定西,NO2,41.5
定西,O3,20.5
定西,PM10,100.25
定西,PM2.5,44.71
定西,SO2,26.04
宜兴,AQI,155.41
宜兴,CO,1.49
宜兴,NO2,102.0
宜兴,O3,26.41
宜兴,PM10,175.41
宜兴,PM2.5,117.95
宜兴,SO2,24.0
宜宾,AQI,127.71
宜宾,CO,0.92
宜宾,NO2,51.29
宜宾,O3,3.71
宜宾,PM10,125.83
宜宾,PM2.5,97.08
宜宾,SO2,10.79
宜昌,AQI,145.25
宜昌,CO,1.2
宜昌,NO2,46.92
宜昌,O3,27.88
宜昌,PM10,144.54
宜昌,PM2.5,110.08
宜昌,SO2,7.79
宜春,AQI,127.79
宜春,CO,2.24
宜春,NO2,54.83
宜春,O3,34.38
宜春,PM10,132.0
宜春,PM2.5,96.92
宜春,SO2,26.42
宝鸡,AQI,72.96
宝鸡,CO,0.75
宝鸡,NO2,39.0
宝鸡,O3,27.54
宝鸡,PM10,82.21
宝鸡,PM2.5,46.12
宝鸡,SO2,11.96
宣城,AQI,133.79
宣城,CO,1.24
宣城,NO2,72.58
宣城,O3,51.79
宣城,PM10,98.88
宣城,PM2.5,101.12
宣城,SO2,13.75
宿州,AQI,192.54
宿州,CO,1.37
宿州,NO2,83.21
宿州,O3,32.08
宿州,PM10,187.46
宿州,PM2.5,146.62
宿州,SO2,15.67
宿迁,AQI,166.92
宿迁,CO,1.42
宿迁,NO2,76.33
宿迁,O3,27.79
宿迁,PM10,149.08
宿迁,PM2.5,126.62
宿迁,SO2,21.67
富阳,AQI,107.04
富阳,CO,0.91
富阳,NO2,54.46
富阳,O3,38.58
富阳,PM10,146.79
富阳,PM2.5,78.38
富阳,SO2,5.54
寿光,AQI,112.71
寿光,CO,1.45
寿光,NO2,51.29
寿光,O3,18.71
寿光,PM10,151.21
寿光,PM2.5,72.54
寿光,SO2,41.0
山南,AQI,39.92
山南,CO,0.65
山南,NO2,23.46
山南,O3,60.88
山南,PM10,41.33
山南,PM2.5,14.75
山南,SO2,6.38
岳阳,AQI,139.58
岳阳,CO,1.22
岳阳,NO2,53.96
岳阳,O3,41.12
岳阳,PM10,145.33
岳阳,PM2.5,106.08
岳阳,SO2,18.33
崇左,AQI,61.12
崇左,CO,0.71
崇左,NO2,20.96
崇左,O3,53.08
崇左,PM10,62.5
崇左,PM2.5,40.67
崇左,SO2,10.67
巴中,AQI,120.88
巴中,CO,0.98
巴中,NO2,35.29
巴中,O3,14.83
巴中,PM10,123.42
巴中,PM2.5,91.33
巴中,SO2,4.25
巴彦淖尔,AQI,38.58
巴彦淖尔,CO,0.6
巴彦淖尔,NO2,9.54
巴彦淖尔,O3,68.0
巴彦淖尔,PM10,38.83
巴彦淖尔,PM2.5,13.67
巴彦淖尔,SO2,7.33
常州,AQI,170.54
常州,CO,1.38
常州,NO2,88.79
常州,O3,34.75
常州,PM10,179.25
常州,PM2.5,129.62
常州,SO2,17.88
常德,AQI,194.67
常德,CO,1.26
常德,NO2,40.42
常德,O3,43.5
常德,PM10,129.33
常德,PM2.5,149.79
常德,SO2,13.25
常熟,AQI,157.17
常熟,CO,1.26
常熟,NO2,75.17
常熟,O3,36.25
常熟,PM10,154.71
常熟,PM2.5,117.42
常熟,SO2,17.88
平凉,AQI,55.12
平凉,CO,0.84
平凉,NO2,42.46
平凉,O3,33.5
平凉,PM10,62.29
平凉,PM2.5,20.17
平凉,SO2,18.54
平度,AQI,87.71
平度,CO,0.83
平度,NO2,34.5
平度,O3,38.67
平度,PM10,117.96
平度,PM2.5,51.21
平度,SO2,14.54
平顶山,AQI,70.88
平顶山,CO,0.79
平顶山,NO2,34.62
平顶山,O3,57.17
平顶山,PM10,91.25
平顶山,PM2.5,39.88
平顶山,SO2,11.25
广元,AQI,69.42
广元,CO,0.81
广元,NO2,48.62
广元,O3,15.96
广元,PM10,81.33
广元,PM2.5,46.67
广元,SO2,11.5
广安,AQI,133.12
广安,CO,1.0
广安,NO2,40.08
广安,O3,10.21
广安,PM10,124.92
广安,PM2.5,100.67
广安,SO2,5.38
广州,AQI,50.71
广州,CO,0.8
广州,NO2,41.5
广州,O3,29.12
广州,PM10,54.21
广州,PM2.5,31.83
广州,SO2,8.0
庆阳,AQI,57.67
庆阳,CO,1.02
庆阳,NO2,19.71
庆阳,O3,56.92
庆阳,PM10,66.17
庆阳,PM2.5,25.42
庆阳,SO2,14.79
库尔勒,AQI,74.62
库尔勒,CO,0.81
库尔勒,NO2,35.17
库尔勒,O3,36.21
库尔勒,PM10,83.42
库尔勒,PM2.5,50.21
库尔勒,SO2,4.71
廊坊,AQI,60.71
廊坊,CO,0.47
廊坊,NO2,41.04
廊坊,O3,40.71
廊坊,PM10,71.0
廊坊,PM2.5,24.33
廊坊,SO2,8.58
延安,AQI,68.88
延安,CO,1.77
延安,NO2,51.67
延安,O3,18.92
延安,PM10,79.25
延安,PM2.5,40.17
延安,SO2,10.96
延边州,AQI,54.75
延边州,CO,0.48
延边州,NO2,13.46
延边州,O3,64.08
延边州,PM10,59.92
延边州,PM2.5,22.75
延边州,SO2,9.67
开封,AQI,117.12
开封,CO,1.08
开封,NO2,55.54
开封,O3,34.33
开封,PM10,132.83
开封,PM2.5,84.96
开封,SO2,16.62
张家口,AQI,48.08
张家口,CO,0.74
张家口,NO2,19.67
张家口,O3,56.46
张家口,PM10,50.38
张家口,PM2.5,22.0
张家口,SO2,19.38
张家港,AQI,163.29
张家港,CO,1.03
张家港,NO2,62.83
张家港,O3,37.12
张家港,PM10,150.75
张家港,PM2.5,119.62
张家港,SO2,15.29
张家界,AQI,111.54
张家界,CO,0.8
张家界,NO2,36.0
张家界,O3,26.12
张家界,PM10,145.04
张家界,PM2.5,83.42
张家界,SO2,2.46
张掖,AQI,40.12
张掖,CO,0.72
张掖,NO2,28.12
张掖,O3,34.29
张掖,PM10,36.83
张掖,PM2.5,25.58
张掖,SO2,15.46
徐州,AQI,163.0
徐州,CO,1.5
徐州,NO2,76.38
徐州,O3,20.83
徐州,PM10,185.0
徐州,PM2.5,123.58
徐州,SO2,19.62
德宏州,AQI,49.46
德宏州,CO,0.81
德宏州,NO2,28.83
德宏州,O3,35.83
德宏州,PM10,51.71
德宏州,PM2.5,29.71
德宏州,SO2,10.5
德州,AQI,108.0
德州,CO,1.09
德州,NO2,54.21
德州,O3,31.33
德州,PM10,158.21
德州,PM2.5,64.71
德州,SO2,18.83
德阳,AQI,138.67
德阳,CO,1.04
德阳,NO2,60.88
德阳,O3,25.42
德阳,PM10,145.38
德阳,PM2.5,105.71
德阳,SO2,7.42
忻州,AQI,56.71
忻州,CO,0.66
忻州,NO2,29.38
忻州,O3,42.79
忻州,PM10,65.75
忻州,PM2.5,19.17
忻州,SO2,9.12
怀化,AQI,108.83
怀化,CO,1.39
怀化,NO2,40.17
怀化,O3,39.79
怀化,PM10,132.58
怀化,PM2.5,81.92
怀化,SO2,25.38
怒江州,AQI,59.04
怒江州,CO,1.04
怒江州,NO2,29.71
怒江州,O3,27.83
怒江州,PM10,70.0
怒江州,PM2.5,33.21
怒江州,SO2,8.88
恩施州,AQI,127.71
恩施州,CO,0.78
恩施州,NO2,44.88
恩施州,O3,10.62
恩施州,PM10,134.46
恩施州,PM2.5,96.5
恩施州,SO2,8.04
惠州,AQI,43.75
惠州,CO,0.49
惠州,NO2,19.29
惠州,O3,48.67
惠州,PM10,39.42
惠州,PM2.5,27.88
惠州,SO2,8.79
成都,AQI,140.08
成都,CO,1.3
成都,NO2,72.08
成都,O3,12.17
成都,PM10,151.96
成都,PM2.5,106.71
成都,SO2,8.0
扬州,AQI,181.42
扬州,CO,1.26
扬州,NO2,80.83
扬州,O3,32.21
扬州,PM10,169.5
扬州,PM2.5,138.17
扬州,SO2,18.25
承德,AQI,50.58
承德,CO,0.96
承德,NO2,29.62
承德,O3,43.04
承德,PM10,55.54
承德,PM2.5,21.62
承德,SO2,11.33
抚州,AQI,76.42
抚州,CO,0.92
抚州,NO2,32.88
抚州,O3,62.04
抚州,PM10,87.25
抚州,PM2.5,55.96
抚州,SO2,10.5
抚顺,AQI,57.21
抚顺,CO,0.67
抚顺,NO2,34.12
抚顺,O3,35.29
抚顺,PM10,62.58
抚顺,PM2.5,32.83
抚顺,SO2,16.21
拉萨,AQI,41.38
拉萨,CO,1.09
拉萨,NO2,33.0
拉萨,O3,46.75
拉萨,PM10,42.04
拉萨,PM2.5,21.71
拉萨,SO2,5.38
招远,AQI,65.67
招远,CO,0.58
招远,NO2,22.54
招远,O3,49.62
招远,PM10,80.92
招远,PM2.5,25.08
招远,SO2,9.67
揭阳,AQI,44.67
揭阳,CO,0.93
揭阳,NO2,25.33
揭阳,O3,21.38
揭阳,PM10,35.46
揭阳,PM2.5,27.62
揭阳,SO2,10.0
攀枝花,AQI,92.54
攀枝花,CO,1.46
攀枝花,NO2,43.62
攀枝花,O3,34.71
攀枝花,PM10,90.96
攀枝花,PM2.5,68.88
攀枝花,SO2,28.71
文山州,AQI,51.08
文山州,CO,0.39
文山州,NO2,13.96
文山州,O3,65.96
文山州,PM10,48.79
文山州,PM2.5,34.67
文山州,SO2,6.88
文登,AQI,54.33
文登,CO,0.59
文登,NO2,19.92
文登,O3,57.67
文登,PM10,61.38
文登,PM2.5,13.96
文登,SO2,5.5
新乡,AQI,116.17
新乡,CO,1.48
新乡,NO2,58.58
新乡,O3,21.54
新乡,PM10,166.12
新乡,PM2.5,87.62
新乡,SO2,16.38
新余,AQI,86.62
新余,CO,1.06
新余,NO2,50.12
新余,O3,39.62
新余,PM10,110.54
新余,PM2.5,64.04
新余,SO2,33.58
无锡,AQI,145.71
无锡,CO,1.54
无锡,NO2,87.08
无锡,O3,32.75
无锡,PM10,167.0
无锡,PM2.5,110.46
无锡,SO2,17.25
日喀则,AQI,36.67
日喀则,CO,0.72
日喀则,NO2,8.04
日喀则,O3,84.08
日喀则,PM10,31.71
日喀则,PM2.5,7.67
日喀则,SO2,4.21
日照,AQI,82.88
日照,CO,0.79
日照,NO2,37.54
日照,O3,48.67
日照,PM10,114.21
日照,PM2.5,43.83
日照,SO2,11.38
昆山,AQI,139.12
昆山,CO,1.35
昆山,NO2,71.75
昆山,O3,34.12
昆山,PM10,136.0
昆山,PM2.5,102.04
