city,type,value
七台河,AQI,52.54
七台河,CO,0.56
七台河,NO2,23.04
七台河,O3,47.58
七台河,PM10,42.91
七台河,PM2.5,35.79
七台河,SO2,9.21
三亚,AQI,30.38
三亚,CO,0.6
三亚,NO2,10.67
三亚,O3,86.88
三亚,PM10,24.0
三亚,PM2.5,10.67
三亚,SO2,4.29
三明,AQI,37.42
三明,CO,0.49
三明,NO2,19.04
三明,O3,42.04
三明,PM10,34.42
三明,PM2.5,23.46
三明,SO2,9.38
三门峡,AQI,171.83
三门峡,CO,1.24
三门峡,NO2,32.83
三门峡,O3,37.17
三门峡,PM10,113.62
三门峡,PM2.5,132.42
三门峡,SO2,8.08
上海,AQI,38.79
上海,CO,0.49
上海,NO2,32.04
上海,O3,56.25
上海,PM10,33.5
上海,PM2.5,24.88
上海,SO2,5.79
上饶,AQI,68.83
上饶,CO,0.69
上饶,NO2,24.46
上饶,O3,52.54
上饶,PM10,77.88
上饶,PM2.5,49.54
上饶,SO2,27.58
东莞,AQI,38.17
东莞,CO,0.83
东莞,NO2,26.38
东莞,O3,50.88
东莞,PM10,36.04
东莞,PM2.5,24.38
东莞,SO2,9.88
东营,AQI,50.5
东营,CO,0.76
东营,NO2,41.75
东营,O3,26.17
东营,PM10,51.46
东营,PM2.5,33.62
东营,SO2,13.17
中卫,AQI,111.83
中卫,CO,0.8
中卫,NO2,29.33
中卫,O3,40.75
中卫,PM10,100.79
中卫,PM2.5,84.12
中卫,SO2,17.75
中山,AQI,44.0
中山,CO,0.71
中山,NO2,40.08
中山,O3,46.96
中山,PM10,45.33
中山,PM2.5,25.42
中山,SO2,7.58
临夏州,AQI,55.08
临夏州,CO,1.02
临夏州,NO2,34.96
临夏州,O3,27.25
临夏州,PM10,60.75
临夏州,PM2.5,23.58
临夏州,SO2,15.54
临汾,AQI,131.58
临汾,CO,1.5
临汾,NO2,47.46
临汾,O3,17.42
临汾,PM10,136.46
临汾,PM2.5,100.12
临汾,SO2,20.83
临沂,AQI,79.25
临沂,CO,0.91
临沂,NO2,53.46
临沂,O3,23.75
临沂,PM10,95.33
临沂,PM2.5,56.58
临沂,SO2,16.12
临沧,AQI,39.96
临沧,CO,0.68
临沧,NO2,17.33
临沧,O3,36.54
临沧,PM10,39.12
临沧,PM2.5,22.79
临沧,SO2,10.12
丹东,AQI,45.54
丹东,CO,0.95
丹东,NO2,27.79
丹东,O3,35.25
丹东,PM10,44.42
丹东,PM2.5,29.88
丹东,SO2,21.17
丽水,AQI,64.46
丽水,CO,0.74
丽水,NO2,30.25
丽水,O3,36.42
丽水,PM10,76.33
丽水,PM2.5,43.83
丽水,SO2,7.08
丽江,AQI,28.33
丽江,CO,0.57
丽江,NO2,14.54
丽江,O3,72.96
丽江,PM10,24.04
丽江,PM2.5,12.35
丽江,SO2,7.04
义乌,AQI,78.08
义乌,CO,0.85
义乌,NO2,44.17
义乌,O3,27.46
义乌,PM10,88.79
义乌,PM2.5,57.29
义乌,SO2,28.83
乌兰察布,AQI,48.25
乌兰察布,CO,1.35
乌兰察布,NO2,44.38
乌兰察布,O3,22.71
乌兰察布,PM10,46.29
乌兰察布,PM2.5,32.08
乌兰察布,SO2,24.5
乌海,AQI,63.21
乌海,CO,0.96
乌海,NO2,23.62
乌海,O3,26.62
乌海,PM10,71.67
乌海,PM2.5,43.08
乌海,SO2,10.46
乌鲁木齐,AQI,68.04
乌鲁木齐,CO,1.01
乌鲁木齐,NO2,40.33
乌鲁木齐,O3,31.42
乌鲁木齐,PM10,48.25
乌鲁木齐,PM2.5,49.33
乌鲁木齐,SO2,6.46
乐山,AQI,40.67
乐山,CO,0.83
乐山,NO2,25.21
乐山,O3,18.96
乐山,PM10,37.79
乐山,PM2.5,27.58
乐山,SO2,3.92
九江,AQI,111.54
九江,CO,0.63
九江,NO2,30.71
九江,O3,44.67
九江,PM10,98.83
九江,PM2.5,84.08
九江,SO2,10.08
乳山,AQI,38.92
乳山,CO,1.12
乳山,NO2,30.12
乳山,O3,31.96
乳山,PM10,40.46
乳山,PM2.5,23.42
乳山,SO2,7.67
云浮,AQI,31.46
云浮,CO,0.93
云浮,NO2,25.12
云浮,O3,46.0
云浮,PM10,31.12
云浮,PM2.5,19.21
云浮,SO2,10.21
五家渠,AQI,76.54
五家渠,CO,1.01
五家渠,NO2,33.17
五家渠,O3,32.04
五家渠,PM10,71.17
五家渠,PM2.5,58.43
五家渠,SO2,10.78
亳州,AQI,99.61
亳州,CO,1.01
亳州,NO2,39.96
亳州,O3,29.7
亳州,PM10,124.55
亳州,PM2.5,83.4
亳州,SO2,12.09
伊春,AQI,29.58
伊春,CO,0.47
伊春,NO2,16.88
伊春,O3,42.0
伊春,PM10,29.12
伊春,PM2.5,17.08
伊春,SO2,9.08
伊犁哈萨克州,AQI,84.0
伊犁哈萨克州,CO,2.88
伊犁哈萨克州,NO2,55.25
伊犁哈萨克州,O3,28.21
伊犁哈萨克州,PM10,71.08
伊犁哈萨克州,PM2.5,62.17
伊犁哈萨克州,SO2,19.96
佛山,AQI,40.0
佛山,CO,0.85
佛山,NO2,29.75
佛山,O3,42.75
佛山,PM10,40.04
佛山,PM2.5,19.96
佛山,SO2,7.17
佳木斯,AQI,38.88
佳木斯,CO,0.53
佳木斯,NO2,21.75
佳木斯,O3,41.92
佳木斯,PM10,35.5
佳木斯,PM2.5,25.67
佳木斯,SO2,10.42
保定,AQI,80.17
保定,CO,0.81
保定,NO2,57.75
保定,O3,4.33
保定,PM10,107.42
保定,PM2.5,55.25
保定,SO2,15.62
保山,AQI,28.67
保山,CO,0.57
保山,NO2,12.96
保山,O3,49.33
保山,PM10,23.42
保山,PM2.5,14.83
保山,SO2,6.38
信阳,AQI,143.79
信阳,CO,0.97
信阳,NO2,36.0
信阳,O3,34.88
信阳,PM10,145.0
信阳,PM2.5,109.25
信阳,SO2,6.42
克州,AQI,70.38
克州,CO,0.92
克州,NO2,12.54
克州,PM10,83.58
克州,PM2.5,43.0
克州,SO2,10.46
克拉玛依,AQI,36.17
克拉玛依,CO,0.45
克拉玛依,NO2,23.96
克拉玛依,O3,36.42
克拉玛依,PM10,32.25
克拉玛依,PM2.5,23.17
克拉玛依,SO2,5.17
六安,AQI,99.21
六安,CO,0.82
六安,NO2,33.33
六安,O3,42.29
六安,PM10,105.96
六安,PM2.5,74.29
六安,SO2,7.04
六盘水,AQI,30.42
六盘水,CO,1.08
六盘水,NO2,17.79
六盘水,O3,32.29
六盘水,PM10,26.79
六盘水,PM2.5,21.04
六盘水,SO2,7.29
兰州,AQI,79.88
兰州,CO,1.04
兰州,NO2,40.88
兰州,O3,37.71
兰州,PM10,90.46
兰州,PM2.5,58.62
兰州,SO2,20.12
兴安盟,AQI,29.29
兴安盟,CO,0.4
兴安盟,NO2,16.25
兴安盟,O3,45.58
兴安盟,PM10,29.12
兴安盟,PM2.5,18.08
兴安盟,SO2,7.5
内江,AQI,55.42
内江,CO,0.63
内江,NO2,29.79
内江,O3,20.62
内江,PM10,47.17
内江,PM2.5,39.42
内江,SO2,4.83
凉山州,AQI,39.88
凉山州,CO,0.65
凉山州,NO2,22.42
凉山州,O3,51.71
凉山州,PM10,40.08
凉山州,PM2.5,24.71
凉山州,SO2,12.21
包头,AQI,69.88
包头,CO,1.42
包头,NO2,44.12
包头,O3,23.04
包头,PM10,73.92
包头,PM2.5,49.33
包头,SO2,20.17
北京,AQI,40.62
北京,CO,0.5
北京,NO2,42.42
北京,O3,17.08
北京,PM10,42.5
北京,PM2.5,25.29
北京,SO2,3.29
北海,AQI,51.83
北海,CO,1.05
北海,NO2,16.96
北海,O3,77.0
北海,PM10,51.29
北海,PM2.5,33.25
北海,SO2,9.75
十堰,AQI,104.46
十堰,CO,1.07
十堰,NO2,27.25
十堰,O3,34.46
十堰,PM10,94.29
十堰,PM2.5,78.5
十堰,SO2,6.29
南京,AQI,71.17
南京,CO,0.77
南京,NO2,46.67
南京,O3,29.67
南京,PM10,75.54
南京,PM2.5,49.96
南京,SO2,7.38
南充,AQI,60.96
南充,CO,0.73
南充,NO2,23.33
南充,O3,35.83
南充,PM10,58.38
南充,PM2.5,43.62
南充,SO2,4.0
南宁,AQI,53.96
南宁,CO,1.02
南宁,NO2,25.54
南宁,O3,58.21
南宁,PM10,55.46
南宁,PM2.5,35.67
南宁,SO2,11.0
南平,AQI,38.29
南平,CO,0.47
南平,NO2,15.46
南平,O3,46.04
南平,PM10,33.83
南平,PM2.5,25.62
南平,SO2,6.79
南昌,AQI,103.88
南昌,CO,0.87
南昌,NO2,38.62
南昌,O3,43.92
南昌,PM10,117.12
南昌,PM2.5,78.0
南昌,SO2,9.29
南通,AQI,53.04
南通,CO,0.57
南通,NO2,24.46
南通,O3,55.08
南通,PM10,44.25
南通,PM2.5,37.12
南通,SO2,4.12
南阳,AQI,207.17
南阳,CO,1.37
南阳,NO2,38.67
南阳,O3,27.04
南阳,PM10,187.92
南阳,PM2.5,161.58
南阳,SO2,7.38
博州,AQI,31.25
博州,CO,0.5
博州,NO2,19.75
博州,O3,47.33
博州,PM10,30.0
博州,PM2.5,17.92
博州,SO2,9.46
即墨,AQI,76.38
即墨,CO,0.95
即墨,NO2,41.04
即墨,O3,18.67
即墨,PM10,82.0
即墨,PM2.5,55.38
即墨,SO2,13.42
厦门,AQI,29.5
厦门,CO,0.46
厦门,NO2,12.25
厦门,O3,72.58
厦门,PM10,29.17
厦门,PM2.5,14.04
厦门,SO2,3.25
双鸭山,AQI,36.17
双鸭山,CO,0.41
双鸭山,NO2,14.46
双鸭山,O3,48.88
双鸭山,PM10,33.04
双鸭山,PM2.5,24.46
双鸭山,SO2,8.58
句容,AQI,80.29
句容,CO,0.96
句容,NO2,37.0
句容,O3,40.12
句容,PM10,74.21
句容,PM2.5,59.25
句容,SO2,11.96
台州,AQI,41.96
台州,CO,0.46
台州,NO2,17.71
台州,O3,63.21
台州,PM10,43.79
台州,PM2.5,25.79
台州,SO2,4.71
合肥,AQI,80.5
合肥,CO,0.78
合肥,NO2,47.46
合肥,O3,29.5
合肥,PM10,58.67
合肥,PM2.5,59.29
合肥,SO2,7.75
吉安,AQI,65.25
吉安,CO,0.83
吉安,NO2,30.88
