city,type,value
七台河,AQI,37.92
七台河,CO,0.8
七台河,NO2,30.62
七台河,O3,67.09
七台河,PM10,36.83
七台河,PM2.5,21.42
七台河,SO2,6.88
三亚,AQI,20.04
三亚,CO,0.38
三亚,NO2,9.29
三亚,O3,38.62
三亚,PM10,19.83
三亚,PM2.5,10.04
三亚,SO2,2.58
三明,AQI,60.96
三明,CO,1.19
三明,NO2,31.46
三明,O3,18.92
三明,PM10,62.33
三明,PM2.5,39.54
三明,SO2,10.21
三门峡,AQI,103.04
三门峡,CO,0.76
三门峡,NO2,55.79
三门峡,O3,50.08
三门峡,PM10,144.83
三门峡,PM2.5,65.54
三门峡,SO2,13.58
上海,AQI,58.88
上海,CO,0.64
上海,NO2,43.58
上海,O3,89.12
上海,PM10,64.42
上海,PM2.5,33.29
上海,SO2,13.54
上饶,AQI,45.38
上饶,CO,0.83
上饶,NO2,22.67
上饶,O3,37.21
上饶,PM10,46.21
上饶,PM2.5,27.58
上饶,SO2,14.67
东莞,AQI,43.46
东莞,CO,0.63
东莞,NO2,30.0
东莞,O3,38.08
东莞,PM10,43.88
东莞,PM2.5,28.92
东莞,SO2,7.08
东营,AQI,102.33
东营,CO,0.58
东营,NO2,34.83
东营,O3,80.71
东营,PM10,154.42
东营,PM2.5,48.54
东营,SO2,14.92
中卫,AQI,72.58
中卫,CO,0.51
中卫,NO2,23.62
中卫,O3,84.12
中卫,PM10,94.21
中卫,PM2.5,36.83
中卫,SO2,12.54
中山,AQI,28.5
中山,CO,0.68
中山,NO2,15.21
中山,O3,41.83
中山,PM10,27.5
中山,PM2.5,15.25
中山,SO2,2.17
临夏州,AQI,69.38
临夏州,CO,0.6
临夏州,NO2,21.79
临夏州,O3,86.42
临夏州,PM10,87.33
临夏州,PM2.5,37.83
临夏州,SO2,11.62
临安,AQI,64.8
临安,CO,1.04
临安,NO2,26.85
临安,O3,30.8
临安,PM10,73.5
临安,PM2.5,36.8
临安,SO2,1.9
临汾,AQI,80.04
临汾,CO,0.95
临汾,NO2,44.79
临汾,O3,53.88
临汾,PM10,110.17
临汾,PM2.5,37.5
临汾,SO2,21.33
临沂,AQI,114.67
临沂,CO,1.06
临沂,NO2,51.92
临沂,O3,96.25
临沂,PM10,170.54
临沂,PM2.5,74.42
临沂,SO2,19.54
临沧,AQI,82.17
临沧,CO,0.92
临沧,NO2,16.58
临沧,O3,95.92
临沧,PM10,80.62
临沧,PM2.5,60.54
临沧,SO2,11.75
丹东,AQI,48.08
丹东,CO,0.73
丹东,NO2,19.88
丹东,O3,56.71
丹东,PM10,49.79
丹东,PM2.5,25.04
丹东,SO2,17.58
丽水,AQI,65.71
丽水,CO,0.65
丽水,NO2,31.62
丽水,O3,45.25
丽水,PM10,74.96
丽水,PM2.5,42.04
丽水,SO2,11.33
丽江,AQI,43.83
丽江,CO,0.75
丽江,NO2,7.5
丽江,O3,111.25
丽江,PM10,37.42
丽江,PM2.5,26.46
丽江,SO2,9.92
义乌,AQI,44.0
义乌,CO,0.65
义乌,NO2,49.63
义乌,O3,59.95
义乌,PM10,39.95
义乌,PM2.5,28.79
义乌,SO2,8.21
乌兰察布,AQI,24.71
乌兰察布,CO,0.29
乌兰察布,NO2,15.92
乌兰察布,O3,64.88
乌兰察布,PM10,17.79
乌兰察布,PM2.5,9.42
乌兰察布,SO2,19.62
乌海,AQI,67.21
乌海,CO,0.45
乌海,NO2,14.79
乌海,O3,78.04
乌海,PM10,90.21
乌海,PM2.5,21.04
乌海,SO2,10.25
乌鲁木齐,AQI,31.17
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,25.62
乌鲁木齐,O3,57.42
乌鲁木齐,PM10,24.38
乌鲁木齐,PM2.5,20.67
乌鲁木齐,SO2,8.17
乐山,AQI,71.33
乐山,CO,0.57
乐山,NO2,40.08
乐山,O3,90.96
乐山,PM10,76.04
乐山,PM2.5,44.92
乐山,SO2,12.12
九江,AQI,54.25
九江,CO,0.53
九江,NO2,32.21
九江,O3,47.12
九江,PM10,52.29
九江,PM2.5,38.0
九江,SO2,13.25
