city,type,value
七台河,AQI,49.96
七台河,CO,0.48
七台河,NO2,18.29
七台河,O3,34.04
七台河,PM10,58.92
七台河,PM2.5,10.96
七台河,SO2,4.75
三亚,AQI,16.75
三亚,CO,0.41
三亚,NO2,9.29
三亚,O3,32.29
三亚,PM10,15.46
三亚,PM2.5,6.38
三亚,SO2,3.67
三明,AQI,30.33
三明,CO,0.56
三明,NO2,13.88
三明,O3,36.58
三明,PM10,30.25
三明,PM2.5,16.67
三明,SO2,4.42
三门峡,AQI,47.67
三门峡,CO,0.92
三门峡,NO2,16.0
三门峡,O3,57.12
三门峡,PM10,51.04
三门峡,PM2.5,28.79
三门峡,SO2,2.12
上海,AQI,41.29
上海,CO,0.42
上海,NO2,19.54
上海,O3,55.42
上海,PM10,44.42
上海,PM2.5,24.79
上海,SO2,7.04
上饶,AQI,35.88
上饶,CO,0.6
上饶,NO2,10.54
上饶,O3,59.88
上饶,PM10,35.75
上饶,PM2.5,19.75
上饶,SO2,17.04
东莞,AQI,32.67
东莞,CO,0.55
东莞,NO2,27.0
东莞,O3,31.88
东莞,PM10,32.5
东莞,PM2.5,16.17
东莞,SO2,7.71
东营,AQI,49.96
东营,CO,0.63
东营,NO2,10.83
东营,O3,116.08
东营,PM10,41.04
东营,PM2.5,25.46
东营,SO2,11.92
中卫,AQI,26.67
中卫,CO,0.36
中卫,NO2,14.38
中卫,O3,82.67
中卫,PM10,17.54
中卫,PM2.5,10.83
中卫,SO2,9.08
中山,AQI,25.46
中山,CO,0.43
中山,NO2,21.08
中山,O3,16.17
中山,PM10,25.21
中山,PM2.5,11.42
中山,SO2,3.38
临夏州,AQI,29.04
临夏州,CO,0.35
临夏州,NO2,10.62
临夏州,O3,92.71
临夏州,PM10,9.67
临夏州,PM2.5,7.5
临夏州,SO2,5.04
临安,AQI,59.0
临安,CO,0.62
临安,NO2,14.5
临安,O3,75.83
临安,PM10,70.25
临安,PM2.5,22.08
临安,SO2,9.92
临汾,AQI,44.25
临汾,CO,1.44
临汾,NO2,24.21
临汾,O3,69.96
临汾,PM10,41.79
临汾,PM2.5,26.21
临汾,SO2,5.12
临沂,AQI,66.29
临沂,CO,1.04
临沂,NO2,29.04
临沂,O3,107.46
临沂,PM10,76.5
临沂,PM2.5,39.33
临沂,SO2,9.96
临沧,AQI,19.33
临沧,CO,0.64
临沧,NO2,14.54
临沧,O3,19.29
临沧,PM10,15.08
