city,type,value
七台河,AQI,121.04
七台河,CO,1.68
七台河,NO2,46.08
七台河,O3,51.33
七台河,PM10,133.71
七台河,PM2.5,92.29
七台河,SO2,12.58
三亚,AQI,30.88
三亚,CO,0.38
三亚,NO2,4.83
三亚,O3,90.62
三亚,PM10,28.08
三亚,PM2.5,19.58
三亚,SO2,4.5
三明,AQI,35.92
三明,CO,0.53
三明,NO2,11.21
三明,O3,50.21
三明,PM10,30.38
三明,PM2.5,24.0
三明,SO2,4.83
三门峡,AQI,139.12
三门峡,CO,1.29
三门峡,NO2,18.25
三门峡,O3,82.58
三门峡,PM10,103.21
三门峡,PM2.5,104.92
三门峡,SO2,13.79
上海,AQI,43.0
上海,CO,0.66
上海,NO2,46.92
上海,O3,51.71
上海,PM10,26.29
上海,PM2.5,30.12
上海,SO2,6.83
上饶,AQI,56.83
上饶,CO,0.51
上饶,NO2,9.25
上饶,O3,68.71
上饶,PM10,52.0
上饶,PM2.5,40.42
上饶,SO2,5.46
东莞,AQI,56.83
东莞,CO,0.55
东莞,NO2,12.92
东莞,O3,82.96
东莞,PM10,38.29
东莞,PM2.5,40.54
东莞,SO2,8.04
东营,AQI,110.79
东营,CO,0.87
东营,NO2,15.25
东营,O3,74.04
东营,PM10,103.54
东营,PM2.5,80.71
东营,SO2,12.38
中卫,AQI,36.42
中卫,CO,0.62
中卫,NO2,15.83
中卫,O3,75.42
中卫,PM10,35.79
中卫,PM2.5,19.96
中卫,SO2,11.12
中山,AQI,44.71
中山,CO,0.55
中山,NO2,19.08
中山,O3,72.04
中山,PM10,36.88
中山,PM2.5,30.17
中山,SO2,4.29
临夏州,AQI,77.04
临夏州,CO,1.02
临夏州,NO2,14.0
临夏州,O3,77.29
临夏州,PM10,77.62
临夏州,PM2.5,56.46
临夏州,SO2,17.25
临安,AQI,54.17
临安,CO,1.18
临安,NO2,10.58
临安,O3,44.42
临安,PM10,49.29
临安,PM2.5,39.08
临安,SO2,3.0
临汾,AQI,111.75
临汾,CO,1.45
临汾,NO2,39.71
临汾,O3,48.58
临汾,PM10,104.46
临汾,PM2.5,84.33
临汾,SO2,78.08
临沂,AQI,168.25
临沂,CO,1.53
临沂,NO2,27.71
临沂,O3,84.75
临沂,PM10,149.25
