city,type,value
七台河,AQI,57.75
七台河,CO,0.6
七台河,NO2,25.92
七台河,O3,25.17
七台河,PM10,57.71
七台河,PM2.5,33.83
七台河,SO2,10.29
三亚,AQI,26.54
三亚,CO,0.39
三亚,NO2,10.04
三亚,O3,45.08
三亚,PM10,26.5
三亚,PM2.5,11.67
三亚,SO2,3.92
三明,AQI,37.96
三明,CO,0.52
三明,NO2,28.17
三明,O3,36.62
三明,PM10,37.96
三明,PM2.5,19.33
三明,SO2,9.71
三门峡,AQI,55.25
三门峡,CO,0.84
三门峡,NO2,26.42
三门峡,O3,44.96
三门峡,PM10,44.71
三门峡,PM2.5,37.08
三门峡,SO2,3.71
上海,AQI,30.0
上海,CO,0.51
上海,NO2,28.96
上海,O3,51.38
上海,PM10,29.58
上海,PM2.5,13.54
上海,SO2,6.46
上饶,AQI,70.71
上饶,CO,0.75
上饶,NO2,39.5
上饶,O3,29.83
上饶,PM10,87.29
上饶,PM2.5,46.58
上饶,SO2,64.5
东莞,AQI,50.46
东莞,CO,0.49
东莞,NO2,40.96
东莞,O3,61.38
东莞,PM10,53.58
东莞,PM2.5,30.38
东莞,SO2,8.21
东营,AQI,91.71
东营,CO,0.79
东营,NO2,41.21
东营,O3,46.0
东营,PM10,88.75
东营,PM2.5,68.21
东营,SO2,10.42
中卫,AQI,96.25
中卫,CO,0.33
中卫,NO2,16.46
中卫,O3,84.08
中卫,PM10,141.96
中卫,PM2.5,41.25
中卫,SO2,11.21
中山,AQI,37.83
中山,CO,0.51
中山,NO2,26.88
中山,O3,49.17
中山,PM10,38.17
中山,PM2.5,16.54
中山,SO2,4.58
临夏州,AQI,47.58
临夏州,CO,0.76
临夏州,NO2,30.79
临夏州,O3,53.83
临夏州,PM10,53.75
临夏州,PM2.5,16.83
临夏州,SO2,5.79
临安,AQI,64.79
临安,CO,0.82
临安,NO2,34.83
临安,O3,19.88
临安,PM10,77.46
临安,PM2.5,43.25
临安,SO2,1.88
临汾,AQI,75.71
临汾,CO,1.08
临汾,NO2,36.12
临汾,O3,44.75
临汾,PM10,68.0
临汾,PM2.5,55.67
临汾,SO2,9.04
临沂,AQI,65.71
临沂,CO,0.67
临沂,NO2,38.33
临沂,O3,47.25
临沂,PM10,80.25
临沂,PM2.5,34.33
临沂,SO2,5.42
临沧,AQI,31.46
临沧,CO,0.75
临沧,NO2,15.79
临沧,O3,27.08
临沧,PM10,29.08
临沧,PM2.5,19.33
临沧,SO2,8.96
丹东,AQI,112.17
丹东,CO,1.61
丹东,NO2,38.25
丹东,O3,36.88
丹东,PM10,131.38
丹东,PM2.5,84.71
丹东,SO2,19.58
丽水,AQI,49.62
丽水,CO,0.79
丽水,NO2,33.71
丽水,O3,34.17
丽水,PM10,53.46
丽水,PM2.5,23.58
丽水,SO2,5.33
丽江,AQI,23.96
丽江,CO,0.47
丽江,NO2,11.29
丽江,O3,65.46
丽江,PM10,23.21
丽江,PM2.5,12.62
丽江,SO2,8.58
义乌,AQI,59.62
义乌,CO,0.61
义乌,NO2,53.38
义乌,O3,19.04
义乌,PM10,67.96
义乌,PM2.5,37.71
义乌,SO2,11.58
乌兰察布,AQI,85.25
乌兰察布,CO,0.77
乌兰察布,NO2,39.38
乌兰察布,O3,51.33
乌兰察布,PM10,84.29
乌兰察布,PM2.5,63.12
乌兰察布,SO2,15.25
乌海,AQI,83.46
乌海,CO,0.66
乌海,NO2,11.25
乌海,O3,73.25
乌海,PM10,116.46
乌海,PM2.5,39.12
乌海,SO2,6.04
乌鲁木齐,AQI,54.58
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,36.42
乌鲁木齐,O3,17.42
乌鲁木齐,PM10,56.08
乌鲁木齐,PM2.5,34.04
乌鲁木齐,SO2,7.0
乐山,AQI,120.21
乐山,CO,1.01
乐山,NO2,45.12
乐山,O3,41.58
乐山,PM10,134.83
乐山,PM2.5,91.12
乐山,SO2,14.25
九江,AQI,71.62
九江,CO,0.71
九江,NO2,39.29
九江,O3,40.0
九江,PM10,64.71
九江,PM2.5,50.29
九江,SO2,8.21
乳山,AQI,48.62
乳山,CO,1.0
乳山,NO2,34.04
乳山,O3,51.38
乳山,PM10,52.67
乳山,PM2.5,29.58
乳山,SO2,5.96
云浮,AQI,58.04
云浮,CO,0.92
云浮,NO2,35.21
云浮,O3,42.62
云浮,PM10,60.79
云浮,PM2.5,36.67
云浮,SO2,12.04
五家渠,AQI,59.92
五家渠,CO,1.07
五家渠,NO2,26.78
五家渠,O3,17.0
五家渠,PM10,78.91
五家渠,PM2.5,40.32
五家渠,SO2,8.59
亳州,AQI,55.33
亳州,CO,0.58
亳州,NO2,22.75
亳州,O3,38.12
亳州,PM10,59.79
亳州,PM2.5,39.5
亳州,SO2,5.33
伊春,AQI,27.92
伊春,CO,0.73
伊春,NO2,17.17
伊春,O3,23.75
伊春,PM10,27.92
伊春,PM2.5,12.67
伊春,SO2,15.67
伊犁哈萨克州,AQI,36.79
伊犁哈萨克州,CO,1.06
伊犁哈萨克州,NO2,22.46
伊犁哈萨克州,O3,45.04
伊犁哈萨克州,PM10,35.12
伊犁哈萨克州,PM2.5,24.0
伊犁哈萨克州,SO2,8.92
佛山,AQI,55.88
佛山,CO,0.57
佛山,NO2,44.75
佛山,O3,43.58
佛山,PM10,62.12
佛山,PM2.5,25.71
佛山,SO2,6.92
佳木斯,AQI,25.62
佳木斯,CO,0.41
佳木斯,NO2,16.0
佳木斯,O3,27.88
佳木斯,PM10,25.42
佳木斯,PM2.5,11.83
佳木斯,SO2,5.58
保定,AQI,129.0
保定,CO,1.35
保定,NO2,59.58
保定,O3,2.75
保定,PM10,179.92
保定,PM2.5,90.62
保定,SO2,8.54
保山,AQI,23.46
保山,CO,0.47
保山,NO2,11.5
保山,O3,45.5
保山,PM10,18.75
保山,PM2.5,13.62
保山,SO2,6.04
信阳,AQI,79.67
信阳,CO,0.78
信阳,NO2,25.88
信阳,O3,47.75
信阳,PM10,82.04
信阳,PM2.5,58.42
信阳,SO2,5.46
克州,AQI,44.46
克州,CO,0.52
克州,NO2,10.17
克州,PM10,45.33
克州,PM2.5,22.08
克州,SO2,9.5
克拉玛依,AQI,40.71
克拉玛依,CO,0.39
克拉玛依,NO2,13.5
克拉玛依,O3,48.04
克拉玛依,PM10,42.38
克拉玛依,PM2.5,10.67
克拉玛依,SO2,5.33
六安,AQI,59.08
六安,CO,0.7
六安,NO2,26.21
六安,O3,43.29
六安,PM10,53.75
六安,PM2.5,42.33
六安,SO2,5.71
六盘水,AQI,32.29
六盘水,CO,0.5
六盘水,NO2,6.96
六盘水,O3,66.75
六盘水,PM10,32.21
六盘水,PM2.5,10.96
六盘水,SO2,5.71
兰州,AQI,80.79
