city,type,value
七台河,AQI,46.96
七台河,CO,0.88
七台河,NO2,21.96
七台河,O3,68.71
七台河,PM10,42.88
七台河,PM2.5,31.67
七台河,SO2,9.54
三亚,AQI,29.54
三亚,CO,0.49
三亚,NO2,4.71
三亚,O3,92.29
三亚,PM10,25.75
三亚,PM2.5,18.0
三亚,SO2,5.04
三明,AQI,25.46
三明,CO,0.59
三明,NO2,15.38
三明,O3,44.04
三明,PM10,23.04
三明,PM2.5,15.71
三明,SO2,6.5
三门峡,AQI,61.67
三门峡,CO,0.82
三门峡,NO2,35.08
三门峡,O3,60.5
三门峡,PM10,55.62
三门峡,PM2.5,44.12
三门峡,SO2,10.12
上海,AQI,26.0
上海,CO,0.34
上海,NO2,22.33
上海,O3,82.75
上海,PM10,19.5
上海,PM2.5,13.29
上海,SO2,5.58
上饶,AQI,45.04
上饶,CO,0.51
上饶,NO2,18.54
上饶,O3,49.25
上饶,PM10,42.96
上饶,PM2.5,28.46
上饶,SO2,6.21
东莞,AQI,51.62
东莞,CO,0.65
东莞,NO2,30.04
东莞,O3,70.54
东莞,PM10,42.5
东莞,PM2.5,36.58
东莞,SO2,9.21
东营,AQI,61.67
东营,CO,0.76
东营,NO2,25.46
东营,O3,62.88
东营,PM10,66.96
东营,PM2.5,43.54
东营,SO2,17.38
中卫,AQI,160.04
中卫,CO,0.92
中卫,NO2,26.71
中卫,O3,56.92
中卫,PM10,262.0
中卫,PM2.5,89.12
中卫,SO2,17.12
中山,AQI,34.17
中山,CO,0.4
中山,NO2,21.92
中山,O3,62.92
中山,PM10,29.88
中山,PM2.5,22.58
中山,SO2,4.0
临夏州,AQI,58.75
临夏州,CO,1.51
临夏州,NO2,23.67
临夏州,O3,65.17
临夏州,PM10,69.88
临夏州,PM2.5,27.67
临夏州,SO2,14.54
临安,AQI,49.38
临安,CO,1.08
临安,NO2,17.58
临安,O3,33.88
临安,PM10,44.5
临安,PM2.5,30.46
临安,SO2,3.21
临汾,AQI,84.54
临汾,CO,1.51
临汾,NO2,44.17
临汾,O3,51.58
临汾,PM10,90.17
临汾,PM2.5,61.67
临汾,SO2,31.17
临沂,AQI,70.21
临沂,CO,0.85
临沂,NO2,25.96
临沂,O3,72.75
临沂,PM10,63.67
临沂,PM2.5,50.38
临沂,SO2,13.58
临沧,AQI,67.04
临沧,CO,0.81
临沧,NO2,11.29
临沧,O3,69.54
临沧,PM10,54.71
临沧,PM2.5,48.54
临沧,SO2,10.0
丹东,AQI,86.08
丹东,CO,1.32
丹东,NO2,35.42
丹东,O3,49.71
丹东,PM10,72.79
丹东,PM2.5,63.71
丹东,SO2,34.67
丽水,AQI,37.83
丽水,CO,0.58
丽水,NO2,10.38
丽水,O3,53.12
丽水,PM10,30.46
丽水,PM2.5,25.88
丽水,SO2,5.08
丽江,AQI,27.83
丽江,CO,0.62
丽江,NO2,3.54
丽江,O3,88.5
丽江,PM10,19.75
丽江,PM2.5,13.21
丽江,SO2,7.92
义乌,AQI,49.04
义乌,CO,0.33
义乌,NO2,18.21
义乌,O3,60.04
义乌,PM10,39.58
义乌,PM2.5,35.12
义乌,SO2,4.08
乌兰察布,AQI,66.5
乌兰察布,CO,0.46
乌兰察布,NO2,26.83
乌兰察布,O3,53.58
乌兰察布,PM10,88.38
乌兰察布,PM2.5,29.17
乌兰察布,SO2,22.54
乌海,AQI,179.12
乌海,CO,1.22
乌海,NO2,35.75
乌海,O3,42.5
乌海,PM10,304.62
乌海,PM2.5,68.21
乌海,SO2,42.38
乌鲁木齐,AQI,61.12
乌鲁木齐,CO,0.92
乌鲁木齐,NO2,22.04
乌鲁木齐,O3,65.46
乌鲁木齐,PM10,37.62
乌鲁木齐,PM2.5,44.12
乌鲁木齐,SO2,7.96
乐山,AQI,61.88
乐山,CO,0.57
乐山,NO2,12.5
乐山,O3,62.67
乐山,PM10,61.46
乐山,PM2.5,43.25
乐山,SO2,7.75
九江,AQI,50.04
九江,CO,0.63
九江,NO2,18.29
九江,O3,53.96
九江,PM10,42.83
九江,PM2.5,35.38
九江,SO2,9.96
乳山,AQI,44.58
乳山,CO,1.9
乳山,NO2,21.0
乳山,O3,65.92
乳山,PM10,41.12
乳山,PM2.5,29.08
乳山,SO2,9.83
云浮,AQI,40.88
云浮,CO,0.59
云浮,NO2,23.88
云浮,O3,44.62
云浮,PM10,37.79
云浮,PM2.5,26.46
云浮,SO2,11.38
五家渠,AQI,94.75
五家渠,CO,1.23
五家渠,NO2,18.17
五家渠,O3,68.17
五家渠,PM10,79.78
五家渠,PM2.5,70.92
五家渠,SO2,11.0
亳州,AQI,61.79
亳州,CO,0.58
亳州,NO2,14.12
亳州,O3,81.08
亳州,PM10,59.29
亳州,PM2.5,44.17
亳州,SO2,7.58
伊春,AQI,48.08
伊春,CO,0.76
伊春,NO2,11.38
伊春,O3,72.83
伊春,PM10,38.21
伊春,PM2.5,33.88
伊春,SO2,7.04
伊犁哈萨克州,AQI,28.62
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,9.58
伊犁哈萨克州,O3,70.46
伊犁哈萨克州,PM10,19.67
伊犁哈萨克州,PM2.5,18.83
伊犁哈萨克州,SO2,13.54
佛山,AQI,45.12
佛山,CO,0.6
佛山,NO2,43.42
佛山,O3,50.25
佛山,PM10,43.0
