city,type,value
七台河,AQI,26.29
七台河,CO,0.4
七台河,NO2,13.25
七台河,O3,34.54
七台河,PM10,25.7
七台河,PM2.5,13.21
七台河,SO2,4.21
三亚,AQI,13.42
三亚,CO,0.35
三亚,NO2,2.67
三亚,O3,34.54
三亚,PM10,12.29
三亚,PM2.5,5.42
三亚,SO2,3.88
三明,AQI,48.71
三明,CO,0.71
三明,NO2,18.88
三明,O3,30.62
三明,PM10,51.67
三明,PM2.5,26.75
三明,SO2,6.83
三门峡,AQI,57.04
三门峡,CO,0.82
三门峡,NO2,42.5
三门峡,O3,52.29
三门峡,PM10,63.17
三门峡,PM2.5,22.08
三门峡,SO2,8.92
上海,AQI,41.58
上海,CO,0.85
上海,NO2,51.5
上海,O3,45.83
上海,PM10,27.79
上海,PM2.5,25.71
上海,SO2,5.08
上饶,AQI,25.5
上饶,CO,0.72
上饶,NO2,9.83
上饶,O3,62.58
上饶,PM10,22.92
上饶,PM2.5,14.0
上饶,SO2,16.42
东莞,AQI,21.92
东莞,CO,0.53
东莞,NO2,19.25
东莞,O3,28.58
东莞,PM10,20.92
东莞,PM2.5,13.0
东莞,SO2,8.92
东营,AQI,56.33
东营,CO,0.48
东营,NO2,41.38
东营,O3,82.38
东营,PM10,59.62
东营,PM2.5,22.42
东营,SO2,24.21
中卫,AQI,43.62
中卫,CO,0.39
中卫,NO2,24.88
中卫,O3,67.58
中卫,PM10,44.25
中卫,PM2.5,14.33
中卫,SO2,9.33
中山,AQI,17.62
中山,CO,0.52
中山,NO2,20.46
中山,O3,15.17
中山,PM10,15.58
中山,PM2.5,9.88
中山,SO2,1.92
临夏州,AQI,34.79
临夏州,CO,0.35
临夏州,NO2,23.71
临夏州,O3,53.75
临夏州,PM10,28.62
临夏州,PM2.5,10.88
临夏州,SO2,7.42
临安,AQI,30.0
临安,CO,0.6
临安,NO2,10.67
临安,O3,87.83
临安,PM10,26.42
临安,PM2.5,5.33
临安,SO2,7.17
临汾,AQI,50.0
临汾,CO,0.98
临汾,NO2,43.58
临汾,O3,49.62
临汾,PM10,52.5
临汾,PM2.5,20.54
临汾,SO2,10.04
临沂,AQI,67.17
临沂,CO,0.87
临沂,NO2,47.5
临沂,O3,84.62
临沂,PM10,82.71
临沂,PM2.5,29.12
临沂,SO2,16.38
临沧,AQI,25.21
临沧,CO,0.7
临沧,NO2,11.92
临沧,O3,30.42
临沧,PM10,21.08
临沧,PM2.5,14.62
临沧,SO2,8.71
丹东,AQI,27.04
丹东,CO,0.62
丹东,NO2,17.88
丹东,O3,54.96
丹东,PM10,25.5
丹东,PM2.5,9.0
丹东,SO2,9.88
丽水,AQI,23.25
丽水,CO,0.64
丽水,NO2,16.75
丽水,O3,60.33
丽水,PM10,19.88
丽水,PM2.5,7.79
丽水,SO2,4.96
丽江,AQI,16.54
丽江,CO,0.86
丽江,NO2,9.92
丽江,O3,51.88
丽江,PM10,12.0
丽江,PM2.5,7.42
丽江,SO2,7.62
义乌,AQI,25.0
义乌,CO,0.52
义乌,NO2,19.07
义乌,O3,78.0
义乌,PM10,16.6
义乌,PM2.5,6.2
义乌,SO2,5.0
乌兰察布,AQI,21.62
乌兰察布,CO,0.27
乌兰察布,NO2,19.88
乌兰察布,O3,56.83
