city,type,value
七台河,AQI,117.42
七台河,CO,1.15
七台河,NO2,55.25
七台河,O3,27.79
七台河,PM10,125.58
七台河,PM2.5,88.08
七台河,SO2,13.33
三亚,AQI,34.33
三亚,CO,0.39
三亚,NO2,8.38
三亚,O3,63.12
三亚,PM10,34.33
三亚,PM2.5,12.71
三亚,SO2,4.42
三明,AQI,67.0
三明,CO,1.12
三明,NO2,37.88
三明,O3,24.83
三明,PM10,74.75
三明,PM2.5,46.83
三明,SO2,15.83
三门峡,AQI,134.38
三门峡,CO,1.31
三门峡,NO2,66.46
三门峡,O3,23.12
三门峡,PM10,127.83
三门峡,PM2.5,102.17
三门峡,SO2,11.12
上海,AQI,88.17
上海,CO,1.08
上海,NO2,81.92
上海,O3,15.5
上海,PM10,71.38
上海,PM2.5,65.08
上海,SO2,9.33
上饶,AQI,77.46
上饶,CO,1.06
上饶,NO2,52.38
上饶,O3,9.58
上饶,PM10,94.62
上饶,PM2.5,54.46
上饶,SO2,31.17
东莞,AQI,95.0
东莞,CO,0.77
东莞,NO2,74.42
东莞,O3,79.58
东莞,PM10,107.83
东莞,PM2.5,64.79
东莞,SO2,14.58
东营,AQI,252.0
东营,CO,2.08
东营,NO2,94.29
东营,O3,24.5
东营,PM10,265.33
东营,PM2.5,202.04
东营,SO2,28.58
中卫,AQI,84.21
中卫,CO,0.97
中卫,NO2,50.12
中卫,O3,30.58
中卫,PM10,94.42
中卫,PM2.5,61.17
中卫,SO2,20.33
中山,AQI,110.25
中山,CO,1.11
中山,NO2,93.62
中山,O3,83.08
中山,PM10,121.38
中山,PM2.5,78.96
中山,SO2,6.17
临夏州,AQI,146.25
临夏州,CO,2.42
临夏州,NO2,41.5
临夏州,O3,25.08
临夏州,PM10,160.5
临夏州,PM2.5,110.0
临夏州,SO2,13.17
临安,AQI,103.62
临安,CO,1.25
临安,NO2,61.5
临安,O3,27.25
临安,PM10,144.0
临安,PM2.5,77.5
临安,SO2,4.21
临汾,AQI,158.88
临汾,CO,2.8
临汾,NO2,66.46
临汾,O3,26.54
临汾,PM10,182.38
临汾,PM2.5,120.92
临汾,SO2,39.17
临沂,AQI,136.17
临沂,CO,1.68
临沂,NO2,77.29
临沂,O3,31.5
临沂,PM10,148.54
临沂,PM2.5,103.46
临沂,SO2,31.46
临沧,AQI,50.92
临沧,CO,0.82
临沧,NO2,24.38
临沧,O3,35.54
临沧,PM10,54.12
临沧,PM2.5,26.62
临沧,SO2,10.92
丹东,AQI,82.46
丹东,CO,1.42
丹东,NO2,46.08
丹东,O3,27.25
丹东,PM10,94.25
丹东,PM2.5,58.92
丹东,SO2,30.21
丽水,AQI,56.92
丽水,CO,0.83
丽水,NO2,36.25
丽水,O3,21.21
丽水,PM10,59.71
丽水,PM2.5,35.62
丽水,SO2,7.88
丽江,AQI,26.96
丽江,CO,0.56
丽江,NO2,10.96
丽江,O3,71.25
丽江,PM10,25.0
丽江,PM2.5,11.29
丽江,SO2,6.33
义乌,AQI,88.88
义乌,CO,0.85
义乌,NO2,72.88
义乌,O3,6.0
义乌,PM10,127.33
义乌,PM2.5,60.96
义乌,SO2,11.0
乌兰察布,AQI,64.12
乌兰察布,CO,1.16
乌兰察布,NO2,59.0
乌兰察布,O3,21.62
乌兰察布,PM10,71.5
乌兰察布,PM2.5,40.92
乌兰察布,SO2,26.92
乌海,AQI,76.17
乌海,CO,1.95
乌海,NO2,44.96
乌海,O3,31.62
乌海,PM10,105.75
乌海,PM2.5,46.12
乌海,SO2,45.04
乌鲁木齐,AQI,215.42
乌鲁木齐,CO,2.02
乌鲁木齐,NO2,75.04
乌鲁木齐,O3,20.08
乌鲁木齐,PM10,149.08
乌鲁木齐,PM2.5,168.33
乌鲁木齐,SO2,6.88
乐山,AQI,170.62
乐山,CO,1.16
乐山,NO2,39.67
乐山,O3,4.5
乐山,PM10,187.46
乐山,PM2.5,129.88
乐山,SO2,3.38
九江,AQI,200.33
九江,CO,1.34
九江,NO2,69.17
九江,O3,39.25
九江,PM10,204.92
九江,PM2.5,154.12
九江,SO2,19.21
乳山,AQI,77.79
乳山,CO,1.09
乳山,NO2,35.12
乳山,O3,46.25
乳山,PM10,72.96
乳山,PM2.5,54.91
乳山,SO2,10.5
云浮,AQI,85.88
云浮,CO,1.08
云浮,NO2,49.79
云浮,O3,56.25
云浮,PM10,93.42
云浮,PM2.5,62.46
云浮,SO2,13.83
五家渠,AQI,262.88
五家渠,CO,2.12
五家渠,NO2,57.42
五家渠,O3,18.92
五家渠,PM10,253.83
五家渠,PM2.5,212.88
五家渠,SO2,10.75
亳州,AQI,140.67
亳州,CO,1.16
亳州,NO2,58.92
亳州,O3,48.58
亳州,PM10,169.42
亳州,PM2.5,106.79
亳州,SO2,14.79
伊春,AQI,43.67
伊春,CO,0.78
伊春,NO2,25.71
伊春,O3,14.0
伊春,PM10,42.21
伊春,PM2.5,26.75
伊春,SO2,8.58
伊犁哈萨克州,AQI,157.46
伊犁哈萨克州,CO,2.22
伊犁哈萨克州,NO2,51.33
伊犁哈萨克州,O3,27.46
伊犁哈萨克州,PM10,129.83
伊犁哈萨克州,PM2.5,119.58
伊犁哈萨克州,SO2,31.04
佛山,AQI,103.62
佛山,CO,1.1
佛山,NO2,84.17
佛山,O3,68.88
佛山,PM10,145.83
佛山,PM2.5,75.71
佛山,SO2,12.88
佳木斯,AQI,106.08
佳木斯,CO,1.21
佳木斯,NO2,38.25
佳木斯,O3,17.88
佳木斯,PM10,96.42
佳木斯,PM2.5,79.33
佳木斯,SO2,17.08
保定,AQI,120.88
保定,CO,1.82
保定,NO2,87.0
保定,O3,7.54
保定,PM10,163.12
保定,PM2.5,91.21
保定,SO2,19.75
保山,AQI,28.62
保山,CO,0.64
保山,NO2,13.21
保山,O3,56.29
保山,PM10,25.35
保山,PM2.5,16.79
保山,SO2,6.46
信阳,AQI,112.67
信阳,CO,1.07
信阳,NO2,32.12
信阳,O3,71.42
信阳,PM10,117.75
信阳,PM2.5,84.92
信阳,SO2,8.42
克州,AQI,86.96
克州,CO,1.02
克州,NO2,21.38
克州,PM10,64.71
克州,PM2.5,64.42
克州,SO2,5.08
克拉玛依,AQI,115.33
克拉玛依,CO,1.01
克拉玛依,NO2,56.5
克拉玛依,O3,20.96
克拉玛依,PM10,115.83
克拉玛依,PM2.5,87.17
克拉玛依,SO2,5.96
六安,AQI,130.42
六安,CO,1.18
六安,NO2,53.33
六安,O3,50.12
六安,PM10,144.75
六安,PM2.5,99.17
六安,SO2,5.62
六盘水,AQI,55.58
六盘水,CO,1.06
六盘水,NO2,16.42
六盘水,O3,39.0
六盘水,PM10,52.21
六盘水,PM2.5,39.42
六盘水,SO2,9.92
兰州,AQI,121.83
兰州,CO,3.26
兰州,NO2,95.38
兰州,O3,14.38
兰州,PM10,176.42
兰州,PM2.5,90.88
兰州,SO2,45.21
兴安盟,AQI,79.33
兴安盟,CO,0.93
兴安盟,NO2,28.54
兴安盟,O3,27.54
兴安盟,PM10,75.83
兴安盟,PM2.5,58.25
兴安盟,SO2,10.29
内江,AQI,140.62
内江,CO,1.22
内江,NO2,49.71
内江,O3,16.75
内江,PM10,137.92
内江,PM2.5,106.83
内江,SO2,8.25
凉山州,AQI,312.92
凉山州,CO,1.75
凉山州,NO2,48.67
凉山州,O3,56.0
凉山州,PM10,298.5
凉山州,PM2.5,267.0
凉山州,SO2,15.08
包头,AQI,111.96
包头,CO,3.16
包头,NO2,72.62
包头,O3,13.29
包头,PM10,157.0
包头,PM2.5,82.71
包头,SO2,42.38
北京,AQI,85.54
北京,CO,1.39
北京,NO2,59.04
北京,O3,9.46
北京,PM10,100.42
北京,PM2.5,63.33
北京,SO2,6.79
北海,AQI,61.29
北海,CO,0.55
北海,NO2,27.04
北海,O3,63.38
