city,type,value
七台河,AQI,49.0
七台河,CO,0.65
七台河,NO2,30.52
七台河,O3,60.35
七台河,PM10,50.65
七台河,PM2.5,26.3
七台河,SO2,12.7
三亚,AQI,24.0
三亚,CO,0.58
三亚,NO2,9.43
三亚,O3,75.96
三亚,PM10,17.09
三亚,PM2.5,10.13
三亚,SO2,6.48
三明,AQI,47.7
三明,CO,0.96
三明,NO2,26.3
三明,O3,57.26
三明,PM10,46.91
三明,PM2.5,28.61
三明,SO2,7.35
三门峡,AQI,68.7
三门峡,CO,0.5
三门峡,NO2,51.61
三门峡,O3,57.52
三门峡,PM10,86.78
三门峡,PM2.5,25.57
三门峡,SO2,7.52
上海,AQI,64.0
上海,CO,0.58
上海,NO2,46.78
上海,O3,110.52
上海,PM10,70.35
上海,PM2.5,40.48
上海,SO2,9.13
上饶,AQI,59.3
上饶,CO,0.61
上饶,NO2,25.17
上饶,O3,94.39
上饶,PM10,66.3
上饶,PM2.5,34.22
上饶,SO2,22.04
东莞,AQI,52.43
东莞,CO,0.68
东莞,NO2,32.61
东莞,O3,66.3
东莞,PM10,48.96
东莞,PM2.5,37.22
东莞,SO2,11.04
东营,AQI,61.13
东营,CO,0.26
东营,NO2,21.13
东营,O3,82.96
东营,PM10,76.91
东营,PM2.5,25.22
东营,SO2,13.7
中卫,AQI,41.3
中卫,CO,0.33
中卫,NO2,18.0
中卫,O3,83.35
中卫,PM10,40.74
中卫,PM2.5,16.96
中卫,SO2,12.57
中山,AQI,61.57
中山,CO,0.8
中山,NO2,53.57
中山,O3,40.61
中山,PM10,57.39
中山,PM2.5,43.87
中山,SO2,6.78
临夏州,AQI,46.65
临夏州,CO,0.58
临夏州,NO2,26.65
临夏州,O3,84.96
临夏州,PM10,38.61
临夏州,PM2.5,26.17
临夏州,SO2,12.7
临安,AQI,61.36
临安,CO,0.73
临安,NO2,21.68
临安,O3,52.32
临安,PM10,72.45
临安,PM2.5,26.95
临安,SO2,3.05
临汾,AQI,71.65
临汾,CO,1.15
临汾,NO2,53.22
临汾,O3,55.7
临汾,PM10,92.74
临汾,PM2.5,30.26
临汾,SO2,22.83
临沂,AQI,83.17
临沂,CO,0.68
临沂,NO2,28.91
临沂,O3,89.26
临沂,PM10,115.87
临沂,PM2.5,35.61
临沂,SO2,13.0
临沧,AQI,31.26
临沧,CO,0.75
临沧,NO2,17.0
临沧,O3,51.09
临沧,PM10,22.48
临沧,PM2.5,21.74
临沧,SO2,8.96
丹东,AQI,45.7
丹东,CO,0.56
丹东,NO2,13.48
丹东,O3,81.48
丹东,PM10,49.0
丹东,PM2.5,18.65
丹东,SO2,10.61
丽水,AQI,47.52
丽水,CO,0.41
丽水,NO2,20.48
丽水,O3,82.7
丽水,PM10,47.13
丽水,PM2.5,24.7
丽水,SO2,6.0
丽江,AQI,20.61
丽江,CO,0.81
丽江,NO2,8.39
丽江,O3,64.43
丽江,PM10,16.61
丽江,PM2.5,9.74
丽江,SO2,8.52
义乌,AQI,56.35
义乌,CO,0.66
义乌,NO2,71.95
义乌,O3,64.1
义乌,PM10,52.2
义乌,PM2.5,38.75
义乌,SO2,9.45
乌兰察布,AQI,40.09
乌兰察布,CO,0.25
乌兰察布,NO2,9.39
乌兰察布,O3,87.87
乌兰察布,PM10,39.13
乌兰察布,PM2.5,13.39
乌兰察布,SO2,21.39
乌海,AQI,45.35
乌海,CO,0.41
