city,type,value
七台河,AQI,29.83
七台河,CO,0.39
七台河,NO2,12.21
七台河,O3,28.96
七台河,PM10,25.83
七台河,PM2.5,15.83
七台河,SO2,11.92
三亚,AQI,15.46
三亚,CO,0.37
三亚,NO2,10.75
三亚,O3,16.54
三亚,PM10,15.08
三亚,PM2.5,6.0
三亚,SO2,3.75
三明,AQI,31.12
三明,CO,1.03
三明,NO2,21.83
三明,O3,30.75
三明,PM10,31.04
三明,PM2.5,15.46
三明,SO2,6.58
三门峡,AQI,72.54
三门峡,CO,0.92
三门峡,NO2,25.08
三门峡,O3,103.04
三门峡,PM10,81.38
三门峡,PM2.5,46.71
三门峡,SO2,3.92
上海,AQI,33.38
上海,CO,0.68
上海,NO2,37.5
上海,O3,72.46
上海,PM10,27.12
上海,PM2.5,20.79
上海,SO2,4.54
上饶,AQI,40.0
上饶,CO,0.67
上饶,NO2,16.5
上饶,O3,63.17
上饶,PM10,35.08
上饶,PM2.5,26.08
上饶,SO2,10.54
东莞,AQI,38.5
东莞,CO,0.72
东莞,NO2,43.96
东莞,O3,30.21
东莞,PM10,38.92
东莞,PM2.5,16.08
东莞,SO2,7.5
东营,AQI,18.83
东营,CO,0.35
东营,NO2,12.17
东营,O3,57.0
东营,PM10,12.5
东营,PM2.5,7.0
东营,SO2,6.58
中卫,AQI,37.58
中卫,CO,0.5
中卫,NO2,25.21
中卫,O3,69.46
中卫,PM10,34.42
中卫,PM2.5,15.29
中卫,SO2,9.88
中山,AQI,19.17
中山,CO,0.65
中山,NO2,15.92
中山,O3,23.12
中山,PM10,19.08
中山,PM2.5,6.42
中山,SO2,3.21
临夏州,AQI,40.04
临夏州,CO,0.71
临夏州,NO2,26.25
临夏州,O3,53.38
临夏州,PM10,36.71
临夏州,PM2.5,11.38
临夏州,SO2,6.17
临安,AQI,47.04
临安,CO,0.7
临安,NO2,19.88
临安,O3,86.62
临安,PM10,50.92
临安,PM2.5,23.17
临安,SO2,6.54
临汾,AQI,77.92
临汾,CO,1.16
临汾,NO2,38.92
临汾,O3,101.54
临汾,PM10,86.17
临汾,PM2.5,45.62
临汾,SO2,16.33
临沂,AQI,56.38
临沂,CO,0.95
临沂,NO2,30.62
临沂,O3,71.21
临沂,PM10,65.67
临沂,PM2.5,31.25
临沂,SO2,5.79
临沧,AQI,24.0
临沧,CO,0.71
临沧,NO2,11.67
临沧,O3,26.08
临沧,PM10,19.58
临沧,PM2.5,16.0
临沧,SO2,7.92
丹东,AQI,25.62
丹东,CO,0.66
丹东,NO2,15.17
丹东,O3,42.62
丹东,PM10,23.75
丹东,PM2.5,14.42
丹东,SO2,7.5
丽水,AQI,45.25
丽水,CO,0.75
丽水,NO2,19.25
丽水,O3,64.62
丽水,PM10,46.62
丽水,PM2.5,25.92
