city,type,value
七台河,AQI,69.58
七台河,CO,0.55
七台河,NO2,22.17
七台河,O3,41.25
七台河,PM10,88.25
七台河,PM2.5,32.92
七台河,SO2,9.04
三亚,AQI,53.0
三亚,CO,0.58
三亚,NO2,23.96
三亚,O3,76.08
三亚,PM10,55.12
三亚,PM2.5,34.88
三亚,SO2,5.88
三明,AQI,52.33
三明,CO,0.51
三明,NO2,27.29
三明,O3,73.62
三明,PM10,54.0
三明,PM2.5,33.54
三明,SO2,9.12
三门峡,AQI,86.04
三门峡,CO,0.72
三门峡,NO2,56.12
三门峡,O3,23.33
三门峡,PM10,121.67
三门峡,PM2.5,35.83
三门峡,SO2,7.17
上海,AQI,111.5
上海,CO,1.34
上海,NO2,96.33
上海,O3,59.92
上海,PM10,103.42
上海,PM2.5,84.12
上海,SO2,13.0
上饶,AQI,71.29
上饶,CO,0.89
上饶,NO2,45.29
上饶,O3,62.42
上饶,PM10,90.29
上饶,PM2.5,49.17
上饶,SO2,23.04
东莞,AQI,54.92
东莞,CO,0.73
东莞,NO2,33.04
东莞,O3,94.54
东莞,PM10,55.38
东莞,PM2.5,34.83
东莞,SO2,13.5
东营,AQI,123.67
东营,CO,0.89
东营,NO2,64.79
东营,O3,31.25
东营,PM10,190.96
东营,PM2.5,66.42
东营,SO2,29.12
中卫,AQI,77.54
中卫,CO,0.36
中卫,NO2,25.21
中卫,O3,62.04
中卫,PM10,106.42
中卫,PM2.5,30.0
中卫,SO2,16.33
中山,AQI,64.25
中山,CO,0.78
中山,NO2,42.67
中山,O3,95.62
中山,PM10,73.04
中山,PM2.5,39.92
中山,SO2,11.17
临夏州,AQI,58.38
临夏州,CO,0.99
临夏州,NO2,41.57
临夏州,O3,32.17
临夏州,PM10,70.08
临夏州,PM2.5,21.71
临夏州,SO2,9.04
临安,AQI,74.17
临安,CO,0.99
临安,NO2,46.96
临安,O3,88.46
临安,PM10,94.88
临安,PM2.5,43.5
临安,SO2,16.21
临汾,AQI,79.79
临汾,CO,0.96
临汾,NO2,50.12
临汾,O3,26.25
临汾,PM10,108.83
临汾,PM2.5,39.75
临汾,SO2,12.38
临沂,AQI,160.38
临沂,CO,1.24
临沂,NO2,83.21
临沂,O3,44.79
临沂,PM10,219.46
临沂,PM2.5,101.0
临沂,SO2,15.12
临沧,AQI,27.92
临沧,CO,0.67
临沧,NO2,14.08
临沧,O3,24.5
临沧,PM10,23.75
临沧,PM2.5,17.42
临沧,SO2,10.25
丹东,AQI,89.71
丹东,CO,1.5
丹东,NO2,35.58
丹东,O3,36.46
丹东,PM10,99.46
丹东,PM2.5,62.0
丹东,SO2,14.96
丽水,AQI,68.71
丽水,CO,0.83
丽水,NO2,39.54
丽水,O3,74.25
