city,type,value
七台河,AQI,60.33
七台河,CO,0.83
七台河,NO2,22.88
七台河,O3,43.17
七台河,PM10,52.33
七台河,PM2.5,43.75
七台河,SO2,9.5
三亚,AQI,48.0
三亚,CO,0.41
三亚,NO2,13.22
三亚,O3,107.87
三亚,PM10,47.35
三亚,PM2.5,30.78
三亚,SO2,5.3
三明,AQI,43.91
三明,CO,0.67
三明,NO2,22.3
三明,O3,50.52
三明,PM10,42.26
三明,PM2.5,29.7
三明,SO2,6.83
三门峡,AQI,50.96
三门峡,CO,0.39
三门峡,NO2,31.96
三门峡,O3,41.0
三门峡,PM10,56.42
三门峡,PM2.5,17.12
三门峡,SO2,7.54
上海,AQI,64.5
上海,CO,0.66
上海,NO2,32.25
上海,O3,45.21
上海,PM10,55.96
上海,PM2.5,44.75
上海,SO2,4.62
上饶,AQI,62.17
上饶,CO,0.73
上饶,NO2,25.7
上饶,O3,59.12
上饶,PM10,73.17
上饶,PM2.5,36.42
上饶,SO2,12.38
东莞,AQI,49.12
东莞,CO,0.65
东莞,NO2,27.29
东莞,O3,70.46
东莞,PM10,52.12
东莞,PM2.5,30.04
东莞,SO2,10.04
东营,AQI,30.61
东营,CO,0.64
东营,NO2,17.48
东营,O3,42.22
东营,PM10,29.04
东营,PM2.5,15.61
东营,SO2,10.65
中卫,AQI,41.46
中卫,CO,0.4
中卫,NO2,27.29
中卫,O3,45.62
中卫,PM10,43.88
中卫,PM2.5,19.5
中卫,SO2,14.71
中山,AQI,61.75
中山,CO,0.68
中山,NO2,37.67
中山,O3,73.25
中山,PM10,72.42
中山,PM2.5,39.92
中山,SO2,6.08
临夏回族自治州,AQI,39.3
临夏回族自治州,CO,1.15
临夏回族自治州,NO2,32.61
临夏回族自治州,O3,37.7
临夏回族自治州,PM10,41.09
临夏回族自治州,PM2.5,18.13
临夏回族自治州,SO2,8.91
临安,AQI,54.87
临安,CO,0.57
临安,NO2,38.35
临安,O3,49.13
临安,PM10,60.43
临安,PM2.5,22.0
临安,SO2,6.0
临汾,AQI,34.61
临汾,CO,0.53
临汾,NO2,22.26
临汾,O3,49.61
临汾,PM10,36.0
临汾,PM2.5,13.0
临汾,SO2,3.43
临沂,AQI,36.17
临沂,CO,0.58
临沂,NO2,27.92
临沂,O3,39.96
临沂,PM10,36.25
临沂,PM2.5,18.33
临沂,SO2,4.92
临沧,AQI,37.65
临沧,CO,0.66
临沧,NO2,15.09
临沧,O3,25.91
临沧,PM10,36.5
临沧,PM2.5,21.04
临沧,SO2,9.22
丹东,AQI,49.83
丹东,CO,1.0
丹东,NO2,22.71
丹东,O3,32.12
丹东,PM10,47.96
丹东,PM2.5,34.04
丹东,SO2,10.71
丽水,AQI,54.13
丽水,CO,0.63
丽水,NO2,19.26
丽水,O3,34.52
丽水,PM10,57.83
丽水,PM2.5,32.26
丽水,SO2,6.17
丽江,AQI,38.0
丽江,CO,0.6
丽江,NO2,19.17
丽江,O3,54.26
丽江,PM10,38.26
丽江,PM2.5,23.91
丽江,SO2,5.43
义乌,AQI,46.22
义乌,CO,0.8
义乌,NO2,30.48
义乌,O3,40.78
义乌,PM10,48.52
义乌,PM2.5,26.52
义乌,SO2,9.61
乌兰察布,AQI,23.17
乌兰察布,CO,0.25
乌兰察布,NO2,7.87
乌兰察布,O3,63.22
乌兰察布,PM10,19.7
乌兰察布,PM2.5,11.0
乌兰察布,SO2,11.3
乌海,AQI,57.61
乌海,CO,0.91
乌海,NO2,33.48
乌海,O3,41.65
乌海,PM10,70.26
乌海,PM2.5,20.83
乌海,SO2,20.83
乌鲁木齐,AQI,68.08
乌鲁木齐,CO,1.27
乌鲁木齐,NO2,53.75
乌鲁木齐,O3,32.62
乌鲁木齐,PM10,61.13
乌鲁木齐,PM2.5,49.29
乌鲁木齐,SO2,9.17
乐山,AQI,52.29
乐山,CO,0.68
乐山,NO2,28.88
乐山,O3,18.38
乐山,PM10,53.67
乐山,PM2.5,35.96
乐山,SO2,7.5
九江,AQI,52.48
九江,CO,0.43
九江,NO2,22.61
九江,O3,58.74
九江,PM10,58.91
九江,PM2.5,23.39
九江,SO2,7.3
乳山,AQI,22.13
乳山,CO,0.54
乳山,NO2,19.09
乳山,O3,45.26
乳山,PM10,20.33
乳山,PM2.5,10.0
乳山,SO2,3.57
云浮,AQI,65.52
云浮,CO,0.73
云浮,NO2,29.78
云浮,O3,63.61
云浮,PM10,72.48
云浮,PM2.5,44.78
云浮,SO2,16.39
五家渠,AQI,158.48
五家渠,CO,1.94
五家渠,NO2,55.17
五家渠,O3,15.61
五家渠,PM10,142.35
五家渠,PM2.5,120.48
五家渠,SO2,4.17
亳州,AQI,62.29
亳州,CO,0.55
亳州,NO2,14.5
亳州,O3,40.46
亳州,PM10,71.96
亳州,PM2.5,28.25
亳州,SO2,4.58
伊春,AQI,46.0
伊春,CO,0.81
伊春,NO2,27.7
伊春,O3,14.87
伊春,PM10,44.09
伊春,PM2.5,30.43
伊春,SO2,6.09
伊犁哈萨克州,AQI,82.92
伊犁哈萨克州,CO,1.9
伊犁哈萨克州,NO2,42.58
伊犁哈萨克州,O3,30.83
伊犁哈萨克州,PM10,96.42
伊犁哈萨克州,PM2.5,55.83
伊犁哈萨克州,SO2,15.42
佛山,AQI,61.0
佛山,CO,0.66
佛山,NO2,31.21
佛山,O3,82.79
佛山,PM10,67.12
佛山,PM2.5,36.58
佛山,SO2,9.21
佳木斯,AQI,64.35
佳木斯,CO,0.77
佳木斯,NO2,36.91
佳木斯,O3,20.48
佳木斯,PM10,54.22
佳木斯,PM2.5,45.39
佳木斯,SO2,9.61
保定,AQI,34.33
保定,CO,0.49
保定,NO2,22.0
保定,O3,46.5
保定,PM10,32.83
保定,PM2.5,16.75
保定,SO2,4.58
保山,AQI,24.17
保山,CO,0.47
保山,NO2,11.13
保山,O3,49.43
保山,PM10,19.65
