city,type,value
七台河,AQI,34.0
七台河,CO,0.54
七台河,NO2,20.88
七台河,O3,49.92
七台河,PM10,34.04
七台河,PM2.5,13.79
七台河,SO2,7.96
三亚,AQI,15.33
三亚,CO,0.26
三亚,NO2,4.75
三亚,O3,33.83
三亚,PM10,15.21
三亚,PM2.5,5.83
三亚,SO2,3.92
三明,AQI,42.21
三明,CO,0.74
三明,NO2,22.75
三明,O3,51.29
三明,PM10,41.04
三明,PM2.5,23.08
三明,SO2,7.67
三门峡,AQI,63.62
三门峡,CO,0.64
三门峡,NO2,17.04
三门峡,O3,122.33
三门峡,PM10,73.96
三门峡,PM2.5,38.54
三门峡,SO2,4.79
上海,AQI,26.08
上海,CO,0.63
上海,NO2,16.58
上海,O3,69.58
上海,PM10,24.29
上海,PM2.5,12.04
上海,SO2,5.0
上饶,AQI,37.88
上饶,CO,0.41
上饶,NO2,14.71
上饶,O3,74.58
上饶,PM10,34.88
上饶,PM2.5,18.5
上饶,SO2,16.21
东莞,AQI,58.46
东莞,CO,0.75
东莞,NO2,39.71
东莞,O3,90.17
东莞,PM10,49.92
东莞,PM2.5,27.71
东莞,SO2,9.46
东营,AQI,39.17
东营,CO,0.51
东营,NO2,15.42
东营,O3,114.17
东营,PM10,32.58
东营,PM2.5,12.92
东营,SO2,7.92
中卫,AQI,25.21
中卫,CO,0.4
中卫,NO2,11.67
中卫,O3,78.75
中卫,PM10,13.62
中卫,PM2.5,9.79
中卫,SO2,7.42
中山,AQI,35.71
中山,CO,0.62
中山,NO2,20.42
中山,O3,67.46
中山,PM10,33.79
中山,PM2.5,13.83
中山,SO2,5.0
临夏回族自治州,AQI,28.0
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,13.17
临夏回族自治州,O3,78.5
临夏回族自治州,PM10,20.71
临夏回族自治州,PM2.5,13.04
临夏回族自治州,SO2,5.21
临安,AQI,39.12
临安,CO,0.52
临安,NO2,27.92
临安,O3,61.12
临安,PM10,37.5
临安,PM2.5,19.42
临安,SO2,5.25
临汾,AQI,75.33
临汾,CO,0.69
临汾,NO2,23.67
临汾,O3,113.54
临汾,PM10,66.17
临汾,PM2.5,52.54
临汾,SO2,2.83
临沂,AQI,44.08
临沂,CO,0.43
临沂,NO2,16.42
临沂,O3,109.25
临沂,PM10,40.88
临沂,PM2.5,16.54
临沂,SO2,5.42
临沧,AQI,29.67
临沧,CO,0.7
临沧,NO2,10.21
临沧,O3,37.38
临沧,PM10,19.04
临沧,PM2.5,20.17
临沧,SO2,5.42
丹东,AQI,23.79
丹东,CO,0.53
丹东,NO2,14.25
丹东,O3,62.33
