city,type,value
七台河,AQI,48.48
七台河,CO,0.65
七台河,NO2,28.26
七台河,O3,67.13
七台河,PM10,51.09
七台河,PM2.5,15.3
七台河,SO2,10.57
三亚,AQI,20.3
三亚,CO,0.42
三亚,NO2,11.39
三亚,O3,46.48
三亚,PM10,15.04
三亚,PM2.5,6.96
三亚,SO2,3.83
三明,AQI,32.09
三明,CO,0.85
三明,NO2,14.39
三明,O3,37.61
三明,PM10,30.13
三明,PM2.5,16.22
三明,SO2,5.35
三门峡,AQI,55.04
三门峡,CO,0.61
三门峡,NO2,16.65
三门峡,O3,122.96
三门峡,PM10,58.39
三门峡,PM2.5,27.61
三门峡,SO2,5.78
上海,AQI,25.04
上海,CO,0.48
上海,NO2,22.96
上海,O3,44.52
上海,PM10,20.04
上海,PM2.5,16.61
上海,SO2,4.65
上饶,AQI,30.22
上饶,CO,0.52
上饶,NO2,16.3
上饶,O3,51.91
上饶,PM10,28.7
上饶,PM2.5,15.96
上饶,SO2,9.17
东莞,AQI,28.43
东莞,CO,0.53
东莞,NO2,20.04
东莞,O3,68.78
东莞,PM10,24.17
东莞,PM2.5,11.17
东莞,SO2,8.13
东营,AQI,29.87
东营,CO,0.47
东营,NO2,11.26
东营,O3,67.35
东营,PM10,29.09
东营,PM2.5,12.74
东营,SO2,8.04
中卫,AQI,53.68
中卫,CO,0.31
中卫,NO2,12.73
中卫,O3,114.45
中卫,PM10,62.14
中卫,PM2.5,29.09
中卫,SO2,13.0
中山,AQI,20.52
中山,CO,0.48
中山,NO2,10.61
中山,O3,60.61
中山,PM10,14.3
中山,PM2.5,7.61
中山,SO2,2.3
临夏回族自治州,AQI,42.09
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,16.22
临夏回族自治州,O3,95.22
临夏回族自治州,PM10,37.57
临夏回族自治州,PM2.5,16.7
临夏回族自治州,SO2,4.17
临安,AQI,50.48
临安,CO,0.76
临安,NO2,20.22
临安,O3,95.39
临安,PM10,53.78
临安,PM2.5,30.65
临安,SO2,5.96
临汾,AQI,67.13
临汾,CO,1.05
临汾,NO2,25.04
临汾,O3,110.78
临汾,PM10,57.91
临汾,PM2.5,47.96
临汾,SO2,10.65
临沂,AQI,27.43
临沂,CO,0.68
临沂,NO2,12.57
临沂,O3,65.48
临沂,PM10,24.87
临沂,PM2.5,13.87
临沂,SO2,4.22
临沧,AQI,23.52
临沧,CO,0.63
临沧,NO2,12.57
临沧,O3,45.04
临沧,PM10,17.74
临沧,PM2.5,16.0
临沧,SO2,5.91
丹东,AQI,28.26
丹东,CO,0.56
丹东,NO2,11.17
丹东,O3,68.3
丹东,PM10,27.17
丹东,PM2.5,13.7
丹东,SO2,9.74
丽水,AQI,37.39
丽水,CO,0.33
丽水,NO2,14.61
丽水,O3,57.17
丽水,PM10,35.48
丽水,PM2.5,20.22
丽水,SO2,6.39
丽江,AQI,24.57
丽江,CO,0.62
丽江,NO2,11.61
丽江,O3,72.17
丽江,PM10,15.04
丽江,PM2.5,9.17
丽江,SO2,7.39
义乌,AQI,41.96
义乌,CO,0.72
义乌,NO2,18.57
义乌,O3,58.26
义乌,PM10,38.17
义乌,PM2.5,16.3
义乌,SO2,35.48
乌兰察布,AQI,33.22
乌兰察布,CO,0.39
乌兰察布,NO2,24.22
乌兰察布,O3,56.04
乌兰察布,PM10,33.52
乌兰察布,PM2.5,13.74
乌兰察布,SO2,16.35
乌海,AQI,41.91
乌海,CO,0.56
乌海,NO2,10.3
乌海,O3,101.87
乌海,PM10,42.26
乌海,PM2.5,15.0
乌海,SO2,11.91
乌鲁木齐,AQI,49.87
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,22.39
乌鲁木齐,O3,86.96
乌鲁木齐,PM10,55.35
乌鲁木齐,PM2.5,12.57
乌鲁木齐,SO2,6.65
乐山,AQI,36.3
乐山,CO,0.49
乐山,NO2,14.74
乐山,O3,82.22
乐山,PM10,32.91
乐山,PM2.5,24.26
乐山,SO2,5.52
九江,AQI,45.57
九江,CO,0.6
九江,NO2,20.13
九江,O3,83.78
九江,PM10,44.13
九江,PM2.5,26.74
九江,SO2,9.13
乳山,AQI,20.43
乳山,CO,0.46
乳山,NO2,8.39
乳山,O3,65.82
乳山,PM10,11.67
乳山,PM2.5,5.57
乳山,SO2,3.78
云浮,AQI,28.83
云浮,CO,0.63
云浮,NO2,16.96
云浮,O3,78.17
云浮,PM10,25.3
云浮,PM2.5,15.09
云浮,SO2,10.35
五家渠,AQI,55.91
五家渠,CO,0.42
五家渠,NO2,15.0
五家渠,O3,95.27
五家渠,PM10,62.68
五家渠,PM2.5,14.91
五家渠,SO2,8.59
亳州,AQI,81.91
亳州,CO,0.63
亳州,NO2,16.87
亳州,O3,140.48
亳州,PM10,100.87
亳州,PM2.5,24.61
亳州,SO2,8.35
伊春,AQI,28.52
伊春,CO,0.68
伊春,NO2,12.61
伊春,O3,61.39
伊春,PM10,25.83
伊春,PM2.5,12.3
伊春,SO2,9.78
伊犁哈萨克州,AQI,47.26
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,13.39
伊犁哈萨克州,O3,91.09
伊犁哈萨克州,PM10,48.96
伊犁哈萨克州,PM2.5,18.17
伊犁哈萨克州,SO2,6.48
佛山,AQI,29.0
佛山,CO,0.48
佛山,NO2,22.22
佛山,O3,71.0
佛山,PM10,25.43
佛山,PM2.5,10.48
佛山,SO2,6.04
佳木斯,AQI,44.48
佳木斯,CO,0.42
佳木斯,NO2,23.35
佳木斯,O3,78.83
佳木斯,PM10,43.96
佳木斯,PM2.5,18.65
佳木斯,SO2,5.57
保定,AQI,66.96
保定,CO,0.55
保定,NO2,28.61
保定,O3,89.7
保定,PM10,81.83
保定,PM2.5,47.26
保定,SO2,6.52
保山,AQI,25.78
保山,CO,0.39
保山,NO2,8.0
保山,O3,68.57
保山,PM10,15.09
保山,PM2.5,15.17
保山,SO2,5.0
信阳,AQI,49.0
信阳,CO,0.57
信阳,NO2,17.61
信阳,O3,104.61
信阳,PM10,45.74
信阳,PM2.5,22.83
信阳,SO2,7.57
儋州,AQI,20.7
儋州,CO,0.62
儋州,NO2,9.74
儋州,O3,37.57
儋州,PM10,19.35
儋州,PM2.5,8.3
儋州,SO2,6.96
克孜勒苏柯尔克孜自治州,AQI,36.26
克孜勒苏柯尔克孜自治州,CO,0.21
克孜勒苏柯尔克孜自治州,NO2,4.74
克孜勒苏柯尔克孜自治州,O3,102.65
克孜勒苏柯尔克孜自治州,PM10,31.87
克孜勒苏柯尔克孜自治州,PM2.5,8.96
克孜勒苏柯尔克孜自治州,SO2,4.78
克拉玛依,AQI,32.65
克拉玛依,CO,0.46
克拉玛依,NO2,12.52
